datasetkey	created	n_occ
84bfc46e-f762-11e1-a439-00145eb45e9a	2017-04-12	30302
cfafda89-e151-4410-a878-972fe24e431b	2017-04-12	3941
1740c55d-ed56-42a4-9935-d6cf993d97f8	2017-04-12	2
79d4a920-f762-11e1-a439-00145eb45e9a	2017-04-12	1549
735ae76c-f762-11e1-a439-00145eb45e9a	2017-04-12	15
e2cde7e3-0b90-40ea-93ad-de06e6ed3a3c	2017-04-12	3435
709b534c-6381-4660-98f2-949ed05b690b	2017-04-12	4
5d26c04c-d269-4e1a-9c54-0fc678fae56a	2017-04-12	406611
8bc7ab00-f762-11e1-a439-00145eb45e9a	2017-04-12	12
7b153a3e-f762-11e1-a439-00145eb45e9a	2017-04-12	6067
41690f55-ccbe-48ba-8238-01173f657072	2017-04-12	16568
7fb6f7a8-f762-11e1-a439-00145eb45e9a	2017-04-12	1700
95aef98e-f762-11e1-a439-00145eb45e9a	2017-04-12	57350
6074dbc3-8d6a-47af-8888-7d5e6b59403b	2017-04-12	118
9a7675ec-3607-4cb2-bd25-90afd97c5147	2017-04-12	77
92d5d96c-f762-11e1-a439-00145eb45e9a	2017-04-12	102
90d05494-f762-11e1-a439-00145eb45e9a	2017-04-12	10
7d675880-f762-11e1-a439-00145eb45e9a	2017-04-12	445
7de8792e-f762-11e1-a439-00145eb45e9a	2017-04-12	165
c9274174-dc6c-4dd4-b7ed-9462d74474df	2017-04-12	29
e4c7e3cc-f4f9-49df-be45-e1732014b6b8	2017-04-12	7170
826cc4e6-f762-11e1-a439-00145eb45e9a	2017-04-12	114
8266657e-f762-11e1-a439-00145eb45e9a	2017-04-12	60
87ddab84-f762-11e1-a439-00145eb45e9a	2017-04-12	1083
69443bc0-f762-11e1-a439-00145eb45e9a	2017-04-12	8
5ac33645-b7b9-4511-9397-7536110d6fdd	2017-04-12	1
84d02250-f762-11e1-a439-00145eb45e9a	2017-04-12	12844
7d7c64f0-f762-11e1-a439-00145eb45e9a	2017-04-12	76
855f3634-f762-11e1-a439-00145eb45e9a	2017-04-12	3110
d592283b-b00e-4a39-9499-289842ccddf1	2017-04-12	7443
83a7735c-b2b6-4e77-9790-7ef1c080700f	2017-04-12	423
0087fa4c-a4f0-45d9-a2de-d433d7885753	2017-04-12	93
6b45c682-f762-11e1-a439-00145eb45e9a	2017-04-12	1
64fe42ea-f762-11e1-a439-00145eb45e9a	2017-04-12	108
67b947f0-f762-11e1-a439-00145eb45e9a	2017-04-12	67
73816202-f762-11e1-a439-00145eb45e9a	2017-04-12	2
fd1a7c99-f7b8-4887-b36c-5bdbd13eae3b	2017-04-12	1120
51c49096-dc31-4077-b35c-4510a8ee1ee8	2017-04-12	30797
756fa11d-670b-4666-a1bd-05eb3d6ec158	2017-04-12	102
79b4576a-f762-11e1-a439-00145eb45e9a	2017-04-12	137
7486dda8-f762-11e1-a439-00145eb45e9a	2017-04-12	2
f206a0ba-0cfd-4018-870a-b38d8525621e	2017-04-12	16
96385e98-93b5-4e4a-8081-6e30b738816a	2017-04-12	37059
8aa1297b-dbc2-4818-8af5-2040e81876f2	2017-04-12	646
8da1a1ec-f762-11e1-a439-00145eb45e9a	2017-04-12	127
6fff2df8-f762-11e1-a439-00145eb45e9a	2017-04-12	17
7e03998e-f762-11e1-a439-00145eb45e9a	2017-04-12	432
8827b968-f762-11e1-a439-00145eb45e9a	2017-04-12	171
70f9d03c-f762-11e1-a439-00145eb45e9a	2017-04-12	9
69a83634-f762-11e1-a439-00145eb45e9a	2017-04-12	110
8db6f682-f762-11e1-a439-00145eb45e9a	2017-04-12	433
9440f7be-f762-11e1-a439-00145eb45e9a	2017-04-12	684
952bf4f8-f762-11e1-a439-00145eb45e9a	2017-04-12	805
8b1fd8d0-f762-11e1-a439-00145eb45e9a	2017-04-12	19
8d9356c3-6dcb-4973-9b59-c1791eba8647	2017-04-12	3
ecfc200a-4918-4f81-b4a2-bf0d6a3930c8	2017-04-12	1
db9fd50a-169a-448c-85d3-863b0eb705f2	2017-04-12	1083
655cafe2-f762-11e1-a439-00145eb45e9a	2017-04-12	874
f0bc90e0-962d-4b2e-8a76-0cce2d003c85	2017-04-12	10
684f92aa-f762-11e1-a439-00145eb45e9a	2017-04-12	179
6623e698-f762-11e1-a439-00145eb45e9a	2017-04-12	234
66d1db22-f762-11e1-a439-00145eb45e9a	2017-04-12	90
6a706e74-f762-11e1-a439-00145eb45e9a	2017-04-12	1
957fc4ca-f762-11e1-a439-00145eb45e9a	2017-04-12	12
ab51623c-d96f-4b94-a94b-d2cfaf240d7c	2017-04-12	164
928c2196-f762-11e1-a439-00145eb45e9a	2017-04-12	56
90ee4210-f762-11e1-a439-00145eb45e9a	2017-04-12	39
807a0573-87ec-4c1e-a23a-15a327c85dd3	2017-04-12	148366
54070dc1-6bb8-41b6-85eb-11b80b22bb43	2017-04-12	21
5d6d5aa7-2df9-4a3d-9a96-5fc7a988ab5f	2017-04-12	10537
be1690c2-5e11-40b3-9dc7-7556155347bf	2017-04-12	42
f1929b90-79f5-47aa-b983-51f108eb491f	2017-04-12	2761330
78d2d2f4-f762-11e1-a439-00145eb45e9a	2017-04-12	8
7475da30-f762-11e1-a439-00145eb45e9a	2017-04-12	2
b01f7c0a-5147-42a6-9ae5-870ec9a92b9e	2017-04-12	569
52422715-c1db-40a0-ba16-b84a295d248a	2017-04-12	266922
62497a74-f762-11e1-a439-00145eb45e9a	2017-04-12	54
8ac2b006-f762-11e1-a439-00145eb45e9a	2017-04-12	123
8acf5220-f762-11e1-a439-00145eb45e9a	2017-04-12	135
61d41c70-f762-11e1-a439-00145eb45e9a	2017-04-12	181
8615fad6-f762-11e1-a439-00145eb45e9a	2017-04-12	3634
96b9eec4-f762-11e1-a439-00145eb45e9a	2017-04-12	11098
2cc6f37d-e92f-4845-ac47-6d7b1b58c399	2017-04-12	200
7b9574d4-762c-4f7f-bc07-cfd1a28e1559	2017-04-12	146
a2aab040-0680-11df-823c-b8a03c50a862	2017-04-12	531075
22122208-ca75-4063-abdf-ab58607dd55a	2017-04-12	2247404
9a52ffbb-eefb-45a3-89a7-1597522cfa4a	2017-04-12	2
791fbace-f762-11e1-a439-00145eb45e9a	2017-04-12	75
74ca6e60-f762-11e1-a439-00145eb45e9a	2017-04-12	14
4b3541f2-92e0-4cc6-bb10-a2a2ffe61c60	2017-04-12	21694
7d472812-f762-11e1-a439-00145eb45e9a	2017-04-12	53
71472da0-f762-11e1-a439-00145eb45e9a	2017-04-12	48
8645653c-f762-11e1-a439-00145eb45e9a	2017-04-12	556
9529a751-bd3c-46a8-83d7-ea7641844e11	2017-04-12	21
643e7730-f762-11e1-a439-00145eb45e9a	2017-04-12	50
640bf3e6-f762-11e1-a439-00145eb45e9a	2017-04-12	73
647bb5aa-f762-11e1-a439-00145eb45e9a	2017-04-12	33
6382673e-f762-11e1-a439-00145eb45e9a	2017-04-12	93
64289546-f762-11e1-a439-00145eb45e9a	2017-04-12	61
8441659c-f762-11e1-a439-00145eb45e9a	2017-04-12	73
673ecd04-f762-11e1-a439-00145eb45e9a	2017-04-12	39
6b60bb40-f762-11e1-a439-00145eb45e9a	2017-04-12	1
7c0f1374-f762-11e1-a439-00145eb45e9a	2017-04-12	566
7c301cd6-f762-11e1-a439-00145eb45e9a	2017-04-12	1218
87601b92-f762-11e1-a439-00145eb45e9a	2017-04-12	281
8240355c-f762-11e1-a439-00145eb45e9a	2017-04-12	1248
5ba80225-cbaa-403c-ad6e-f1d2063b27ab	2017-04-12	103
3df5801a-f1b3-4863-beb2-1a4493c92c18	2017-04-12	18571
6b0837d6-f762-11e1-a439-00145eb45e9a	2017-04-12	21
95a350fc-f762-11e1-a439-00145eb45e9a	2017-04-12	32
751b63dc-b9ec-4c3e-8f13-9be77785135b	2017-04-12	9
8f6c96f8-f762-11e1-a439-00145eb45e9a	2017-04-12	1973
83ab0f8e-f762-11e1-a439-00145eb45e9a	2017-04-12	579
9509a894-f762-11e1-a439-00145eb45e9a	2017-04-12	227
7109ca32-dd6d-438b-a6fe-60325a4c9e48	2017-04-12	4
7dff2b43-64f8-41f4-b022-8c371a6aef3f	2017-04-12	1240
c08ed7b7-4e09-4d17-9b9e-3d9c6de2e21d	2017-04-12	3
4a8a2d20-a95d-435b-bc63-79c1a8357ef8	2017-04-12	4
659864a6-f762-11e1-a439-00145eb45e9a	2017-04-12	57
93412c9e-f762-11e1-a439-00145eb45e9a	2017-04-12	5
cb7f5ddc-bc81-43e3-8d4f-6d3c4e65c35b	2017-04-12	681
6b7a11ee-f762-11e1-a439-00145eb45e9a	2017-04-12	6
6660a6a0-f762-11e1-a439-00145eb45e9a	2017-04-12	134
6adf21ca-f762-11e1-a439-00145eb45e9a	2017-04-12	1
8d78f58a-f762-11e1-a439-00145eb45e9a	2017-04-12	326
66d321bc-f762-11e1-a439-00145eb45e9a	2017-04-12	200
6a1349f6-f762-11e1-a439-00145eb45e9a	2017-04-12	65
aeeaaaae-e497-4b5c-acee-4734a696499a	2017-04-12	2471
e88f8fc3-043a-47fc-8e50-6cb631e5a46d	2017-04-12	10610
924a983e-f762-11e1-a439-00145eb45e9a	2017-04-12	309
92c06ca8-f762-11e1-a439-00145eb45e9a	2017-04-12	72
e2e1303a-52b3-4760-9713-86075d8a23c9	2017-04-12	264
e2c104fa-6002-41b0-acd0-8fd2a04e78de	2017-04-12	3367
1c50bf33-df85-409d-ac14-8fda35277d38	2017-04-12	2
955433f0-f762-11e1-a439-00145eb45e9a	2017-04-12	52
8dada30c-f762-11e1-a439-00145eb45e9a	2017-04-12	1
6fec291a-f762-11e1-a439-00145eb45e9a	2017-04-12	3
955d82ac-f762-11e1-a439-00145eb45e9a	2017-04-12	632
707cbb10-f762-11e1-a439-00145eb45e9a	2017-04-12	54
33610b65-08fe-416d-8a39-c3299ec92bca	2017-04-12	92
e57764ce-8c26-4ab9-a6d2-0b8a324f828c	2017-04-12	212
96153eba-f762-11e1-a439-00145eb45e9a	2017-04-12	99
2fd17f41-80ef-4c15-ac48-63ca89f4bb16	2017-04-12	302048
3b249627-c4cb-4e04-a788-0701b723af1d	2017-04-12	1
a3e019a7-f797-4fc4-a4b0-2c548674b99a	2017-04-12	43
aa92ca28-c3fc-446c-a569-04ae3bf06b78	2017-04-12	169
71a4fb9c-f762-11e1-a439-00145eb45e9a	2017-04-12	50
73ff4320-f762-11e1-a439-00145eb45e9a	2017-04-12	5
93911682-f762-11e1-a439-00145eb45e9a	2017-04-12	3
70806cec-f762-11e1-a439-00145eb45e9a	2017-04-12	125
85cdfbfa-f762-11e1-a439-00145eb45e9a	2017-04-12	2532
80a89392-f762-11e1-a439-00145eb45e9a	2017-04-12	3538
91fa0308-8901-45f2-a9df-b42f64b53c0e	2017-04-12	2169
55c415cb-253f-4f32-aa22-841256837b4b	2017-04-12	202
490fd890-fd5e-11db-ace1-b8a03c50a862	2017-04-12	1415
cbd5db27-0745-434f-a926-4f376bb669a6	2017-04-12	58327
8d69d676-6f74-4ba6-a7e4-5df3d1707742	2017-04-12	63
6b3af61c-f762-11e1-a439-00145eb45e9a	2017-04-12	21
6c0bdf98-f762-11e1-a439-00145eb45e9a	2017-04-12	38
92116a0a-f762-11e1-a439-00145eb45e9a	2017-04-12	284
dc5aa964-d6bd-4810-8cde-b539f058fdfc	2017-04-12	89
b281d0c7-e700-4067-a47f-39eafda1b893	2017-04-12	29367
faeafa7a-a105-4443-bbc3-2bea598d8cd5	2017-04-12	15
64027802-f762-11e1-a439-00145eb45e9a	2017-04-12	173
64337ee8-f762-11e1-a439-00145eb45e9a	2017-04-12	29
6168ffc6-f762-11e1-a439-00145eb45e9a	2017-04-12	195
5c7bf05c-2890-48e8-9b65-a6060cb75d6d	2017-04-12	104
6644bec2-f762-11e1-a439-00145eb45e9a	2017-04-12	195
871f8014-f762-11e1-a439-00145eb45e9a	2017-04-12	170
92cde45a-f762-11e1-a439-00145eb45e9a	2017-04-12	76
912da892-f762-11e1-a439-00145eb45e9a	2017-04-12	59
696a6f34-f762-11e1-a439-00145eb45e9a	2017-04-12	46
7fca729c-f762-11e1-a439-00145eb45e9a	2017-04-12	9897
7d621366-f762-11e1-a439-00145eb45e9a	2017-04-12	1024
7a88d594-f762-11e1-a439-00145eb45e9a	2017-04-12	6
2deeb3ad-0390-4d2c-9623-c5abc6610b08	2017-04-12	5368
cc0e6535-6bb4-4703-a32c-077f5e1176cd	2017-04-12	3772
84304262-f762-11e1-a439-00145eb45e9a	2017-04-12	1237
d45b8e8a-1f32-40b0-a132-bd690bd90b30	2017-04-12	19356
7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1	2017-04-12	220154
18c50a1b-0e2b-499a-ac7c-c70b9ecfd6a5	2017-04-12	544
615ef65c-061a-4494-99b0-66e0e688afef	2017-04-12	5036
917687a6-f762-11e1-a439-00145eb45e9a	2017-04-12	498
86f4bd3e-f762-11e1-a439-00145eb45e9a	2017-04-12	8143
88266874-f762-11e1-a439-00145eb45e9a	2017-04-12	275
720e478c-f762-11e1-a439-00145eb45e9a	2017-04-12	545
8d89d9a4-f762-11e1-a439-00145eb45e9a	2017-04-12	246
7239bd5e-f762-11e1-a439-00145eb45e9a	2017-04-12	34
73a58145-ee6f-4699-8d3f-56256d20fa75	2017-04-12	1
a545ec47-00cd-4cbc-89ca-e48cf9b3a95b	2017-04-12	20027
6bd1bb06-f762-11e1-a439-00145eb45e9a	2017-04-12	6
75226ef8-f762-11e1-a439-00145eb45e9a	2017-04-12	4
74ce7dde-f762-11e1-a439-00145eb45e9a	2017-04-12	126
659bee14-f762-11e1-a439-00145eb45e9a	2017-04-12	313
5f04cc93-43ce-4ee2-8fe7-93a0bf5b8702	2017-04-12	1189
94d8f41f-7204-4a89-82ae-e337710dd543	2017-04-12	172
8a0b3c78-f762-11e1-a439-00145eb45e9a	2017-04-12	48
6115b42e-f762-11e1-a439-00145eb45e9a	2017-04-12	112
6143645a-f762-11e1-a439-00145eb45e9a	2017-04-12	162
620fd832-f762-11e1-a439-00145eb45e9a	2017-04-12	120
62a9fcf0-f762-11e1-a439-00145eb45e9a	2017-04-12	22
3dac6c1a-ef35-4804-9a7e-df3fd20621b3	2017-04-12	11371
83ea4307-fd04-467c-af87-271a963841fc	2017-04-12	1482
8209ba86-f762-11e1-a439-00145eb45e9a	2017-04-12	861
be0c00f6-dbdb-4808-bcbd-43c1d90f9b8c	2017-04-12	1
16114199-c08c-4a7d-8e0c-cb1e027929a6	2017-04-12	2
81661386-f762-11e1-a439-00145eb45e9a	2017-04-12	2135
26b1135a-51a4-4519-9792-61d8c038669d	2017-04-12	27
59df094c-e61d-4cc4-a779-970fab936dba	2017-04-12	1359
165013bc-d8f6-4916-9ea5-111a677d7cd0	2017-04-12	9
7102757a-f762-11e1-a439-00145eb45e9a	2017-04-12	9
7960af2a-f762-11e1-a439-00145eb45e9a	2017-04-12	113
96a5456e-f762-11e1-a439-00145eb45e9a	2017-04-12	121
77483bcb-6b64-4c8d-9d28-c989024b09a6	2017-04-12	7691
924d3c92-f762-11e1-a439-00145eb45e9a	2017-04-12	13
88c85f80-f762-11e1-a439-00145eb45e9a	2017-04-12	5233
ae3eff3a-7453-498c-bcdf-c22e1fcdec78	2017-04-12	77102
bac86238-f116-4ef1-a96a-ccbba8c2fcba	2017-04-12	169
84dbaec2-f762-11e1-a439-00145eb45e9a	2017-04-12	70229
682ad111-d16c-4a31-8044-b7977bc8904a	2017-04-12	503640
73d4365a-8868-4d84-a6fd-51098b968170	2017-04-12	2712348
ef2d6099-1d1b-431f-8536-592be12d65fb	2017-04-12	2
641c5150-f762-11e1-a439-00145eb45e9a	2017-04-12	37
61be0dc2-f762-11e1-a439-00145eb45e9a	2017-04-12	122
83b31e72-f762-11e1-a439-00145eb45e9a	2017-04-12	30501
846296d6-f762-11e1-a439-00145eb45e9a	2017-04-12	2042
8d465cba-f762-11e1-a439-00145eb45e9a	2017-04-12	22
6b1d2c22-f762-11e1-a439-00145eb45e9a	2017-04-12	18
64df33f0-f762-11e1-a439-00145eb45e9a	2017-04-12	68
7931dcab-94f1-46ce-8092-56e4335423de	2017-04-12	359614
c779b049-28f3-4daf-bbf4-0a40830819b6	2017-04-12	356315
8fb99656-f762-11e1-a439-00145eb45e9a	2017-04-12	261
78ca1948-f762-11e1-a439-00145eb45e9a	2017-04-12	458
f7fd7255-5be6-48cf-b76a-821cb84aa93f	2017-04-12	1032774
95ca5a80-f762-11e1-a439-00145eb45e9a	2017-04-12	2866
f7e5a018-17b1-4824-bb02-229e3fa7d925	2017-04-12	5
892417e4-f762-11e1-a439-00145eb45e9a	2017-04-12	41966
5318e238-18f5-11e2-98fb-00145eb45e9a	2017-04-12	418
7a04c5e2-f762-11e1-a439-00145eb45e9a	2017-04-12	103
723e9338-f762-11e1-a439-00145eb45e9a	2017-04-12	62
7d11e0bc-f762-11e1-a439-00145eb45e9a	2017-04-12	6
83bb72ac-f762-11e1-a439-00145eb45e9a	2017-04-12	22150
8a63f00c-f762-11e1-a439-00145eb45e9a	2017-04-12	194
63117506-f762-11e1-a439-00145eb45e9a	2017-04-12	16
4b41ffb9-b9b9-41af-835c-718f918e2289	2017-04-12	1602
7b85cff6-f762-11e1-a439-00145eb45e9a	2017-04-12	665
71071fda-f762-11e1-a439-00145eb45e9a	2017-04-12	1360
7513c1f0-f762-11e1-a439-00145eb45e9a	2017-04-12	14
7744e8f0-f762-11e1-a439-00145eb45e9a	2017-04-12	8
f0fb8b34-2e2a-4197-aa89-7da06eb72016	2017-04-12	16
57b7b182-634a-4eba-8fc3-aaf2fef0df86	2017-04-12	23
1e10d155-ea5e-4b2f-964b-fad943a1c93a	2017-04-12	31
16666b96-16b3-4dbe-bebf-f44864962635	2017-04-12	62
634151e0-f762-11e1-a439-00145eb45e9a	2017-04-12	1
34ca7b9c-6a2f-465e-9cac-7d71c792c670	2017-04-12	1581
09baff40-d4a3-11dc-8719-b8a03c50a862	2017-04-12	90189
dd3d3e63-118f-49c1-beb6-bdb34d2c7a2a	2017-04-12	52612
8606653a-f762-11e1-a439-00145eb45e9a	2017-04-12	86648
8e9453cc-91d1-4590-8b31-21010c51cd07	2017-04-12	20
dd1fc5a5-a514-4720-a35e-2866e04e6a48	2017-04-12	32
f80f9fac-9aeb-4784-b48f-808e61d1a1ed	2017-04-12	238
5f1c7493-f17a-48bb-89cc-b92ff8edd239	2017-04-12	10
241f7fac-0a12-4dac-a30a-05b7154418da	2017-04-12	228
f3466a0c-a211-4453-b4bc-7d6bb3438d54	2017-04-12	106
d0dd4abb-60b7-42e4-9fee-71e28089a95d	2017-04-12	4
ed0c7c1a-19b2-4497-9314-1ed20bda20dc	2017-04-12	4
8e203be2-f762-11e1-a439-00145eb45e9a	2017-04-12	3
8f629090-f762-11e1-a439-00145eb45e9a	2017-04-12	49
8e3365f0-f762-11e1-a439-00145eb45e9a	2017-04-12	18
95e15b18-f762-11e1-a439-00145eb45e9a	2017-04-12	11
11c8aef1-d04f-438f-bb5b-b9c747362f31	2017-04-12	1
aee51547-6e86-4dc9-b149-0df501253d4c	2017-04-12	764
678e181e-f762-11e1-a439-00145eb45e9a	2017-04-12	163
66b4e3aa-f762-11e1-a439-00145eb45e9a	2017-04-12	149
0b328835-ea95-4ec3-a0f4-dd2dba993f1f	2017-04-12	2147
70fda61c-f762-11e1-a439-00145eb45e9a	2017-04-12	6
6fbf4fbc-f762-11e1-a439-00145eb45e9a	2017-04-12	12
6954d606-f762-11e1-a439-00145eb45e9a	2017-04-12	6
9326ef46-f762-11e1-a439-00145eb45e9a	2017-04-12	337
5964092f-de1d-4d7b-a52f-ff78a945051d	2017-04-12	7
7f06d6ca-f762-11e1-a439-00145eb45e9a	2017-04-12	2304
7f12aa18-f762-11e1-a439-00145eb45e9a	2017-04-12	25
42b08620-3a0c-11e2-b0ce-00145eb45e9a	2017-04-12	1
52b78a58-c84a-4370-bb14-b27a007d5da6	2017-04-12	37431
8fc767ae-f762-11e1-a439-00145eb45e9a	2017-04-12	64
965cfbe2-f762-11e1-a439-00145eb45e9a	2017-04-12	2320
613eeefc-f762-11e1-a439-00145eb45e9a	2017-04-12	137
6305b4a0-f762-11e1-a439-00145eb45e9a	2017-04-12	3
0ac3600f-0bc8-4659-bf3e-e8e9e6c2cd63	2017-04-12	1
7b517a6c-f762-11e1-a439-00145eb45e9a	2017-04-12	770
68d9dad2-f762-11e1-a439-00145eb45e9a	2017-04-12	305
e6fb3d46-977a-4deb-99be-e8493024feb2	2017-04-12	3786
79099c3a-f762-11e1-a439-00145eb45e9a	2017-04-12	17
78b1b93e-f762-11e1-a439-00145eb45e9a	2017-04-12	12
72ba76a6-f762-11e1-a439-00145eb45e9a	2017-04-12	23
79754886-f762-11e1-a439-00145eb45e9a	2017-04-12	297
834c1ca7-a14b-4a7d-84c9-9cbb5ddbe50a	2017-04-12	1541
7f77b3fe-f762-11e1-a439-00145eb45e9a	2017-04-12	1509
dc02a6e0-1b6e-4483-9534-b93e6c0cc450	2017-04-12	4
be07e8c1-0d79-4e39-9697-2a9ec687f8f8	2017-04-12	46710
beba2b79-b0a7-4782-b055-b4b215357e73	2017-04-12	1
070112ba-15a4-4f95-a391-625075ec7d0f	2017-04-12	4
b0671763-a924-4821-b2b3-6e06eb225c70	2017-04-12	37
bb59fd6a-c078-4ae3-85bc-f1425d92b9ed	2017-04-12	5
d42acefb-3c32-4b96-8400-e1575aa17bc6	2017-04-12	49
da406bad-c5d8-4c3c-8aca-af42a4243aba	2017-04-12	1
c9af1aea-59cc-4f91-be77-8ad8dc8ce5bb	2017-04-12	280
bc81e05b-ed51-46ba-a0a4-90fbae9b5545	2017-04-12	119860
7aaced6c-f762-11e1-a439-00145eb45e9a	2017-04-12	5
637bc9ce-f762-11e1-a439-00145eb45e9a	2017-04-12	447
8ca142de-f762-11e1-a439-00145eb45e9a	2017-04-12	48
8dec40da-f762-11e1-a439-00145eb45e9a	2017-04-12	54
78697336-f762-11e1-a439-00145eb45e9a	2017-04-12	116
3bef6fb2-9a1f-4d8d-b5f3-d6d23885905c	2017-04-12	13625
e8c49ac2-aa03-4167-9ce5-a9ac53068de9	2017-04-12	132
664bd5c2-5c7e-45d3-8fd9-4f19f6558198	2017-04-12	25
91021aab-046a-47b0-84da-5049df511cd7	2017-04-12	36
3314ccbd-0d0a-464f-89c5-99cee2ad8cb4	2017-04-12	583
1057515c-85a2-40ac-bc6c-b1b5758cdf00	2017-04-12	232
470d1a14-15b7-44d8-9b2b-5ab03f77f7a4	2017-04-12	2095
87a49fce-f762-11e1-a439-00145eb45e9a	2017-04-12	1654
88a8ae10-f762-11e1-a439-00145eb45e9a	2017-04-12	3
5dbf40d0-0d2d-46af-a205-c83ff2e74098	2017-04-12	16971
8563a8f4-f762-11e1-a439-00145eb45e9a	2017-04-12	205
81e4afd9-0b61-483d-b7fa-0690f06c8e14	2017-04-12	1157
9fbac577-9e5f-41b2-9edb-c2ed1d2c7020	2017-04-12	486
197e1421-7932-46a9-b227-0405ed5a4304	2017-04-12	4689
a5be4674-3ee0-4aab-9ce6-c602a7d71d18	2017-04-12	66298
8f3d1d0e-70dc-4943-a984-fe7dcfd9cbde	2017-04-12	9
bccefe3e-8531-44a0-aa87-b1544cf3622d	2017-04-12	6
1372b1bf-9c86-401e-ae32-d37d5a019652	2017-04-12	2
dd8bd107-12fe-4ff7-900d-b0633408d394	2017-04-12	2
7bc53ea2-f762-11e1-a439-00145eb45e9a	2017-04-12	67
33eca795-df97-49ee-a009-ea49766fa418	2017-04-12	5
8cb188ce-f762-11e1-a439-00145eb45e9a	2017-04-12	4
25c2b34e-2c27-4612-9592-7e5af1d220ee	2017-04-12	9
70fc5ca8-f762-11e1-a439-00145eb45e9a	2017-04-12	4
9339c256-f762-11e1-a439-00145eb45e9a	2017-04-12	345
8f4c49a2-f762-11e1-a439-00145eb45e9a	2017-04-12	151
65d983be-f762-11e1-a439-00145eb45e9a	2017-04-12	28
6fba3bd0-f762-11e1-a439-00145eb45e9a	2017-04-12	7
6f7a0768-f762-11e1-a439-00145eb45e9a	2017-04-12	9955
69899a08-f762-11e1-a439-00145eb45e9a	2017-04-12	211
c0b56b81-0138-4b37-8750-6dcabd11e411	2017-04-12	2
70c31eca-f762-11e1-a439-00145eb45e9a	2017-04-12	78
677ff70c-f762-11e1-a439-00145eb45e9a	2017-04-12	34
876b1d7c-de82-4b7f-81a1-d663101784b2	2017-04-12	1167
67fa033a-f762-11e1-a439-00145eb45e9a	2017-04-12	159
6823a01e-f762-11e1-a439-00145eb45e9a	2017-04-12	32
7b882de6-f762-11e1-a439-00145eb45e9a	2017-04-12	801
20dd78f1-6758-4073-a875-fbe1b48a5415	2017-04-12	2
6594d8a4-f762-11e1-a439-00145eb45e9a	2017-04-12	149
93041084-f762-11e1-a439-00145eb45e9a	2017-04-12	62
28be9bc1-cd62-4ffb-a937-823c079ea1ad	2017-04-12	96
fe9fd170-3d00-413c-bbf1-3130e51f2635	2017-04-12	6214
f703d70e-e971-44dd-bec8-2eccedb22f06	2017-04-12	10
9283abb0-f762-11e1-a439-00145eb45e9a	2017-04-12	9
6c77b9de-f762-11e1-a439-00145eb45e9a	2017-04-12	43
82135a3a-9d00-4b26-ba2c-16231573cb15	2017-04-12	2
8e623a71-c549-4746-8a22-7a1496d5e86b	2017-04-12	841
7d17a2b2-8751-41b5-ac9b-48effc1ea236	2017-04-12	886515
80e59742-f762-11e1-a439-00145eb45e9a	2017-04-12	3
858528da-f762-11e1-a439-00145eb45e9a	2017-04-12	60311
8498cbf2-f762-11e1-a439-00145eb45e9a	2017-04-12	42504
ce411ae9-34f7-496c-95dc-985273eef494	2017-04-12	9
8aa2d478-142b-4497-9586-fb531909e23a	2017-04-12	6
96054000-f762-11e1-a439-00145eb45e9a	2017-04-12	31930
7a6cbe9a-f762-11e1-a439-00145eb45e9a	2017-04-12	19
a6517a30-13a6-11de-b2de-b8a03c50a862	2017-04-12	1236
28074400-9169-11db-9f6d-b8a03c50a862	2017-04-12	13086
b4cbb84b-84a8-4274-8fc4-6d745041d849	2017-04-12	61
c066e18b-48e9-4663-88ad-162c09c13055	2017-04-12	1
a36e8f08-6c2a-4a0c-9b6b-b200250704f2	2017-04-12	2895
bdad918c-470b-4c4e-a146-6a39caacf989	2017-04-12	8961
837f8ba2-f762-11e1-a439-00145eb45e9a	2017-04-12	15455
7b49ab2a-f762-11e1-a439-00145eb45e9a	2017-04-12	1498
855bdbc4-f762-11e1-a439-00145eb45e9a	2017-04-12	1833
855abc6c-f762-11e1-a439-00145eb45e9a	2017-04-12	9902
645fdc04-f762-11e1-a439-00145eb45e9a	2017-04-12	69
8a4086da-f762-11e1-a439-00145eb45e9a	2017-04-12	245
8be7baa8-f762-11e1-a439-00145eb45e9a	2017-04-12	205
901745e4-f762-11e1-a439-00145eb45e9a	2017-04-12	163
8897c906-f762-11e1-a439-00145eb45e9a	2017-04-12	9
7de5e6dc-f762-11e1-a439-00145eb45e9a	2017-04-12	68
ac1e3e54-91e1-4f34-9b3f-7cd7d37ec0d6	2017-04-12	7721
7182de72-f762-11e1-a439-00145eb45e9a	2017-04-12	106
7aa26702-f762-11e1-a439-00145eb45e9a	2017-04-12	1
8eb20fd6-f762-11e1-a439-00145eb45e9a	2017-04-12	59
8ebc11de-f762-11e1-a439-00145eb45e9a	2017-04-12	378
70475b78-f762-11e1-a439-00145eb45e9a	2017-04-12	980
93165398-f762-11e1-a439-00145eb45e9a	2017-04-12	304
86477473-8cc9-422f-bd1b-b36fcfe11832	2017-04-12	679
86403148-f762-11e1-a439-00145eb45e9a	2017-04-12	690
67c54f85-7910-4cbf-8de4-6f0b136a0e34	2017-04-12	2629628
0226cfa0-2284-4dbf-be05-cad350f50b61	2017-04-12	8
