datasetkey	created	n_occ
ee35c97b-b8d1-4323-bad4-59c253f2ac8d	2013-12-20	9024
7f38d94a-f762-11e1-a439-00145eb45e9a	2013-12-20	124
7c0b446a-f762-11e1-a439-00145eb45e9a	2013-12-20	240
6d156bb6-f762-11e1-a439-00145eb45e9a	2013-12-20	75
81451a8c-f762-11e1-a439-00145eb45e9a	2013-12-20	6
93e58708-f762-11e1-a439-00145eb45e9a	2013-12-20	8
787c49a2-f762-11e1-a439-00145eb45e9a	2013-12-20	4
909e3a9a-f762-11e1-a439-00145eb45e9a	2013-12-20	129
92fa7c18-f762-11e1-a439-00145eb45e9a	2013-12-20	68
7104dc98-f762-11e1-a439-00145eb45e9a	2013-12-20	10
817d4fc4-f762-11e1-a439-00145eb45e9a	2013-12-20	29
8d9c6718-f762-11e1-a439-00145eb45e9a	2013-12-20	83
937a6392-f762-11e1-a439-00145eb45e9a	2013-12-20	4
836d7642-f762-11e1-a439-00145eb45e9a	2013-12-20	1405
685c4f0e-f762-11e1-a439-00145eb45e9a	2013-12-20	96
62048af4-f762-11e1-a439-00145eb45e9a	2013-12-20	4
62120d50-f762-11e1-a439-00145eb45e9a	2013-12-20	22
71565a8c-f762-11e1-a439-00145eb45e9a	2013-12-20	521
6eb0c925-06b4-4dec-a153-c4a28cb4eb9d	2013-12-20	19
6377d5bc-f762-11e1-a439-00145eb45e9a	2013-12-20	138
67c5f838-f762-11e1-a439-00145eb45e9a	2013-12-20	75
6aa7e430-f762-11e1-a439-00145eb45e9a	2013-12-20	11
6bf2fc4e-f762-11e1-a439-00145eb45e9a	2013-12-20	4
6ace093a-f762-11e1-a439-00145eb45e9a	2013-12-20	2
67cc3586-f762-11e1-a439-00145eb45e9a	2013-12-20	44
8c9e9f16-f762-11e1-a439-00145eb45e9a	2013-12-20	140
661df59e-f762-11e1-a439-00145eb45e9a	2013-12-20	269
96b422d2-f762-11e1-a439-00145eb45e9a	2013-12-20	234
90261420-f762-11e1-a439-00145eb45e9a	2013-12-20	228
92d1ddb2-f762-11e1-a439-00145eb45e9a	2013-12-20	4
93f260fe-f762-11e1-a439-00145eb45e9a	2013-12-20	9
9014a334-f762-11e1-a439-00145eb45e9a	2013-12-20	24
7a73205a-f762-11e1-a439-00145eb45e9a	2013-12-20	31
8307da4e-f762-11e1-a439-00145eb45e9a	2013-12-20	271
83a517aa-f762-11e1-a439-00145eb45e9a	2013-12-20	125272
8df2eb42-f762-11e1-a439-00145eb45e9a	2013-12-20	47
8479ac90-c7b8-11de-b279-a3c031b7d178	2013-12-20	117514
88030686-f762-11e1-a439-00145eb45e9a	2013-12-20	1194
888f6810-f762-11e1-a439-00145eb45e9a	2013-12-20	3
e17d9bdc-dc88-401a-bb10-6ef560448480	2013-12-20	50682
b568aebb-b2c8-4dd2-8a59-ab74d50f8640	2013-12-20	28617
9609fa5a-f762-11e1-a439-00145eb45e9a	2013-12-20	268876
8f097e38-f762-11e1-a439-00145eb45e9a	2013-12-20	343
8f3e58ce-f762-11e1-a439-00145eb45e9a	2013-12-20	282
80b01cca-f762-11e1-a439-00145eb45e9a	2013-12-20	3253
96c13882-f762-11e1-a439-00145eb45e9a	2013-12-20	352
6fc5b8fc-f762-11e1-a439-00145eb45e9a	2013-12-20	9
73dbdfb6-f762-11e1-a439-00145eb45e9a	2013-12-20	10
63bfbfc6-f762-11e1-a439-00145eb45e9a	2013-12-20	96
63d9841a-f762-11e1-a439-00145eb45e9a	2013-12-20	105
8a24ddb8-f762-11e1-a439-00145eb45e9a	2013-12-20	166
7b373b52-f762-11e1-a439-00145eb45e9a	2013-12-20	2073
71369396-f762-11e1-a439-00145eb45e9a	2013-12-20	31
81fa8048-f762-11e1-a439-00145eb45e9a	2013-12-20	5225
7dca9f62-f762-11e1-a439-00145eb45e9a	2013-12-20	181
37a1816f-d4fd-4d30-bf74-72ca5bf0eb90	2013-12-20	15597
84c58b60-f762-11e1-a439-00145eb45e9a	2013-12-20	25333
8655c292-f762-11e1-a439-00145eb45e9a	2013-12-20	1429
8cfdec46-f762-11e1-a439-00145eb45e9a	2013-12-20	7
683974ca-f762-11e1-a439-00145eb45e9a	2013-12-20	108
75cd5c50-f762-11e1-a439-00145eb45e9a	2013-12-20	9
7f8dc63a-f762-11e1-a439-00145eb45e9a	2013-12-20	3422
8c0fe9a6-f762-11e1-a439-00145eb45e9a	2013-12-20	8
6631e5b8-f762-11e1-a439-00145eb45e9a	2013-12-20	91
64dd0fe4-f762-11e1-a439-00145eb45e9a	2013-12-20	56
6bda0ff4-f762-11e1-a439-00145eb45e9a	2013-12-20	6
80b56342-f762-11e1-a439-00145eb45e9a	2013-12-20	1035
66a59b8e-f762-11e1-a439-00145eb45e9a	2013-12-20	60
6819997a-f762-11e1-a439-00145eb45e9a	2013-12-20	122
8049bed0-f762-11e1-a439-00145eb45e9a	2013-12-20	611
7002f028-f762-11e1-a439-00145eb45e9a	2013-12-20	33
1ebf1564-949e-49ca-9f8b-e11ef68238db	2013-12-20	7509
845cebe6-f762-11e1-a439-00145eb45e9a	2013-12-20	24286
13930f68-a676-49bf-8787-fd875b34800d	2013-12-20	2
b22bebf8-8b6b-4a45-949a-e0cc70d4ccd7	2013-12-20	1990
8c5defac-f762-11e1-a439-00145eb45e9a	2013-12-20	22
5e783e97-1408-4ea4-9c40-5e39cb9043d3	2013-12-20	10234
cb3453dc-4f30-4d8a-a691-0c8f0d6bb215	2013-12-20	505723
7d0b7d26-f762-11e1-a439-00145eb45e9a	2013-12-20	1404
85b7c056-f762-11e1-a439-00145eb45e9a	2013-12-20	17414
7d4c86d6-f762-11e1-a439-00145eb45e9a	2013-12-20	286
63d6c5b8-f762-11e1-a439-00145eb45e9a	2013-12-20	104
6b6601d6-f762-11e1-a439-00145eb45e9a	2013-12-20	1
64eb61ac-f762-11e1-a439-00145eb45e9a	2013-12-20	33
7c48fdb4-f762-11e1-a439-00145eb45e9a	2013-12-20	112
801c8370-f762-11e1-a439-00145eb45e9a	2013-12-20	15001
8625914e-f762-11e1-a439-00145eb45e9a	2013-12-20	284562
642b40f2-f762-11e1-a439-00145eb45e9a	2013-12-20	85
85ca1a94-f762-11e1-a439-00145eb45e9a	2013-12-20	45
83bc933a-f762-11e1-a439-00145eb45e9a	2013-12-20	1314
89fed492-f762-11e1-a439-00145eb45e9a	2013-12-20	95
6197ea48-f762-11e1-a439-00145eb45e9a	2013-12-20	22
953634da-13fa-4faa-b302-89f1bf56e61e	2013-12-20	6058
9679759c-f762-11e1-a439-00145eb45e9a	2013-12-20	45
6805398a-f762-11e1-a439-00145eb45e9a	2013-12-20	73
2d680d46-d783-4ea7-94b1-2556cd653e36	2013-12-20	230884
83c6f3fc-f762-11e1-a439-00145eb45e9a	2013-12-20	603
6aa1598a-f762-11e1-a439-00145eb45e9a	2013-12-20	32
72030714-f762-11e1-a439-00145eb45e9a	2013-12-20	572
62c1af1c-f762-11e1-a439-00145eb45e9a	2013-12-20	13
62dd9ace-f762-11e1-a439-00145eb45e9a	2013-12-20	29
630c3c9e-f762-11e1-a439-00145eb45e9a	2013-12-20	8
80e91c3c-f762-11e1-a439-00145eb45e9a	2013-12-20	45
ff03d870-9168-11db-9f6c-b8a03c50a862	2013-12-20	4333
3bc95e4c-2fd6-428d-b55d-c3663be3e7e4	2013-12-20	78915
900b5dec-f762-11e1-a439-00145eb45e9a	2013-12-20	529
75cc1688-f762-11e1-a439-00145eb45e9a	2013-12-20	14
7348201e-f762-11e1-a439-00145eb45e9a	2013-12-20	8
74915328-f762-11e1-a439-00145eb45e9a	2013-12-20	5
73d15adc-f762-11e1-a439-00145eb45e9a	2013-12-20	11
696bc62c-f762-11e1-a439-00145eb45e9a	2013-12-20	66
92b30770-f762-11e1-a439-00145eb45e9a	2013-12-20	175
95ddbdfa-f762-11e1-a439-00145eb45e9a	2013-12-20	13628
92702d88-f762-11e1-a439-00145eb45e9a	2013-12-20	127
7094c1e2-f762-11e1-a439-00145eb45e9a	2013-12-20	1658
9197509e-f762-11e1-a439-00145eb45e9a	2013-12-20	2
6986fbae-f762-11e1-a439-00145eb45e9a	2013-12-20	135
65e07a7a-f762-11e1-a439-00145eb45e9a	2013-12-20	120
3233d48b-d3a7-486b-a32e-75cb9e113e7b	2013-12-20	5
562cf940-6166-11de-84bf-b8a03c50a862	2013-12-20	57928
66719564-f762-11e1-a439-00145eb45e9a	2013-12-20	11
84dce260-f762-11e1-a439-00145eb45e9a	2013-12-20	1901
02b3bdaa-07dc-45b3-a761-7580d4bdcdb4	2013-12-20	139
8d01d220-f762-11e1-a439-00145eb45e9a	2013-12-20	10
68a35be2-f762-11e1-a439-00145eb45e9a	2013-12-20	105
94e705f0-f762-11e1-a439-00145eb45e9a	2013-12-20	5202
83459d16-f762-11e1-a439-00145eb45e9a	2013-12-20	8096
92156e84-f762-11e1-a439-00145eb45e9a	2013-12-20	27
59d46416-34e8-4da6-8d6f-1e3fc7b1b88b	2013-12-20	537
8c113e46-f762-11e1-a439-00145eb45e9a	2013-12-20	20
9ce52ff6-01b6-44a2-b617-9bc2ee8e8cd1	2013-12-20	14521
84d94b5a-f762-11e1-a439-00145eb45e9a	2013-12-20	3299
3c56f66d-d47e-43cd-b51d-180f21c619ae	2013-12-20	662
4f3e0514-6e71-4ac5-913c-36801d234904	2013-12-20	378
822e592c-f762-11e1-a439-00145eb45e9a	2013-12-20	39
824170c0-f762-11e1-a439-00145eb45e9a	2013-12-20	1056
6932c44e-f762-11e1-a439-00145eb45e9a	2013-12-20	24
93719bf4-f762-11e1-a439-00145eb45e9a	2013-12-20	38
9071c140-f762-11e1-a439-00145eb45e9a	2013-12-20	273
7ef5469e-f762-11e1-a439-00145eb45e9a	2013-12-20	2
89486c48-f762-11e1-a439-00145eb45e9a	2013-12-20	29
7b796aa4-f762-11e1-a439-00145eb45e9a	2013-12-20	44
9140203a-f762-11e1-a439-00145eb45e9a	2013-12-20	54
4f29b6ab-20c0-4479-8795-4915bedcebd1	2013-12-20	97005
86292b1a-f762-11e1-a439-00145eb45e9a	2013-12-20	27244
7b7cd8c4-f762-11e1-a439-00145eb45e9a	2013-12-20	1208
85e668fc-f762-11e1-a439-00145eb45e9a	2013-12-20	19164
84ff719a-f762-11e1-a439-00145eb45e9a	2013-12-20	31082
788df134-f762-11e1-a439-00145eb45e9a	2013-12-20	5
729eb52e-f762-11e1-a439-00145eb45e9a	2013-12-20	77
743f5460-f762-11e1-a439-00145eb45e9a	2013-12-20	3
72410ed8-f762-11e1-a439-00145eb45e9a	2013-12-20	101
8a916226-f762-11e1-a439-00145eb45e9a	2013-12-20	376
88dadc8c-f762-11e1-a439-00145eb45e9a	2013-12-20	2255
6ccc9d1e-f762-11e1-a439-00145eb45e9a	2013-12-20	7
636d3274-f762-11e1-a439-00145eb45e9a	2013-12-20	13
6490a924-f762-11e1-a439-00145eb45e9a	2013-12-20	7
79940ece-f762-11e1-a439-00145eb45e9a	2013-12-20	282
73decd94-06c8-4539-a64e-89f54fb882fc	2013-12-20	7021
839e3958-f762-11e1-a439-00145eb45e9a	2013-12-20	881692
878773a4-f762-11e1-a439-00145eb45e9a	2013-12-20	31
881150f6-f762-11e1-a439-00145eb45e9a	2013-12-20	855
80b168c8-f762-11e1-a439-00145eb45e9a	2013-12-20	5175
89135558-f762-11e1-a439-00145eb45e9a	2013-12-20	25
738ea5d4-f762-11e1-a439-00145eb45e9a	2013-12-20	4
6632fc64-f762-11e1-a439-00145eb45e9a	2013-12-20	165
803962e2-f762-11e1-a439-00145eb45e9a	2013-12-20	784
70561e42-f762-11e1-a439-00145eb45e9a	2013-12-20	267
69edc6ae-f762-11e1-a439-00145eb45e9a	2013-12-20	845
9064b78e-f762-11e1-a439-00145eb45e9a	2013-12-20	156
691d55fa-f762-11e1-a439-00145eb45e9a	2013-12-20	52
6845565a-f762-11e1-a439-00145eb45e9a	2013-12-20	116
6abcf528-f762-11e1-a439-00145eb45e9a	2013-12-20	10
64ae8368-f762-11e1-a439-00145eb45e9a	2013-12-20	59
91b363c4-f762-11e1-a439-00145eb45e9a	2013-12-20	92
6357d064-f762-11e1-a439-00145eb45e9a	2013-12-20	1
896ce316-f762-11e1-a439-00145eb45e9a	2013-12-20	10
6d16ad32-f762-11e1-a439-00145eb45e9a	2013-12-20	62
85f12e86-f762-11e1-a439-00145eb45e9a	2013-12-20	3483
964b50d6-f762-11e1-a439-00145eb45e9a	2013-12-20	64
8e97ff1a-f762-11e1-a439-00145eb45e9a	2013-12-20	76
46e8a416-131d-4fa9-920a-0f30a7b6f041	2013-12-20	102
04df21c5-5422-4b79-85c1-43a4acadff45	2013-12-20	83
699ca921-ca4a-4592-9201-4c270bed92ec	2013-12-20	846
a379b075-f016-44c5-9240-19c1ed62bd9a	2013-12-20	22999
90cc8936-f762-11e1-a439-00145eb45e9a	2013-12-20	27
7af25dc0-f762-11e1-a439-00145eb45e9a	2013-12-20	213
774efc6e-f762-11e1-a439-00145eb45e9a	2013-12-20	8
926456ca-f762-11e1-a439-00145eb45e9a	2013-12-20	124
75021112-f762-11e1-a439-00145eb45e9a	2013-12-20	16
87fdbd8e-f762-11e1-a439-00145eb45e9a	2013-12-20	1304
75efcbfa-f762-11e1-a439-00145eb45e9a	2013-12-20	57
0debafd0-6c8a-11de-8225-b8a03c50a862	2013-12-20	123292
61b3454a-f762-11e1-a439-00145eb45e9a	2013-12-20	264
84786a2e-f762-11e1-a439-00145eb45e9a	2013-12-20	87678
7e0e2976-f762-11e1-a439-00145eb45e9a	2013-12-20	1988
71a02ed2-f762-11e1-a439-00145eb45e9a	2013-12-20	59
84be8ee6-f762-11e1-a439-00145eb45e9a	2013-12-20	127133
8e461f9c-f762-11e1-a439-00145eb45e9a	2013-12-20	60
80d1a71e-f762-11e1-a439-00145eb45e9a	2013-12-20	7839
88b04a08-f762-11e1-a439-00145eb45e9a	2013-12-20	9
745289e0-f762-11e1-a439-00145eb45e9a	2013-12-20	2
79f9624c-f762-11e1-a439-00145eb45e9a	2013-12-20	8216
73a374d2-f762-11e1-a439-00145eb45e9a	2013-12-20	3
739595f6-f762-11e1-a439-00145eb45e9a	2013-12-20	6
7537d0d6-f762-11e1-a439-00145eb45e9a	2013-12-20	6
748eaeb6-f762-11e1-a439-00145eb45e9a	2013-12-20	43
79b089f0-f762-11e1-a439-00145eb45e9a	2013-12-20	753
74b153c6-f762-11e1-a439-00145eb45e9a	2013-12-20	6
75da11e8-f762-11e1-a439-00145eb45e9a	2013-12-20	4
c5a7ace8-726a-42e7-9d2f-85952e32b969	2013-12-20	95051
8b925432-f762-11e1-a439-00145eb45e9a	2013-12-20	10
6d4581b6-f762-11e1-a439-00145eb45e9a	2013-12-20	16
88dc0756-f762-11e1-a439-00145eb45e9a	2013-12-20	63719
82fd496c-f762-11e1-a439-00145eb45e9a	2013-12-20	2861
80a4cdca-f762-11e1-a439-00145eb45e9a	2013-12-20	2088
7997e77e-f762-11e1-a439-00145eb45e9a	2013-12-20	63
96570b1a-f762-11e1-a439-00145eb45e9a	2013-12-20	480819
f3f10afc-257f-47ef-8b0c-4bcaebdc09dc	2013-12-20	2363
7b4bec78-f762-11e1-a439-00145eb45e9a	2013-12-20	43
75cae9e8-f762-11e1-a439-00145eb45e9a	2013-12-20	8
7ee98521-4558-4edd-b241-edef8e1ebf62	2013-12-20	81889
84c7f198-f762-11e1-a439-00145eb45e9a	2013-12-20	7939
5f7dc9a7-a3c3-4fd9-a984-b7da07b47c47	2013-12-20	25
7a678344-f762-11e1-a439-00145eb45e9a	2013-12-20	61
8e7e010a-f762-11e1-a439-00145eb45e9a	2013-12-20	145
92467d44-f762-11e1-a439-00145eb45e9a	2013-12-20	14
7f0da482-f762-11e1-a439-00145eb45e9a	2013-12-20	1404
7433409e-f762-11e1-a439-00145eb45e9a	2013-12-20	3
97914720-f762-11e1-a439-00145eb45e9a	2013-12-20	142
91eb3164-f762-11e1-a439-00145eb45e9a	2013-12-20	13
7afba43e-f762-11e1-a439-00145eb45e9a	2013-12-20	400
66818fbe-f762-11e1-a439-00145eb45e9a	2013-12-20	50
8ce98eae-f762-11e1-a439-00145eb45e9a	2013-12-20	11
63033bda-f762-11e1-a439-00145eb45e9a	2013-12-20	36
94590516-f762-11e1-a439-00145eb45e9a	2013-12-20	890
677af55e-f762-11e1-a439-00145eb45e9a	2013-12-20	41
6beef77a-f762-11e1-a439-00145eb45e9a	2013-12-20	4
6a91b354-f762-11e1-a439-00145eb45e9a	2013-12-20	7
680aa474-f762-11e1-a439-00145eb45e9a	2013-12-20	149
7d023e64-f762-11e1-a439-00145eb45e9a	2013-12-20	16
92cb44a2-f762-11e1-a439-00145eb45e9a	2013-12-20	103
90108362-f762-11e1-a439-00145eb45e9a	2013-12-20	4
8336de98-f762-11e1-a439-00145eb45e9a	2013-12-20	1110
827eaa30-f762-11e1-a439-00145eb45e9a	2013-12-20	22
65ba7a78-f762-11e1-a439-00145eb45e9a	2013-12-20	17
95d1abe6-f762-11e1-a439-00145eb45e9a	2013-12-20	794
e83530dd-2124-4bf9-811a-e8e5a5d666f2	2013-12-20	3
f440262c-1d2c-11e2-8fd4-00145eb45e9a	2013-12-20	159
7c66d50a-f762-11e1-a439-00145eb45e9a	2013-12-20	58
7e766ce8-f762-11e1-a439-00145eb45e9a	2013-12-20	64
8a50c342-f762-11e1-a439-00145eb45e9a	2013-12-20	111
8a695c72-f762-11e1-a439-00145eb45e9a	2013-12-20	141
6186baa2-f762-11e1-a439-00145eb45e9a	2013-12-20	65
62220d40-f762-11e1-a439-00145eb45e9a	2013-12-20	95
63963b6a-f762-11e1-a439-00145eb45e9a	2013-12-20	269
7186b4de-f762-11e1-a439-00145eb45e9a	2013-12-20	252
837381f4-f762-11e1-a439-00145eb45e9a	2013-12-20	15749
b7ec1bf8-819b-11e2-bad2-00145eb45e9a	2013-12-20	26132
7cd2fd02-f762-11e1-a439-00145eb45e9a	2013-12-20	697
643baa8c-f762-11e1-a439-00145eb45e9a	2013-12-20	269
649d01d8-f762-11e1-a439-00145eb45e9a	2013-12-20	77
71e48eba-f762-11e1-a439-00145eb45e9a	2013-12-20	18026
8e139bee-f762-11e1-a439-00145eb45e9a	2013-12-20	33
8de2e03a-f762-11e1-a439-00145eb45e9a	2013-12-20	151
87641602-f762-11e1-a439-00145eb45e9a	2013-12-20	169
7eeab31e-f762-11e1-a439-00145eb45e9a	2013-12-20	32
7f1ce352-f762-11e1-a439-00145eb45e9a	2013-12-20	25
7f2ffa0a-f762-11e1-a439-00145eb45e9a	2013-12-20	27
839d1da2-f762-11e1-a439-00145eb45e9a	2013-12-20	8029
73b82760-f762-11e1-a439-00145eb45e9a	2013-12-20	6
8ea8824a-f762-11e1-a439-00145eb45e9a	2013-12-20	152
74071b90-f762-11e1-a439-00145eb45e9a	2013-12-20	129
75f0fe6c-f762-11e1-a439-00145eb45e9a	2013-12-20	48
70ac6c02-f762-11e1-a439-00145eb45e9a	2013-12-20	27
8403b56c-f762-11e1-a439-00145eb45e9a	2013-12-20	18636
8213e344-f762-11e1-a439-00145eb45e9a	2013-12-20	355
819c7138-f762-11e1-a439-00145eb45e9a	2013-12-20	551
81e0628a-f762-11e1-a439-00145eb45e9a	2013-12-20	8470
8c5f2a2a-f762-11e1-a439-00145eb45e9a	2013-12-20	65
75c3735c-f762-11e1-a439-00145eb45e9a	2013-12-20	2
924e7efe-f762-11e1-a439-00145eb45e9a	2013-12-20	57
dfb4510e-068e-4a59-a1e6-9a9991b78e50	2013-12-20	5164
7f88eb10-f762-11e1-a439-00145eb45e9a	2013-12-20	120
653ee9ee-f762-11e1-a439-00145eb45e9a	2013-12-20	945
80488236-f762-11e1-a439-00145eb45e9a	2013-12-20	1740
8502ed8e-f762-11e1-a439-00145eb45e9a	2013-12-20	13427
cec63769-c2a4-4c48-bcfd-b75d7c96a004	2013-12-20	2005
ac1a6843-ac40-4073-bfb1-8ffaa4b73b66	2013-12-20	63985
86dccb16-f762-11e1-a439-00145eb45e9a	2013-12-20	479
86df70be-f762-11e1-a439-00145eb45e9a	2013-12-20	296
e28c5f1c-6183-4611-a496-aaa350799197	2013-12-20	6776
f6c83992-27ff-11e2-85e3-00145eb45e9a	2013-12-20	1350
66ae95b8-f762-11e1-a439-00145eb45e9a	2013-12-20	94
6b114dee-f762-11e1-a439-00145eb45e9a	2013-12-20	15
6b6f4548-f762-11e1-a439-00145eb45e9a	2013-12-20	3
685f8a2a-f762-11e1-a439-00145eb45e9a	2013-12-20	112
80a10230-f762-11e1-a439-00145eb45e9a	2013-12-20	2765
750d444d-86bc-41bf-b832-8e8587a348c6	2013-12-20	6494
1e3205f0-9169-11db-9f6d-b8a03c50a862	2013-12-20	444
9437ff6a-f762-11e1-a439-00145eb45e9a	2013-12-20	108
87ff1332-f762-11e1-a439-00145eb45e9a	2013-12-20	199
6a1d69f5-961b-4825-8efc-858f80ba3cb1	2013-12-20	2355
8a121656-f762-11e1-a439-00145eb45e9a	2013-12-20	240
623b45c6-f762-11e1-a439-00145eb45e9a	2013-12-20	47
73cd8a6a-f762-11e1-a439-00145eb45e9a	2013-12-20	4
74ff4392-f762-11e1-a439-00145eb45e9a	2013-12-20	20
73a0ba6c-f762-11e1-a439-00145eb45e9a	2013-12-20	26
77619126-f762-11e1-a439-00145eb45e9a	2013-12-20	123
776b9ffe-f762-11e1-a439-00145eb45e9a	2013-12-20	1966
66875d9a-f762-11e1-a439-00145eb45e9a	2013-12-20	94
7b468209-8d5c-477b-b118-cdf04dde9912	2013-12-20	52359
669a8c08-f762-11e1-a439-00145eb45e9a	2013-12-20	62
f7b77040-0c64-11dd-84d1-b8a03c50a862	2013-12-20	24340
3633e0e7-8c25-4c3d-b9c7-078c0be25665	2013-12-20	89225
7c1e39a8-f762-11e1-a439-00145eb45e9a	2013-12-20	58
c0514295-6c2e-45b1-82d9-d936513a6664	2013-12-20	2398
84f4df14-f762-11e1-a439-00145eb45e9a	2013-12-20	40
8f0158ca-f762-11e1-a439-00145eb45e9a	2013-12-20	2945
8d95a7c0-f762-11e1-a439-00145eb45e9a	2013-12-20	147
8db9989c-f762-11e1-a439-00145eb45e9a	2013-12-20	376
f9382ea5-fdd1-4398-a275-75dd880ee876	2013-12-20	3529
7a9d6c98-f762-11e1-a439-00145eb45e9a	2013-12-20	57
7a62b3b4-f762-11e1-a439-00145eb45e9a	2013-12-20	153
94f032ec-f762-11e1-a439-00145eb45e9a	2013-12-20	374
935c916e-f762-11e1-a439-00145eb45e9a	2013-12-20	2350
f58d39ad-bd22-4da6-90a7-b6652555a64e	2013-12-20	18501
317fd0a9-1bcf-4e94-bc3c-a685c4693c10	2013-12-20	378
6587fc56-f762-11e1-a439-00145eb45e9a	2013-12-20	41
7cc8c760-f762-11e1-a439-00145eb45e9a	2013-12-20	64
673626e0-f762-11e1-a439-00145eb45e9a	2013-12-20	138
8d3798a6-f762-11e1-a439-00145eb45e9a	2013-12-20	29
789d286b-73b7-4d8c-a8c6-7a2cfe84a576	2013-12-20	14096
682b390a-f762-11e1-a439-00145eb45e9a	2013-12-20	205
66ad6efe-f762-11e1-a439-00145eb45e9a	2013-12-20	108
792a75f4-f762-11e1-a439-00145eb45e9a	2013-12-20	414
7a64f444-f762-11e1-a439-00145eb45e9a	2013-12-20	2598
81c3f4ba-f762-11e1-a439-00145eb45e9a	2013-12-20	183
91675bb4-f762-11e1-a439-00145eb45e9a	2013-12-20	18
935a1e70-f762-11e1-a439-00145eb45e9a	2013-12-20	180
8f43581a-f762-11e1-a439-00145eb45e9a	2013-12-20	261
9191fae0-f762-11e1-a439-00145eb45e9a	2013-12-20	311
879370e6-f762-11e1-a439-00145eb45e9a	2013-12-20	651
833db434-f762-11e1-a439-00145eb45e9a	2013-12-20	111529
90d98924-f762-11e1-a439-00145eb45e9a	2013-12-20	255
87efcb20-f762-11e1-a439-00145eb45e9a	2013-12-20	1978
854a88d8-f762-11e1-a439-00145eb45e9a	2013-12-20	10909
b0f917c0-a75b-11dd-b1b0-b8a03c50a862	2013-12-20	11268
efdcb567-942c-43d7-9c6c-7260b4d25098	2013-12-20	32681
62686682-f762-11e1-a439-00145eb45e9a	2013-12-20	77
6824db78-f762-11e1-a439-00145eb45e9a	2013-12-20	26
c0dd4990-1803-4d6b-bc06-2f7eeaba100d	2013-12-20	1582
84e26d2a-f762-11e1-a439-00145eb45e9a	2013-12-20	6037
7f707904-f762-11e1-a439-00145eb45e9a	2013-12-20	571
75cfddea-f762-11e1-a439-00145eb45e9a	2013-12-20	13
8fa94daa-f762-11e1-a439-00145eb45e9a	2013-12-20	285
73fcc5e6-f762-11e1-a439-00145eb45e9a	2013-12-20	42
72d1182a-f762-11e1-a439-00145eb45e9a	2013-12-20	238
75a7862e-f762-11e1-a439-00145eb45e9a	2013-12-20	12
74e89890-f762-11e1-a439-00145eb45e9a	2013-12-20	2
7b232644-f762-11e1-a439-00145eb45e9a	2013-12-20	3518
7b165ac2-f762-11e1-a439-00145eb45e9a	2013-12-20	7533
7f87bdc6-f762-11e1-a439-00145eb45e9a	2013-12-20	1729
7f591d18-f762-11e1-a439-00145eb45e9a	2013-12-20	12974
7b52e794-f762-11e1-a439-00145eb45e9a	2013-12-20	4717
2921929f-1f8c-429e-8be9-ff47bc581078	2013-12-20	585
6d5bf73e-f762-11e1-a439-00145eb45e9a	2013-12-20	22
893c6100-f762-11e1-a439-00145eb45e9a	2013-12-20	742
7270fefd-53f1-424c-9c75-239288a676a2	2013-12-20	46772
f0d00d00-aa57-4209-abaf-be2aed9a71dd	2013-12-20	9683
7277696a-f762-11e1-a439-00145eb45e9a	2013-12-20	668
7c5de5d0-f762-11e1-a439-00145eb45e9a	2013-12-20	311
708cf674-f762-11e1-a439-00145eb45e9a	2013-12-20	608
697787f0-f762-11e1-a439-00145eb45e9a	2013-12-20	44
6fc6ff32-f762-11e1-a439-00145eb45e9a	2013-12-20	86
4f0327bb-d1e2-4692-a893-7c09d9f2bf68	2013-12-20	163
b77372c0-c7b8-11de-b279-fe2d6880ac1a	2013-12-20	106
905589dd-1f8f-4aee-95e6-5672466e348d	2013-12-20	62367
8eef144e-f762-11e1-a439-00145eb45e9a	2013-12-20	1
8ee574d4-f762-11e1-a439-00145eb45e9a	2013-12-20	2
8e0af1ba-f762-11e1-a439-00145eb45e9a	2013-12-20	397
7d45e4a2-f762-11e1-a439-00145eb45e9a	2013-12-20	18
9456781e-f762-11e1-a439-00145eb45e9a	2013-12-20	71
6ac0de9a-f762-11e1-a439-00145eb45e9a	2013-12-20	10
6a3bd6c8-f762-11e1-a439-00145eb45e9a	2013-12-20	23
8cc6b4d8-f762-11e1-a439-00145eb45e9a	2013-12-20	41
7d936272-f762-11e1-a439-00145eb45e9a	2013-12-20	212
7dc56dda-f762-11e1-a439-00145eb45e9a	2013-12-20	66
6a849606-f762-11e1-a439-00145eb45e9a	2013-12-20	1308
8ffffe5c-f762-11e1-a439-00145eb45e9a	2013-12-20	15
9537e6b4-f762-11e1-a439-00145eb45e9a	2013-12-20	331
69602bdc-f762-11e1-a439-00145eb45e9a	2013-12-20	13
3d9c1ed8-8684-45cd-86ca-c8804ee8982b	2013-12-20	22978
82ea2cf6-f762-11e1-a439-00145eb45e9a	2013-12-20	127499
8830eea2-f762-11e1-a439-00145eb45e9a	2013-12-20	343
887a61b8-f762-11e1-a439-00145eb45e9a	2013-12-20	3
878cb332-f762-11e1-a439-00145eb45e9a	2013-12-20	3224
87274b82-f762-11e1-a439-00145eb45e9a	2013-12-20	8523
85802736-f762-11e1-a439-00145eb45e9a	2013-12-20	313949
6ef3e630-925e-11da-8900-b8a03c50a862	2013-12-20	191817
405137b0-30b2-11de-b171-b8a03c50a862	2013-12-20	11762
