datasetkey	created	n_occ
7b8145ee-f762-11e1-a439-00145eb45e9a	2018-07-11	679
15f819bd-6612-4447-854b-14d12ee1022d	2018-07-11	4886994
3b4e0430-011b-49de-ae2a-a335aa747edb	2018-07-11	6
4b12f1ab-9aa7-44cf-b058-8198e9f48010	2018-07-11	3
8c285951-a749-4444-a8e1-bc3bb9127000	2018-07-11	2
a28c8f14-c2a6-4ad5-881b-f3e35f75eccb	2018-07-11	2
a722db1c-de3b-4886-9881-f741a9304056	2018-07-11	1
b73b8f2d-57dc-4d73-b200-d6e4ac980ef4	2018-07-11	1
c56cc70d-aa65-4059-a11b-3abef723e566	2018-07-11	38
664833b0-056c-4b16-bfa0-16e69dc3e67a	2018-07-11	1040
040c5662-da76-4782-a48e-cdea1892d14c	2018-07-11	2789906
2501caa2-803b-4f6b-9e36-f9f5c72c0666	2018-07-11	295277
829cf3b4-f762-11e1-a439-00145eb45e9a	2018-07-11	140
28525b24-8941-4ee8-b5d6-57a2017cc9e3	2018-07-11	332
8716361c-f762-11e1-a439-00145eb45e9a	2018-07-11	1074
8705fd42-f762-11e1-a439-00145eb45e9a	2018-07-11	216
b6015b60-6f96-43a9-88e5-2f41854e8f07	2018-07-11	230376
760039ea-f762-11e1-a439-00145eb45e9a	2018-07-11	84
74abfdd6-f762-11e1-a439-00145eb45e9a	2018-07-11	178
308f7f4b-279c-457f-b6e3-ecfccd1b598d	2018-07-11	98423
b9fd03c9-29f6-4498-b3b4-0afa92b48534	2018-07-11	154
624e4180-f762-11e1-a439-00145eb45e9a	2018-07-11	155
6259f368-f762-11e1-a439-00145eb45e9a	2018-07-11	5
6294bcc8-f762-11e1-a439-00145eb45e9a	2018-07-11	78
629870fc-f762-11e1-a439-00145eb45e9a	2018-07-11	66
62f5b442-f762-11e1-a439-00145eb45e9a	2018-07-11	7
8bc158a4-f762-11e1-a439-00145eb45e9a	2018-07-11	42
16df7f67-dc81-4959-b4c4-460f2bd321fa	2018-07-11	5
111a8e87-929e-4212-a1d7-8825e0f49e61	2018-07-11	1183
863cbacc-f762-11e1-a439-00145eb45e9a	2018-07-11	11
29dfd992-2307-4f2b-a398-6f6e7ea225cf	2018-07-11	613
46239994-a621-4d41-9556-e53e0e9bed63	2018-07-11	51689
6489c014-f762-11e1-a439-00145eb45e9a	2018-07-11	58
fbc5073c-f6bc-41f4-aacd-3f5c8cdb16c8	2018-07-11	2
b79d1ca3-6d5c-422f-bffe-bff4603a84d8	2018-07-11	53
6e8f8bb6-f762-11e1-a439-00145eb45e9a	2018-07-11	852
8964f5c0-f762-11e1-a439-00145eb45e9a	2018-07-11	98
7d6b49b8-f762-11e1-a439-00145eb45e9a	2018-07-11	196
7c6065a8-f762-11e1-a439-00145eb45e9a	2018-07-11	243
eb0448d5-d42c-42b9-9682-e3704b6a1947	2018-07-11	5
96180cd0-f762-11e1-a439-00145eb45e9a	2018-07-11	13646
eb4b2590-2eb1-4e9d-b543-aef0ed9f4dee	2018-07-11	7566
34ea456b-941c-4586-9785-d6b08c4b6d46	2018-07-11	11
0d4af118-b79e-40c7-9cc6-142c5027cb16	2018-07-11	18210
cae68429-8a99-455d-8f5b-4a6054985293	2018-07-11	2
fea587f0-540e-11de-bdf7-b8a03c50a862	2018-07-11	13450
96a682ee-f762-11e1-a439-00145eb45e9a	2018-07-11	607
7ea40a86-f762-11e1-a439-00145eb45e9a	2018-07-11	141
7f4c5fe2-f762-11e1-a439-00145eb45e9a	2018-07-11	132
64f451c2-f762-11e1-a439-00145eb45e9a	2018-07-11	630
64c44522-f762-11e1-a439-00145eb45e9a	2018-07-11	126
8fef90ee-f762-11e1-a439-00145eb45e9a	2018-07-11	155
6ce082b6-f762-11e1-a439-00145eb45e9a	2018-07-11	30
6b88c95a-f762-11e1-a439-00145eb45e9a	2018-07-11	9
69c37016-f762-11e1-a439-00145eb45e9a	2018-07-11	134
67326aa0-f762-11e1-a439-00145eb45e9a	2018-07-11	145
64b0c038-f762-11e1-a439-00145eb45e9a	2018-07-11	160
784f9b03-ab2e-4a92-a0c4-4d02cc2231d3	2018-07-11	144
a6ec01f4-f4e5-4139-b91a-aed55f9263fa	2018-07-11	5
7adf9745-c840-484d-b4b6-fdf097d96f77	2018-07-11	1271
6af826fc-f762-11e1-a439-00145eb45e9a	2018-07-11	24
41ea425f-527b-4b41-8b7e-5feaa9bbc997	2018-07-11	9
77b6b8df-34ad-443c-ba73-91603aa06124	2018-07-11	159
38073295-5a6a-4ec9-b1a9-90966c3e6099	2018-07-11	620
14df967d-1720-4be2-88be-5e9bbda53991	2018-07-11	812
5a8aa2ad-261c-4f61-a98e-26dd752fe1c5	2018-07-11	1244
352a8612-76b6-48f4-b3f9-50107c119980	2018-07-11	3
44143d6b-fc66-467c-98bb-bc2207e629eb	2018-07-11	12
6938e14e-f762-11e1-a439-00145eb45e9a	2018-07-11	13
8f39705c-f762-11e1-a439-00145eb45e9a	2018-07-11	802
8f32f2f4-f762-11e1-a439-00145eb45e9a	2018-07-11	44
851630b0-f762-11e1-a439-00145eb45e9a	2018-07-11	1824
c5542412-e7f0-40ce-b134-9a435a836e9b	2018-07-11	909
91faf90a-f762-11e1-a439-00145eb45e9a	2018-07-11	77
0bb5ded5-7681-4717-9a9a-4bb7550f6621	2018-07-11	16
21934821-38c4-496f-a17b-e8dafd29eabf	2018-07-11	409
6fddae5d-1ecf-4818-8a80-c56cf2494b4f	2018-07-11	7439
e56dcc4d-ddad-47f4-925c-a085634cf27f	2018-07-11	1500
88192512-176a-4b60-8795-ac034f26ef66	2018-07-11	309
19220095-f29d-4e36-9275-1ae54376a5d3	2018-07-11	1
8cf293b8-72cc-4a1a-8efb-1e916291cd18	2018-07-11	1141
8b708d1a-3021-4cfd-aa17-f9696317292b	2018-07-11	3124
bc76c690-60a3-11de-a447-b8a03c50a862	2018-07-11	17715
26522fb1-7785-4e6e-88f3-05d0f577530b	2018-07-11	4
ed15e812-6b49-4587-84e4-a413d081f4b2	2018-07-11	683
8e7459ca-f762-11e1-a439-00145eb45e9a	2018-07-11	149
07bbefab-9867-4811-ad08-8f186dce79a3	2018-07-11	2
aa9f0ab8-94ca-4990-9817-103f00ee9caa	2018-07-11	4
83725ef0-f762-11e1-a439-00145eb45e9a	2018-07-11	53
33d9a98d-85a1-4dc8-9dfa-07b90f577f8d	2018-07-11	5
50cee940-aa9d-410f-9217-425658d1d587	2018-07-11	5
9c4e14d4-4047-4d30-9954-1a2df1ba7d15	2018-07-11	621
8463b732-f762-11e1-a439-00145eb45e9a	2018-07-11	11926
845e169c-f762-11e1-a439-00145eb45e9a	2018-07-11	26
6f7c417f-74df-4b7d-bce5-35a9ee9bc2a6	2018-07-11	5257
d2e91e98-c145-4d02-83db-456a43ed04a8	2018-07-11	1801
96419bea-f762-11e1-a439-00145eb45e9a	2018-07-11	31846
39f7ffd7-9416-4efb-934a-c81f116893fc	2018-07-11	74561
7e380070-f762-11e1-a439-00145eb45e9a	2018-07-11	3724977
def8d066-e920-42d6-bb67-dfca6980c7f3	2018-07-11	250146
fcddd554-3201-46f2-82cd-9032b54432df	2018-07-11	55
867c8490-f762-11e1-a439-00145eb45e9a	2018-07-11	46156
3cc6171e-8c52-4f65-ad7a-32c74e395f29	2018-07-11	251744
ca89817b-088d-482e-ae58-dff0aee793c2	2018-07-11	49
7a163b5b-531a-45b5-95a2-5965697b7907	2018-07-11	2
765a168f-a14b-40d3-be1f-8f6d82eab78a	2018-07-11	9
ba7b88b1-1996-4f20-b1d9-8d30c380acd6	2018-07-11	3
6a998502-f762-11e1-a439-00145eb45e9a	2018-07-11	23
68a4bb18-f762-11e1-a439-00145eb45e9a	2018-07-11	81
8cec0634-f762-11e1-a439-00145eb45e9a	2018-07-11	15
69040438-f762-11e1-a439-00145eb45e9a	2018-07-11	66
85e437d0-f762-11e1-a439-00145eb45e9a	2018-07-11	9
bed966df-9c01-4489-9627-6d4b87949473	2018-07-11	690
ed7cf919-cf2c-4caa-a505-484470871865	2018-07-11	302
7f14d42f-d78a-4273-869d-c1317e2e6516	2018-07-11	12
309b96ba-b27b-4dd5-b4e3-3d4dabf0bcb6	2018-07-11	3
bbb1f181-3221-4a10-ad52-14f1da0dca26	2018-07-11	6859
7e4b04a4-f762-11e1-a439-00145eb45e9a	2018-07-11	475
87ee7fc2-f762-11e1-a439-00145eb45e9a	2018-07-11	1479
8431711e-f762-11e1-a439-00145eb45e9a	2018-07-11	11224
f598f138-e21b-4064-869e-4a9fe5433c43	2018-07-11	5
3e2a280e-33ab-449d-a543-dc97e96a664b	2018-07-11	1553
7943e188-b285-4935-a8f6-05c6ab1c36b5	2018-07-11	14
96771fb8-f762-11e1-a439-00145eb45e9a	2018-07-11	14
454dca75-c72a-4d15-82de-bce8344029ad	2018-07-11	28
683957d7-7bb8-44da-bdc1-8d61a41d2b7b	2018-07-11	482
2f1a2f9a-4efe-4765-b772-2d47bd04c835	2018-07-11	496
8e8a53b0-f762-11e1-a439-00145eb45e9a	2018-07-11	301
920d742c-f762-11e1-a439-00145eb45e9a	2018-07-11	371
795967ce-f762-11e1-a439-00145eb45e9a	2018-07-11	58
8e4a2d6c-f762-11e1-a439-00145eb45e9a	2018-07-11	80
171f18cb-5a9f-4abc-922e-4df68fbb0271	2018-07-11	2562
74047bf6-f762-11e1-a439-00145eb45e9a	2018-07-11	968
72b812e4-f762-11e1-a439-00145eb45e9a	2018-07-11	104
97c34086-f762-11e1-a439-00145eb45e9a	2018-07-11	74
949c5118-f762-11e1-a439-00145eb45e9a	2018-07-11	867
943412c4-f762-11e1-a439-00145eb45e9a	2018-07-11	1092
749ffcd5-2b11-4a35-a97e-a6f416e251f4	2018-07-11	18
a1b562d2-1f3f-4d2b-aa2f-11e5e49d4898	2018-07-11	15
cc902858-60bd-49b9-a7ae-ae1015210295	2018-07-11	1214
9a79d0d9-928a-4b60-99e2-5031c9d9ac53	2018-07-11	1
870bba81-9aff-4520-b001-8acda939328d	2018-07-11	8443
87c05aa2-0c8f-4e5b-be2b-c0a1fd8142d0	2018-07-11	1
8eccdab4-f762-11e1-a439-00145eb45e9a	2018-07-11	319
8ea72ad0-f762-11e1-a439-00145eb45e9a	2018-07-11	776
74a69cc4-f762-11e1-a439-00145eb45e9a	2018-07-11	2180
8d7e2f1e-f762-11e1-a439-00145eb45e9a	2018-07-11	3379
62945544-1709-4569-97e9-6abfd0fd6651	2018-07-11	300
806d5b92-f762-11e1-a439-00145eb45e9a	2018-07-11	992
a3503078-d248-4c87-b7c5-72025b8034f7	2018-07-11	5
758720c0-3a9e-4ca4-9ecd-a3461bacc7aa	2018-07-11	5
18da0174-dac3-459a-8214-296d3846b639	2018-07-11	9216
844aa7ec-f762-11e1-a439-00145eb45e9a	2018-07-11	599
099d3015-8af8-4ae1-b667-1ac61dde9294	2018-07-11	190
683bec6e-f762-11e1-a439-00145eb45e9a	2018-07-11	127
86e4c69a-f762-11e1-a439-00145eb45e9a	2018-07-11	617
68dee522-f762-11e1-a439-00145eb45e9a	2018-07-11	143
6bab00ec-f762-11e1-a439-00145eb45e9a	2018-07-11	20
663b6336-f762-11e1-a439-00145eb45e9a	2018-07-11	232
64cabd76-f762-11e1-a439-00145eb45e9a	2018-07-11	87
6ce6bf5a-f762-11e1-a439-00145eb45e9a	2018-07-11	66
6cb3ccc6-f762-11e1-a439-00145eb45e9a	2018-07-11	49
04376115-6207-4af2-8d51-d71f5fbb21be	2018-07-11	2661
65de5d76-0bf7-4010-ac38-74b63cdb1bb7	2018-07-11	60709
9fa12a2d-65f4-467a-9255-4b291127a0dd	2018-07-11	131
832d4481-84ff-4bf5-ad97-a88392c2e61c	2018-07-11	11335
b65c0886-3c24-4ead-a93a-b89d2a676b10	2018-07-11	14543
cef50838-45d9-488a-831e-3dc3fc6b62fd	2018-07-11	360
f0a99f2c-2670-4ae8-8b9f-8661e02a33a8	2018-07-11	3939
810e15d2-f762-11e1-a439-00145eb45e9a	2018-07-11	23774
53687028-18f5-11e2-98fb-00145eb45e9a	2018-07-11	2330
89a74cb8-f762-11e1-a439-00145eb45e9a	2018-07-11	85
8a385ed8-f762-11e1-a439-00145eb45e9a	2018-07-11	73
8a72e35a-f762-11e1-a439-00145eb45e9a	2018-07-11	29
6238ea7e-f762-11e1-a439-00145eb45e9a	2018-07-11	61
a884362d-a9f8-4cee-8cd4-dcf59a73ede2	2018-07-11	5
bd2c50db-bf58-415d-b761-f51fdab39125	2018-07-11	2
410ed7a0-f786-46eb-9eb7-b6cad33cb9e1	2018-07-11	9
ea8469bb-918a-4a15-9448-5509e36d229a	2018-07-11	28
8f5d9662-f762-11e1-a439-00145eb45e9a	2018-07-11	275
86b262c2-f762-11e1-a439-00145eb45e9a	2018-07-11	3824
959d43f2-4614-4fe6-bc2e-1f754ed31d7c	2018-07-11	41
ea2fdd57-4632-4e7c-a20d-5d88982d55d1	2018-07-11	4
6f4a4bb2-4c3c-4f52-8acf-fa8f44b30ada	2018-07-11	45
6eed5110-c7b8-11de-b279-d063ea754e15	2018-07-11	38672
f1f11ac2-62e1-44b4-9625-4f43597c9722	2018-07-11	3760
1b3b7b56-07f8-4609-8df3-98e3a8ffad85	2018-07-11	965
8324c0dc-f762-11e1-a439-00145eb45e9a	2018-07-11	819
cf60f15f-b920-4d20-883c-43f5d583ec89	2018-07-11	6
f1edbdd7-dc18-4c34-b236-fb45c9401096	2018-07-11	58
bb607b09-622f-4638-9656-296f5b32651c	2018-07-11	3
7ef3f0b4-f762-11e1-a439-00145eb45e9a	2018-07-11	104
e744e05e-6483-4a96-b00e-8c5f91602acd	2018-07-11	10
96b064a8-f762-11e1-a439-00145eb45e9a	2018-07-11	989
82c64584-f762-11e1-a439-00145eb45e9a	2018-07-11	237
4aeef7f2-a35b-405e-bcc6-7024a251ddab	2018-07-11	1677
ddd235f9-2b66-44ed-8053-7980df8ac32e	2018-07-11	388
6b3928ce-b7c6-42a2-ab24-995c30a122cc	2018-07-11	12
113db447-c4e0-4b7e-85ba-36ed1b9e2c71	2018-07-11	8
eccf4b09-f0c8-462d-a48c-41a7ce36815a	2018-07-11	228008
6f60c88f-4edd-47f3-ada1-efb11a19261e	2018-07-11	1
2f23ac81-674e-4e4e-982f-73f49ccdb9df	2018-07-11	836
87f27ca8-5527-45a3-a570-0db3f60f7d9f	2018-07-11	310
74bf1d10-189f-4d79-90f2-1b6981c83cdd	2018-07-11	1
2de5b7bf-3975-458a-b200-07ec69f4e013	2018-07-11	401
75035d60-f762-11e1-a439-00145eb45e9a	2018-07-11	972
65eeee52-f762-11e1-a439-00145eb45e9a	2018-07-11	154
6c98a4aa-f762-11e1-a439-00145eb45e9a	2018-07-11	30
97726cec-f762-11e1-a439-00145eb45e9a	2018-07-11	36
9777d010-f762-11e1-a439-00145eb45e9a	2018-07-11	16
8d0f61d8-f762-11e1-a439-00145eb45e9a	2018-07-11	104
6aa3f1a4-f762-11e1-a439-00145eb45e9a	2018-07-11	25
671d75be-f762-11e1-a439-00145eb45e9a	2018-07-11	170
6a4baea4-f762-11e1-a439-00145eb45e9a	2018-07-11	120
931f2f7c-f762-11e1-a439-00145eb45e9a	2018-07-11	223
92a6bdd0-f762-11e1-a439-00145eb45e9a	2018-07-11	559
9189f430-f762-11e1-a439-00145eb45e9a	2018-07-11	7
90d5a0c0-f762-11e1-a439-00145eb45e9a	2018-07-11	12
8ff35a08-f762-11e1-a439-00145eb45e9a	2018-07-11	4
8fcb19a8-f762-11e1-a439-00145eb45e9a	2018-07-11	598
8d7a48ae-f762-11e1-a439-00145eb45e9a	2018-07-11	1439
8c6a5b5c-f762-11e1-a439-00145eb45e9a	2018-07-11	23
6ca54db8-f762-11e1-a439-00145eb45e9a	2018-07-11	12
6aa2a86c-f762-11e1-a439-00145eb45e9a	2018-07-11	76
6878673e-f762-11e1-a439-00145eb45e9a	2018-07-11	143
66afc276-f762-11e1-a439-00145eb45e9a	2018-07-11	78
66a9b08e-f762-11e1-a439-00145eb45e9a	2018-07-11	101
80460150-f762-11e1-a439-00145eb45e9a	2018-07-11	112
3c089a4c-c5af-4fa0-b46f-1885036b82f4	2018-07-11	13807
91f86d8e-f762-11e1-a439-00145eb45e9a	2018-07-11	3
851c06d0-8372-4c92-aab5-2cd8ecc9b85a	2018-07-11	121075
e7983c67-0ce5-4b7f-9373-8782b86e059b	2018-07-11	9
9e02f8f5-ae2f-49b9-b896-ffb0260a284c	2018-07-11	40726
a384b562-0749-46ce-88e8-32924f73c190	2018-07-11	404
e110bdcf-81f6-4d3b-b7e8-fe12ed94e3e3	2018-07-11	522195
80a76dc8-f762-11e1-a439-00145eb45e9a	2018-07-11	8577
abcaccad-9e01-4b2a-b493-32531cbed32a	2018-07-11	2300
e701177f-baa9-433c-a7b6-0d19d552e36c	2018-07-11	729
8271ec0a-f762-11e1-a439-00145eb45e9a	2018-07-11	100
6fe70ea8-f762-11e1-a439-00145eb45e9a	2018-07-11	528
7382a5c2-f762-11e1-a439-00145eb45e9a	2018-07-11	10
73602466-f762-11e1-a439-00145eb45e9a	2018-07-11	6
72c4013a-f762-11e1-a439-00145eb45e9a	2018-07-11	248
7272365c-f762-11e1-a439-00145eb45e9a	2018-07-11	928
6f9e3476-f762-11e1-a439-00145eb45e9a	2018-07-11	67
9793e4bc-f762-11e1-a439-00145eb45e9a	2018-07-11	86
941d58f4-f762-11e1-a439-00145eb45e9a	2018-07-11	1740
c1f425be-cf91-4df4-ac10-f48066facf52	2018-07-11	9152
f6384b4e-64c0-4d0d-b080-a3f7cc3ae745	2018-07-11	93
c2722072-2464-41d0-b82e-adb4ef553550	2018-07-11	551
2092da06-aade-460b-9525-3098eca9abbc	2018-07-11	19651
3db35ca0-6ec6-4e11-9cae-1d6d0a4c36c5	2018-07-11	26
716eb01e-f762-11e1-a439-00145eb45e9a	2018-07-11	31
71ad9112-f762-11e1-a439-00145eb45e9a	2018-07-11	102
84b991ca-f762-11e1-a439-00145eb45e9a	2018-07-11	11009
8ac9ad16-f762-11e1-a439-00145eb45e9a	2018-07-11	155
61ec6578-f762-11e1-a439-00145eb45e9a	2018-07-11	77
626bfee6-f762-11e1-a439-00145eb45e9a	2018-07-11	79
7f64cabe-f762-11e1-a439-00145eb45e9a	2018-07-11	13234
44c73c0b-662e-41e7-8eee-4754a8592a27	2018-07-11	8585
86ede86a-f762-11e1-a439-00145eb45e9a	2018-07-11	10366
8dfaea5e-f762-11e1-a439-00145eb45e9a	2018-07-11	138
7ca677be-f762-11e1-a439-00145eb45e9a	2018-07-11	100
8f70e52b-80be-4824-94d7-a37ab1bcb17a	2018-07-11	8
a1f64ea8-7e60-4542-aa6e-7baa09be0d69	2018-07-11	146
abb9972c-8003-464a-89d7-955f10064cae	2018-07-11	585
7244dfd6-f762-11e1-a439-00145eb45e9a	2018-07-11	49
42d96803-4890-44ee-b3dc-7979534de46f	2018-07-11	568
7dcbecb4-f762-11e1-a439-00145eb45e9a	2018-07-11	2340
c1316d40-133e-485a-aa5b-e62091ebfdf5	2018-07-11	5263
610ea243-6b10-4d44-a6cd-0e12cd6a38bd	2018-07-11	248
06cb2d65-3dc1-4f9f-8e73-c4348abeba77	2018-07-11	4256
3bb8c8e6-3c22-406f-b3ac-7a2809a391ed	2018-07-11	5
881e9dce-f762-11e1-a439-00145eb45e9a	2018-07-11	419
7f152694-f762-11e1-a439-00145eb45e9a	2018-07-11	26
7f2c6fd4-f762-11e1-a439-00145eb45e9a	2018-07-11	203
2f6559db-ce85-45f6-9627-d2e1074f1814	2018-07-11	9
2cbf5346-a6be-44bd-b93a-1a7e3e45899c	2018-07-11	303
8694de12-b303-4b1c-9827-8726c309c04e	2018-07-11	67
ae4a076d-f805-4bd2-b26d-f2b66e1b75eb	2018-07-11	3
f14dc7a1-7a05-4fa0-8422-f1babdd69649	2018-07-11	23
84c333ce-f762-11e1-a439-00145eb45e9a	2018-07-11	1825
f24cb6bb-8333-4ce1-9fdf-71bd3bec0ff6	2018-07-11	160
5b73da75-c73d-4433-88c8-e7c2a7f8cff6	2018-07-11	139
0a56da10-13c6-11de-b2de-b8a03c50a862	2018-07-11	5709
d3fbd48f-3e09-410f-915b-3f1aeccd73e2	2018-07-11	27
e2d330b4-e880-4283-8ff9-2a06d6662548	2018-07-11	4
63cd46d2-f762-11e1-a439-00145eb45e9a	2018-07-11	102
08e03b4d-a30e-4dfd-978c-36712c7ccbd6	2018-07-11	380
a8700f21-834a-44e1-a081-dfc82f6e5ef1	2018-07-11	5
c32071b2-045f-4468-a288-0eeb51c3f5d6	2018-07-11	6173
80425e9c-f762-11e1-a439-00145eb45e9a	2018-07-11	7404
e1fc23b5-0ef7-4510-8026-67a83305d1d9	2018-07-11	498
da90017f-41d6-4bfa-a7bc-af50c80e90a2	2018-07-11	24786
8b04ec7c-7248-4cb4-990d-5957c10b6e9e	2018-07-11	12000
7001b262-f762-11e1-a439-00145eb45e9a	2018-07-11	14
48399970-b4aa-4f89-9739-3644a0f1d596	2018-07-11	1
68654eec-f762-11e1-a439-00145eb45e9a	2018-07-11	104
69deca32-f762-11e1-a439-00145eb45e9a	2018-07-11	406
8eb0bf3c-f762-11e1-a439-00145eb45e9a	2018-07-11	104
8de6d33e-f762-11e1-a439-00145eb45e9a	2018-07-11	1945
99cac79f-b9bf-42e5-88bd-68c30a595437	2018-07-11	19443
80dcfbe6-f762-11e1-a439-00145eb45e9a	2018-07-11	2000
83aaa4c7-2a96-4677-acc8-e565f14b7595	2018-07-11	2
fcd8b13d-0c2c-40ea-9053-8b6c1b3b5a47	2018-07-11	115
a6c9a125-4013-4abd-be06-dfb04357b7ee	2018-07-11	9
2388291e-d210-40f5-be53-5b87ac0806c0	2018-07-11	1995
b43e8245-124b-466b-8993-22bffdca3a45	2018-07-11	8
6683f8e4-f762-11e1-a439-00145eb45e9a	2018-07-11	180
8ceacc6a-f762-11e1-a439-00145eb45e9a	2018-07-11	11
3a3f858d-4d26-4dfa-80bd-9018ae86db93	2018-07-11	1
967aaef8-f762-11e1-a439-00145eb45e9a	2018-07-11	5555
854f602e-f762-11e1-a439-00145eb45e9a	2018-07-11	15773
9419c0b3-4c23-40de-b96d-c4e55a23975e	2018-07-11	779
1ef79202-f1d6-4072-9f50-49ed3784fc7a	2018-07-11	3
9527efa2-f762-11e1-a439-00145eb45e9a	2018-07-11	872
80d3003c-f762-11e1-a439-00145eb45e9a	2018-07-11	32356
c4ffa296-a21f-43b9-9771-771e507e2f9e	2018-07-11	7
8c0d629e-f762-11e1-a439-00145eb45e9a	2018-07-11	21
f750f213-77c6-467e-9434-35e167d4845c	2018-07-11	4837
99006141-bf02-4821-8e6e-5818a1cbf70a	2018-07-11	22262
e6033178-5da4-411d-91cf-457683f28b3d	2018-07-11	17190
0f116646-70d3-4aa2-b428-6971623a285f	2018-07-11	14395
8950cec4-f762-11e1-a439-00145eb45e9a	2018-07-11	1065
71352dd0-f762-11e1-a439-00145eb45e9a	2018-07-11	755
97891f46-f762-11e1-a439-00145eb45e9a	2018-07-11	119
fbeb026f-5afd-48d9-a72f-11a08f25b401	2018-07-11	4
db6e18ea-16cb-4047-a261-1488c8ea3317	2018-07-11	2284
b60b2b12-7f4e-496f-b17b-ad49c8057fe0	2018-07-11	241
863dd268-f762-11e1-a439-00145eb45e9a	2018-07-11	4
7b9521ef-988f-45eb-9c89-b8528a7debc1	2018-07-11	4
3047a42a-2874-4fe8-ba2a-2789ffc6b48f	2018-07-11	95
70d92fc4-a39e-40b5-b19a-8b248af6ef36	2018-07-11	2612
7b579758-f762-11e1-a439-00145eb45e9a	2018-07-11	46
7b6697b2-f762-11e1-a439-00145eb45e9a	2018-07-11	114
639a59ac-f762-11e1-a439-00145eb45e9a	2018-07-11	272
63eb4164-f762-11e1-a439-00145eb45e9a	2018-07-11	119
f170f056-3f8a-4ef3-ac9f-4503cc854ce0	2018-07-11	384325
faa7e22e-b9ff-44b2-aae4-601c7360356a	2018-07-11	1
9622906c-39e1-4470-8e55-388d3fe76c21	2018-07-11	5
b50666de-dda2-4bcc-8d17-6a302ee71c63	2018-07-11	1
c5569929-1352-4121-9431-ea660ccf2958	2018-07-11	3
cf8f886b-7289-4d59-9cb1-f2d293147d98	2018-07-11	76262
f1106060-6797-4234-91df-980128aa7155	2018-07-11	182
14aff274-bf79-4a74-86ce-fb8b115adbf3	2018-07-11	435
927f03b1-58ad-4f3c-80a1-e171eac2d5de	2018-07-11	300
6badbbca-f762-11e1-a439-00145eb45e9a	2018-07-11	15
64de20e6-f762-11e1-a439-00145eb45e9a	2018-07-11	60
936f2478-f762-11e1-a439-00145eb45e9a	2018-07-11	143
92e62484-f762-11e1-a439-00145eb45e9a	2018-07-11	319
90d6eb9c-f762-11e1-a439-00145eb45e9a	2018-07-11	82
6abf85c2-f762-11e1-a439-00145eb45e9a	2018-07-11	24
6978c688-f762-11e1-a439-00145eb45e9a	2018-07-11	756
665d0fe0-f762-11e1-a439-00145eb45e9a	2018-07-11	209
64a34a34-f762-11e1-a439-00145eb45e9a	2018-07-11	353
af0f8bca-b57d-4b82-9781-8e3ea1c92b8f	2018-07-11	3853
97339f44-f762-11e1-a439-00145eb45e9a	2018-07-11	11262
140013bd-5126-4436-8793-816a26093fcc	2018-07-11	67
7c4b98a8-f762-11e1-a439-00145eb45e9a	2018-07-11	1561
75b73218-f762-11e1-a439-00145eb45e9a	2018-07-11	143
7144698a-f762-11e1-a439-00145eb45e9a	2018-07-11	62
aaf83068-2078-4fbb-a72f-df8cb0b3adf6	2018-07-11	2584
98493a48-b025-4553-809b-d7a719d6ea77	2018-07-11	1694
e5e13b4c-e903-4507-9f00-47d764c2fe16	2018-07-11	27
96b7961a-f762-11e1-a439-00145eb45e9a	2018-07-11	34958
289ca390-345b-40e4-b93e-164962bb277d	2018-07-11	2
f5a96f72-1549-41e7-9cf7-f282c66d73b6	2018-07-11	149
71538d48-f762-11e1-a439-00145eb45e9a	2018-07-11	69
85b8ed3c-f762-11e1-a439-00145eb45e9a	2018-07-11	14095
7374caba-f762-11e1-a439-00145eb45e9a	2018-07-11	11
8a8bde64-f762-11e1-a439-00145eb45e9a	2018-07-11	148
6173ab24-f762-11e1-a439-00145eb45e9a	2018-07-11	270
61c06cd4-f762-11e1-a439-00145eb45e9a	2018-07-11	18
62249ae2-f762-11e1-a439-00145eb45e9a	2018-07-11	53
624258b6-f762-11e1-a439-00145eb45e9a	2018-07-11	87
73c30d06-f762-11e1-a439-00145eb45e9a	2018-07-11	243
09bbd7cb-afe7-4c98-a2a9-1f1081a82d19	2018-07-11	279
817ec28c-f762-11e1-a439-00145eb45e9a	2018-07-11	19
5a9f4750-4b2a-47f1-b2ea-ce2550eaec80	2018-07-11	10
8cb50793-328c-4394-961e-7f835b70bdf7	2018-07-11	5
5fdae206-58ec-4b7a-a27e-8b761d6713bc	2018-07-11	129
85df9d6a-f762-11e1-a439-00145eb45e9a	2018-07-11	3
4aaa8072-3711-4668-8276-deef01ad29bc	2018-07-11	583
fb93fb10-f1ca-11dd-b2d4-b8a03c50a862	2018-07-11	31020
9353bc60-f762-11e1-a439-00145eb45e9a	2018-07-11	9
ee1640fd-4a5d-48ab-be3c-a548c5dd83a3	2018-07-11	5
d271ae38-a8eb-46d5-875a-2a851818785d	2018-07-11	2154
fbd8cfe2-db00-4276-b7bd-e7d9490d2e10	2018-07-11	609
ba84601e-4470-4de5-ae07-02431ac322ab	2018-07-11	6795
876d1781-7086-46ee-b7d6-94753804c4b2	2018-07-11	33
fefbe340-ee56-44ad-98c5-50549d78a82d	2018-07-11	4456
f577c9f3-ae71-4278-b6bf-512ba1dfaa21	2018-07-11	188801
86221faa-f762-11e1-a439-00145eb45e9a	2018-07-11	82649
44839329-fa4d-468d-9da0-39739a2d0b63	2018-07-11	229
