datasetkey	created	n_occ
8ffcac7e-5a31-4e4e-bd30-c34e368cd814	2017-12-22	10
920bac74-0b95-49da-9e0a-98bc47c68120	2017-12-22	34
cf85a8b3-d8f5-4a29-9a2f-8cfecd370736	2017-12-22	45
d8726c08-deaa-47c7-bb57-17aad22af781	2017-12-22	502
ce696ea3-4862-4649-a0a7-02fb416bcbab	2017-12-22	279463
5f293e28-4f71-4042-a192-6a23feb15b70	2017-12-22	14
89fc4d5e-607d-4cc4-84fe-58c99b9de56f	2017-12-22	3
2f46fe6f-b9fd-4dba-8ca2-2cb1368ceed8	2017-12-22	10043
87f4dd72-f762-11e1-a439-00145eb45e9a	2017-12-22	1086
8729e932-f762-11e1-a439-00145eb45e9a	2017-12-22	11370
885aa63e-f762-11e1-a439-00145eb45e9a	2017-12-22	628
790d1504-f762-11e1-a439-00145eb45e9a	2017-12-22	20
6be65214-1a60-4470-8752-9787bb31d3cf	2017-12-22	3415
81ab1184-f762-11e1-a439-00145eb45e9a	2017-12-22	342
7b634023-7bd3-4d64-806a-90f5c0465750	2017-12-22	27828
8c5cb54c-f762-11e1-a439-00145eb45e9a	2017-12-22	478
9ef059d7-5721-4ffd-a758-ef7a63221905	2017-12-22	14657
a35cfe10-98b7-41bb-9cfd-bbd2abb1e39d	2017-12-22	922
79993b92-f762-11e1-a439-00145eb45e9a	2017-12-22	349
e3ce628e-9683-4af7-b7a9-47eef785d3bb	2017-12-22	83099
8831760e-e2f2-45b0-976c-890a32c360c1	2017-12-22	13
95690b9a-f762-11e1-a439-00145eb45e9a	2017-12-22	148
90ebb4aa-f762-11e1-a439-00145eb45e9a	2017-12-22	3
9229c424-f762-11e1-a439-00145eb45e9a	2017-12-22	3
783a437c-f762-11e1-a439-00145eb45e9a	2017-12-22	5
698ee440-f762-11e1-a439-00145eb45e9a	2017-12-22	137
e4526ee9-1592-4764-8af1-c89621255f82	2017-12-22	6104
c72b2bd7-b6c4-4cb6-ab36-8c0604a85af1	2017-12-22	362
2f313cb8-d57b-43ac-a1d5-f6cefc2c1ce2	2017-12-22	161
67c45ca3-0c6c-4da2-a1e8-621ef52bd559	2017-12-22	30133
a28eb0fc-73f3-471e-b927-cc58f576c9e0	2017-12-22	389
9606752e-f762-11e1-a439-00145eb45e9a	2017-12-22	35489
63494206-f762-11e1-a439-00145eb45e9a	2017-12-22	12
27d64a6e-2ebf-42a3-9ade-a2ee8c2b3fef	2017-12-22	1
52858632-3a99-43c2-a77b-b24c2282d331	2017-12-22	1
a3834a3c-393d-4fc1-9857-4e014cb4a765	2017-12-22	33
86ade71a-3894-4f17-bcde-f5894bc5e0f7	2017-12-22	109452
b8b04597-d671-4969-8198-e61b5a172d35	2017-12-22	1093
7c425360-f762-11e1-a439-00145eb45e9a	2017-12-22	1289
9d481c56-ad91-43b1-8726-3e677009746d	2017-12-22	210
4ff48dbe-fe29-47f5-bd8c-0e1b94905ee1	2017-12-22	1993
fe36fbfa-282a-42ea-abb2-e9995dfa7337	2017-12-22	1145
8e9eda10-f762-11e1-a439-00145eb45e9a	2017-12-22	2310
64b6ffbc-d21c-4b91-9eef-8431c3d7b046	2017-12-22	8109
41c3ea59-4cba-4708-bb9d-2b5ad9a402e7	2017-12-22	3711
42dc004c-7254-46db-8597-0be94cb75e8c	2017-12-22	307
8759a212-f762-11e1-a439-00145eb45e9a	2017-12-22	66
0b81b94a-9761-46e5-a483-df6fcb840cc5	2017-12-22	5147
6855e383-3a18-4572-b9b3-f77b05aed076	2017-12-22	179
8e40c074-f762-11e1-a439-00145eb45e9a	2017-12-22	24
5ed324a9-0610-4164-9c09-675919ca976a	2017-12-22	8
63581fbe-8a77-429f-91d1-54b2f5040a36	2017-12-22	20
92aaf22e-f762-11e1-a439-00145eb45e9a	2017-12-22	24
482d7907-bb01-4c89-b573-1d71f492b16d	2017-12-22	433
44ef1f04-b01c-4b42-8baa-679e26ce43bc	2017-12-22	90
1969164d-8cc1-4a19-bf61-9a3d3796354b	2017-12-22	26
9b07325e-60db-405c-97a2-831f68682f6e	2017-12-22	10
47edc57f-1dbf-4578-b4fd-d044c7aca3dc	2017-12-22	2
bc7c19ec-eefd-403b-931a-16a2ea1e71fc	2017-12-22	1069
b1827d21-f4af-4648-ab85-ff777fd0cb0c	2017-12-22	1
14650304-bedc-457d-9668-d0cfb2a1e71e	2017-12-22	19
7e26044f-6fb1-47fb-b27c-cd9cd2ef392b	2017-12-22	432
830b4af8-f762-11e1-a439-00145eb45e9a	2017-12-22	43356
a6f0aea8-2676-449b-ba43-f8236209711b	2017-12-22	1
c1fcb090-2f8b-4e0d-acaf-17ae9945ca40	2017-12-22	14
6667eea6-f762-11e1-a439-00145eb45e9a	2017-12-22	19
64edc384-f762-11e1-a439-00145eb45e9a	2017-12-22	13
8ca0091e-f762-11e1-a439-00145eb45e9a	2017-12-22	73
80cc6506-f762-11e1-a439-00145eb45e9a	2017-12-22	3372
59664c93-3249-42ea-a642-923c44a238b3	2017-12-22	45
916f8f0a-f762-11e1-a439-00145eb45e9a	2017-12-22	273
7d26c5fe-f762-11e1-a439-00145eb45e9a	2017-12-22	372
95634b56-f762-11e1-a439-00145eb45e9a	2017-12-22	1224
7f3eec72-f762-11e1-a439-00145eb45e9a	2017-12-22	19
7f4655f2-f762-11e1-a439-00145eb45e9a	2017-12-22	4312
902d9646-f762-11e1-a439-00145eb45e9a	2017-12-22	29
ea00f908-0fa5-469a-b9d3-5eb76136d998	2017-12-22	566
8fafef67-c923-435d-b74f-b5c4d5b4d7d5	2017-12-22	6
0f83e46d-1a5a-4d3b-97a4-6156b615f297	2017-12-22	575
6ad33626-f762-11e1-a439-00145eb45e9a	2017-12-22	1
679aa76e-f762-11e1-a439-00145eb45e9a	2017-12-22	130
68a9874d-6866-4fd7-a6c1-7b5f35219eb0	2017-12-22	8
7db33502-f762-11e1-a439-00145eb45e9a	2017-12-22	165
a139c54e-3e0d-4307-8d70-51241abc440d	2017-12-22	11
e8d1d94b-30b0-4278-aaa4-de9f78723dac	2017-12-22	1550
8454dd02-f762-11e1-a439-00145eb45e9a	2017-12-22	321
6965a5f6-306a-494f-b7a4-c725f046931e	2017-12-22	19122
16a22a5e-9f2a-498b-8178-a410c99a5a8c	2017-12-22	8007
52ff7a75-4354-464c-9765-eca68cf90859	2017-12-22	1077
8204c9c2-f762-11e1-a439-00145eb45e9a	2017-12-22	3780
8c7571ee-8515-4b68-afc0-6f20da6a8a68	2017-12-22	3653
6c9fca1e-f762-11e1-a439-00145eb45e9a	2017-12-22	30
2f62b658-b8eb-4d96-a580-3867f9107567	2017-12-22	1
f8fcdbf0-801e-4a75-865b-f09046be1d53	2017-12-22	24
65d4d8aa-f762-11e1-a439-00145eb45e9a	2017-12-22	19
93756bd0-f762-11e1-a439-00145eb45e9a	2017-12-22	10
8de57e94-f762-11e1-a439-00145eb45e9a	2017-12-22	371
c6bc8e34-779c-4c6b-a20b-34daf4795b7c	2017-12-22	949
3a6c8f26-3987-42d0-899f-d1b6699b41b6	2017-12-22	2303
9b12d595-11ea-4128-88ea-ed378eb9ea9a	2017-12-22	86435
965f73a4-f762-11e1-a439-00145eb45e9a	2017-12-22	4017
fa87d03e-4959-451d-865f-ff03bb798339	2017-12-22	31251
7fcf5474-f762-11e1-a439-00145eb45e9a	2017-12-22	4148
92d08b2e-f762-11e1-a439-00145eb45e9a	2017-12-22	3
098aa863-335e-42a7-b099-51942aa6adc1	2017-12-22	19
81264d96-f762-11e1-a439-00145eb45e9a	2017-12-22	5429
e774b35d-60af-4063-9f40-b22695a1e3dc	2017-12-22	5
1ca9da71-1814-4f54-8e02-6fa276e2d3c8	2017-12-22	2
327728fb-e447-401e-b3d7-6a52fcf920cf	2017-12-22	1
7e9383f7-6e54-411c-940a-c5edea48e1dc	2017-12-22	1
15b04450-0c60-11dd-84cd-b8a03c50a862	2017-12-22	199278
d0cd94e8-4f4b-48ca-8c1d-cc9e47830ec8	2017-12-22	38
b18aa640-0367-4956-a6a4-5f07141127f1	2017-12-22	23342
8ba87e7e-f762-11e1-a439-00145eb45e9a	2017-12-22	12
8b9fdd00-f762-11e1-a439-00145eb45e9a	2017-12-22	26
8bbef352-f762-11e1-a439-00145eb45e9a	2017-12-22	15
8bc3efce-f762-11e1-a439-00145eb45e9a	2017-12-22	21
68cea61c-f762-11e1-a439-00145eb45e9a	2017-12-22	399
88502970-f762-11e1-a439-00145eb45e9a	2017-12-22	348
9556d4b6-f762-11e1-a439-00145eb45e9a	2017-12-22	51
9122cae7-3158-4800-8748-623fcfe5a680	2017-12-22	15
63a78f50-f762-11e1-a439-00145eb45e9a	2017-12-22	65
7dbebb3e-f762-11e1-a439-00145eb45e9a	2017-12-22	287
672003c4-f762-11e1-a439-00145eb45e9a	2017-12-22	49
8735cd9c-f762-11e1-a439-00145eb45e9a	2017-12-22	169
64dadf58-f762-11e1-a439-00145eb45e9a	2017-12-22	85
874aebd2-f762-11e1-a439-00145eb45e9a	2017-12-22	601
6622ba3e-f762-11e1-a439-00145eb45e9a	2017-12-22	239
9571a91c-f762-11e1-a439-00145eb45e9a	2017-12-22	10
e6953ab9-3d5f-4992-a783-73666a7f8286	2017-12-22	1
56fd9b80-2fe9-11de-816f-b8a03c50a862	2017-12-22	352
81e39e1b-a2cb-4611-96a9-dc42043897fb	2017-12-22	5569
8c1b1f56-0b95-4609-8762-5642c537ac4c	2017-12-22	338
67e2335c-4303-4ee3-9bfe-ecfe65662629	2017-12-22	82460
be212283-072e-4e50-b938-689e3c82f5c6	2017-12-22	1265
111de084-61dd-4380-afd3-fdc60bf2e389	2017-12-22	5
aeb6b624-fa15-4767-9d42-7963502cd209	2017-12-22	6
18860448-d749-4129-925e-4631141df79f	2017-12-22	29
b7010c1b-8013-4a3c-a43b-4309a91f9629	2017-12-22	960
06ff6625-79cd-4030-bf12-3b251e93d1bf	2017-12-22	801
9dc24de5-be12-44f9-ab75-c4b62492e8da	2017-12-22	24325
ebd41c6e-70a8-42eb-b2e3-ecf4571b0264	2017-12-22	16
1dfcc7e0-e347-4225-bda1-c48fd8c68a39	2017-12-22	1224
ae47b4be-1bc3-4820-b75a-91c46ddf7297	2017-12-22	2
ca71553b-5e69-49e6-b13c-9538881a1052	2017-12-22	1
d35dbac3-f7d8-40cd-bc27-f82b5731a0f2	2017-12-22	36
82388186-f762-11e1-a439-00145eb45e9a	2017-12-22	320
6a5fb69b-b3f0-4eec-9213-43dac72abe17	2017-12-22	212
85586d4a-f762-11e1-a439-00145eb45e9a	2017-12-22	598
8562897e-f762-11e1-a439-00145eb45e9a	2017-12-22	576
d891adbf-238a-4f67-8ffb-2c953af80c68	2017-12-22	4
c98a36f2-95ab-4f85-b7c6-3a63d6d4b2f6	2017-12-22	5
70b45cf0-f762-11e1-a439-00145eb45e9a	2017-12-22	1312
69eb0644-f762-11e1-a439-00145eb45e9a	2017-12-22	66
625ff09c-f762-11e1-a439-00145eb45e9a	2017-12-22	169
62a8bfac-f762-11e1-a439-00145eb45e9a	2017-12-22	49
8fda175a-f762-11e1-a439-00145eb45e9a	2017-12-22	164
4db87df5-5c6e-4849-a36e-db51e177d455	2017-12-22	3
cdaa15fc-b10b-4c0a-9684-ca4dc497441b	2017-12-22	4
80365675-8ac8-4f77-8969-f5cddc6a7400	2017-12-22	3
27957fd4-1293-4907-be38-8578baca8368	2017-12-22	10
f20127d1-663b-4a06-9c68-dc11c5af307e	2017-12-22	1
72dff980-f762-11e1-a439-00145eb45e9a	2017-12-22	138
7492b2e0-f762-11e1-a439-00145eb45e9a	2017-12-22	4
d02e2f00-f839-44d1-a59e-bbf2a0c16c6e	2017-12-22	38
8701b296-f762-11e1-a439-00145eb45e9a	2017-12-22	906
6b486b94-f762-11e1-a439-00145eb45e9a	2017-12-22	1
6bd074ee-f762-11e1-a439-00145eb45e9a	2017-12-22	7
6bfd74a8-f762-11e1-a439-00145eb45e9a	2017-12-22	2
8ef5de82-f762-11e1-a439-00145eb45e9a	2017-12-22	396
742112d4-f762-11e1-a439-00145eb45e9a	2017-12-22	5
32caa133-8d86-47b2-8e31-9a3bec03d504	2017-12-22	1
3a68981d-33da-433e-9d0d-f7e7837e5767	2017-12-22	3
4130aefb-708a-4309-8cbe-ebc4d7cd9cdd	2017-12-22	8
6762b3ea-f762-11e1-a439-00145eb45e9a	2017-12-22	142
9076f3b8-f762-11e1-a439-00145eb45e9a	2017-12-22	441
9332235c-f762-11e1-a439-00145eb45e9a	2017-12-22	709
705b234c-f762-11e1-a439-00145eb45e9a	2017-12-22	340
7585b968-f762-11e1-a439-00145eb45e9a	2017-12-22	4
92fe8218-f762-11e1-a439-00145eb45e9a	2017-12-22	362
aec74048-8ee5-45c7-83fb-c7a73baf0b71	2017-12-22	2
e2bc9990-e5da-4185-bb22-8ac100ac0bf4	2017-12-22	118
b1f6d762-0faa-487a-9ec4-7b61b344f7c3	2017-12-22	1
a9147b92-3932-4514-bacd-1cfdafb36699	2017-12-22	74
87f39296-f762-11e1-a439-00145eb45e9a	2017-12-22	1296
8834d292-f762-11e1-a439-00145eb45e9a	2017-12-22	461
884ed764-f762-11e1-a439-00145eb45e9a	2017-12-22	272
88bbd36e-f762-11e1-a439-00145eb45e9a	2017-12-22	5157
8036e65c-f762-11e1-a439-00145eb45e9a	2017-12-22	1680
63f77ba0-f762-11e1-a439-00145eb45e9a	2017-12-22	121
64483eb4-f762-11e1-a439-00145eb45e9a	2017-12-22	143
6231d02c-f762-11e1-a439-00145eb45e9a	2017-12-22	93
e2413993-3e6c-4519-abe5-02b75cb645c6	2017-12-22	84417
828a3d8c-f762-11e1-a439-00145eb45e9a	2017-12-22	86642
7c32cef4-f762-11e1-a439-00145eb45e9a	2017-12-22	13
7f805040-f762-11e1-a439-00145eb45e9a	2017-12-22	1790
874990b6-f762-11e1-a439-00145eb45e9a	2017-12-22	1115
68580dcc-f762-11e1-a439-00145eb45e9a	2017-12-22	104
84899ff6-f762-11e1-a439-00145eb45e9a	2017-12-22	36116
29de12e4-1e3c-4205-ac11-7fff933836d0	2017-12-22	26
5509767a-7e3a-4919-bb01-6b025bb293e5	2017-12-22	123
b7c5fa76-d51a-41c0-8a4a-f52cbdad8103	2017-12-22	1
da0ca9ba-7fe4-4c8e-a5cb-b5a0a0fb5b40	2017-12-22	133
89e60958-f762-11e1-a439-00145eb45e9a	2017-12-22	180
8a702052-f762-11e1-a439-00145eb45e9a	2017-12-22	196
8ef484d8-f762-11e1-a439-00145eb45e9a	2017-12-22	364
88850064-f762-11e1-a439-00145eb45e9a	2017-12-22	5
8e38c4c8-f762-11e1-a439-00145eb45e9a	2017-12-22	230
8f359d7e-f762-11e1-a439-00145eb45e9a	2017-12-22	42
6c376e6a-f762-11e1-a439-00145eb45e9a	2017-12-22	131
8e2f533e-f762-11e1-a439-00145eb45e9a	2017-12-22	4
3d2619bf-9cb3-4c0e-8f2c-84e8a0586aac	2017-12-22	1088807
c692cb7e-46f9-4d3a-8d5f-e9fcd41e5ee0	2017-12-22	39475
00d88e7e-7f49-498e-9166-b93405ca1461	2017-12-22	57
6cb15766-f762-11e1-a439-00145eb45e9a	2017-12-22	10
78acb5f6-f762-11e1-a439-00145eb45e9a	2017-12-22	19
6ce7f2b2-f762-11e1-a439-00145eb45e9a	2017-12-22	7
6a14dadc-f762-11e1-a439-00145eb45e9a	2017-12-22	17
86ef3c9c-f762-11e1-a439-00145eb45e9a	2017-12-22	6187
94c46888-f762-11e1-a439-00145eb45e9a	2017-12-22	7747
6a8db77c-f762-11e1-a439-00145eb45e9a	2017-12-22	3
6a8b17a6-f762-11e1-a439-00145eb45e9a	2017-12-22	5
c684b43a-0147-459b-ae97-0e3d9757fb92	2017-12-22	50940
a78a0732-20ac-49e9-b42c-4b602b150f2f	2017-12-22	5
8a6232d7-f93e-45a3-8b16-556aa732cd39	2017-12-22	60252
82cfd6c6-f762-11e1-a439-00145eb45e9a	2017-12-22	25526
6d886eba-13b8-41b3-8ab7-269569fb3519	2017-12-22	49
1c35c0a2-819a-11e2-bad2-00145eb45e9a	2017-12-22	8
84c0e1a0-f762-11e1-a439-00145eb45e9a	2017-12-22	154124
2f79cc6e-6b14-4162-a4b5-e7415f0716ea	2017-12-22	37910
8f7aaaf4-f762-11e1-a439-00145eb45e9a	2017-12-22	94
8fb706ca-f762-11e1-a439-00145eb45e9a	2017-12-22	429
8fee653e-f762-11e1-a439-00145eb45e9a	2017-12-22	401
52ccc841-ec67-4dc3-8788-945d6bd9bac1	2017-12-22	368
16e6592c-5bca-43e5-b018-2f02a9400a5a	2017-12-22	19
7e37748c-36c7-49a2-85b9-4c02c3066cf6	2017-12-22	3359
c8ec4cc4-c9cf-431e-9390-d41ad30cb1ff	2017-12-22	12
e8937f69-9709-4f80-84d9-047a5cc6aab3	2017-12-22	3
7865a1fc-f762-11e1-a439-00145eb45e9a	2017-12-22	82
54e9fbce-ed69-49b8-b240-c7450fb449e0	2017-12-22	2652
751cac02-cee1-4712-ab40-da02d972a60c	2017-12-22	3018
13748f8d-9122-4af4-a28a-a2736dbdc4f6	2017-12-22	4298
833951d4-633b-49b4-b06c-85d00396ea9e	2017-12-22	263
465e33dd-59ec-4e55-b2c0-1edde45d757e	2017-12-22	717
375e6933-9192-4d72-b2a4-71b1a7e42d8a	2017-12-22	13
587ffb8d-2207-4de0-99b5-ad6b1e2e81a0	2017-12-22	3
aba10cb3-e79b-45f8-91a7-ef79d2133af9	2017-12-22	421
8218c8c8-f762-11e1-a439-00145eb45e9a	2017-12-22	39
0ad7661e-73f9-493b-bb05-edba1c1c7866	2017-12-22	5
7647a84a-e30c-4b0b-a87f-8996ff7e92df	2017-12-22	107
c48b7df4-2af9-4f4d-85e9-dfea0d5a28e7	2017-12-22	63
b528799a-2d52-4023-aa02-9ce081e3ca5f	2017-12-22	27264
eb7a601a-378f-46d6-bd6f-c2fcc62f2f69	2017-12-22	1
799bafb2-f762-11e1-a439-00145eb45e9a	2017-12-22	510
7c6f6c60-f762-11e1-a439-00145eb45e9a	2017-12-22	249
5dd971a0-a9f6-4ee0-b07f-9ad51e8f41c1	2017-12-22	506
84074c72-f762-11e1-a439-00145eb45e9a	2017-12-22	41548
6d1a5d1a-f762-11e1-a439-00145eb45e9a	2017-12-22	62
d30a4943-1366-49eb-b781-9429528d5929	2017-12-22	122
93eb95ad-e940-4973-a534-f7e77d309c52	2017-12-22	5
5ba69a5d-a3f6-4e4e-bbf6-52ebf7dc47b3	2017-12-22	690
94e5ad86-f762-11e1-a439-00145eb45e9a	2017-12-22	910
46d6da49-179c-49c6-bb62-b237c7ec5c3b	2017-12-22	2560
9649d058-f762-11e1-a439-00145eb45e9a	2017-12-22	721
a7ac0110-c78f-42df-8c12-bc13492ad03a	2017-12-22	760
46d54dd7-903b-43d8-b612-e66fdc713843	2017-12-22	5
f116d8fe-8650-4f0f-8c58-931989b55eae	2017-12-22	2
7dac4665-d412-475e-81b3-85b94387b0ee	2017-12-22	61
735c3b12-f762-11e1-a439-00145eb45e9a	2017-12-22	2
a6a35b7d-280e-4ec0-81c8-35a24b62adfe	2017-12-22	24
d535b664-dea2-43a9-a058-a69c175912f2	2017-12-22	1
354aeeea-31ba-4806-a3c4-1a0ec4ed4b51	2017-12-22	873
795bdd38-f762-11e1-a439-00145eb45e9a	2017-12-22	53
71085274-f762-11e1-a439-00145eb45e9a	2017-12-22	45
8b1e9556-f762-11e1-a439-00145eb45e9a	2017-12-22	19
90ba5f86-f762-11e1-a439-00145eb45e9a	2017-12-22	63
6baf2807-2cb4-48cd-aede-da0503b13003	2017-12-22	510
922ca770-f762-11e1-a439-00145eb45e9a	2017-12-22	1
79027cfc-f762-11e1-a439-00145eb45e9a	2017-12-22	9
76019b96-f762-11e1-a439-00145eb45e9a	2017-12-22	79
2cc10a76-a0f4-4c6d-8703-3a62dc7f356f	2017-12-22	198
6a418744-f762-11e1-a439-00145eb45e9a	2017-12-22	78
8762c702-f762-11e1-a439-00145eb45e9a	2017-12-22	59
b9957b1a-f364-4d06-9c60-2063b2960920	2017-12-22	187
0214a6a7-898f-4ee8-b888-0be60ecde81f	2017-12-22	189495
bfaa049a-90cd-412d-9660-5380591ba4a5	2017-12-22	5583
4e5ccdcf-3e60-4338-921f-c3522c65a514	2017-12-22	1
1064b787-c882-493e-b17d-4ffba363b776	2017-12-22	54209
b66c629e-b878-4b26-960d-7c0103b025c7	2017-12-22	2561
04966c43-5922-45b3-81b3-4219594dd7a7	2017-12-22	134
8263e376-f762-11e1-a439-00145eb45e9a	2017-12-22	8
3d05b094-6ab4-4d47-8ba8-0d6fc51655e0	2017-12-22	6010
6197c830-d9c7-11de-b793-b8a03c50a862	2017-12-22	39775
87d9ccc6-f762-11e1-a439-00145eb45e9a	2017-12-22	1346
ada5d0b1-07de-4dc0-83d4-e312f0fb81cb	2017-12-22	49029
7db1f05c-f762-11e1-a439-00145eb45e9a	2017-12-22	10
7cf83221-8426-4fa3-8ba5-098beb81a559	2017-12-22	110
c3ac92ba-ae7a-40de-b8e6-959bc7fefcd4	2017-12-22	528
675dc3da-f762-11e1-a439-00145eb45e9a	2017-12-22	299
a5681b60-d301-48b5-aba2-b8c1618a21a2	2017-12-22	681
23243164-c132-444d-a3a4-34662abb8305	2017-12-22	80000
8309005e-f762-11e1-a439-00145eb45e9a	2017-12-22	88335
9e2bc3ae-7363-4421-8928-9b551749998a	2017-12-22	92
e3e7d484-ce24-4836-b4a2-c2d92d5bf193	2017-12-22	95
6230a436-f762-11e1-a439-00145eb45e9a	2017-12-22	172
a2e88fb0-328a-11df-855a-b8a03c50a862	2017-12-22	1506
7ae9537e-f762-11e1-a439-00145eb45e9a	2017-12-22	1000
05f472b8-f667-448b-985a-9b11b8ba93ab	2017-12-22	5
f1f8e106-3fb9-48b9-85a7-3cc1dde3a7b6	2017-12-22	2
70c46b04-f762-11e1-a439-00145eb45e9a	2017-12-22	117
3a8ea227-2bf9-4908-ba2a-7a4efd98670d	2017-12-22	17
84cdd6d0-f762-11e1-a439-00145eb45e9a	2017-12-22	6957
7eebf10c-f762-11e1-a439-00145eb45e9a	2017-12-22	1617
40bfac0e-a1b5-4c9e-862e-64327195f210	2017-12-22	275591
84135e18-f762-11e1-a439-00145eb45e9a	2017-12-22	69009
7936be55-10e8-45fb-8a2d-ad6d37a5bade	2017-12-22	7
84ca3ea8-f762-11e1-a439-00145eb45e9a	2017-12-22	770
347a4cd6-19e4-4116-9429-0d2796f033b5	2017-12-22	168
eaf9401e-a5e3-4a27-89ad-2d6ac6559167	2017-12-22	6251
f2fa6ed4-b488-4628-9818-3599facca32f	2017-12-22	241500
7cc36c84-1387-11e2-bb2e-00145eb45e9a	2017-12-22	1
55b50021-fbe1-43f5-a83c-ad5137b1b4d6	2017-12-22	2
6a0a95c6-c07a-4c35-9e9f-f776e8730fd4	2017-12-22	53173
e114acb7-3683-4094-a53f-c9bc7ed84353	2017-12-22	18
7179fd0c-f762-11e1-a439-00145eb45e9a	2017-12-22	5
71c8964c-f762-11e1-a439-00145eb45e9a	2017-12-22	99
6e142c63-b99b-4b7f-9fc5-df22f03cad21	2017-12-22	4
69ae3160-f762-11e1-a439-00145eb45e9a	2017-12-22	133
7fb46f10-f762-11e1-a439-00145eb45e9a	2017-12-22	1308
4a65facc-ae9e-4379-a86f-0d8d34f58096	2017-12-22	59
68417030-f762-11e1-a439-00145eb45e9a	2017-12-22	148
6828038d-6ec3-43ac-9caf-2c74dc2d7aba	2017-12-22	9
3b8f8089-0261-4ec1-829c-1f17828fbd96	2017-12-22	314
5a0d5dea-dcdd-437e-a1c4-ac87dc05726a	2017-12-22	212
2e102194-f384-4712-89a4-5db7a3fc409a	2017-12-22	15191
b52c6c91-2892-4749-9872-7e65cff658a0	2017-12-22	415
75a06b5c-c16e-448f-9f7c-5d92be6667b6	2017-12-22	258
05cf8bc8-3441-451f-ad9f-378f70965994	2017-12-22	27
1ec6dbc2-53d3-4548-844e-377c334afbd1	2017-12-22	12
32aa7b3e-4c32-4819-a7f8-4617870abcb2	2017-12-22	1
62a12648-f762-11e1-a439-00145eb45e9a	2017-12-22	57
633ff8cc-f762-11e1-a439-00145eb45e9a	2017-12-22	7
ebb766c1-6036-4b58-a0cb-ad8c35c03850	2017-12-22	1701
6ccf2a48-f762-11e1-a439-00145eb45e9a	2017-12-22	3
bcea7deb-a882-48fe-8f81-f15ef9f5e44a	2017-12-22	29
ced9fa16-dd83-4fa6-8fec-048bc9d0adc4	2017-12-22	16
0545c3cc-d1d6-4709-99ab-ff5c6915a542	2017-12-22	26
7c8fa7a0-f762-11e1-a439-00145eb45e9a	2017-12-22	137
13233e41-eed2-455e-b416-9656632929b5	2017-12-22	41
3b34778b-7b0d-4f83-9b3d-c978a50f7199	2017-12-22	88
8d250bf0-f762-11e1-a439-00145eb45e9a	2017-12-22	17
93690a16-f762-11e1-a439-00145eb45e9a	2017-12-22	129
8e043cb2-f762-11e1-a439-00145eb45e9a	2017-12-22	2029
8e7b1108-29c4-4af6-8109-d02a00610c1c	2017-12-22	150
8e8380ee-f762-11e1-a439-00145eb45e9a	2017-12-22	332
93013c74-f762-11e1-a439-00145eb45e9a	2017-12-22	612
d8ee1839-f1f6-40e0-9326-5388018ee1e0	2017-12-22	3415
87eb604f-b0c5-49cc-bc27-d1abb238b819	2017-12-22	101
6b1303cd-f6c8-47f7-bd9e-b6cc59a18d3c	2017-12-22	3074
64649807-7fea-43a4-8424-1382eab006fe	2017-12-22	2
7d628ed3-9ba5-4df9-9251-0972d9a5d3b3	2017-12-22	1118
965e401a-f762-11e1-a439-00145eb45e9a	2017-12-22	17558
e097ed46-4a65-48d6-82c1-59ac4ec12856	2017-12-22	4
abc084cd-d0b4-420a-98f9-4df66c867326	2017-12-22	8
045593aa-0ac2-4ffa-8d96-9d669b27f03c	2017-12-22	468533
962cceea-f762-11e1-a439-00145eb45e9a	2017-12-22	78930
910f8416-f762-11e1-a439-00145eb45e9a	2017-12-22	12
905f7bb6-f762-11e1-a439-00145eb45e9a	2017-12-22	175
7542b780-f762-11e1-a439-00145eb45e9a	2017-12-22	10
fa63de55-7e0e-4783-b8e3-02f4d04c460f	2017-12-22	15
85550114-f762-11e1-a439-00145eb45e9a	2017-12-22	93
e38d4c95-3a1d-4594-9ae9-883b48042e6d	2017-12-22	97064
62d82928-dc6f-40dc-85b3-f2be47e7b49a	2017-12-22	368853
53d85962-2a5e-4cb4-8a07-16a02a4ea72a	2017-12-22	6
9ed54dc7-3a1a-438c-882f-2ff8efbab9b4	2017-12-22	31
78e431f2-f762-11e1-a439-00145eb45e9a	2017-12-22	14
7950c6fa-f762-11e1-a439-00145eb45e9a	2017-12-22	596
79bd15da-f762-11e1-a439-00145eb45e9a	2017-12-22	72
965dc6eb-5ce6-4b8f-9bb8-29dcdc768198	2017-12-22	157
68be5c8a-f762-11e1-a439-00145eb45e9a	2017-12-22	96
a38c4b7c-4f02-4891-9655-607391a9288b	2017-12-22	205
86c75830-f762-11e1-a439-00145eb45e9a	2017-12-22	55580
89a1c2c0-f762-11e1-a439-00145eb45e9a	2017-12-22	41
8a0313ea-f762-11e1-a439-00145eb45e9a	2017-12-22	7
8a3c5fa6-f762-11e1-a439-00145eb45e9a	2017-12-22	184
7b91859e-f762-11e1-a439-00145eb45e9a	2017-12-22	9025
074dc978-f723-44ea-b15e-6b318c290f3d	2017-12-22	2
c62f7574-d65a-4018-87a2-b96d6df5231b	2017-12-22	6081
84797ee6-f762-11e1-a439-00145eb45e9a	2017-12-22	116417
a0d072fc-e6be-45d7-9fa8-afa4b38b788a	2017-12-22	2366
85d61e48-f762-11e1-a439-00145eb45e9a	2017-12-22	127
df24614a-3947-4ef4-bc6b-9f7a3ed98a2d	2017-12-22	216
