datasetkey	created	n_occ
70c5c9c2-f762-11e1-a439-00145eb45e9a	2015-04-09	89
8f82368e-f762-11e1-a439-00145eb45e9a	2015-04-09	798
94056fe6-f762-11e1-a439-00145eb45e9a	2015-04-09	240
8983b7c6-f762-11e1-a439-00145eb45e9a	2015-04-09	152
8984fb2c-f762-11e1-a439-00145eb45e9a	2015-04-09	269
89903b7c-f762-11e1-a439-00145eb45e9a	2015-04-09	68
8a4cb554-f762-11e1-a439-00145eb45e9a	2015-04-09	166
616584cc-f762-11e1-a439-00145eb45e9a	2015-04-09	69
637d243a-cd63-4076-b2d7-013210e8a1d0	2015-04-09	60
c2acbee4-27c1-4fa6-804a-fce981f16115	2015-04-09	2
c4c03087-8d21-48ac-ae64-8ef7cbb9eeb6	2015-04-09	18959
901a05e0-f762-11e1-a439-00145eb45e9a	2015-04-09	2244
4bfac3ea-8763-4f4b-a71a-76a6f5f243d3	2015-04-09	1981871
7f866e76-f762-11e1-a439-00145eb45e9a	2015-04-09	1700
863ba0d8-f762-11e1-a439-00145eb45e9a	2015-04-09	138
436ca51c-3a0c-11e2-b0ce-00145eb45e9a	2015-04-09	382
854cf79e-f762-11e1-a439-00145eb45e9a	2015-04-09	145984
8b99c08c-f762-11e1-a439-00145eb45e9a	2015-04-09	22
7b74be32-f762-11e1-a439-00145eb45e9a	2015-04-09	9494
58158c46-8cf9-4190-94ce-270115631fa4	2015-04-09	33
83447e40-f762-11e1-a439-00145eb45e9a	2015-04-09	313162
e3182d64-2c76-48cc-bbc3-25ee4dd6d2de	2015-04-09	30327
68d15500-0e2d-11de-b8e6-b8a03c50a862	2015-04-09	8462
96ab6f98-f762-11e1-a439-00145eb45e9a	2015-04-09	13292
aa02f601-c82e-41bd-9cb4-c8816e702369	2015-04-09	20
85930e96-f762-11e1-a439-00145eb45e9a	2015-04-09	1902
88f30028-f762-11e1-a439-00145eb45e9a	2015-04-09	55747
74940938-f762-11e1-a439-00145eb45e9a	2015-04-09	167
7470adda-f762-11e1-a439-00145eb45e9a	2015-04-09	4
722dd53e-f762-11e1-a439-00145eb45e9a	2015-04-09	46
813c5dc0-f762-11e1-a439-00145eb45e9a	2015-04-09	2646
86de1692-f762-11e1-a439-00145eb45e9a	2015-04-09	1768
8829181c-f762-11e1-a439-00145eb45e9a	2015-04-09	191
7f915a0c-f762-11e1-a439-00145eb45e9a	2015-04-09	3472
7fe58438-f762-11e1-a439-00145eb45e9a	2015-04-09	1837
70cf3296-f762-11e1-a439-00145eb45e9a	2015-04-09	15
88e61548-f762-11e1-a439-00145eb45e9a	2015-04-09	84571
7fc1bb5c-f762-11e1-a439-00145eb45e9a	2015-04-09	1600
75d65062-f762-11e1-a439-00145eb45e9a	2015-04-09	7
882369ec-9118-4d98-bed9-a44210a2e9cb	2015-04-09	411
7f7b6b0c-f762-11e1-a439-00145eb45e9a	2015-04-09	1010
7bf28b64-f762-11e1-a439-00145eb45e9a	2015-04-09	33347
69574526-f762-11e1-a439-00145eb45e9a	2015-04-09	27
ff7d3d4a-6c31-4876-8339-a1794f7d0316	2015-04-09	11004
674b234c-f762-11e1-a439-00145eb45e9a	2015-04-09	42
6ad5eb28-f762-11e1-a439-00145eb45e9a	2015-04-09	1
614ec23c-f762-11e1-a439-00145eb45e9a	2015-04-09	122
68f8a3e0-f762-11e1-a439-00145eb45e9a	2015-04-09	27
d3cae837-f8fd-4147-989f-738c8ca747ab	2015-04-09	19
8c8979f5-9dbf-41d6-b531-0468dbc91106	2015-04-09	1227
8ffed2c0-f762-11e1-a439-00145eb45e9a	2015-04-09	83
6cc16688-f762-11e1-a439-00145eb45e9a	2015-04-09	18
f8365074-0172-4ba8-9513-2d8fa31b2a14	2015-04-09	111
e9db0adf-1fcc-4aed-82b6-d536ffeb0ca4	2015-04-09	3275
7d745f44-f762-11e1-a439-00145eb45e9a	2015-04-09	270
7edaa7e4-f762-11e1-a439-00145eb45e9a	2015-04-09	79
8de05284-f762-11e1-a439-00145eb45e9a	2015-04-09	438
714ca5fa-f762-11e1-a439-00145eb45e9a	2015-04-09	4
d24bf445-0fd0-4523-a737-596a19997063	2015-04-09	160
efdd121c-3518-47a7-9d33-fe703bbe464d	2015-04-09	1
8c5a13d2-f762-11e1-a439-00145eb45e9a	2015-04-09	129
666a7e3c-f762-11e1-a439-00145eb45e9a	2015-04-09	9
67e201ea-f762-11e1-a439-00145eb45e9a	2015-04-09	131
64c78b9c-f762-11e1-a439-00145eb45e9a	2015-04-09	27
6c2ef67c-f762-11e1-a439-00145eb45e9a	2015-04-09	119
8fe1bb5e-f762-11e1-a439-00145eb45e9a	2015-04-09	8
943e7642-f762-11e1-a439-00145eb45e9a	2015-04-09	607
7ab62878-f762-11e1-a439-00145eb45e9a	2015-04-09	132
65ab4f80-f762-11e1-a439-00145eb45e9a	2015-04-09	36
8d8b28c2-f762-11e1-a439-00145eb45e9a	2015-04-09	1298
808f2448-f762-11e1-a439-00145eb45e9a	2015-04-09	1032
1515ac55-d024-4ed6-9785-b90625706f59	2015-04-09	233
816fbbb6-f762-11e1-a439-00145eb45e9a	2015-04-09	27
6248453c-f762-11e1-a439-00145eb45e9a	2015-04-09	40
62ebb050-f762-11e1-a439-00145eb45e9a	2015-04-09	10
78f68965-9110-4c4c-bae8-cff085ac6b15	2015-04-09	464
6fa6f71e-f762-11e1-a439-00145eb45e9a	2015-04-09	4
6ff64986-f762-11e1-a439-00145eb45e9a	2015-04-09	71
893f059a-f762-11e1-a439-00145eb45e9a	2015-04-09	74
7c464d4e-f762-11e1-a439-00145eb45e9a	2015-04-09	463
8582b50a-f762-11e1-a439-00145eb45e9a	2015-04-09	433463
42836bba-b141-41ef-b89a-b877258c82ea	2015-04-09	5605
85685a84-f762-11e1-a439-00145eb45e9a	2015-04-09	7880
ac5f88a5-b441-425a-8f3a-8b74d6fc7e5c	2015-04-09	1387
d58fa822-e315-4dfe-bc01-b6e5bc3d4f1e	2015-04-09	76
6377d5bc-f762-11e1-a439-00145eb45e9a	2015-04-09	138
7c0b446a-f762-11e1-a439-00145eb45e9a	2015-04-09	240
92d1ddb2-f762-11e1-a439-00145eb45e9a	2015-04-09	4
1eb5d9c0-2e4c-11de-909a-b8a03c50a862	2015-04-09	3182
93f260fe-f762-11e1-a439-00145eb45e9a	2015-04-09	9
9014a334-f762-11e1-a439-00145eb45e9a	2015-04-09	24
d3484430-8876-11dd-986c-b8a03c50a862	2015-04-09	23593
85c79c92-f762-11e1-a439-00145eb45e9a	2015-04-09	19903
76821fef-6181-447a-bf7d-33e690be9134	2015-04-09	39650
528e60ab-0b7d-4395-856a-581cc8b33b71	2015-04-09	915
292a24a0-c75f-4bb9-beba-d106282a2d92	2015-04-09	17
73459308-f762-11e1-a439-00145eb45e9a	2015-04-09	24
787c49a2-f762-11e1-a439-00145eb45e9a	2015-04-09	4
7392c934-f762-11e1-a439-00145eb45e9a	2015-04-09	2
7354ab86-f762-11e1-a439-00145eb45e9a	2015-04-09	30
836d7642-f762-11e1-a439-00145eb45e9a	2015-04-09	1405
7f38d94a-f762-11e1-a439-00145eb45e9a	2015-04-09	124
6398a695-f4e7-4776-a309-a675e5ff1474	2015-04-09	442
96b422d2-f762-11e1-a439-00145eb45e9a	2015-04-09	234
32c4f314-5e38-4677-a452-d61a5ede4aab	2015-04-09	76
9f6f3c1c-b8b2-4d1d-be3e-36217e1cb9b8	2015-04-09	85449
71565a8c-f762-11e1-a439-00145eb45e9a	2015-04-09	521
7a73205a-f762-11e1-a439-00145eb45e9a	2015-04-09	31
6aa7e430-f762-11e1-a439-00145eb45e9a	2015-04-09	11
6bf2fc4e-f762-11e1-a439-00145eb45e9a	2015-04-09	4
6ace093a-f762-11e1-a439-00145eb45e9a	2015-04-09	2
67cc3586-f762-11e1-a439-00145eb45e9a	2015-04-09	44
685c4f0e-f762-11e1-a439-00145eb45e9a	2015-04-09	96
8c9e9f16-f762-11e1-a439-00145eb45e9a	2015-04-09	140
661df59e-f762-11e1-a439-00145eb45e9a	2015-04-09	269
817d4fc4-f762-11e1-a439-00145eb45e9a	2015-04-09	29
0b1be9d9-3825-4306-adf0-60551ee0dd31	2015-04-09	379
93e58708-f762-11e1-a439-00145eb45e9a	2015-04-09	8
8d9c6718-f762-11e1-a439-00145eb45e9a	2015-04-09	83
909e3a9a-f762-11e1-a439-00145eb45e9a	2015-04-09	470
65fab46c-f762-11e1-a439-00145eb45e9a	2015-04-09	77
93fa1330-f762-11e1-a439-00145eb45e9a	2015-04-09	198
87ce0224-f762-11e1-a439-00145eb45e9a	2015-04-09	1611
6cb76a66-f762-11e1-a439-00145eb45e9a	2015-04-09	11
7fccd136-f762-11e1-a439-00145eb45e9a	2015-04-09	635
8ff5d9ea-f762-11e1-a439-00145eb45e9a	2015-04-09	39
66755e10-f762-11e1-a439-00145eb45e9a	2015-04-09	91
67c5f838-f762-11e1-a439-00145eb45e9a	2015-04-09	75
81451a8c-f762-11e1-a439-00145eb45e9a	2015-04-09	6
7104dc98-f762-11e1-a439-00145eb45e9a	2015-04-09	10
3db3b303-78b8-4cbd-8346-503c6f57045a	2015-04-09	78
79ae336c-f762-11e1-a439-00145eb45e9a	2015-04-09	214
0348c7cd-25b2-4f2a-9165-a164e530cc36	2015-04-09	140
1de00ca3-5304-4e29-af60-c3b439ae56ad	2015-04-09	2
2421e270-cdee-494f-8910-d05c178223fb	2015-04-09	1
4f6ca14f-5c84-4f7b-b74d-3d9456dff78a	2015-04-09	7
bdbdbe66-e445-48a0-b30b-4c8a140af446	2015-04-09	1
657fcd1a-f762-11e1-a439-00145eb45e9a	2015-04-09	110
8307da4e-f762-11e1-a439-00145eb45e9a	2015-04-09	271
ee35c97b-b8d1-4323-bad4-59c253f2ac8d	2015-04-09	9024
937a6392-f762-11e1-a439-00145eb45e9a	2015-04-09	4
6767d96a-f762-11e1-a439-00145eb45e9a	2015-04-09	121
6eb0c925-06b4-4dec-a153-c4a28cb4eb9d	2015-04-09	19
6d156bb6-f762-11e1-a439-00145eb45e9a	2015-04-09	75
62048af4-f762-11e1-a439-00145eb45e9a	2015-04-09	4
62120d50-f762-11e1-a439-00145eb45e9a	2015-04-09	22
92fa7c18-f762-11e1-a439-00145eb45e9a	2015-04-09	68
90261420-f762-11e1-a439-00145eb45e9a	2015-04-09	228
e17d9bdc-dc88-401a-bb10-6ef560448480	2015-04-09	50682
b568aebb-b2c8-4dd2-8a59-ab74d50f8640	2015-04-09	43937
4443b1f2-231b-4e60-b343-8c93fba93982	2015-04-09	32109
8479ac90-c7b8-11de-b279-a3c031b7d178	2015-04-09	309941
b1d5dc97-d8fa-49ba-99be-4fe857a81005	2015-04-09	4888
8f097e38-f762-11e1-a439-00145eb45e9a	2015-04-09	1843
73dbdfb6-f762-11e1-a439-00145eb45e9a	2015-04-09	10
75cd5c50-f762-11e1-a439-00145eb45e9a	2015-04-09	9
8049bed0-f762-11e1-a439-00145eb45e9a	2015-04-09	677
c27673c0-edbf-4861-84fd-77ebfa824470	2015-04-09	115
ca3823cf-955b-47db-9a20-ddc5461448be	2015-04-09	1290
e4ffd426-b065-42b0-916b-bfc2803497f1	2015-04-09	9682
98725325-e9da-4256-90a9-0ffe2fc50e6e	2015-04-09	77
83a517aa-f762-11e1-a439-00145eb45e9a	2015-04-09	125272
8655c292-f762-11e1-a439-00145eb45e9a	2015-04-09	1429
7b373b52-f762-11e1-a439-00145eb45e9a	2015-04-09	2073
6819997a-f762-11e1-a439-00145eb45e9a	2015-04-09	122
37a1816f-d4fd-4d30-bf74-72ca5bf0eb90	2015-04-09	15597
96c13882-f762-11e1-a439-00145eb45e9a	2015-04-09	352
9609fa5a-f762-11e1-a439-00145eb45e9a	2015-04-09	268876
f88c8b74-fa35-4f82-bedd-6b6901f4ec36	2015-04-09	76
63d9841a-f762-11e1-a439-00145eb45e9a	2015-04-09	105
81fa8048-f762-11e1-a439-00145eb45e9a	2015-04-09	5225
88780c34-0f95-4e05-a557-fc8a45a72fa4	2015-04-09	1357
88030686-f762-11e1-a439-00145eb45e9a	2015-04-09	1194
7002f028-f762-11e1-a439-00145eb45e9a	2015-04-09	33
7dca9f62-f762-11e1-a439-00145eb45e9a	2015-04-09	181
1ebf1564-949e-49ca-9f8b-e11ef68238db	2015-04-09	7509
888f6810-f762-11e1-a439-00145eb45e9a	2015-04-09	3
8c0fe9a6-f762-11e1-a439-00145eb45e9a	2015-04-09	8
6bda0ff4-f762-11e1-a439-00145eb45e9a	2015-04-09	6
63bfbfc6-f762-11e1-a439-00145eb45e9a	2015-04-09	96
8a24ddb8-f762-11e1-a439-00145eb45e9a	2015-04-09	166
80b01cca-f762-11e1-a439-00145eb45e9a	2015-04-09	3253
80b56342-f762-11e1-a439-00145eb45e9a	2015-04-09	1035
7f8dc63a-f762-11e1-a439-00145eb45e9a	2015-04-09	3422
8cfdec46-f762-11e1-a439-00145eb45e9a	2015-04-09	7
683974ca-f762-11e1-a439-00145eb45e9a	2015-04-09	108
6631e5b8-f762-11e1-a439-00145eb45e9a	2015-04-09	91
64dd0fe4-f762-11e1-a439-00145eb45e9a	2015-04-09	56
8f3e58ce-f762-11e1-a439-00145eb45e9a	2015-04-09	282
8df2eb42-f762-11e1-a439-00145eb45e9a	2015-04-09	47
71369396-f762-11e1-a439-00145eb45e9a	2015-04-09	31
0235eba1-6de9-4ba8-bf23-adf90ea7bac3	2015-04-09	3
1e666a47-9d1d-46bc-bc6f-0c247789f1dc	2015-04-09	1
26bd8e38-b044-4137-b4d2-590b308b8c49	2015-04-09	146
874c9c37-969c-49ba-b9bf-da2bb99cfe84	2015-04-09	1
c3c9880c-341e-4414-b4f8-bfd1f507a26b	2015-04-09	1
d37b9313-92f8-43d2-846e-33476a8ce318	2015-04-09	5
66a59b8e-f762-11e1-a439-00145eb45e9a	2015-04-09	60
84c58b60-f762-11e1-a439-00145eb45e9a	2015-04-09	25333
6fc5b8fc-f762-11e1-a439-00145eb45e9a	2015-04-09	9
04b0e77b-6bf9-4e50-b309-08d27822b7f1	2015-04-09	1311
a660f3a9-e9a9-4e9a-800a-0c1460f8b479	2015-04-09	893
85ca1a94-f762-11e1-a439-00145eb45e9a	2015-04-09	45
84d94b5a-f762-11e1-a439-00145eb45e9a	2015-04-09	3299
9ce52ff6-01b6-44a2-b617-9bc2ee8e8cd1	2015-04-09	14522
6932c44e-f762-11e1-a439-00145eb45e9a	2015-04-09	24
74915328-f762-11e1-a439-00145eb45e9a	2015-04-09	5
3c56f66d-d47e-43cd-b51d-180f21c619ae	2015-04-09	1323
cb3453dc-4f30-4d8a-a691-0c8f0d6bb215	2015-04-09	505723
7d0b7d26-f762-11e1-a439-00145eb45e9a	2015-04-09	1404
822e592c-f762-11e1-a439-00145eb45e9a	2015-04-09	39
824170c0-f762-11e1-a439-00145eb45e9a	2015-04-09	1056
801c8370-f762-11e1-a439-00145eb45e9a	2015-04-09	15001
63d6c5b8-f762-11e1-a439-00145eb45e9a	2015-04-09	104
92702d88-f762-11e1-a439-00145eb45e9a	2015-04-09	127
7094c1e2-f762-11e1-a439-00145eb45e9a	2015-04-09	1658
9197509e-f762-11e1-a439-00145eb45e9a	2015-04-09	2
6986fbae-f762-11e1-a439-00145eb45e9a	2015-04-09	135
65e07a7a-f762-11e1-a439-00145eb45e9a	2015-04-09	120
2d680d46-d783-4ea7-94b1-2556cd653e36	2015-04-09	223433
953634da-13fa-4faa-b302-89f1bf56e61e	2015-04-09	6219
83bc933a-f762-11e1-a439-00145eb45e9a	2015-04-09	1314
900b5dec-f762-11e1-a439-00145eb45e9a	2015-04-09	529
7d4c86d6-f762-11e1-a439-00145eb45e9a	2015-04-09	286
1de4d9a0-7430-44ad-8367-cc0298906ad8	2015-04-09	1715
83459d16-f762-11e1-a439-00145eb45e9a	2015-04-09	8096
85b7c056-f762-11e1-a439-00145eb45e9a	2015-04-09	17414
696bc62c-f762-11e1-a439-00145eb45e9a	2015-04-09	66
92b30770-f762-11e1-a439-00145eb45e9a	2015-04-09	175
89486c48-f762-11e1-a439-00145eb45e9a	2015-04-09	29
562cf940-6166-11de-84bf-b8a03c50a862	2015-04-09	57928
3233d48b-d3a7-486b-a32e-75cb9e113e7b	2015-04-09	5
642b40f2-f762-11e1-a439-00145eb45e9a	2015-04-09	85
845cebe6-f762-11e1-a439-00145eb45e9a	2015-04-09	24286
9679759c-f762-11e1-a439-00145eb45e9a	2015-04-09	47
74e8e097-3104-4ffa-9982-078e0cd5f9a2	2015-04-09	8880
3a8cfbd8-0e00-4d03-8916-a20e3c162039	2015-04-09	71
4f3e0514-6e71-4ac5-913c-36801d234904	2015-04-09	378
6aa1598a-f762-11e1-a439-00145eb45e9a	2015-04-09	32
72030714-f762-11e1-a439-00145eb45e9a	2015-04-09	572
ff03d870-9168-11db-9f6c-b8a03c50a862	2015-04-09	4333
6805398a-f762-11e1-a439-00145eb45e9a	2015-04-09	73
5e783e97-1408-4ea4-9c40-5e39cb9043d3	2015-04-09	10234
642c683c-e358-47c6-a7b1-166873de29ee	2015-04-09	17
6638152c-4d48-4972-936e-bbb5ce0a6f78	2015-04-09	8
80e91c3c-f762-11e1-a439-00145eb45e9a	2015-04-09	45
8c113e46-f762-11e1-a439-00145eb45e9a	2015-04-09	20
75cc1688-f762-11e1-a439-00145eb45e9a	2015-04-09	14
7348201e-f762-11e1-a439-00145eb45e9a	2015-04-09	8
73d15adc-f762-11e1-a439-00145eb45e9a	2015-04-09	11
84dce260-f762-11e1-a439-00145eb45e9a	2015-04-09	1901
59d46416-34e8-4da6-8d6f-1e3fc7b1b88b	2015-04-09	537
02b3bdaa-07dc-45b3-a761-7580d4bdcdb4	2015-04-09	139
95ddbdfa-f762-11e1-a439-00145eb45e9a	2015-04-09	13628
7ef5469e-f762-11e1-a439-00145eb45e9a	2015-04-09	2
8c5defac-f762-11e1-a439-00145eb45e9a	2015-04-09	22
83c6f3fc-f762-11e1-a439-00145eb45e9a	2015-04-09	603
3bc95e4c-2fd6-428d-b55d-c3663be3e7e4	2015-04-09	78915
13930f68-a676-49bf-8787-fd875b34800d	2015-04-09	2
b22bebf8-8b6b-4a45-949a-e0cc70d4ccd7	2015-04-09	1990
89fed492-f762-11e1-a439-00145eb45e9a	2015-04-09	95
6197ea48-f762-11e1-a439-00145eb45e9a	2015-04-09	22
62c1af1c-f762-11e1-a439-00145eb45e9a	2015-04-09	13
62dd9ace-f762-11e1-a439-00145eb45e9a	2015-04-09	29
630c3c9e-f762-11e1-a439-00145eb45e9a	2015-04-09	8
7c48fdb4-f762-11e1-a439-00145eb45e9a	2015-04-09	112
93719bf4-f762-11e1-a439-00145eb45e9a	2015-04-09	38
9071c140-f762-11e1-a439-00145eb45e9a	2015-04-09	273
8d01d220-f762-11e1-a439-00145eb45e9a	2015-04-09	10
68a35be2-f762-11e1-a439-00145eb45e9a	2015-04-09	105
94e705f0-f762-11e1-a439-00145eb45e9a	2015-04-09	5202
6b6601d6-f762-11e1-a439-00145eb45e9a	2015-04-09	1
64eb61ac-f762-11e1-a439-00145eb45e9a	2015-04-09	33
66719564-f762-11e1-a439-00145eb45e9a	2015-04-09	11
5ae70c3f-6614-45c1-87f1-737919894531	2015-04-09	7
8e0f2c52-8a9a-4456-871d-9ea9fd7d4b34	2015-04-09	12
96c45661-5dd0-4626-833d-5f5b437cb609	2015-04-09	4
c93bfd38-6154-4290-bc64-99357f4ec5fe	2015-04-09	6
4bde5856-6d9f-41cd-880a-2d64eac05b0d	2015-04-09	9
92156e84-f762-11e1-a439-00145eb45e9a	2015-04-09	27
4f29b6ab-20c0-4479-8795-4915bedcebd1	2015-04-09	97616
636d3274-f762-11e1-a439-00145eb45e9a	2015-04-09	13
6490a924-f762-11e1-a439-00145eb45e9a	2015-04-09	7
896ce316-f762-11e1-a439-00145eb45e9a	2015-04-09	10
699ca921-ca4a-4592-9201-4c270bed92ec	2015-04-09	846
b12ed28a-f3db-4cbb-a975-1619272a74f9	2015-04-09	175
4da06075-e131-4c32-a9eb-45073134c84a	2015-04-09	91
79940ece-f762-11e1-a439-00145eb45e9a	2015-04-09	282
a379b075-f016-44c5-9240-19c1ed62bd9a	2015-04-09	22999
7b7cd8c4-f762-11e1-a439-00145eb45e9a	2015-04-09	1218
84ff719a-f762-11e1-a439-00145eb45e9a	2015-04-09	31082
46e8a416-131d-4fa9-920a-0f30a7b6f041	2015-04-09	102
2e8b8a16-6c14-4821-9634-cc6cdd5b7c77	2015-04-09	6
9140203a-f762-11e1-a439-00145eb45e9a	2015-04-09	54
7b796aa4-f762-11e1-a439-00145eb45e9a	2015-04-09	45
79673413-746f-48f2-bd8a-7cf27807317e	2015-04-09	30535
803962e2-f762-11e1-a439-00145eb45e9a	2015-04-09	784
788df134-f762-11e1-a439-00145eb45e9a	2015-04-09	5
729eb52e-f762-11e1-a439-00145eb45e9a	2015-04-09	77
743f5460-f762-11e1-a439-00145eb45e9a	2015-04-09	3
72410ed8-f762-11e1-a439-00145eb45e9a	2015-04-09	101
8e97ff1a-f762-11e1-a439-00145eb45e9a	2015-04-09	2444
88dadc8c-f762-11e1-a439-00145eb45e9a	2015-04-09	2255
85e668fc-f762-11e1-a439-00145eb45e9a	2015-04-09	19164
29d56be4-2b76-4a05-887d-633a3c6a9a83	2015-04-09	119366
80b168c8-f762-11e1-a439-00145eb45e9a	2015-04-09	5486
738ea5d4-f762-11e1-a439-00145eb45e9a	2015-04-09	4
7af25dc0-f762-11e1-a439-00145eb45e9a	2015-04-09	213
6632fc64-f762-11e1-a439-00145eb45e9a	2015-04-09	165
73decd94-06c8-4539-a64e-89f54fb882fc	2015-04-09	8853
6ccc9d1e-f762-11e1-a439-00145eb45e9a	2015-04-09	7
85f12e86-f762-11e1-a439-00145eb45e9a	2015-04-09	3483
1f6c9fae-2397-4305-9077-f9d02d55260d	2015-04-09	5
35c69d85-6a70-408c-afa5-317267d6e859	2015-04-09	2
3a0d2799-385d-4a3f-b107-cf8ac0743f5e	2015-04-09	27
4d638202-1669-49c0-b5df-5223b911d8ab	2015-04-09	1
da2bf1c4-2488-48e2-a204-8c16d9fad3e0	2015-04-09	3
dbbad9f4-9796-4da1-bb9c-51100d2fa4f6	2015-04-09	1
96cb14e1-6b19-44e4-a16f-47a51aacdaa1	2015-04-09	2
90cc8936-f762-11e1-a439-00145eb45e9a	2015-04-09	27
6abcf528-f762-11e1-a439-00145eb45e9a	2015-04-09	10
64ae8368-f762-11e1-a439-00145eb45e9a	2015-04-09	59
91b363c4-f762-11e1-a439-00145eb45e9a	2015-04-09	92
691d55fa-f762-11e1-a439-00145eb45e9a	2015-04-09	52
6845565a-f762-11e1-a439-00145eb45e9a	2015-04-09	116
04df21c5-5422-4b79-85c1-43a4acadff45	2015-04-09	83
e2e52a57-7101-41bb-92af-9fedc0f37b93	2015-04-09	5
6785eae7-0c65-46dd-88a0-22b59346d3c3	2015-04-09	100
964b50d6-f762-11e1-a439-00145eb45e9a	2015-04-09	64
89135558-f762-11e1-a439-00145eb45e9a	2015-04-09	25
878773a4-f762-11e1-a439-00145eb45e9a	2015-04-09	31
881150f6-f762-11e1-a439-00145eb45e9a	2015-04-09	855
69edc6ae-f762-11e1-a439-00145eb45e9a	2015-04-09	845
9064b78e-f762-11e1-a439-00145eb45e9a	2015-04-09	156
e87a12af-fc4c-4315-bff7-c7b827379aca	2015-04-09	17035
70561e42-f762-11e1-a439-00145eb45e9a	2015-04-09	267
8a916226-f762-11e1-a439-00145eb45e9a	2015-04-09	376
6357d064-f762-11e1-a439-00145eb45e9a	2015-04-09	1
6d16ad32-f762-11e1-a439-00145eb45e9a	2015-04-09	62
677af55e-f762-11e1-a439-00145eb45e9a	2015-04-09	41
6beef77a-f762-11e1-a439-00145eb45e9a	2015-04-09	4
6a91b354-f762-11e1-a439-00145eb45e9a	2015-04-09	7
680aa474-f762-11e1-a439-00145eb45e9a	2015-04-09	149
fbc1b15f-d3f9-459a-84fb-89b0037e75dc	2015-04-09	1320
c106367a-759e-40bc-9d23-c522c59dbdbe	2015-04-09	90
e4f625a7-5e24-4117-acf4-7cc59b37b1c1	2015-04-09	30
45a32182-24b0-4d63-93e0-720fe18218ab	2015-04-09	111
84786a2e-f762-11e1-a439-00145eb45e9a	2015-04-09	87678
7f0da482-f762-11e1-a439-00145eb45e9a	2015-04-09	1404
0debafd0-6c8a-11de-8225-b8a03c50a862	2015-04-09	257115
88dc0756-f762-11e1-a439-00145eb45e9a	2015-04-09	63719
84be8ee6-f762-11e1-a439-00145eb45e9a	2015-04-09	127133
94590516-f762-11e1-a439-00145eb45e9a	2015-04-09	1312
79f9624c-f762-11e1-a439-00145eb45e9a	2015-04-09	8216
73a374d2-f762-11e1-a439-00145eb45e9a	2015-04-09	3
739595f6-f762-11e1-a439-00145eb45e9a	2015-04-09	6
7537d0d6-f762-11e1-a439-00145eb45e9a	2015-04-09	6
748eaeb6-f762-11e1-a439-00145eb45e9a	2015-04-09	43
79b089f0-f762-11e1-a439-00145eb45e9a	2015-04-09	753
774efc6e-f762-11e1-a439-00145eb45e9a	2015-04-09	8
74b153c6-f762-11e1-a439-00145eb45e9a	2015-04-09	6
75da11e8-f762-11e1-a439-00145eb45e9a	2015-04-09	4
592263fc-2c02-4955-a58e-73a66635d363	2015-04-09	405
3c9e2297-bf20-4827-928e-7c7eefd9432c	2015-04-09	779
7ee98521-4558-4edd-b241-edef8e1ebf62	2015-04-09	81889
96570b1a-f762-11e1-a439-00145eb45e9a	2015-04-09	480819
80d1a71e-f762-11e1-a439-00145eb45e9a	2015-04-09	8089
82fd496c-f762-11e1-a439-00145eb45e9a	2015-04-09	2861
7b4bec78-f762-11e1-a439-00145eb45e9a	2015-04-09	43
66818fbe-f762-11e1-a439-00145eb45e9a	2015-04-09	50
8ce98eae-f762-11e1-a439-00145eb45e9a	2015-04-09	11
5f7dc9a7-a3c3-4fd9-a984-b7da07b47c47	2015-04-09	25
72555c71-82b8-43ae-babb-5a86634161b5	2015-04-09	34
7a678344-f762-11e1-a439-00145eb45e9a	2015-04-09	61
c5a7ace8-726a-42e7-9d2f-85952e32b969	2015-04-09	95051
8b925432-f762-11e1-a439-00145eb45e9a	2015-04-09	10
6d4581b6-f762-11e1-a439-00145eb45e9a	2015-04-09	16
87fdbd8e-f762-11e1-a439-00145eb45e9a	2015-04-09	1304
5ff3357b-428d-474d-9397-9a5931d74ec7	2015-04-09	7
75021112-f762-11e1-a439-00145eb45e9a	2015-04-09	16
75efcbfa-f762-11e1-a439-00145eb45e9a	2015-04-09	57
7433409e-f762-11e1-a439-00145eb45e9a	2015-04-09	3
745289e0-f762-11e1-a439-00145eb45e9a	2015-04-09	2
7997e77e-f762-11e1-a439-00145eb45e9a	2015-04-09	63
75cae9e8-f762-11e1-a439-00145eb45e9a	2015-04-09	8
80a4cdca-f762-11e1-a439-00145eb45e9a	2015-04-09	2091
61b3454a-f762-11e1-a439-00145eb45e9a	2015-04-09	264
1984915f-ad90-4324-bd00-8f9656f9718e	2015-04-09	10
4faae93c-a1d1-4714-ae37-126eae73da51	2015-04-09	1200
926456ca-f762-11e1-a439-00145eb45e9a	2015-04-09	124
8336de98-f762-11e1-a439-00145eb45e9a	2015-04-09	1110
7e0e2976-f762-11e1-a439-00145eb45e9a	2015-04-09	1988
97914720-f762-11e1-a439-00145eb45e9a	2015-04-09	142
71a02ed2-f762-11e1-a439-00145eb45e9a	2015-04-09	59
91eb3164-f762-11e1-a439-00145eb45e9a	2015-04-09	13
087b319d-63f6-4ec0-9eb6-8f3f5d07a3b7	2015-04-09	83
8e461f9c-f762-11e1-a439-00145eb45e9a	2015-04-09	60
f3f10afc-257f-47ef-8b0c-4bcaebdc09dc	2015-04-09	2363
36eac13d-5da0-4314-86c7-96c499f4b3cb	2015-04-09	6
