datasetkey	created	n_occ
9c746291-e874-4ce8-98b2-bdbf769a0a66	2015-10-01	81
a6d2345f-1ab3-43e5-bf7e-b4f1efd89fdd	2015-10-01	1
e6e0656a-e9d2-4d8d-9313-8668187ce81d	2015-10-01	1
8040fad4-f762-11e1-a439-00145eb45e9a	2015-10-01	164
2f8a1bdb-1ef9-418b-abc7-a5535746f316	2015-10-01	723
65f981dc-f762-11e1-a439-00145eb45e9a	2015-10-01	148
93aca0a0-f762-11e1-a439-00145eb45e9a	2015-10-01	14
94369fee-f762-11e1-a439-00145eb45e9a	2015-10-01	565
955ae1aa-f762-11e1-a439-00145eb45e9a	2015-10-01	1769
8c3939d2-f762-11e1-a439-00145eb45e9a	2015-10-01	8
943a8df2-f762-11e1-a439-00145eb45e9a	2015-10-01	444
95c3fcc6-f762-11e1-a439-00145eb45e9a	2015-10-01	66
c4c03087-8d21-48ac-ae64-8ef7cbb9eeb6	2015-10-01	18959
7793a794-8d97-492a-a426-ce9a193492b8	2015-10-01	46
4d216d91-3754-4121-959b-88fef2947cff	2015-10-01	9948
81a3cae6-f762-11e1-a439-00145eb45e9a	2015-10-01	639
977520a4-f762-11e1-a439-00145eb45e9a	2015-10-01	1
8c654e0a-f762-11e1-a439-00145eb45e9a	2015-10-01	7
7dc1700e-f762-11e1-a439-00145eb45e9a	2015-10-01	1327
7b967e82-f762-11e1-a439-00145eb45e9a	2015-10-01	106
0f791b93-f49e-4500-b803-b97709e03fe2	2015-10-01	18
27cee7d6-feb6-4a83-a501-2b1b371b6418	2015-10-01	39
7f7a401a-f762-11e1-a439-00145eb45e9a	2015-10-01	3998
854cf79e-f762-11e1-a439-00145eb45e9a	2015-10-01	146511
4bfac3ea-8763-4f4b-a71a-76a6f5f243d3	2015-10-01	2004650
58158c46-8cf9-4190-94ce-270115631fa4	2015-10-01	33
808f2448-f762-11e1-a439-00145eb45e9a	2015-10-01	1032
6ad5eb28-f762-11e1-a439-00145eb45e9a	2015-10-01	1
86de1692-f762-11e1-a439-00145eb45e9a	2015-10-01	1768
96ab6f98-f762-11e1-a439-00145eb45e9a	2015-10-01	13292
1515ac55-d024-4ed6-9785-b90625706f59	2015-10-01	233
75d65062-f762-11e1-a439-00145eb45e9a	2015-10-01	7
7d745f44-f762-11e1-a439-00145eb45e9a	2015-10-01	270
88f30028-f762-11e1-a439-00145eb45e9a	2015-10-01	55747
436ca51c-3a0c-11e2-b0ce-00145eb45e9a	2015-10-01	382
614ec23c-f762-11e1-a439-00145eb45e9a	2015-10-01	122
74940938-f762-11e1-a439-00145eb45e9a	2015-10-01	167
7470adda-f762-11e1-a439-00145eb45e9a	2015-10-01	4
722dd53e-f762-11e1-a439-00145eb45e9a	2015-10-01	46
863ba0d8-f762-11e1-a439-00145eb45e9a	2015-10-01	138
32d90382-18b6-4660-ad99-8c4e9a5bdbe5	2015-10-01	156
68d15500-0e2d-11de-b8e6-b8a03c50a862	2015-10-01	8462
8de05284-f762-11e1-a439-00145eb45e9a	2015-10-01	438
69574526-f762-11e1-a439-00145eb45e9a	2015-10-01	27
7f7b6b0c-f762-11e1-a439-00145eb45e9a	2015-10-01	1010
7f866e76-f762-11e1-a439-00145eb45e9a	2015-10-01	1700
7f915a0c-f762-11e1-a439-00145eb45e9a	2015-10-01	3472
e9db0adf-1fcc-4aed-82b6-d536ffeb0ca4	2015-10-01	3275
714ca5fa-f762-11e1-a439-00145eb45e9a	2015-10-01	4
813c5dc0-f762-11e1-a439-00145eb45e9a	2015-10-01	2646
816fbbb6-f762-11e1-a439-00145eb45e9a	2015-10-01	27
674b234c-f762-11e1-a439-00145eb45e9a	2015-10-01	42
8829181c-f762-11e1-a439-00145eb45e9a	2015-10-01	191
6ff64986-f762-11e1-a439-00145eb45e9a	2015-10-01	71
893f059a-f762-11e1-a439-00145eb45e9a	2015-10-01	74
7c464d4e-f762-11e1-a439-00145eb45e9a	2015-10-01	463
88e61548-f762-11e1-a439-00145eb45e9a	2015-10-01	84571
83447e40-f762-11e1-a439-00145eb45e9a	2015-10-01	313162
7b74be32-f762-11e1-a439-00145eb45e9a	2015-10-01	9494
8d8b28c2-f762-11e1-a439-00145eb45e9a	2015-10-01	1298
78f68965-9110-4c4c-bae8-cff085ac6b15	2015-10-01	464
6fa6f71e-f762-11e1-a439-00145eb45e9a	2015-10-01	4
65ab4f80-f762-11e1-a439-00145eb45e9a	2015-10-01	36
7ab62878-f762-11e1-a439-00145eb45e9a	2015-10-01	132
7fc1bb5c-f762-11e1-a439-00145eb45e9a	2015-10-01	1600
8b99c08c-f762-11e1-a439-00145eb45e9a	2015-10-01	22
85930e96-f762-11e1-a439-00145eb45e9a	2015-10-01	1906
8ffed2c0-f762-11e1-a439-00145eb45e9a	2015-10-01	83
6cc16688-f762-11e1-a439-00145eb45e9a	2015-10-01	18
8c8979f5-9dbf-41d6-b531-0468dbc91106	2015-10-01	1227
6248453c-f762-11e1-a439-00145eb45e9a	2015-10-01	40
62ebb050-f762-11e1-a439-00145eb45e9a	2015-10-01	10
6c2ef67c-f762-11e1-a439-00145eb45e9a	2015-10-01	119
8fe1bb5e-f762-11e1-a439-00145eb45e9a	2015-10-01	8
943e7642-f762-11e1-a439-00145eb45e9a	2015-10-01	607
e3182d64-2c76-48cc-bbc3-25ee4dd6d2de	2015-10-01	30327
685a47f1-95b5-4bc0-b105-3ed0128defbf	2015-10-01	52545
7bf28b64-f762-11e1-a439-00145eb45e9a	2015-10-01	33347
ff7d3d4a-6c31-4876-8339-a1794f7d0316	2015-10-01	11002
d24bf445-0fd0-4523-a737-596a19997063	2015-10-01	160
efdd121c-3518-47a7-9d33-fe703bbe464d	2015-10-01	1
68f8a3e0-f762-11e1-a439-00145eb45e9a	2015-10-01	27
7fe58438-f762-11e1-a439-00145eb45e9a	2015-10-01	1837
882369ec-9118-4d98-bed9-a44210a2e9cb	2015-10-01	411
8c5a13d2-f762-11e1-a439-00145eb45e9a	2015-10-01	129
666a7e3c-f762-11e1-a439-00145eb45e9a	2015-10-01	9
67e201ea-f762-11e1-a439-00145eb45e9a	2015-10-01	131
64c78b9c-f762-11e1-a439-00145eb45e9a	2015-10-01	27
70cf3296-f762-11e1-a439-00145eb45e9a	2015-10-01	15
f8365074-0172-4ba8-9513-2d8fa31b2a14	2015-10-01	111
7edaa7e4-f762-11e1-a439-00145eb45e9a	2015-10-01	79
aa02f601-c82e-41bd-9cb4-c8816e702369	2015-10-01	20
67c5f838-f762-11e1-a439-00145eb45e9a	2015-10-01	75
93e58708-f762-11e1-a439-00145eb45e9a	2015-10-01	8
76821fef-6181-447a-bf7d-33e690be9134	2015-10-01	39650
42836bba-b141-41ef-b89a-b877258c82ea	2015-10-01	5605
32c4f314-5e38-4677-a452-d61a5ede4aab	2015-10-01	76
292a24a0-c75f-4bb9-beba-d106282a2d92	2015-10-01	17
66755e10-f762-11e1-a439-00145eb45e9a	2015-10-01	91
85685a84-f762-11e1-a439-00145eb45e9a	2015-10-01	7881
85c79c92-f762-11e1-a439-00145eb45e9a	2015-10-01	19903
79ae336c-f762-11e1-a439-00145eb45e9a	2015-10-01	214
71565a8c-f762-11e1-a439-00145eb45e9a	2015-10-01	521
81451a8c-f762-11e1-a439-00145eb45e9a	2015-10-01	6
817d4fc4-f762-11e1-a439-00145eb45e9a	2015-10-01	29
ac5f88a5-b441-425a-8f3a-8b74d6fc7e5c	2015-10-01	1387
3db3b303-78b8-4cbd-8346-503c6f57045a	2015-10-01	78
d58fa822-e315-4dfe-bc01-b6e5bc3d4f1e	2015-10-01	76
8582b50a-f762-11e1-a439-00145eb45e9a	2015-10-01	433463
6aa7e430-f762-11e1-a439-00145eb45e9a	2015-10-01	11
6bf2fc4e-f762-11e1-a439-00145eb45e9a	2015-10-01	4
6ace093a-f762-11e1-a439-00145eb45e9a	2015-10-01	2
67cc3586-f762-11e1-a439-00145eb45e9a	2015-10-01	44
685c4f0e-f762-11e1-a439-00145eb45e9a	2015-10-01	96
96b422d2-f762-11e1-a439-00145eb45e9a	2015-10-01	234
73459308-f762-11e1-a439-00145eb45e9a	2015-10-01	24
657fcd1a-f762-11e1-a439-00145eb45e9a	2015-10-01	110
7392c934-f762-11e1-a439-00145eb45e9a	2015-10-01	2
7c0b446a-f762-11e1-a439-00145eb45e9a	2015-10-01	240
9f6f3c1c-b8b2-4d1d-be3e-36217e1cb9b8	2015-10-01	85449
7fccd136-f762-11e1-a439-00145eb45e9a	2015-10-01	635
8d9c6718-f762-11e1-a439-00145eb45e9a	2015-10-01	83
8c9e9f16-f762-11e1-a439-00145eb45e9a	2015-10-01	140
661df59e-f762-11e1-a439-00145eb45e9a	2015-10-01	269
836d7642-f762-11e1-a439-00145eb45e9a	2015-10-01	1405
90261420-f762-11e1-a439-00145eb45e9a	2015-10-01	228
ecc2d1d3-031f-4478-8565-3e098e85b33f	2015-10-01	36188
92d1ddb2-f762-11e1-a439-00145eb45e9a	2015-10-01	4
1eb5d9c0-2e4c-11de-909a-b8a03c50a862	2015-10-01	3182
93f260fe-f762-11e1-a439-00145eb45e9a	2015-10-01	9
9014a334-f762-11e1-a439-00145eb45e9a	2015-10-01	24
6377d5bc-f762-11e1-a439-00145eb45e9a	2015-10-01	138
7a73205a-f762-11e1-a439-00145eb45e9a	2015-10-01	31
8ff5d9ea-f762-11e1-a439-00145eb45e9a	2015-10-01	39
909e3a9a-f762-11e1-a439-00145eb45e9a	2015-10-01	470
92fa7c18-f762-11e1-a439-00145eb45e9a	2015-10-01	68
7104dc98-f762-11e1-a439-00145eb45e9a	2015-10-01	10
6398a695-f4e7-4776-a309-a675e5ff1474	2015-10-01	442
62048af4-f762-11e1-a439-00145eb45e9a	2015-10-01	4
62120d50-f762-11e1-a439-00145eb45e9a	2015-10-01	22
937a6392-f762-11e1-a439-00145eb45e9a	2015-10-01	4
7354ab86-f762-11e1-a439-00145eb45e9a	2015-10-01	30
6767d96a-f762-11e1-a439-00145eb45e9a	2015-10-01	121
6eb0c925-06b4-4dec-a153-c4a28cb4eb9d	2015-10-01	19
87ce0224-f762-11e1-a439-00145eb45e9a	2015-10-01	1611
7f38d94a-f762-11e1-a439-00145eb45e9a	2015-10-01	124
528e60ab-0b7d-4395-856a-581cc8b33b71	2015-10-01	915
65fab46c-f762-11e1-a439-00145eb45e9a	2015-10-01	77
93fa1330-f762-11e1-a439-00145eb45e9a	2015-10-01	198
6cb76a66-f762-11e1-a439-00145eb45e9a	2015-10-01	11
0348c7cd-25b2-4f2a-9165-a164e530cc36	2015-10-01	140
1de00ca3-5304-4e29-af60-c3b439ae56ad	2015-10-01	2
2421e270-cdee-494f-8910-d05c178223fb	2015-10-01	1
4f6ca14f-5c84-4f7b-b74d-3d9456dff78a	2015-10-01	7
bdbdbe66-e445-48a0-b30b-4c8a140af446	2015-10-01	1
0b1be9d9-3825-4306-adf0-60551ee0dd31	2015-10-01	379
e4e9c97d-0d69-4168-860b-f74c2d1d3732	2015-10-01	4290
d3484430-8876-11dd-986c-b8a03c50a862	2015-10-01	23593
6d156bb6-f762-11e1-a439-00145eb45e9a	2015-10-01	75
8307da4e-f762-11e1-a439-00145eb45e9a	2015-10-01	271
787c49a2-f762-11e1-a439-00145eb45e9a	2015-10-01	4
ee35c97b-b8d1-4323-bad4-59c253f2ac8d	2015-10-01	9024
88030686-f762-11e1-a439-00145eb45e9a	2015-10-01	1194
7002f028-f762-11e1-a439-00145eb45e9a	2015-10-01	33
98725325-e9da-4256-90a9-0ffe2fc50e6e	2015-10-01	77
b568aebb-b2c8-4dd2-8a59-ab74d50f8640	2015-10-01	36452
7f8dc63a-f762-11e1-a439-00145eb45e9a	2015-10-01	3422
7b373b52-f762-11e1-a439-00145eb45e9a	2015-10-01	2073
e17d9bdc-dc88-401a-bb10-6ef560448480	2015-10-01	50682
71369396-f762-11e1-a439-00145eb45e9a	2015-10-01	31
8655c292-f762-11e1-a439-00145eb45e9a	2015-10-01	1429
6bda0ff4-f762-11e1-a439-00145eb45e9a	2015-10-01	6
7dca9f62-f762-11e1-a439-00145eb45e9a	2015-10-01	181
ca3823cf-955b-47db-9a20-ddc5461448be	2015-10-01	1290
e4ffd426-b065-42b0-916b-bfc2803497f1	2015-10-01	9682
96c13882-f762-11e1-a439-00145eb45e9a	2015-10-01	356
d415c253-4d61-4459-9d25-4015b9084fb0	2015-10-01	1432584
83a517aa-f762-11e1-a439-00145eb45e9a	2015-10-01	125272
8df2eb42-f762-11e1-a439-00145eb45e9a	2015-10-01	47
6819997a-f762-11e1-a439-00145eb45e9a	2015-10-01	122
8479ac90-c7b8-11de-b279-a3c031b7d178	2015-10-01	192425
8f097e38-f762-11e1-a439-00145eb45e9a	2015-10-01	1843
b1d5dc97-d8fa-49ba-99be-4fe857a81005	2015-10-01	4888
63bfbfc6-f762-11e1-a439-00145eb45e9a	2015-10-01	96
63d9841a-f762-11e1-a439-00145eb45e9a	2015-10-01	105
8a24ddb8-f762-11e1-a439-00145eb45e9a	2015-10-01	166
6fc5b8fc-f762-11e1-a439-00145eb45e9a	2015-10-01	9
73dbdfb6-f762-11e1-a439-00145eb45e9a	2015-10-01	10
75cd5c50-f762-11e1-a439-00145eb45e9a	2015-10-01	9
66a59b8e-f762-11e1-a439-00145eb45e9a	2015-10-01	60
c27673c0-edbf-4861-84fd-77ebfa824470	2015-10-01	115
f88c8b74-fa35-4f82-bedd-6b6901f4ec36	2015-10-01	76
9fb83517-ecf3-431b-8f76-0ce275c99958	2015-10-01	55
37a1816f-d4fd-4d30-bf74-72ca5bf0eb90	2015-10-01	15597
8f3e58ce-f762-11e1-a439-00145eb45e9a	2015-10-01	282
9609fa5a-f762-11e1-a439-00145eb45e9a	2015-10-01	268876
81fa8048-f762-11e1-a439-00145eb45e9a	2015-10-01	5225
84c58b60-f762-11e1-a439-00145eb45e9a	2015-10-01	25333
c3cf0200-8818-40cc-bec3-039aad7625c6	2015-10-01	3685
888f6810-f762-11e1-a439-00145eb45e9a	2015-10-01	3
80b01cca-f762-11e1-a439-00145eb45e9a	2015-10-01	3253
80b56342-f762-11e1-a439-00145eb45e9a	2015-10-01	1035
88780c34-0f95-4e05-a557-fc8a45a72fa4	2015-10-01	1357
8049bed0-f762-11e1-a439-00145eb45e9a	2015-10-01	677
8cfdec46-f762-11e1-a439-00145eb45e9a	2015-10-01	7
683974ca-f762-11e1-a439-00145eb45e9a	2015-10-01	108
6631e5b8-f762-11e1-a439-00145eb45e9a	2015-10-01	91
64dd0fe4-f762-11e1-a439-00145eb45e9a	2015-10-01	56
8c0fe9a6-f762-11e1-a439-00145eb45e9a	2015-10-01	8
1ebf1564-949e-49ca-9f8b-e11ef68238db	2015-10-01	7509
4443b1f2-231b-4e60-b343-8c93fba93982	2015-10-01	32109
0235eba1-6de9-4ba8-bf23-adf90ea7bac3	2015-10-01	3
1e666a47-9d1d-46bc-bc6f-0c247789f1dc	2015-10-01	1
26bd8e38-b044-4137-b4d2-590b308b8c49	2015-10-01	146
874c9c37-969c-49ba-b9bf-da2bb99cfe84	2015-10-01	1
c3c9880c-341e-4414-b4f8-bfd1f507a26b	2015-10-01	1
d37b9313-92f8-43d2-846e-33476a8ce318	2015-10-01	5
cb3453dc-4f30-4d8a-a691-0c8f0d6bb215	2015-10-01	505723
953634da-13fa-4faa-b302-89f1bf56e61e	2015-10-01	6219
801c8370-f762-11e1-a439-00145eb45e9a	2015-10-01	15001
4f3e0514-6e71-4ac5-913c-36801d234904	2015-10-01	378
a660f3a9-e9a9-4e9a-800a-0c1460f8b479	2015-10-01	893
04b0e77b-6bf9-4e50-b309-08d27822b7f1	2015-10-01	1311
84dce260-f762-11e1-a439-00145eb45e9a	2015-10-01	1901
9ce52ff6-01b6-44a2-b617-9bc2ee8e8cd1	2015-10-01	14522
89486c48-f762-11e1-a439-00145eb45e9a	2015-10-01	29
6805398a-f762-11e1-a439-00145eb45e9a	2015-10-01	73
2d680d46-d783-4ea7-94b1-2556cd653e36	2015-10-01	223433
ff03d870-9168-11db-9f6c-b8a03c50a862	2015-10-01	4333
8c113e46-f762-11e1-a439-00145eb45e9a	2015-10-01	20
85b7c056-f762-11e1-a439-00145eb45e9a	2015-10-01	15675
9679759c-f762-11e1-a439-00145eb45e9a	2015-10-01	47
900b5dec-f762-11e1-a439-00145eb45e9a	2015-10-01	529
7d4c86d6-f762-11e1-a439-00145eb45e9a	2015-10-01	286
95ddbdfa-f762-11e1-a439-00145eb45e9a	2015-10-01	13628
3a8cfbd8-0e00-4d03-8916-a20e3c162039	2015-10-01	71
3c56f66d-d47e-43cd-b51d-180f21c619ae	2015-10-01	1323
66719564-f762-11e1-a439-00145eb45e9a	2015-10-01	11
3bc95e4c-2fd6-428d-b55d-c3663be3e7e4	2015-10-01	78915
7ef5469e-f762-11e1-a439-00145eb45e9a	2015-10-01	2
ffb63b32-306e-415c-87a3-34c60d157a2a	2015-10-01	50998
80e91c3c-f762-11e1-a439-00145eb45e9a	2015-10-01	45
6932c44e-f762-11e1-a439-00145eb45e9a	2015-10-01	24
74915328-f762-11e1-a439-00145eb45e9a	2015-10-01	5
93719bf4-f762-11e1-a439-00145eb45e9a	2015-10-01	38
9071c140-f762-11e1-a439-00145eb45e9a	2015-10-01	273
75cc1688-f762-11e1-a439-00145eb45e9a	2015-10-01	14
92156e84-f762-11e1-a439-00145eb45e9a	2015-10-01	27
696bc62c-f762-11e1-a439-00145eb45e9a	2015-10-01	66
92b30770-f762-11e1-a439-00145eb45e9a	2015-10-01	175
63d6c5b8-f762-11e1-a439-00145eb45e9a	2015-10-01	104
642b40f2-f762-11e1-a439-00145eb45e9a	2015-10-01	85
6aa1598a-f762-11e1-a439-00145eb45e9a	2015-10-01	32
72030714-f762-11e1-a439-00145eb45e9a	2015-10-01	572
83459d16-f762-11e1-a439-00145eb45e9a	2015-10-01	8096
1de4d9a0-7430-44ad-8367-cc0298906ad8	2015-10-01	1715
845cebe6-f762-11e1-a439-00145eb45e9a	2015-10-01	24286
74e8e097-3104-4ffa-9982-078e0cd5f9a2	2015-10-01	8880
642c683c-e358-47c6-a7b1-166873de29ee	2015-10-01	17
6638152c-4d48-4972-936e-bbb5ce0a6f78	2015-10-01	8
7c48fdb4-f762-11e1-a439-00145eb45e9a	2015-10-01	112
5e783e97-1408-4ea4-9c40-5e39cb9043d3	2015-10-01	10234
85ca1a94-f762-11e1-a439-00145eb45e9a	2015-10-01	45
562cf940-6166-11de-84bf-b8a03c50a862	2015-10-01	57928
3233d48b-d3a7-486b-a32e-75cb9e113e7b	2015-10-01	5
83c6f3fc-f762-11e1-a439-00145eb45e9a	2015-10-01	603
7348201e-f762-11e1-a439-00145eb45e9a	2015-10-01	8
73d15adc-f762-11e1-a439-00145eb45e9a	2015-10-01	11
89fed492-f762-11e1-a439-00145eb45e9a	2015-10-01	95
6197ea48-f762-11e1-a439-00145eb45e9a	2015-10-01	22
62c1af1c-f762-11e1-a439-00145eb45e9a	2015-10-01	13
62dd9ace-f762-11e1-a439-00145eb45e9a	2015-10-01	29
630c3c9e-f762-11e1-a439-00145eb45e9a	2015-10-01	8
822e592c-f762-11e1-a439-00145eb45e9a	2015-10-01	39
824170c0-f762-11e1-a439-00145eb45e9a	2015-10-01	1056
8d01d220-f762-11e1-a439-00145eb45e9a	2015-10-01	10
68a35be2-f762-11e1-a439-00145eb45e9a	2015-10-01	105
8c5defac-f762-11e1-a439-00145eb45e9a	2015-10-01	22
94e705f0-f762-11e1-a439-00145eb45e9a	2015-10-01	5202
6b6601d6-f762-11e1-a439-00145eb45e9a	2015-10-01	1
64eb61ac-f762-11e1-a439-00145eb45e9a	2015-10-01	33
84d94b5a-f762-11e1-a439-00145eb45e9a	2015-10-01	3299
02b3bdaa-07dc-45b3-a761-7580d4bdcdb4	2015-10-01	139
13930f68-a676-49bf-8787-fd875b34800d	2015-10-01	2
b22bebf8-8b6b-4a45-949a-e0cc70d4ccd7	2015-10-01	1990
59d46416-34e8-4da6-8d6f-1e3fc7b1b88b	2015-10-01	537
83bc933a-f762-11e1-a439-00145eb45e9a	2015-10-01	1314
5ae70c3f-6614-45c1-87f1-737919894531	2015-10-01	7
8e0f2c52-8a9a-4456-871d-9ea9fd7d4b34	2015-10-01	12
96c45661-5dd0-4626-833d-5f5b437cb609	2015-10-01	4
c93bfd38-6154-4290-bc64-99357f4ec5fe	2015-10-01	6
92702d88-f762-11e1-a439-00145eb45e9a	2015-10-01	127
7094c1e2-f762-11e1-a439-00145eb45e9a	2015-10-01	1658
9197509e-f762-11e1-a439-00145eb45e9a	2015-10-01	2
6986fbae-f762-11e1-a439-00145eb45e9a	2015-10-01	135
65e07a7a-f762-11e1-a439-00145eb45e9a	2015-10-01	120
7d0b7d26-f762-11e1-a439-00145eb45e9a	2015-10-01	1404
79673413-746f-48f2-bd8a-7cf27807317e	2015-10-01	30535
72410ed8-f762-11e1-a439-00145eb45e9a	2015-10-01	101
6abcf528-f762-11e1-a439-00145eb45e9a	2015-10-01	10
64ae8368-f762-11e1-a439-00145eb45e9a	2015-10-01	59
91b363c4-f762-11e1-a439-00145eb45e9a	2015-10-01	92
88dadc8c-f762-11e1-a439-00145eb45e9a	2015-10-01	2255
a379b075-f016-44c5-9240-19c1ed62bd9a	2015-10-01	22999
04df21c5-5422-4b79-85c1-43a4acadff45	2015-10-01	83
84ff719a-f762-11e1-a439-00145eb45e9a	2015-10-01	31082
4f29b6ab-20c0-4479-8795-4915bedcebd1	2015-10-01	98053
7af25dc0-f762-11e1-a439-00145eb45e9a	2015-10-01	213
b12ed28a-f3db-4cbb-a975-1619272a74f9	2015-10-01	175
738ea5d4-f762-11e1-a439-00145eb45e9a	2015-10-01	4
79940ece-f762-11e1-a439-00145eb45e9a	2015-10-01	282
6845565a-f762-11e1-a439-00145eb45e9a	2015-10-01	116
729eb52e-f762-11e1-a439-00145eb45e9a	2015-10-01	77
29d56be4-2b76-4a05-887d-633a3c6a9a83	2015-10-01	119366
636d3274-f762-11e1-a439-00145eb45e9a	2015-10-01	13
6490a924-f762-11e1-a439-00145eb45e9a	2015-10-01	7
788df134-f762-11e1-a439-00145eb45e9a	2015-10-01	5
70561e42-f762-11e1-a439-00145eb45e9a	2015-10-01	267
881150f6-f762-11e1-a439-00145eb45e9a	2015-10-01	855
69edc6ae-f762-11e1-a439-00145eb45e9a	2015-10-01	845
6ccc9d1e-f762-11e1-a439-00145eb45e9a	2015-10-01	7
73decd94-06c8-4539-a64e-89f54fb882fc	2015-10-01	8853
85e668fc-f762-11e1-a439-00145eb45e9a	2015-10-01	19164
743f5460-f762-11e1-a439-00145eb45e9a	2015-10-01	3
4da06075-e131-4c32-a9eb-45073134c84a	2015-10-01	91
699ca921-ca4a-4592-9201-4c270bed92ec	2015-10-01	846
85f12e86-f762-11e1-a439-00145eb45e9a	2015-10-01	3483
7b7cd8c4-f762-11e1-a439-00145eb45e9a	2015-10-01	1218
878773a4-f762-11e1-a439-00145eb45e9a	2015-10-01	31
6d16ad32-f762-11e1-a439-00145eb45e9a	2015-10-01	62
80b168c8-f762-11e1-a439-00145eb45e9a	2015-10-01	5486
7b796aa4-f762-11e1-a439-00145eb45e9a	2015-10-01	45
8e97ff1a-f762-11e1-a439-00145eb45e9a	2015-10-01	2444
6632fc64-f762-11e1-a439-00145eb45e9a	2015-10-01	165
691d55fa-f762-11e1-a439-00145eb45e9a	2015-10-01	52
90cc8936-f762-11e1-a439-00145eb45e9a	2015-10-01	27
e87a12af-fc4c-4315-bff7-c7b827379aca	2015-10-01	17035
803962e2-f762-11e1-a439-00145eb45e9a	2015-10-01	784
46e8a416-131d-4fa9-920a-0f30a7b6f041	2015-10-01	102
e2e52a57-7101-41bb-92af-9fedc0f37b93	2015-10-01	5
96cb14e1-6b19-44e4-a16f-47a51aacdaa1	2015-10-01	2
9064b78e-f762-11e1-a439-00145eb45e9a	2015-10-01	156
6785eae7-0c65-46dd-88a0-22b59346d3c3	2015-10-01	100
964b50d6-f762-11e1-a439-00145eb45e9a	2015-10-01	64
1f6c9fae-2397-4305-9077-f9d02d55260d	2015-10-01	5
35c69d85-6a70-408c-afa5-317267d6e859	2015-10-01	2
3a0d2799-385d-4a3f-b107-cf8ac0743f5e	2015-10-01	27
4d638202-1669-49c0-b5df-5223b911d8ab	2015-10-01	1
da2bf1c4-2488-48e2-a204-8c16d9fad3e0	2015-10-01	3
dbbad9f4-9796-4da1-bb9c-51100d2fa4f6	2015-10-01	1
89135558-f762-11e1-a439-00145eb45e9a	2015-10-01	25
9140203a-f762-11e1-a439-00145eb45e9a	2015-10-01	54
896ce316-f762-11e1-a439-00145eb45e9a	2015-10-01	10
8a916226-f762-11e1-a439-00145eb45e9a	2015-10-01	376
6357d064-f762-11e1-a439-00145eb45e9a	2015-10-01	1
592263fc-2c02-4955-a58e-73a66635d363	2015-10-01	405
94590516-f762-11e1-a439-00145eb45e9a	2015-10-01	1312
fbc1b15f-d3f9-459a-84fb-89b0037e75dc	2015-10-01	1320
45a32182-24b0-4d63-93e0-720fe18218ab	2015-10-01	111
0debafd0-6c8a-11de-8225-b8a03c50a862	2015-10-01	129743
7afba43e-f762-11e1-a439-00145eb45e9a	2015-10-01	400
84be8ee6-f762-11e1-a439-00145eb45e9a	2015-10-01	127133
c106367a-759e-40bc-9d23-c522c59dbdbe	2015-10-01	90
e4f625a7-5e24-4117-acf4-7cc59b37b1c1	2015-10-01	30
84786a2e-f762-11e1-a439-00145eb45e9a	2015-10-01	87678
774efc6e-f762-11e1-a439-00145eb45e9a	2015-10-01	8
75021112-f762-11e1-a439-00145eb45e9a	2015-10-01	16
75efcbfa-f762-11e1-a439-00145eb45e9a	2015-10-01	57
7433409e-f762-11e1-a439-00145eb45e9a	2015-10-01	3
745289e0-f762-11e1-a439-00145eb45e9a	2015-10-01	2
7997e77e-f762-11e1-a439-00145eb45e9a	2015-10-01	63
75cae9e8-f762-11e1-a439-00145eb45e9a	2015-10-01	8
8e461f9c-f762-11e1-a439-00145eb45e9a	2015-10-01	60
96570b1a-f762-11e1-a439-00145eb45e9a	2015-10-01	480819
5f7dc9a7-a3c3-4fd9-a984-b7da07b47c47	2015-10-01	25
6beef77a-f762-11e1-a439-00145eb45e9a	2015-10-01	4
6a91b354-f762-11e1-a439-00145eb45e9a	2015-10-01	7
680aa474-f762-11e1-a439-00145eb45e9a	2015-10-01	149
80a4cdca-f762-11e1-a439-00145eb45e9a	2015-10-01	2091
f3f10afc-257f-47ef-8b0c-4bcaebdc09dc	2015-10-01	2363
7d023e64-f762-11e1-a439-00145eb45e9a	2015-10-01	16
87fdbd8e-f762-11e1-a439-00145eb45e9a	2015-10-01	1304
80d1a71e-f762-11e1-a439-00145eb45e9a	2015-10-01	8089
72555c71-82b8-43ae-babb-5a86634161b5	2015-10-01	34
71a02ed2-f762-11e1-a439-00145eb45e9a	2015-10-01	59
677af55e-f762-11e1-a439-00145eb45e9a	2015-10-01	41
7b4bec78-f762-11e1-a439-00145eb45e9a	2015-10-01	43
5ff3357b-428d-474d-9397-9a5931d74ec7	2015-10-01	7
087b319d-63f6-4ec0-9eb6-8f3f5d07a3b7	2015-10-01	83
4faae93c-a1d1-4714-ae37-126eae73da51	2015-10-01	1200
7c7b3856-f762-11e1-a439-00145eb45e9a	2015-10-01	295
3c9e2297-bf20-4827-928e-7c7eefd9432c	2015-10-01	1748
c5a7ace8-726a-42e7-9d2f-85952e32b969	2015-10-01	95051
8b925432-f762-11e1-a439-00145eb45e9a	2015-10-01	10
6d4581b6-f762-11e1-a439-00145eb45e9a	2015-10-01	16
82fd496c-f762-11e1-a439-00145eb45e9a	2015-10-01	2861
7f0da482-f762-11e1-a439-00145eb45e9a	2015-10-01	1404
79b089f0-f762-11e1-a439-00145eb45e9a	2015-10-01	753
