datasetkey	created	n_occ
956d65b4-f762-11e1-a439-00145eb45e9a	2016-10-07	50
3eeb764b-491c-430d-94d5-bba911cb34fe	2016-10-07	649
c7b5c8ab-10f3-4dee-9650-f1fcd24d5f99	2016-10-07	218
667c4a70-3baa-4fe4-972b-9d6f91edf0c4	2016-10-07	95
612050dc-f762-11e1-a439-00145eb45e9a	2016-10-07	103
8a67f328-f762-11e1-a439-00145eb45e9a	2016-10-07	283
62412f86-f762-11e1-a439-00145eb45e9a	2016-10-07	193
61c50f78-f762-11e1-a439-00145eb45e9a	2016-10-07	79
8437dd4c-f762-11e1-a439-00145eb45e9a	2016-10-07	1098
839adc04-f762-11e1-a439-00145eb45e9a	2016-10-07	422150
eb2ab784-63ac-4cbb-bcc8-1738651dd31a	2016-10-07	5717
8061e262-f762-11e1-a439-00145eb45e9a	2016-10-07	60526
816741a2-f762-11e1-a439-00145eb45e9a	2016-10-07	1177
a965f414-a662-4076-a5e1-16f5b0dc5cbb	2016-10-07	135
7a498826-f762-11e1-a439-00145eb45e9a	2016-10-07	27271
4709155a-c6d7-4c17-9687-8cc6f8c724dd	2016-10-07	2
5f501df0-0c61-11dd-84ce-b8a03c50a862	2016-10-07	17447
7193365a-f762-11e1-a439-00145eb45e9a	2016-10-07	177
7f415aac-f762-11e1-a439-00145eb45e9a	2016-10-07	2
73d7b5ee-f762-11e1-a439-00145eb45e9a	2016-10-07	88
78ffcf34-f762-11e1-a439-00145eb45e9a	2016-10-07	11
72af238c-f762-11e1-a439-00145eb45e9a	2016-10-07	40
65c897f2-f762-11e1-a439-00145eb45e9a	2016-10-07	21
640691da-f762-11e1-a439-00145eb45e9a	2016-10-07	37
6412c3c4-f762-11e1-a439-00145eb45e9a	2016-10-07	709
8d6411d8-f762-11e1-a439-00145eb45e9a	2016-10-07	28
546b0fc6-1129-40c3-9b68-f99ceb597a55	2016-10-07	26
7f5ac7af-48e4-4434-82d5-c31cda3f62ca	2016-10-07	5
e5c7bd95-43aa-49bf-bd68-d4e1fe5b46aa	2016-10-07	2
82e45d26-f762-11e1-a439-00145eb45e9a	2016-10-07	18473
70af910c-f762-11e1-a439-00145eb45e9a	2016-10-07	641
7df6c182-f762-11e1-a439-00145eb45e9a	2016-10-07	57
6576627a-f762-11e1-a439-00145eb45e9a	2016-10-07	3492
8dc6dd2c-f762-11e1-a439-00145eb45e9a	2016-10-07	12
84498358-f762-11e1-a439-00145eb45e9a	2016-10-07	372
6929aee0-f762-11e1-a439-00145eb45e9a	2016-10-07	39
5395732a-18f5-11e2-98fb-00145eb45e9a	2016-10-07	1733
ef47f9cb-6395-49b1-adef-a3ba9b819234	2016-10-07	542
80540bc4-f762-11e1-a439-00145eb45e9a	2016-10-07	2123
0e42cac6-39dd-4f91-a9f6-753ceb66d0ee	2016-10-07	4251
67566950-f762-11e1-a439-00145eb45e9a	2016-10-07	99
8d5ecbba-f762-11e1-a439-00145eb45e9a	2016-10-07	4
681ad376-f762-11e1-a439-00145eb45e9a	2016-10-07	102
8c8ccae8-f762-11e1-a439-00145eb45e9a	2016-10-07	31
6690bdea-f762-11e1-a439-00145eb45e9a	2016-10-07	134
67c4bb44-f762-11e1-a439-00145eb45e9a	2016-10-07	68
ec76ce73-e02b-45e6-af0b-b2128f77ac22	2016-10-07	1002
20e8d7fb-9b3b-43c6-a81d-8ebcd6c0ab11	2016-10-07	44744
ce1d157f-6a90-41a6-93d8-8fbef58f7c7d	2016-10-07	7
7b506a9d-df57-43ee-8909-f2fa7736fe7e	2016-10-07	22857
258c9ce5-1bda-4001-a192-347c9e7fb186	2016-10-07	6258
1b9f2c56-0719-4ac5-a6c9-b1530e208cb5	2016-10-07	5
3e762628-3d93-4f02-8516-230939876695	2016-10-07	157
eb9f8323-02f8-4e10-a9e6-48fca6cb3f72	2016-10-07	1496
690cd964-f762-11e1-a439-00145eb45e9a	2016-10-07	105
9249451a-f762-11e1-a439-00145eb45e9a	2016-10-07	441
85714c48-f762-11e1-a439-00145eb45e9a	2016-10-07	201650
9669ebc2-f762-11e1-a439-00145eb45e9a	2016-10-07	10005
7741a517-ab3d-4b85-ae58-56322e44c8ce	2016-10-07	160304
635f7b02-f762-11e1-a439-00145eb45e9a	2016-10-07	410973
9d9def2d-6ae6-435a-b857-b202954d378a	2016-10-07	228
95bfa586-f762-11e1-a439-00145eb45e9a	2016-10-07	102
ec20771d-5c61-409f-825c-3eea4118c437	2016-10-07	52189
88ce1fb7-0566-4486-bd63-9c1fbc422b30	2016-10-07	16
651c1377-8d3d-401f-a09d-03b834a989fb	2016-10-07	69
78122332-6315-41bd-914b-e9c1342d9093	2016-10-07	8371
92cf34ae-f762-11e1-a439-00145eb45e9a	2016-10-07	38
7a3313a2-f762-11e1-a439-00145eb45e9a	2016-10-07	5924
66277344-f762-11e1-a439-00145eb45e9a	2016-10-07	149
6537fcce-f762-11e1-a439-00145eb45e9a	2016-10-07	663
7ab21fe4-f762-11e1-a439-00145eb45e9a	2016-10-07	27
80be653c-f762-11e1-a439-00145eb45e9a	2016-10-07	333
4bd64435-fb04-494a-a344-0218ea59a7d4	2016-10-07	3313
928dc3fc-f762-11e1-a439-00145eb45e9a	2016-10-07	133
96bf533b-52de-4e28-9f59-1fdf843e0224	2016-10-07	4
cecda9ad-b542-4f5c-b19b-ea81c4846d80	2016-10-07	344
6fcc544a-a983-4d17-addb-d16c3a717947	2016-10-07	933
8c779294-1cc4-4257-95db-8f2a4e7e0f8e	2016-10-07	10
9a8ec774-66ce-4f5c-85b3-553bde269d45	2016-10-07	82
87126f00-f762-11e1-a439-00145eb45e9a	2016-10-07	669
64b417a6-f762-11e1-a439-00145eb45e9a	2016-10-07	25
7332d420-f762-11e1-a439-00145eb45e9a	2016-10-07	19
73279682-f762-11e1-a439-00145eb45e9a	2016-10-07	65
93872ea6-f762-11e1-a439-00145eb45e9a	2016-10-07	22
8be41eac-f762-11e1-a439-00145eb45e9a	2016-10-07	53
774b39d0-f762-11e1-a439-00145eb45e9a	2016-10-07	8
71958ad6-f762-11e1-a439-00145eb45e9a	2016-10-07	32
9cd5f8e9-1927-44ee-baee-4152aec84adb	2016-10-07	751
d8711993-cccf-4ec1-9ba5-a1bdd7c094bb	2016-10-07	360
bee6fe88-3c47-4e08-aaba-88bd3413e774	2016-10-07	43
61843a52-f762-11e1-a439-00145eb45e9a	2016-10-07	248
634a93e0-f762-11e1-a439-00145eb45e9a	2016-10-07	2
83963a82-f762-11e1-a439-00145eb45e9a	2016-10-07	2095
ab3dc21c-0414-462e-a588-b65a189b18ce	2016-10-07	154
862745a3-40c4-4a5d-88f0-f4e41f0bcb98	2016-10-07	557
b6eae303-f834-41db-8b39-42168d1b0bcd	2016-10-07	321
7552f9c4-f762-11e1-a439-00145eb45e9a	2016-10-07	25
8374a9a8-f762-11e1-a439-00145eb45e9a	2016-10-07	10270
6c8cdbf6-7abd-40b4-a986-a3f2ce7c3292	2016-10-07	46
743cc0b0-f762-11e1-a439-00145eb45e9a	2016-10-07	2
93b2fc3e-f762-11e1-a439-00145eb45e9a	2016-10-07	1
8175f792-f762-11e1-a439-00145eb45e9a	2016-10-07	1431
82037496-f762-11e1-a439-00145eb45e9a	2016-10-07	2054
7baea624-f762-11e1-a439-00145eb45e9a	2016-10-07	2077
7b384fce-f762-11e1-a439-00145eb45e9a	2016-10-07	1309
815035ac-f762-11e1-a439-00145eb45e9a	2016-10-07	116
49ad1b33-d3c7-41da-8188-cb3094e844f7	2016-10-07	829
79b81eb8-f762-11e1-a439-00145eb45e9a	2016-10-07	304
7f3139f6-f762-11e1-a439-00145eb45e9a	2016-10-07	280
7f451d18-f762-11e1-a439-00145eb45e9a	2016-10-07	1
6fc0903e-f762-11e1-a439-00145eb45e9a	2016-10-07	4
69560a9e-f762-11e1-a439-00145eb45e9a	2016-10-07	3
cad850f1-070d-44c7-9468-feced23febca	2016-10-07	19
895b58b2-f762-11e1-a439-00145eb45e9a	2016-10-07	251
c8cc0aeb-b615-499b-9508-24a3b3f9eba4	2016-10-07	1968
7367cb12-f762-11e1-a439-00145eb45e9a	2016-10-07	10
72a85a13-37f3-4bbc-92f0-3ba8dbe7c3d0	2016-10-07	904
a48ee88f-129a-49f5-852c-e9d6d1e8686f	2016-10-07	1428
86a55fbe-f762-11e1-a439-00145eb45e9a	2016-10-07	1110
26037c5e-0bb5-44a1-8748-4f34841de68b	2016-10-07	4
b26c59b0-0acb-485d-8899-224eab815df3	2016-10-07	1
84a2fe56-f762-11e1-a439-00145eb45e9a	2016-10-07	4723
8e84ebc8-f762-11e1-a439-00145eb45e9a	2016-10-07	111
932a9a7e-f762-11e1-a439-00145eb45e9a	2016-10-07	182
6454fdd4-b62f-11e2-afcb-00145eb45e9a	2016-10-07	101
9008ccb2-f762-11e1-a439-00145eb45e9a	2016-10-07	58
90fd7b0e-f762-11e1-a439-00145eb45e9a	2016-10-07	127
7b6b50fe-f762-11e1-a439-00145eb45e9a	2016-10-07	30
832a5f06-f762-11e1-a439-00145eb45e9a	2016-10-07	37506
89971212-f762-11e1-a439-00145eb45e9a	2016-10-07	1514
8a0df3e6-f762-11e1-a439-00145eb45e9a	2016-10-07	121
627e3f48-f762-11e1-a439-00145eb45e9a	2016-10-07	57
63567e9e-f762-11e1-a439-00145eb45e9a	2016-10-07	1
7a2660bc-f762-11e1-a439-00145eb45e9a	2016-10-07	152447
5e678e86-5338-4d2b-bf82-92aa17e8b7f5	2016-10-07	959
00d4fb39-26c2-4eaa-8267-f6e6a12d36e1	2016-10-07	1326
55c65f67-b547-4752-a0cf-a4ef339a020e	2016-10-07	473
4b1928f9-e7a5-41d8-bd0b-4a65839a5c6e	2016-10-07	7
8e9c1410-f762-11e1-a439-00145eb45e9a	2016-10-07	4751
7caeecd2-f762-11e1-a439-00145eb45e9a	2016-10-07	109
85dd63ba-f762-11e1-a439-00145eb45e9a	2016-10-07	60
29334ea1-9b35-4370-9873-8d85ad56be6e	2016-10-07	18
04d5f075-af36-4175-9885-8ef976648e10	2016-10-07	43
7fc6c71e-f762-11e1-a439-00145eb45e9a	2016-10-07	51438
83784f5e-f762-11e1-a439-00145eb45e9a	2016-10-07	12445
8453c408-f762-11e1-a439-00145eb45e9a	2016-10-07	28
84941b7a-f762-11e1-a439-00145eb45e9a	2016-10-07	30150
64a6b214-f762-11e1-a439-00145eb45e9a	2016-10-07	2179
7504cd76-f762-11e1-a439-00145eb45e9a	2016-10-07	30
8ddb01c6-f762-11e1-a439-00145eb45e9a	2016-10-07	2
81a3887e-76be-4f98-b65c-41a43db33951	2016-10-07	243
66178162-01dc-4133-9b3c-83265481c383	2016-10-07	6278
4302adab-3525-4867-81be-1123993a8176	2016-10-07	1
53d51348-3e19-4000-aff7-8ff9c55f4852	2016-10-07	22
97d5b6f4-225a-4649-856d-ef5e3bd4f822	2016-10-07	1
a13e4bde-e674-4aab-8e79-07db3bae1ebe	2016-10-07	161
d5c72160-0338-4d85-9166-8a095c089bad	2016-10-07	1
87fb4392-f762-11e1-a439-00145eb45e9a	2016-10-07	1786
8866a20e-f762-11e1-a439-00145eb45e9a	2016-10-07	289
7c1f6c06-f762-11e1-a439-00145eb45e9a	2016-10-07	2178
79d733b6-f762-11e1-a439-00145eb45e9a	2016-10-07	838
6be15002-f762-11e1-a439-00145eb45e9a	2016-10-07	6
68a9ec46-f762-11e1-a439-00145eb45e9a	2016-10-07	110
68226bd6-f762-11e1-a439-00145eb45e9a	2016-10-07	48
6ac8b0b6-f762-11e1-a439-00145eb45e9a	2016-10-07	11
72a009b0-f762-11e1-a439-00145eb45e9a	2016-10-07	14
b70c95b5-5d03-47e9-9308-07c1cc031c93	2016-10-07	73
7fe1bc0e-f762-11e1-a439-00145eb45e9a	2016-10-07	91
8d1c1e32-f762-11e1-a439-00145eb45e9a	2016-10-07	62
e456e13a-36fb-434e-afc7-02c5875f3617	2016-10-07	99
854955ee-f762-11e1-a439-00145eb45e9a	2016-10-07	2960
6ca3d848-f762-11e1-a439-00145eb45e9a	2016-10-07	12
0321b03b-4a84-4d80-8bfe-0a23949588cb	2016-10-07	10730
716d6d62-f762-11e1-a439-00145eb45e9a	2016-10-07	61
744ffc70-f762-11e1-a439-00145eb45e9a	2016-10-07	21
0f68b3cc-7988-47c3-9061-26f5b311ba60	2016-10-07	158
f0752414-5da7-4eff-9029-56933963243f	2016-10-07	39
e53ab470-d99a-4ef8-be90-27cfccbfb60d	2016-10-07	46
8e3f749e-f762-11e1-a439-00145eb45e9a	2016-10-07	44
8f60154a-f762-11e1-a439-00145eb45e9a	2016-10-07	94
7f71a9aa-f762-11e1-a439-00145eb45e9a	2016-10-07	1000
7fe7ef7a-f762-11e1-a439-00145eb45e9a	2016-10-07	940
882d7a23-109d-4969-b0e4-d97286cf4fb6	2016-10-07	944
6d443914-f762-11e1-a439-00145eb45e9a	2016-10-07	25
75a62bbc-f762-11e1-a439-00145eb45e9a	2016-10-07	10
eb44924c-1ed9-4857-a541-dec21d0c6d25	2016-10-07	794
40126b48-3511-4fbb-aa79-7d039779c387	2016-10-07	119
6628a64c-f762-11e1-a439-00145eb45e9a	2016-10-07	147
e3f27685-1974-4cb9-9fb4-0b1f8e9430c4	2016-10-07	12
90b6823a-f762-11e1-a439-00145eb45e9a	2016-10-07	199
8e40c074-f762-11e1-a439-00145eb45e9a	2016-10-07	24
7891e65e-f762-11e1-a439-00145eb45e9a	2016-10-07	5
a28eb0fc-73f3-471e-b927-cc58f576c9e0	2016-10-07	389
27d64a6e-2ebf-42a3-9ade-a2ee8c2b3fef	2016-10-07	1
52858632-3a99-43c2-a77b-b24c2282d331	2016-10-07	1
a3834a3c-393d-4fc1-9857-4e014cb4a765	2016-10-07	33
95634b56-f762-11e1-a439-00145eb45e9a	2016-10-07	1224
8454dd02-f762-11e1-a439-00145eb45e9a	2016-10-07	321
7c425360-f762-11e1-a439-00145eb45e9a	2016-10-07	1289
52ff7a75-4354-464c-9765-eca68cf90859	2016-10-07	1077
93756bd0-f762-11e1-a439-00145eb45e9a	2016-10-07	10
8de57e94-f762-11e1-a439-00145eb45e9a	2016-10-07	371
8e9eda10-f762-11e1-a439-00145eb45e9a	2016-10-07	2310
8e5e7f9c-f762-11e1-a439-00145eb45e9a	2016-10-07	51
786835ca-f762-11e1-a439-00145eb45e9a	2016-10-07	56
6ff27c70-f762-11e1-a439-00145eb45e9a	2016-10-07	61
8e259e3e-f762-11e1-a439-00145eb45e9a	2016-10-07	180
8c5cb54c-f762-11e1-a439-00145eb45e9a	2016-10-07	478
5f293e28-4f71-4042-a192-6a23feb15b70	2016-10-07	14
89fc4d5e-607d-4cc4-84fe-58c99b9de56f	2016-10-07	3
8759a212-f762-11e1-a439-00145eb45e9a	2016-10-07	66
87f4dd72-f762-11e1-a439-00145eb45e9a	2016-10-07	1086
8729e932-f762-11e1-a439-00145eb45e9a	2016-10-07	11370
885aa63e-f762-11e1-a439-00145eb45e9a	2016-10-07	628
79993b92-f762-11e1-a439-00145eb45e9a	2016-10-07	349
7d26c5fe-f762-11e1-a439-00145eb45e9a	2016-10-07	372
8fafef67-c923-435d-b74f-b5c4d5b4d7d5	2016-10-07	6
0f83e46d-1a5a-4d3b-97a4-6156b615f297	2016-10-07	575
7db33502-f762-11e1-a439-00145eb45e9a	2016-10-07	165
80cc6506-f762-11e1-a439-00145eb45e9a	2016-10-07	1686
6667eea6-f762-11e1-a439-00145eb45e9a	2016-10-07	19
64edc384-f762-11e1-a439-00145eb45e9a	2016-10-07	13
902d9646-f762-11e1-a439-00145eb45e9a	2016-10-07	29
92aaf22e-f762-11e1-a439-00145eb45e9a	2016-10-07	24
9606752e-f762-11e1-a439-00145eb45e9a	2016-10-07	35489
d8726c08-deaa-47c7-bb57-17aad22af781	2016-10-07	502
790d1504-f762-11e1-a439-00145eb45e9a	2016-10-07	20
916f8f0a-f762-11e1-a439-00145eb45e9a	2016-10-07	273
14650304-bedc-457d-9668-d0cfb2a1e71e	2016-10-07	19
63494206-f762-11e1-a439-00145eb45e9a	2016-10-07	12
8c7571ee-8515-4b68-afc0-6f20da6a8a68	2016-10-07	3653
2f46fe6f-b9fd-4dba-8ca2-2cb1368ceed8	2016-10-07	10004
6c9fca1e-f762-11e1-a439-00145eb45e9a	2016-10-07	30
65d4d8aa-f762-11e1-a439-00145eb45e9a	2016-10-07	19
6be65214-1a60-4470-8752-9787bb31d3cf	2016-10-07	341
16a22a5e-9f2a-498b-8178-a410c99a5a8c	2016-10-07	8007
8ca0091e-f762-11e1-a439-00145eb45e9a	2016-10-07	73
6ad33626-f762-11e1-a439-00145eb45e9a	2016-10-07	1
bc7c19ec-eefd-403b-931a-16a2ea1e71fc	2016-10-07	1069
2f62b658-b8eb-4d96-a580-3867f9107567	2016-10-07	1
e77b5af4-42ad-448f-b915-a01853df6349	2016-10-07	2
7f3eec72-f762-11e1-a439-00145eb45e9a	2016-10-07	19
7f4655f2-f762-11e1-a439-00145eb45e9a	2016-10-07	4312
95690b9a-f762-11e1-a439-00145eb45e9a	2016-10-07	148
90ebb4aa-f762-11e1-a439-00145eb45e9a	2016-10-07	3
9229c424-f762-11e1-a439-00145eb45e9a	2016-10-07	3
783a437c-f762-11e1-a439-00145eb45e9a	2016-10-07	5
698ee440-f762-11e1-a439-00145eb45e9a	2016-10-07	137
e4526ee9-1592-4764-8af1-c89621255f82	2016-10-07	6104
47edc57f-1dbf-4578-b4fd-d044c7aca3dc	2016-10-07	2
7b634023-7bd3-4d64-806a-90f5c0465750	2016-10-07	27828
830b4af8-f762-11e1-a439-00145eb45e9a	2016-10-07	43356
81ab1184-f762-11e1-a439-00145eb45e9a	2016-10-07	342
8204c9c2-f762-11e1-a439-00145eb45e9a	2016-10-07	3780
69b8a136-f762-11e1-a439-00145eb45e9a	2016-10-07	157
c1fcb090-2f8b-4e0d-acaf-17ae9945ca40	2016-10-07	14
679aa76e-f762-11e1-a439-00145eb45e9a	2016-10-07	130
63a78f50-f762-11e1-a439-00145eb45e9a	2016-10-07	65
965f73a4-f762-11e1-a439-00145eb45e9a	2016-10-07	32314
d0cd94e8-4f4b-48ca-8c1d-cc9e47830ec8	2016-10-07	38
56fd9b80-2fe9-11de-816f-b8a03c50a862	2016-10-07	181
88502970-f762-11e1-a439-00145eb45e9a	2016-10-07	348
625ff09c-f762-11e1-a439-00145eb45e9a	2016-10-07	169
62a8bfac-f762-11e1-a439-00145eb45e9a	2016-10-07	49
fa87d03e-4959-451d-865f-ff03bb798339	2016-10-07	31251
92d08b2e-f762-11e1-a439-00145eb45e9a	2016-10-07	3
32caa133-8d86-47b2-8e31-9a3bec03d504	2016-10-07	1
80365675-8ac8-4f77-8969-f5cddc6a7400	2016-10-07	3
27957fd4-1293-4907-be38-8578baca8368	2016-10-07	10
f20127d1-663b-4a06-9c68-dc11c5af307e	2016-10-07	1
b18aa640-0367-4956-a6a4-5f07141127f1	2016-10-07	23047
6bfd74a8-f762-11e1-a439-00145eb45e9a	2016-10-07	2
672003c4-f762-11e1-a439-00145eb45e9a	2016-10-07	49
8735cd9c-f762-11e1-a439-00145eb45e9a	2016-10-07	169
64dadf58-f762-11e1-a439-00145eb45e9a	2016-10-07	85
874aebd2-f762-11e1-a439-00145eb45e9a	2016-10-07	601
1dfcc7e0-e347-4225-bda1-c48fd8c68a39	2016-10-07	1367
15b04450-0c60-11dd-84cd-b8a03c50a862	2016-10-07	259949
18860448-d749-4129-925e-4631141df79f	2016-10-07	29
8701b296-f762-11e1-a439-00145eb45e9a	2016-10-07	906
9dc24de5-be12-44f9-ab75-c4b62492e8da	2016-10-07	24325
70b45cf0-f762-11e1-a439-00145eb45e9a	2016-10-07	1312
7dbebb3e-f762-11e1-a439-00145eb45e9a	2016-10-07	287
1ca9da71-1814-4f54-8e02-6fa276e2d3c8	2016-10-07	2
327728fb-e447-401e-b3d7-6a52fcf920cf	2016-10-07	1
7e9383f7-6e54-411c-940a-c5edea48e1dc	2016-10-07	1
ae47b4be-1bc3-4820-b75a-91c46ddf7297	2016-10-07	2
ca71553b-5e69-49e6-b13c-9538881a1052	2016-10-07	1
d35dbac3-f7d8-40cd-bc27-f82b5731a0f2	2016-10-07	36
81264d96-f762-11e1-a439-00145eb45e9a	2016-10-07	5429
8ba87e7e-f762-11e1-a439-00145eb45e9a	2016-10-07	12
8b9fdd00-f762-11e1-a439-00145eb45e9a	2016-10-07	26
742112d4-f762-11e1-a439-00145eb45e9a	2016-10-07	5
72dff980-f762-11e1-a439-00145eb45e9a	2016-10-07	138
6762b3ea-f762-11e1-a439-00145eb45e9a	2016-10-07	142
9076f3b8-f762-11e1-a439-00145eb45e9a	2016-10-07	441
9332235c-f762-11e1-a439-00145eb45e9a	2016-10-07	709
8fda175a-f762-11e1-a439-00145eb45e9a	2016-10-07	164
68cea61c-f762-11e1-a439-00145eb45e9a	2016-10-07	399
6622ba3e-f762-11e1-a439-00145eb45e9a	2016-10-07	239
9571a91c-f762-11e1-a439-00145eb45e9a	2016-10-07	10
6b486b94-f762-11e1-a439-00145eb45e9a	2016-10-07	1
7fcf5474-f762-11e1-a439-00145eb45e9a	2016-10-07	2074
3a68981d-33da-433e-9d0d-f7e7837e5767	2016-10-07	3
85586d4a-f762-11e1-a439-00145eb45e9a	2016-10-07	598
8562897e-f762-11e1-a439-00145eb45e9a	2016-10-07	576
c6bc8e34-779c-4c6b-a20b-34daf4795b7c	2016-10-07	949
3a6c8f26-3987-42d0-899f-d1b6699b41b6	2016-10-07	2303
cdaa15fc-b10b-4c0a-9684-ca4dc497441b	2016-10-07	4
8bc3efce-f762-11e1-a439-00145eb45e9a	2016-10-07	21
69eb0644-f762-11e1-a439-00145eb45e9a	2016-10-07	66
8bbef352-f762-11e1-a439-00145eb45e9a	2016-10-07	15
c98a36f2-95ab-4f85-b7c6-3a63d6d4b2f6	2016-10-07	5
098aa863-335e-42a7-b099-51942aa6adc1	2016-10-07	19
ebd41c6e-70a8-42eb-b2e3-ecf4571b0264	2016-10-07	16
8ef5de82-f762-11e1-a439-00145eb45e9a	2016-10-07	396
9556d4b6-f762-11e1-a439-00145eb45e9a	2016-10-07	51
7492b2e0-f762-11e1-a439-00145eb45e9a	2016-10-07	4
82388186-f762-11e1-a439-00145eb45e9a	2016-10-07	320
705b234c-f762-11e1-a439-00145eb45e9a	2016-10-07	340
7585b968-f762-11e1-a439-00145eb45e9a	2016-10-07	4
92fe8218-f762-11e1-a439-00145eb45e9a	2016-10-07	362
67e2335c-4303-4ee3-9bfe-ecfe65662629	2016-10-07	4662
6bd074ee-f762-11e1-a439-00145eb45e9a	2016-10-07	7
828a3d8c-f762-11e1-a439-00145eb45e9a	2016-10-07	64766
84c0e1a0-f762-11e1-a439-00145eb45e9a	2016-10-07	154124
751cac02-cee1-4712-ab40-da02d972a60c	2016-10-07	3018
63f77ba0-f762-11e1-a439-00145eb45e9a	2016-10-07	121
64483eb4-f762-11e1-a439-00145eb45e9a	2016-10-07	143
c8ec4cc4-c9cf-431e-9390-d41ad30cb1ff	2016-10-07	12
6c376e6a-f762-11e1-a439-00145eb45e9a	2016-10-07	131
8fee653e-f762-11e1-a439-00145eb45e9a	2016-10-07	401
89e60958-f762-11e1-a439-00145eb45e9a	2016-10-07	180
8a702052-f762-11e1-a439-00145eb45e9a	2016-10-07	196
6231d02c-f762-11e1-a439-00145eb45e9a	2016-10-07	93
c684b43a-0147-459b-ae97-0e3d9757fb92	2016-10-07	3406
94c46888-f762-11e1-a439-00145eb45e9a	2016-10-07	7747
884ed764-f762-11e1-a439-00145eb45e9a	2016-10-07	272
87f39296-f762-11e1-a439-00145eb45e9a	2016-10-07	1296
8834d292-f762-11e1-a439-00145eb45e9a	2016-10-07	461
6cb15766-f762-11e1-a439-00145eb45e9a	2016-10-07	10
78acb5f6-f762-11e1-a439-00145eb45e9a	2016-10-07	19
6ce7f2b2-f762-11e1-a439-00145eb45e9a	2016-10-07	7
86ef3c9c-f762-11e1-a439-00145eb45e9a	2016-10-07	6187
874990b6-f762-11e1-a439-00145eb45e9a	2016-10-07	1115
b528799a-2d52-4023-aa02-9ce081e3ca5f	2016-10-07	27264
6d1a5d1a-f762-11e1-a439-00145eb45e9a	2016-10-07	62
88bbd36e-f762-11e1-a439-00145eb45e9a	2016-10-07	5157
9649d058-f762-11e1-a439-00145eb45e9a	2016-10-07	721
8036e65c-f762-11e1-a439-00145eb45e9a	2016-10-07	845
1c35c0a2-819a-11e2-bad2-00145eb45e9a	2016-10-07	7
5509767a-7e3a-4919-bb01-6b025bb293e5	2016-10-07	123
7f805040-f762-11e1-a439-00145eb45e9a	2016-10-07	958
8f7aaaf4-f762-11e1-a439-00145eb45e9a	2016-10-07	94
735c3b12-f762-11e1-a439-00145eb45e9a	2016-10-07	2
799bafb2-f762-11e1-a439-00145eb45e9a	2016-10-07	510
795bdd38-f762-11e1-a439-00145eb45e9a	2016-10-07	53
7865a1fc-f762-11e1-a439-00145eb45e9a	2016-10-07	82
84899ff6-f762-11e1-a439-00145eb45e9a	2016-10-07	36116
354aeeea-31ba-4806-a3c4-1a0ec4ed4b51	2016-10-07	873
c48b7df4-2af9-4f4d-85e9-dfea0d5a28e7	2016-10-07	63
88850064-f762-11e1-a439-00145eb45e9a	2016-10-07	5
7e37748c-36c7-49a2-85b9-4c02c3066cf6	2016-10-07	3359
8ef484d8-f762-11e1-a439-00145eb45e9a	2016-10-07	364
8e38c4c8-f762-11e1-a439-00145eb45e9a	2016-10-07	230
5ba69a5d-a3f6-4e4e-bbf6-52ebf7dc47b3	2016-10-07	690
7c32cef4-f762-11e1-a439-00145eb45e9a	2016-10-07	13
68580dcc-f762-11e1-a439-00145eb45e9a	2016-10-07	104
6a14dadc-f762-11e1-a439-00145eb45e9a	2016-10-07	17
6a8db77c-f762-11e1-a439-00145eb45e9a	2016-10-07	3
6a8b17a6-f762-11e1-a439-00145eb45e9a	2016-10-07	5
6d886eba-13b8-41b3-8ab7-269569fb3519	2016-10-07	49
13748f8d-9122-4af4-a28a-a2736dbdc4f6	2016-10-07	8594
c692cb7e-46f9-4d3a-8d5f-e9fcd41e5ee0	2016-10-07	78110
93eb95ad-e940-4973-a534-f7e77d309c52	2016-10-07	5
d30a4943-1366-49eb-b781-9429528d5929	2016-10-07	121
6baf2807-2cb4-48cd-aede-da0503b13003	2016-10-07	510
8f359d7e-f762-11e1-a439-00145eb45e9a	2016-10-07	42
8e2f533e-f762-11e1-a439-00145eb45e9a	2016-10-07	4
71085274-f762-11e1-a439-00145eb45e9a	2016-10-07	45
8b1e9556-f762-11e1-a439-00145eb45e9a	2016-10-07	19
54e9fbce-ed69-49b8-b240-c7450fb449e0	2016-10-07	2275
84074c72-f762-11e1-a439-00145eb45e9a	2016-10-07	41548
82cfd6c6-f762-11e1-a439-00145eb45e9a	2016-10-07	25526
375e6933-9192-4d72-b2a4-71b1a7e42d8a	2016-10-07	13
587ffb8d-2207-4de0-99b5-ad6b1e2e81a0	2016-10-07	3
b7c5fa76-d51a-41c0-8a4a-f52cbdad8103	2016-10-07	1
da0ca9ba-7fe4-4c8e-a5cb-b5a0a0fb5b40	2016-10-07	133
00d88e7e-7f49-498e-9166-b93405ca1461	2016-10-07	57
7c6f6c60-f762-11e1-a439-00145eb45e9a	2016-10-07	249
8fb706ca-f762-11e1-a439-00145eb45e9a	2016-10-07	429
94e5ad86-f762-11e1-a439-00145eb45e9a	2016-10-07	910
90ba5f86-f762-11e1-a439-00145eb45e9a	2016-10-07	63
8218c8c8-f762-11e1-a439-00145eb45e9a	2016-10-07	39
8a6232d7-f93e-45a3-8b16-556aa732cd39	2016-10-07	58281
29de12e4-1e3c-4205-ac11-7fff933836d0	2016-10-07	26
6197c830-d9c7-11de-b793-b8a03c50a862	2016-10-07	36138
