datasetkey	created	n_occ
911d5a2c-7959-425d-a066-ff0816af4f58	2016-04-05	11406
7e74fb2e-f762-11e1-a439-00145eb45e9a	2016-04-05	119
65dd0282-f762-11e1-a439-00145eb45e9a	2016-04-05	101
34978c2e-283e-4b97-bfaa-4cce35b8e755	2016-04-05	1080
786ac330-f762-11e1-a439-00145eb45e9a	2016-04-05	679
91e04ea2-b77b-44b8-b4f0-af8384a9f57c	2016-04-05	260199
a96f2a69-da49-4f54-91aa-8819c7911600	2016-04-05	3201
7114a1b4-f762-11e1-a439-00145eb45e9a	2016-04-05	59
640eab72-f762-11e1-a439-00145eb45e9a	2016-04-05	106
647e92fc-f762-11e1-a439-00145eb45e9a	2016-04-05	146
632b49ae-f762-11e1-a439-00145eb45e9a	2016-04-05	17
d6fa86b9-8906-4622-9ebc-24d393c9ac12	2016-04-05	8913
e314f3fc-ffd0-4a43-baa0-73d7a271e5f9	2016-04-05	118
b0cb000d-9381-4881-98d9-1594acf59c89	2016-04-05	10189
7413f356-f762-11e1-a439-00145eb45e9a	2016-04-05	3
75b8701a-f762-11e1-a439-00145eb45e9a	2016-04-05	2
6c30efae-f762-11e1-a439-00145eb45e9a	2016-04-05	122
91547d96-f762-11e1-a439-00145eb45e9a	2016-04-05	20
655f2056-f762-11e1-a439-00145eb45e9a	2016-04-05	2416
67932d40-f762-11e1-a439-00145eb45e9a	2016-04-05	156
6bfac492-f762-11e1-a439-00145eb45e9a	2016-04-05	2
84606c08-f762-11e1-a439-00145eb45e9a	2016-04-05	4641
fab4c599-802a-4bfc-8a59-fc7515001bfa	2016-04-05	540150
7a8f4f64-f762-11e1-a439-00145eb45e9a	2016-04-05	3
714e00c6-f762-11e1-a439-00145eb45e9a	2016-04-05	77
ca5ece39-358c-4dcf-8bb8-fa28601f1be6	2016-04-05	896
90b52b74-f762-11e1-a439-00145eb45e9a	2016-04-05	102
865cd00a-f762-11e1-a439-00145eb45e9a	2016-04-05	166
7afddff6-f762-11e1-a439-00145eb45e9a	2016-04-05	5995
8409e32e-f762-11e1-a439-00145eb45e9a	2016-04-05	73821
84d13eba-f762-11e1-a439-00145eb45e9a	2016-04-05	46933
72997f64-f762-11e1-a439-00145eb45e9a	2016-04-05	16
8cb05698-f762-11e1-a439-00145eb45e9a	2016-04-05	24
94fdab98-f762-11e1-a439-00145eb45e9a	2016-04-05	116
8c6b953a-f762-11e1-a439-00145eb45e9a	2016-04-05	7
d21209bf-b1e0-4a97-9861-9868cb461786	2016-04-05	6757
e85cc33a-b1a4-4f77-9f9d-235946d80418	2016-04-05	12
90352ce4-f762-11e1-a439-00145eb45e9a	2016-04-05	131
69430246-f762-11e1-a439-00145eb45e9a	2016-04-05	107
7396fb62-f762-11e1-a439-00145eb45e9a	2016-04-05	4
7847a67a-f762-11e1-a439-00145eb45e9a	2016-04-05	19
796cda8e-f762-11e1-a439-00145eb45e9a	2016-04-05	64
749d5966-f762-11e1-a439-00145eb45e9a	2016-04-05	8
1897e78a-b927-42fa-ad76-4c7686d62b45	2016-04-05	1866
803aa7c4-f762-11e1-a439-00145eb45e9a	2016-04-05	900
de0e1bb0-c7b8-11de-b279-ee82c94c7909	2016-04-05	34392
88e38292-f762-11e1-a439-00145eb45e9a	2016-04-05	126031
6cb89b7a-f762-11e1-a439-00145eb45e9a	2016-04-05	10
570489ac-e114-4a17-9340-2e01ee7d9ee3	2016-04-05	33173
1643ebe7-db5d-4f63-a958-7b07f29adac7	2016-04-05	1
1b282a57-9fe0-4f4c-ab60-aa9391931bc5	2016-04-05	26
61aec72c-f762-11e1-a439-00145eb45e9a	2016-04-05	183
630af5a0-f762-11e1-a439-00145eb45e9a	2016-04-05	13
634e9e18-f762-11e1-a439-00145eb45e9a	2016-04-05	5
d073b090-c76b-4d0b-81db-874298cd7181	2016-04-05	6187
4140cabb-6d7d-4155-8a00-9dfb0bfde61d	2016-04-05	2506
a578b33b-72f6-4833-a3eb-45d61f79f091	2016-04-05	13382
373ebac3-3363-4266-a418-e3691da00272	2016-04-05	2476
6ddcf9f6-f762-11e1-a439-00145eb45e9a	2016-04-05	21
b80a8d39-2e0e-4ae4-91e4-03ee6dc9d1bc	2016-04-05	626
78a00f04-f762-11e1-a439-00145eb45e9a	2016-04-05	5
72d4bef8-f762-11e1-a439-00145eb45e9a	2016-04-05	276
79a6cfb4-f762-11e1-a439-00145eb45e9a	2016-04-05	75
755f0bd8-f762-11e1-a439-00145eb45e9a	2016-04-05	24
72cea61c-f762-11e1-a439-00145eb45e9a	2016-04-05	87
755971f0-f762-11e1-a439-00145eb45e9a	2016-04-05	43
74773178-f762-11e1-a439-00145eb45e9a	2016-04-05	51
73616060-f762-11e1-a439-00145eb45e9a	2016-04-05	3
72deb1d8-f762-11e1-a439-00145eb45e9a	2016-04-05	146
789ac9ae-f762-11e1-a439-00145eb45e9a	2016-04-05	5
79cc56c6-f762-11e1-a439-00145eb45e9a	2016-04-05	131
cfbe2e7b-6e3f-4b40-96f9-07bc23a3f822	2016-04-05	35559
95c80a78-f762-11e1-a439-00145eb45e9a	2016-04-05	20394
6b962992-f762-11e1-a439-00145eb45e9a	2016-04-05	3
6c069682-f762-11e1-a439-00145eb45e9a	2016-04-05	4
8d0dddf4-f762-11e1-a439-00145eb45e9a	2016-04-05	19
8c62dfc6-f762-11e1-a439-00145eb45e9a	2016-04-05	57
96193ea2-f762-11e1-a439-00145eb45e9a	2016-04-05	404842
739766b7-d53d-4f2c-9858-9dc1aabf46cd	2016-04-05	5675
8598edb6-f762-11e1-a439-00145eb45e9a	2016-04-05	28647
8876758a-f762-11e1-a439-00145eb45e9a	2016-04-05	7
88a9f388-f762-11e1-a439-00145eb45e9a	2016-04-05	5
71dec9a8-f762-11e1-a439-00145eb45e9a	2016-04-05	6107
7fb208ec-f762-11e1-a439-00145eb45e9a	2016-04-05	29002
7ff48302-f762-11e1-a439-00145eb45e9a	2016-04-05	3538
8000dada-f762-11e1-a439-00145eb45e9a	2016-04-05	8072
80241018-f762-11e1-a439-00145eb45e9a	2016-04-05	1718
934d8372-f762-11e1-a439-00145eb45e9a	2016-04-05	516
70ee91d6-f762-11e1-a439-00145eb45e9a	2016-04-05	14
64273d68-f762-11e1-a439-00145eb45e9a	2016-04-05	264
89a5e170-f762-11e1-a439-00145eb45e9a	2016-04-05	2628
da5d29da-80ab-42c4-a947-b09d0db59af3	2016-04-05	374266
6b0ad9fa-f762-11e1-a439-00145eb45e9a	2016-04-05	19
63c285ee-f762-11e1-a439-00145eb45e9a	2016-04-05	98
210babc8-5723-41ac-bb13-c834590dbb15	2016-04-05	51969
c9aab34e-cae8-467a-b024-ad427ad93d1b	2016-04-05	52
71d58564-f762-11e1-a439-00145eb45e9a	2016-04-05	21312
69bd4db2-f762-11e1-a439-00145eb45e9a	2016-04-05	149
910284aa-f762-11e1-a439-00145eb45e9a	2016-04-05	8
64e39526-f762-11e1-a439-00145eb45e9a	2016-04-05	96
6a6ac9ec-f762-11e1-a439-00145eb45e9a	2016-04-05	5
8c8534a4-f762-11e1-a439-00145eb45e9a	2016-04-05	1
6650c244-f762-11e1-a439-00145eb45e9a	2016-04-05	149
68b04384-f762-11e1-a439-00145eb45e9a	2016-04-05	52
8959f58a-f762-11e1-a439-00145eb45e9a	2016-04-05	160757
e04b3c0a-79a8-4df6-91f9-8ca5fb52d41c	2016-04-05	1849
8a3f1c5a-f762-11e1-a439-00145eb45e9a	2016-04-05	378
9ffdd244-3e59-40a8-b064-cfdd84d40231	2016-04-05	1655
ba62038d-53af-4a94-a27b-196eee2df917	2016-04-05	70
991a1a20-27fc-11e2-85e3-00145eb45e9a	2016-04-05	5722
8151815a-f762-11e1-a439-00145eb45e9a	2016-04-05	38
7b5b300c-f762-11e1-a439-00145eb45e9a	2016-04-05	276
7b0399aa-f762-11e1-a439-00145eb45e9a	2016-04-05	908
898b6289-00e8-4006-8309-015d2e8f217c	2016-04-05	3
1464e9e7-5533-4cf8-856c-80e65c14f6c2	2016-04-05	11
1c403d2c-5c37-4237-9746-8ed539b9ba15	2016-04-05	2731
89cff67c-f762-11e1-a439-00145eb45e9a	2016-04-05	99
616a1dfc-f762-11e1-a439-00145eb45e9a	2016-04-05	69
5eb69f1d-0966-4092-9ce5-2eef08f4f604	2016-04-05	11
db3e4342-b4f0-46bb-9e2b-0fdf0566d67c	2016-04-05	1416
48e5f4df-d342-4119-a2fe-32e69da7a0e7	2016-04-05	2
75bc7fe5-2259-4997-a97c-4ad231e317ce	2016-04-05	74
8346998c-ca57-425a-bdfe-7b2cf15419e2	2016-04-05	1
a466fa17-ecb0-48d1-a338-0b9118270c25	2016-04-05	28
811076f6-f762-11e1-a439-00145eb45e9a	2016-04-05	764
7df431a6-f762-11e1-a439-00145eb45e9a	2016-04-05	141
1e343fa3-d1cc-435b-b40b-ccbd7cfaa2cb	2016-04-05	10
dca8f64a-9e26-417c-b08b-c08644ab28f2	2016-04-05	1
8527159b-c920-45a3-9d4e-5f3313448e00	2016-04-05	195
d6cef895-b294-40a7-a5a8-ab7de8d883c7	2016-04-05	1471
d92be667-109b-4d35-ab1f-d07ab383bcb9	2016-04-05	778
04c4143f-1b12-44c1-a81d-1ef5fb3ea175	2016-04-05	457
87c488ac-f762-11e1-a439-00145eb45e9a	2016-04-05	338
7a390ab4-f762-11e1-a439-00145eb45e9a	2016-04-05	8345
952156d8-f762-11e1-a439-00145eb45e9a	2016-04-05	76
70b95e58-f762-11e1-a439-00145eb45e9a	2016-04-05	103
4d9b4100-23d4-48a4-a2a3-3322070ebc55	2016-04-05	1288
567fd2b5-68ed-4d4c-9000-87c69e437503	2016-04-05	5152
53849852-18f5-11e2-98fb-00145eb45e9a	2016-04-05	1369
0faf7500-9fcd-11da-a90c-b8a03c50a862	2016-04-05	420
3ab12f1d-fa57-4bf5-9aa7-309bc5ca51f9	2016-04-05	16
91ae15c2-f762-11e1-a439-00145eb45e9a	2016-04-05	247
8d4900f0-f762-11e1-a439-00145eb45e9a	2016-04-05	5
945cf194-f762-11e1-a439-00145eb45e9a	2016-04-05	871
7945389e-f762-11e1-a439-00145eb45e9a	2016-04-05	12
8ff8571a-f762-11e1-a439-00145eb45e9a	2016-04-05	3
78e03624-f762-11e1-a439-00145eb45e9a	2016-04-05	13
935286b0-f762-11e1-a439-00145eb45e9a	2016-04-05	228
8e6ef034-f762-11e1-a439-00145eb45e9a	2016-04-05	37
74c3ce3e-f762-11e1-a439-00145eb45e9a	2016-04-05	2
906b5dd2-f762-11e1-a439-00145eb45e9a	2016-04-05	399
aaf01eba-1bbd-43bb-b0b9-a1f6641051e2	2016-04-05	22
6679952f-649b-4888-bd97-00daca4b8cc1	2016-04-05	2382
738c0a4a-f762-11e1-a439-00145eb45e9a	2016-04-05	2
80580a08-f762-11e1-a439-00145eb45e9a	2016-04-05	1504
903298b2-f762-11e1-a439-00145eb45e9a	2016-04-05	25
8954deba-f762-11e1-a439-00145eb45e9a	2016-04-05	1046
19017225-526b-46d4-9036-39c398295efd	2016-04-05	49
5767f180-98a1-11de-b4da-b8a03c50a862	2016-04-05	1035
c587c998-fcbb-4d70-aa0a-c35ed69366b8	2016-04-05	48
26e707f1-e5b1-4c7d-ac3b-563e1ebec6df	2016-04-05	1
7aef09e2-b53b-4b32-bb5a-6c3bf40d3def	2016-04-05	1
90b94d6e-9bf0-4b1b-8ac1-841e2285a273	2016-04-05	1
9e09cbc5-7651-454b-b88f-4a9c03119891	2016-04-05	22
c1b04d68-525f-4e8f-9363-a36b134508db	2016-04-05	3
da555ec1-f618-4e59-8f8b-4dda494dbab3	2016-04-05	1
f70cf9ff-f560-4984-9ec8-79c2a4e31036	2016-04-05	73
74388aa4-f762-11e1-a439-00145eb45e9a	2016-04-05	4
7330449e-f762-11e1-a439-00145eb45e9a	2016-04-05	4
75d13d8e-f762-11e1-a439-00145eb45e9a	2016-04-05	14
75b5f7a4-f762-11e1-a439-00145eb45e9a	2016-04-05	4
f184506e-9dbd-4361-8f33-278b9cd2710d	2016-04-05	42979
0fd66c58-0ef4-45b3-b5a0-14ea85d37c0a	2016-04-05	13597
a4f7acd2-5a05-4875-8a4d-6dba1eb84e1a	2016-04-05	213
602bdcc7-f9ce-4377-8fbc-e4ee20ed657a	2016-04-05	6
532df8ee-18f5-11e2-98fb-00145eb45e9a	2016-04-05	314
62ce8b92-f762-11e1-a439-00145eb45e9a	2016-04-05	64
610fde00-f762-11e1-a439-00145eb45e9a	2016-04-05	118
613a860a-f762-11e1-a439-00145eb45e9a	2016-04-05	67
622811f4-f762-11e1-a439-00145eb45e9a	2016-04-05	155
809463fe-f762-11e1-a439-00145eb45e9a	2016-04-05	560
a2ea79be-bb29-4ec8-8aea-166dbeebfbe5	2016-04-05	21
8f2e5d15-8f7a-407f-ae62-f753392e9283	2016-04-05	303
90e99b1e-6ae4-4577-9679-ba4603e24f5c	2016-04-05	3119
8452a816-f762-11e1-a439-00145eb45e9a	2016-04-05	1614
7b6322ee-f762-11e1-a439-00145eb45e9a	2016-04-05	104
8efd05e0-f762-11e1-a439-00145eb45e9a	2016-04-05	598
92df497a-f762-11e1-a439-00145eb45e9a	2016-04-05	18
92241f4c-f762-11e1-a439-00145eb45e9a	2016-04-05	7
9536ac18-f762-11e1-a439-00145eb45e9a	2016-04-05	455
7be3be54-f762-11e1-a439-00145eb45e9a	2016-04-05	130
60805ee8-a17e-48ce-8726-be447e4d8e1d	2016-04-05	2052
6a3a6086-f762-11e1-a439-00145eb45e9a	2016-04-05	136
66c030c0-f762-11e1-a439-00145eb45e9a	2016-04-05	5
9730ee16-f762-11e1-a439-00145eb45e9a	2016-04-05	37
66bdab98-f762-11e1-a439-00145eb45e9a	2016-04-05	85
9573060e-f762-11e1-a439-00145eb45e9a	2016-04-05	11
664f8532-f762-11e1-a439-00145eb45e9a	2016-04-05	128
6b8638d4-f762-11e1-a439-00145eb45e9a	2016-04-05	2
92082f58-f762-11e1-a439-00145eb45e9a	2016-04-05	810
fdf097eb-1576-47dd-9b79-1943be6e75ed	2016-04-05	45358
8d4f9bae-f762-11e1-a439-00145eb45e9a	2016-04-05	5
688aec88-f762-11e1-a439-00145eb45e9a	2016-04-05	146
29579dca-e296-4724-8f4f-ae39b3f6da14	2016-04-05	91
8df83dea-f762-11e1-a439-00145eb45e9a	2016-04-05	749
8ee2d472-f762-11e1-a439-00145eb45e9a	2016-04-05	8
7c356e52-f762-11e1-a439-00145eb45e9a	2016-04-05	69
96653d3e-f762-11e1-a439-00145eb45e9a	2016-04-05	18980
becc070e-edd1-4415-b819-6ad037bbb5a4	2016-04-05	34
22c54de7-f9ab-485c-8870-9a874a38326f	2016-04-05	14
1412d4de-9982-4f96-8393-3dc9fe1df74f	2016-04-05	834
89121440-f762-11e1-a439-00145eb45e9a	2016-04-05	667
753f49f5-6ac2-4e88-8abe-f2be9518542e	2016-04-05	26237
25a660ef-eea2-4d26-a57f-6c95f2c115d4	2016-04-05	73
885171b8-f762-11e1-a439-00145eb45e9a	2016-04-05	279
886407e2-f762-11e1-a439-00145eb45e9a	2016-04-05	1251
7b75fe0a-f762-11e1-a439-00145eb45e9a	2016-04-05	753
1f45504c-460b-446d-a10d-c6841e98cb67	2016-04-05	140
6b1fe692-f762-11e1-a439-00145eb45e9a	2016-04-05	18
689b844e-f762-11e1-a439-00145eb45e9a	2016-04-05	120
71db3522-f762-11e1-a439-00145eb45e9a	2016-04-05	15382
8f77fe8a-f762-11e1-a439-00145eb45e9a	2016-04-05	1787
78e92fcc-f762-11e1-a439-00145eb45e9a	2016-04-05	14
74f722ac-f762-11e1-a439-00145eb45e9a	2016-04-05	21
75c9a628-f762-11e1-a439-00145eb45e9a	2016-04-05	9
c269b960-eb72-11dc-ad06-b8a03c50a862	2016-04-05	487417
76cc7230-76b6-4763-9caf-22626b29c0a6	2016-04-05	46834
d583f646-d7aa-4565-a08a-f13f516e421a	2016-04-05	43454
73b18cc0-f762-11e1-a439-00145eb45e9a	2016-04-05	3
748adaca-f762-11e1-a439-00145eb45e9a	2016-04-05	12
7c67f39a-f762-11e1-a439-00145eb45e9a	2016-04-05	138
7c21eaee-f762-11e1-a439-00145eb45e9a	2016-04-05	478
8c20488c-f762-11e1-a439-00145eb45e9a	2016-04-05	20
b08ec2ae-2a9b-45a0-9fbb-22f9c56205d1	2016-04-05	6
c3062593-5f69-4b38-89d4-f6026b071b2a	2016-04-05	5
d482f157-3066-4307-a059-ecaca20a4ff1	2016-04-05	1
e3918f88-7f65-45bb-9852-3c25cafc4979	2016-04-05	2
b5ad2e48-9c05-4c7a-8650-c38621b1f794	2016-04-05	540
6d3c7242-f762-11e1-a439-00145eb45e9a	2016-04-05	16
7b6c8226-f762-11e1-a439-00145eb45e9a	2016-04-05	109
699b3d08-f762-11e1-a439-00145eb45e9a	2016-04-05	180
839bf3b4-f762-11e1-a439-00145eb45e9a	2016-04-05	5311
85288d1e-f762-11e1-a439-00145eb45e9a	2016-04-05	1659
89826254-f762-11e1-a439-00145eb45e9a	2016-04-05	668
88d1635a-f762-11e1-a439-00145eb45e9a	2016-04-05	2197
63939b62-f762-11e1-a439-00145eb45e9a	2016-04-05	369
64536dde-f762-11e1-a439-00145eb45e9a	2016-04-05	104
80c74ca6-f762-11e1-a439-00145eb45e9a	2016-04-05	2424
a284215e-fa58-4459-8195-07ec433d6fca	2016-04-05	763
8d23c27c-f762-11e1-a439-00145eb45e9a	2016-04-05	71
cfedff39-415b-4051-8f6e-9893e769e13c	2016-04-05	1197
5e6acf4c-e913-45fd-8466-5c0b92c322dd	2016-04-05	69
83db7836-f762-11e1-a439-00145eb45e9a	2016-04-05	7490
0868d77b-102e-4d0d-ab9a-7855464b606a	2016-04-05	31936
6ffa1c14-f762-11e1-a439-00145eb45e9a	2016-04-05	74
9575f080-f762-11e1-a439-00145eb45e9a	2016-04-05	7
6a7b1428-f762-11e1-a439-00145eb45e9a	2016-04-05	624
6a96e892-f762-11e1-a439-00145eb45e9a	2016-04-05	7
6645fdbe-f762-11e1-a439-00145eb45e9a	2016-04-05	131
6d298970-f762-11e1-a439-00145eb45e9a	2016-04-05	72
cb43df0e-a35a-4a2f-8493-24f11cd51feb	2016-04-05	771
68cfe428-f762-11e1-a439-00145eb45e9a	2016-04-05	85
2c0eeb7f-5c59-4e12-8aa2-d02c88bcf5c5	2016-04-05	2848
6d4d3154-f762-11e1-a439-00145eb45e9a	2016-04-05	25
70e43a10-f762-11e1-a439-00145eb45e9a	2016-04-05	160
904af1aa-f762-11e1-a439-00145eb45e9a	2016-04-05	6
9230bdf6-f762-11e1-a439-00145eb45e9a	2016-04-05	569
8f1be7a8-f762-11e1-a439-00145eb45e9a	2016-04-05	813
829277c2-f762-11e1-a439-00145eb45e9a	2016-04-05	27766
f1090eb9-af73-422f-a508-8308c741eafe	2016-04-05	2928
db0fb078-4134-4dbd-893a-cf7749d33929	2016-04-05	4982
9674e612-f762-11e1-a439-00145eb45e9a	2016-04-05	1360
88ef77c2-a7eb-4849-93e0-74dd409d7a15	2016-04-05	19207
2791b3c1-f3cb-40f1-a157-6df1d8b76872	2016-04-05	956
809bcf86-f762-11e1-a439-00145eb45e9a	2016-04-05	3560
62f49c30-925e-11da-8900-b8a03c50a862	2016-04-05	709
7b12d910-f762-11e1-a439-00145eb45e9a	2016-04-05	20406
fa775828-b7e9-11e2-9aa5-00145eb45e9a	2016-04-05	190
607c2a1e-8352-4152-ad87-e848da2bc302	2016-04-05	376
361c9e2f-95ec-49fc-bc90-8fb59c660bce	2016-04-05	48
942acd66-1cd3-47e7-b4e3-865f22b22cdc	2016-04-05	624
aa183b19-e13c-4771-8e55-e047de2befa9	2016-04-05	740
952ce3c6-0fc2-41f2-85e4-c04162997103	2016-04-05	632
f1775be9-65a7-46d0-add3-93d06ed95840	2016-04-05	115
848e55dc-f762-11e1-a439-00145eb45e9a	2016-04-05	18155
73cec8c6-f762-11e1-a439-00145eb45e9a	2016-04-05	7
8d7c4dd0-c75e-11dd-87ef-b8a03c50a862	2016-04-05	268160
7de0a0d2-f762-11e1-a439-00145eb45e9a	2016-04-05	8
03731f4f-58a9-47ed-a2e7-e8b875b97126	2016-04-05	5
0c5f3f77-ad97-4104-b063-9ff49a1808f5	2016-04-05	22
1ec96e0a-bad7-4b5b-8483-ecc2baa714a7	2016-04-05	1
daee09ed-1b3f-4503-a457-d87cd9702d55	2016-04-05	1
f06f38cf-2b4b-4535-8d2d-97326ba7f3c9	2016-04-05	1
6b0c190a-f762-11e1-a439-00145eb45e9a	2016-04-05	21
63dc21e8-f762-11e1-a439-00145eb45e9a	2016-04-05	106
866775be-f762-11e1-a439-00145eb45e9a	2016-04-05	25940
8a43c2b7-5976-457d-9f35-a232655efdcc	2016-04-05	115932
9616ab92-f762-11e1-a439-00145eb45e9a	2016-04-05	15
6d1ba378-f762-11e1-a439-00145eb45e9a	2016-04-05	56
6972591a-f762-11e1-a439-00145eb45e9a	2016-04-05	45
7e1393e8-f762-11e1-a439-00145eb45e9a	2016-04-05	10
2397e566-062d-4dd9-96cb-f65d9d5ad757	2016-04-05	1210
06877c9c-7226-416f-9ed6-c829f74cde97	2016-04-05	1352
0eac2479-e5d8-4e9d-bc7d-9dc689c159d5	2016-04-05	10358
fecf1a22-ff40-48ec-8135-77262d6317ef	2016-04-05	42
7a37d68a-f762-11e1-a439-00145eb45e9a	2016-04-05	1100
90621c04-f762-11e1-a439-00145eb45e9a	2016-04-05	115
6924c326-f762-11e1-a439-00145eb45e9a	2016-04-05	31
3150a0db-309a-4d10-82bc-f54b99a57050	2016-04-05	102
01ebc7a6-18ad-4755-a619-dfeccba0eb57	2016-04-05	8857
8752d5ae-f762-11e1-a439-00145eb45e9a	2016-04-05	329
8768015e-f762-11e1-a439-00145eb45e9a	2016-04-05	1371
88f44410-f762-11e1-a439-00145eb45e9a	2016-04-05	49892
f738a892-2b88-476f-bfc2-dce4b9c0ffa5	2016-04-05	162
7edea7cc-f762-11e1-a439-00145eb45e9a	2016-04-05	154
7d84328e-f762-11e1-a439-00145eb45e9a	2016-04-05	1433
fdce6e69-a78c-409c-8d66-dd79ad3fc4e9	2016-04-05	14212
bdce0b4b-9ec3-481b-9f44-683ac1844d1d	2016-04-05	1339
8ba12e58-f762-11e1-a439-00145eb45e9a	2016-04-05	33
621c1d4a-f762-11e1-a439-00145eb45e9a	2016-04-05	28
624d1ad0-f762-11e1-a439-00145eb45e9a	2016-04-05	134
630846b6-f762-11e1-a439-00145eb45e9a	2016-04-05	3
716c3046-f762-11e1-a439-00145eb45e9a	2016-04-05	5
7196b35c-f762-11e1-a439-00145eb45e9a	2016-04-05	82
71b61918-f762-11e1-a439-00145eb45e9a	2016-04-05	50
85275ce6-f762-11e1-a439-00145eb45e9a	2016-04-05	7290
f143abeb-0cfb-47f1-9ab8-9ff948627c17	2016-04-05	448
9406b478-f762-11e1-a439-00145eb45e9a	2016-04-05	876
6be67e88-f762-11e1-a439-00145eb45e9a	2016-04-05	6
6ab7a6f4-f762-11e1-a439-00145eb45e9a	2016-04-05	11
69a69964-f762-11e1-a439-00145eb45e9a	2016-04-05	175
691fc380-f762-11e1-a439-00145eb45e9a	2016-04-05	2154
68624efe-f762-11e1-a439-00145eb45e9a	2016-04-05	94
dfb05b7b-e477-4d0f-861b-043df5e2fd7f	2016-04-05	85516
9022097a-f762-11e1-a439-00145eb45e9a	2016-04-05	110
7e40ea6e-f762-11e1-a439-00145eb45e9a	2016-04-05	11737
532189ab-76e9-48ce-8381-55a39de216d8	2016-04-05	10046
1aecc602-8847-4980-b493-bb21bb4aace5	2016-04-05	4766
9666593a-f762-11e1-a439-00145eb45e9a	2016-04-05	91681
24c263e0-2f74-4b46-af0e-4b676b805878	2016-04-05	530
95085246-f762-11e1-a439-00145eb45e9a	2016-04-05	2306
641f23bc-f762-11e1-a439-00145eb45e9a	2016-04-05	62
803fc628-f762-11e1-a439-00145eb45e9a	2016-04-05	2255
33082168-ab2e-4e27-b304-8e722a6f5403	2016-04-05	7432
f2836770-6166-11de-84bf-b8a03c50a862	2016-04-05	94
bb080d40-c63b-4529-bf21-d1782a81e024	2016-04-05	8759
6d377512-f762-11e1-a439-00145eb45e9a	2016-04-05	11
84e823d2-f762-11e1-a439-00145eb45e9a	2016-04-05	15389
84c1fa90-f762-11e1-a439-00145eb45e9a	2016-04-05	136061
7d27e70e-1387-11e2-bb2e-00145eb45e9a	2016-04-05	32
af3bce08-0599-45a6-9bfc-08188bcd868e	2016-04-05	9605
69763d64-f762-11e1-a439-00145eb45e9a	2016-04-05	58
8c3d1854-f762-11e1-a439-00145eb45e9a	2016-04-05	3
7bb8587c-f762-11e1-a439-00145eb45e9a	2016-04-05	794
753ea5be-f762-11e1-a439-00145eb45e9a	2016-04-05	2
87111c9a-f762-11e1-a439-00145eb45e9a	2016-04-05	334
5024b47d-c401-4543-9780-8890ae6d1e13	2016-04-05	1458
6bb06456-f762-11e1-a439-00145eb45e9a	2016-04-05	6
721aacf2-f762-11e1-a439-00145eb45e9a	2016-04-05	853
e0e99707-eb75-416d-9f1f-1fa369fa2a3b	2016-04-05	1134
65f4e672-f762-11e1-a439-00145eb45e9a	2016-04-05	89
7468a144-f762-11e1-a439-00145eb45e9a	2016-04-05	21
9221690a-f762-11e1-a439-00145eb45e9a	2016-04-05	970
83ce2bd6-f762-11e1-a439-00145eb45e9a	2016-04-05	4500
61feb70a-f762-11e1-a439-00145eb45e9a	2016-04-05	25
6206db60-f762-11e1-a439-00145eb45e9a	2016-04-05	98
62b40e70-f762-11e1-a439-00145eb45e9a	2016-04-05	15
71a633cc-f762-11e1-a439-00145eb45e9a	2016-04-05	1
69e21c3c-f762-11e1-a439-00145eb45e9a	2016-04-05	331
786c0f6a-f762-11e1-a439-00145eb45e9a	2016-04-05	49
4ff601bc-be1c-4328-90bb-a93acb554f09	2016-04-05	6
49c40dbe-8ab9-40bd-884b-433ab8c0029f	2016-04-05	34
83907b60-f762-11e1-a439-00145eb45e9a	2016-04-05	92851
7b256e5e-f762-11e1-a439-00145eb45e9a	2016-04-05	10710
4edced35-92e1-423d-a873-eb1b68ee2f0f	2016-04-05	518
b6566511-b807-470f-9f68-ce4f3d03174b	2016-04-05	96
28037e14-f612-4751-a571-3485bb1a8237	2016-04-05	4
190eabd7-00b8-4cc9-99b5-1e78a352663e	2016-04-05	1
ea10c292-8516-4f2f-911e-38b9b36d434e	2016-04-05	29
a2c66cbc-3b9b-49d0-8f57-b0da4fb747bd	2016-04-05	1
71e23b1d-4996-424c-b9b3-d25f6934a539	2016-04-05	1
9c76ffd1-36b0-47ab-baf9-d4ec14202872	2016-04-05	3786
74085dac-f762-11e1-a439-00145eb45e9a	2016-04-05	4
7d7ef4a4-f762-11e1-a439-00145eb45e9a	2016-04-05	2702
8f72f48a-f762-11e1-a439-00145eb45e9a	2016-04-05	1155
673b23f2-f762-11e1-a439-00145eb45e9a	2016-04-05	81
977feb74-f762-11e1-a439-00145eb45e9a	2016-04-05	2
65ac8616-f762-11e1-a439-00145eb45e9a	2016-04-05	20
6bf044ea-f762-11e1-a439-00145eb45e9a	2016-04-05	6
969d55f6-ed52-4be9-a6dd-7afeccdfde76	2016-04-05	1015
1897eef5-1e10-4842-97f7-cad98925b59d	2016-04-05	1219
ac2ba54a-dbe0-41b7-8798-ead8b076066e	2016-04-05	5759
ddf089e1-1b70-433d-8d78-3a6f426539a0	2016-04-05	6
7ef295e8-f762-11e1-a439-00145eb45e9a	2016-04-05	1272
5180805a-a528-40ea-a03b-4911ef4e4ef6	2016-04-05	14760
9526aa02-f762-11e1-a439-00145eb45e9a	2016-04-05	3763
b3769e61-c3d0-4046-81cf-bf4d6b23b444	2016-04-05	21272
