datasetkey	created	n_occ
309dfa3f-b8bf-41e5-937a-a3022fe49db4	2019-01-01	46
7f273ef6-f762-11e1-a439-00145eb45e9a	2019-01-01	70
918ddfe6-f762-11e1-a439-00145eb45e9a	2019-01-01	198
8ccbada8-f762-11e1-a439-00145eb45e9a	2019-01-01	129
8bddcafc-f762-11e1-a439-00145eb45e9a	2019-01-01	78
69a0cd72-f762-11e1-a439-00145eb45e9a	2019-01-01	87
6849d5ae-f762-11e1-a439-00145eb45e9a	2019-01-01	120
663a2368-f762-11e1-a439-00145eb45e9a	2019-01-01	200
67ba9a9c-f762-11e1-a439-00145eb45e9a	2019-01-01	53
7afa8518-f762-11e1-a439-00145eb45e9a	2019-01-01	24408
7485a4c4-f762-11e1-a439-00145eb45e9a	2019-01-01	156
7455176e-f762-11e1-a439-00145eb45e9a	2019-01-01	19
7391343e-f762-11e1-a439-00145eb45e9a	2019-01-01	2
6fd60df6-f762-11e1-a439-00145eb45e9a	2019-01-01	6
82d63fc5-8df1-4748-a038-931f363313a9	2019-01-01	1180
922d80a2-bdb6-483f-b98f-1ad000cfe001	2019-01-01	5
f11b55db-cf5d-484a-9acd-55e064e437fb	2019-01-01	314
7033857e-aeb4-41a0-ae73-276a36fc5214	2019-01-01	18
08a2981f-1e9e-4353-8599-65c448bac864	2019-01-01	4296
42f47817-e24a-4dea-ba48-0909261091df	2019-01-01	220
fae8d0fd-7254-4cc9-ad5c-e9873e273e69	2019-01-01	403
f566a9c8-e82c-4c67-9de3-da5a0812f506	2019-01-01	1003
343e05a1-04f4-4127-b444-f0a2dbccdf6f	2019-01-01	143
424c0ab2-4b56-44ed-a7da-6ea77d90b7bf	2019-01-01	2
e9f2bc10-d1ef-4e84-86ca-c6243b97ce80	2019-01-01	169
3b4d8218-cbcf-47f3-a65e-b4ca5f966503	2019-01-01	1292
3884cd58-c4dc-49fa-aa6d-ecb8faa5b506	2019-01-01	7
79c78880-f762-11e1-a439-00145eb45e9a	2019-01-01	415
4c13483d-a2ac-4c61-9087-c4e1a3c7b91d	2019-01-01	43
96e04e64-f59c-427f-99ab-6ee1eed8b762	2019-01-01	4
f93694b5-e994-4c07-a95f-90b14d5cf5e7	2019-01-01	33144
54086159-ab02-4669-bc8a-0ad4be3dbfef	2019-01-01	42957
c92f622c-8409-4946-9747-06eeb0beeef1	2019-01-01	399
261670a2-3986-459f-a0af-9a05028e84c2	2019-01-01	1
7a02e75d-60ad-4629-b14b-1a035bfe631a	2019-01-01	7
976d8d04-850a-49f9-8ebd-f71c880751e4	2019-01-01	1
b21b5b09-28bb-4ee2-b511-a659d426a30e	2019-01-01	18
83598aa6-f762-11e1-a439-00145eb45e9a	2019-01-01	59235
636fde0c-f762-11e1-a439-00145eb45e9a	2019-01-01	371
50a71fb1-2da5-411b-b0f8-b49eb5e822cd	2019-01-01	7418
53c36c0e-ae07-4f51-bc1d-983922c8df73	2019-01-01	105
797dfb16-f762-11e1-a439-00145eb45e9a	2019-01-01	477
784b6f26-f762-11e1-a439-00145eb45e9a	2019-01-01	2070
9d77686c-259b-431c-a3c4-074d3ba1620b	2019-01-01	29
6018941d-c361-456d-a615-c3d34a033f6f	2019-01-01	2413
44c28cce-f455-4002-b6d3-96ccdd30e8b3	2019-01-01	29
aa245d5b-43cb-4518-8f28-dd917a650709	2019-01-01	399
8083c8fa-f762-11e1-a439-00145eb45e9a	2019-01-01	333
2de5f224-3a10-4d06-bbd0-440233775f8a	2019-01-01	1408
74b5c883-1756-4ab6-8919-0db2ef89c497	2019-01-01	377
5140e9ce-ca14-4f1f-a5b3-f9023f4e4043	2019-01-01	19701
712244c2-f762-11e1-a439-00145eb45e9a	2019-01-01	3304
2ab222f2-2293-4398-9bdf-0223462d9399	2019-01-01	5
10c7f262-df1b-45a5-bab0-bba608920293	2019-01-01	76
989befd8-6125-4b6a-8f58-51eca5354ae1	2019-01-01	2864
0e3d6f05-a287-4ffd-852d-4e17db22d810	2019-01-01	89874
6a1efb2a-f762-11e1-a439-00145eb45e9a	2019-01-01	113
68e846bc-f762-11e1-a439-00145eb45e9a	2019-01-01	14
4d8cf669-64a9-4950-8429-b59369c3b374	2019-01-01	68
5299d81c-113a-4c24-8f56-8deccb1fa4e1	2019-01-01	10
809e70d8-f762-11e1-a439-00145eb45e9a	2019-01-01	2398
67b8da16-2b1b-42e0-b072-3318e430dffe	2019-01-01	442
297e4c67-dccc-4922-a95e-b51f53d06530	2019-01-01	510
a2d976bd-fee0-4181-87ab-57718c17804c	2019-01-01	3
de2f897b-3d16-4bcd-99a7-fb46a61b5bd1	2019-01-01	6
7cdfe45e-f762-11e1-a439-00145eb45e9a	2019-01-01	13
7dc6b7e4-f762-11e1-a439-00145eb45e9a	2019-01-01	399
6a262ff6-217b-46df-a7c4-a7c984e966bb	2019-01-01	7
0f0310ca-ef91-4f63-8a4a-8bb404b1be6c	2019-01-01	7
8e1c0388-f762-11e1-a439-00145eb45e9a	2019-01-01	28
8e54fc38-f762-11e1-a439-00145eb45e9a	2019-01-01	10
724e0dd4-6194-4e3a-bb22-e5259cb0a130	2019-01-01	55
58b7924a-9a1e-43aa-96b2-695990167ba1	2019-01-01	4224
34b94fcb-9f8d-4bc0-b1a1-c7632c37f76f	2019-01-01	90
cc3e7da9-c9f6-4518-a3d2-748bf3034820	2019-01-01	84
40d0144d-b34a-4c17-87b3-108d9109f250	2019-01-01	229
f70fdd5a-e761-43b6-a854-462826cc7933	2019-01-01	19725
660bd760-f762-11e1-a439-00145eb45e9a	2019-01-01	700
091e5013-6b6f-4620-bc02-0bc4a3a78950	2019-01-01	20
78a18bb8-f762-11e1-a439-00145eb45e9a	2019-01-01	15
7872fece-f762-11e1-a439-00145eb45e9a	2019-01-01	1628
7323b256-f762-11e1-a439-00145eb45e9a	2019-01-01	87
72e132e6-f762-11e1-a439-00145eb45e9a	2019-01-01	57
79a30a14-f762-11e1-a439-00145eb45e9a	2019-01-01	46
b0b35c6e-54c2-4440-a3f3-5800edaf6458	2019-01-01	70
85727f1e-f762-11e1-a439-00145eb45e9a	2019-01-01	112603
8b05b0ac-4721-4918-900e-99b1ab2b56ef	2019-01-01	10
90a2d1c2-f762-11e1-a439-00145eb45e9a	2019-01-01	96
8f6dd63a-f762-11e1-a439-00145eb45e9a	2019-01-01	53
8be54b74-f762-11e1-a439-00145eb45e9a	2019-01-01	608
673d951a-f762-11e1-a439-00145eb45e9a	2019-01-01	46
65e8e926-f762-11e1-a439-00145eb45e9a	2019-01-01	218
6555b674-f762-11e1-a439-00145eb45e9a	2019-01-01	591
64f8ac7c-f762-11e1-a439-00145eb45e9a	2019-01-01	175
779dde75-8044-4c56-89cd-32f639a8d3b3	2019-01-01	4
229fb464-0e2e-4132-9204-4ee0cee8f7ee	2019-01-01	3
60c45f15-135d-42fb-8b8e-dd11c6375ad8	2019-01-01	1390
742b8142-f762-11e1-a439-00145eb45e9a	2019-01-01	45
945b9f74-f762-11e1-a439-00145eb45e9a	2019-01-01	1060
941aaf28-f762-11e1-a439-00145eb45e9a	2019-01-01	1200
0943f690-fde5-11dd-83f4-b8a03c50a862	2019-01-01	1030627
c4441013-117c-4d5e-adb3-97f8c3d945e0	2019-01-01	35
a180ca75-2e2d-43dd-a42e-14bca2202926	2019-01-01	2006
bd715c62-bb6a-4389-862c-1c04e63197ab	2019-01-01	161
e012f0da-a212-45b3-82ef-4e8120900795	2019-01-01	1123
626fca6f-8590-478b-a662-b9c82afad2b5	2019-01-01	2984
95a1d8ee-f762-11e1-a439-00145eb45e9a	2019-01-01	61
63c695b2-f762-11e1-a439-00145eb45e9a	2019-01-01	100
a2daf4ff-656f-4a27-bee6-9233ba8f811f	2019-01-01	798
889919d2-f762-11e1-a439-00145eb45e9a	2019-01-01	10
88446fd6-f762-11e1-a439-00145eb45e9a	2019-01-01	148
2dad0cd2-e880-4ec3-90e5-d3f479528cbd	2019-01-01	61128
f318309f-f9db-453d-9b93-39acd4a67227	2019-01-01	27830
43d84a6b-15f9-4c96-b99a-cfa25ab00548	2019-01-01	651
edf0d62c-668e-4923-ab03-d164afaf86e9	2019-01-01	2022
ffdf4f60-081d-47e3-87a7-22d3888f2734	2019-01-01	3
8492ecf0-f762-11e1-a439-00145eb45e9a	2019-01-01	109481
64654a36-f762-11e1-a439-00145eb45e9a	2019-01-01	30
7166b170-f762-11e1-a439-00145eb45e9a	2019-01-01	364
4d921320-afec-4d33-af93-5ff1658f07cb	2019-01-01	4
d48675ea-c39e-4ebb-b889-b9a65a9b40b2	2019-01-01	11591
a3f57ea9-fad6-46ca-a1ee-0e47d1073ec0	2019-01-01	186
cc2529be-09c9-4087-9299-f971e591ee57	2019-01-01	589
5d467c2a-b758-4005-bd0e-9f76fdb4effa	2019-01-01	207996
79411ac9-2bee-443b-970a-47197751c777	2019-01-01	42
7b4e25a6-f762-11e1-a439-00145eb45e9a	2019-01-01	51
5edbfe13-c150-43d3-ac38-729b6aeb6147	2019-01-01	29137
f29ab192-5964-40ae-a397-fa48ffdf0661	2019-01-01	99749
7341c0e8-f762-11e1-a439-00145eb45e9a	2019-01-01	3
04106094-0ced-419a-8216-17efdae78b90	2019-01-01	256
af16135a-4cd4-4cb5-baef-4a9dfd926626	2019-01-01	19
dce22a1f-999d-49d8-bde7-31f7e816eed1	2019-01-01	41
b8866a8d-adc7-4a3a-887b-e59f830bb988	2019-01-01	8749
7de49016-f762-11e1-a439-00145eb45e9a	2019-01-01	874
9b748fc6-08eb-4e29-84be-1574571b0c96	2019-01-01	3880
8ed0fc70-f762-11e1-a439-00145eb45e9a	2019-01-01	39
8f31ac8c-f762-11e1-a439-00145eb45e9a	2019-01-01	22
9b73f44e-bbe1-4fd1-a7a9-c96c38dcf884	2019-01-01	82933
c10d5368-f143-4b0a-8e53-5e284ee4e7ea	2019-01-01	1
820ebc70-f762-11e1-a439-00145eb45e9a	2019-01-01	375
81f1ce08-f762-11e1-a439-00145eb45e9a	2019-01-01	11700
859d978a-f762-11e1-a439-00145eb45e9a	2019-01-01	704
273811c9-ad13-4911-b87d-a1afd3bdfcf8	2019-01-01	1
80931f9e-f762-11e1-a439-00145eb45e9a	2019-01-01	7791
08a79618-374c-4014-9e71-3194ef3cf69a	2019-01-01	7582
3586d3f4-5178-46aa-be2d-77036191e2ae	2019-01-01	151
abd00b46-4c59-4437-85c0-c1b8d5c67029	2019-01-01	12235
c2e0fa78-45b5-4e28-919b-4ff81d3304a9	2019-01-01	6922
6b4d595e-19a2-4975-81f7-ffb87c766a43	2019-01-01	3
e5386a70-12e7-4dfe-a307-dbd547e167fb	2019-01-01	4662
401af0e9-b138-47f9-b0c0-6c0617f67806	2019-01-01	79
5b605e9d-4e61-424d-950b-68ffbd010d20	2019-01-01	800
55e3ccc2-3530-4c10-8476-346acac24741	2019-01-01	145
d170f08a-3fe7-478a-9a0a-a68544f15f2f	2019-01-01	1575
390fe826-ee2f-4d82-ba45-01d5747c3e6c	2019-01-01	1
8c48aedb-a93b-4a6e-acfe-8c0e75758f64	2019-01-01	5
f3a651ab-4ed4-4d7d-bc7c-94a4728a39a2	2019-01-01	1
4f72a449-eddb-4fec-929b-ca59ad9d8980	2019-01-01	28
9ab7ddd1-eb2d-416d-af4c-6fb576cd0a22	2019-01-01	9
61a391f4-f762-11e1-a439-00145eb45e9a	2019-01-01	10
62c2f728-f762-11e1-a439-00145eb45e9a	2019-01-01	22
80ab2346-f762-11e1-a439-00145eb45e9a	2019-01-01	204
b645f6e2-7998-4dae-91bf-66ad60a9db22	2019-01-01	8
304402ac-32f8-4d5e-a4ae-09e95cb62631	2019-01-01	2
b9f12d8b-b4f5-47e6-9134-b24e93ea6d94	2019-01-01	4
10cea170-30b3-11de-b171-b8a03c50a862	2019-01-01	8545
07f84b77-96c8-46be-b780-aa4ee90ca0b0	2019-01-01	1
2fa941c4-2d26-412d-b3e5-69f768c31112	2019-01-01	1
2fdf78d0-b267-4f1b-9db4-45a882443964	2019-01-01	1
49f5a507-5a72-4c59-a638-203bb61a4a9a	2019-01-01	58
ad5237e0-b0ee-4765-ba26-df8ae522e2fd	2019-01-01	1
c088cf51-8598-432a-88d8-1553b4f32abe	2019-01-01	3
7d60d6cc-f762-11e1-a439-00145eb45e9a	2019-01-01	1122
e428cf00-9528-45d4-a882-40857faff42e	2019-01-01	17
1d37d177-141a-4bcd-afdb-d5c80d326504	2019-01-01	2402
11a32da2-2694-40c8-9bc7-b9724f993754	2019-01-01	1346
bdc8d3fe-9972-4ad9-a34d-cd43a31447c5	2019-01-01	39
23db4323-6471-4e16-b8d5-aeb8c59cbfac	2019-01-01	40
a01b35da-e766-415c-b62e-dcf67becb9f9	2019-01-01	196
7a2e6fb2-8e8c-436e-a1fb-520fcf20deab	2019-01-01	48
6edfbba0-7127-4512-89a1-3e211ff396f4	2019-01-01	47
5cb36cde-7306-4e47-a904-d03419ed83d7	2019-01-01	14736
339d7931-baca-4660-b650-93836399567f	2019-01-01	382
4c05cc60-97a5-11de-b36a-b8a03c50a862	2019-01-01	12542
663dcd24-f762-11e1-a439-00145eb45e9a	2019-01-01	163
662b0dc4-f762-11e1-a439-00145eb45e9a	2019-01-01	128
6ae2e5e4-f762-11e1-a439-00145eb45e9a	2019-01-01	2
2f676abc-4503-489e-8f0c-fcb6e1bc554b	2019-01-01	56718
ba06db54-0f24-486e-8573-e0d9002188e8	2019-01-01	20
4094357b-2829-4b56-9d10-8fb7e0cae706	2019-01-01	13
8c601af0-d8d0-44f2-902b-e29e3fa2cc6a	2019-01-01	2
829026f2-f762-11e1-a439-00145eb45e9a	2019-01-01	6944
aab0cf80-0c64-11dd-84d1-b8a03c50a862	2019-01-01	1006725
8a863029-f435-446a-821e-275f4f641165	2019-01-01	26859363
fd5b4916-122e-48bb-abe5-33dfd04f95e6	2019-01-01	268930
68262ce4-f762-11e1-a439-00145eb45e9a	2019-01-01	43
68efff74-9529-4d39-87cf-7d8a227498e4	2019-01-01	65
3c6106dd-2948-4bce-894e-e5f8258cc5e7	2019-01-01	6
5ae2527e-c687-40a7-87b1-8ea14f68c83c	2019-01-01	2
95e02f86-f762-11e1-a439-00145eb45e9a	2019-01-01	91
62e86da7-5792-42a8-90c5-ecbac0255cab	2019-01-01	1
6223c924-366b-4672-bbec-bfc90b9e7415	2019-01-01	9
0e91b8d2-3f61-4ccd-b13f-cd3b102a2f0e	2019-01-01	2
e1e20b66-1c1a-4865-8ad9-b64aac7620db	2019-01-01	1
83435394-f762-11e1-a439-00145eb45e9a	2019-01-01	53482
a1bd8c5d-cfb3-4d55-943a-cebcd6c32be6	2019-01-01	1636
7be6885a-f762-11e1-a439-00145eb45e9a	2019-01-01	539
78c24b28-f762-11e1-a439-00145eb45e9a	2019-01-01	65
74c5272a-f762-11e1-a439-00145eb45e9a	2019-01-01	547
26ab2b4e-2944-4b6c-a6df-204b1148d599	2019-01-01	6
8ece42d2-f762-11e1-a439-00145eb45e9a	2019-01-01	31
741d496a-f762-11e1-a439-00145eb45e9a	2019-01-01	584
7352224e-f762-11e1-a439-00145eb45e9a	2019-01-01	289
e9c27954-85d1-4a87-bce4-1715bd606268	2019-01-01	50068
64bf09a4-f762-11e1-a439-00145eb45e9a	2019-01-01	41
7d2d674c-f762-11e1-a439-00145eb45e9a	2019-01-01	20
8c8e1466-f762-11e1-a439-00145eb45e9a	2019-01-01	31
87518c12-f762-11e1-a439-00145eb45e9a	2019-01-01	122
6b32f20a-f762-11e1-a439-00145eb45e9a	2019-01-01	12
024ae086-5ec0-489c-a02a-0414f4222e18	2019-01-01	104
825afb26-f762-11e1-a439-00145eb45e9a	2019-01-01	8
81a75ca6-f762-11e1-a439-00145eb45e9a	2019-01-01	200
737e46ee-f762-11e1-a439-00145eb45e9a	2019-01-01	211
cee7444c-e015-4421-9556-e2eb72f5e9af	2019-01-01	693
7aa7a550-f762-11e1-a439-00145eb45e9a	2019-01-01	88
831e218a-a16c-40eb-82db-dd620f272ba0	2019-01-01	27
aca85dde-6399-4f2b-bf4a-6acaa74ffbf1	2019-01-01	980
31934b20-b4b6-4246-ac24-98843a1c0c1a	2019-01-01	59
dd1b0ec8-8e0f-43ff-ad7b-46281037579c	2019-01-01	1101
b99721f1-c62b-45b5-8070-77d13b86f0df	2019-01-01	271
8998952e-f762-11e1-a439-00145eb45e9a	2019-01-01	470
62b18ed4-f762-11e1-a439-00145eb45e9a	2019-01-01	10
62c9640a-f762-11e1-a439-00145eb45e9a	2019-01-01	81
c630029e-0e66-4b9a-ab78-7a63fa1d7779	2019-01-01	413
0ee9877b-755d-4527-923e-5b848ea41eb6	2019-01-01	261
b69980f9-1895-48a0-9a18-e31f4755a6c3	2019-01-01	322
8499f554-f762-11e1-a439-00145eb45e9a	2019-01-01	21678
92b889de-f762-11e1-a439-00145eb45e9a	2019-01-01	286
5d539d7a-da18-4d0a-8ef4-170b857d3e36	2019-01-01	232
6d363fd0-f762-11e1-a439-00145eb45e9a	2019-01-01	64
3b778b3e-c784-4df6-bd89-364e0ab503ed	2019-01-01	381
69d0522c-f762-11e1-a439-00145eb45e9a	2019-01-01	288
70db8cf8-f762-11e1-a439-00145eb45e9a	2019-01-01	28
95293f38-f762-11e1-a439-00145eb45e9a	2019-01-01	1090
641af544-f762-11e1-a439-00145eb45e9a	2019-01-01	114
dfbcd01b-2ea6-4898-af4b-bb8ee425d26b	2019-01-01	6
f852ad09-189e-4314-b0e2-932dc517010d	2019-01-01	7
7c074c8e-f762-11e1-a439-00145eb45e9a	2019-01-01	2183
d44f84b0-e947-11e2-961f-00145eb45e9a	2019-01-01	610
b22b10e7-86da-4b80-8f49-f3f958a2463d	2019-01-01	22683
72906e2e-f762-11e1-a439-00145eb45e9a	2019-01-01	12
4fe5b469-98fc-48e4-ba6d-5bb552657b7f	2019-01-01	169
c086e70f-8132-4558-b2d7-186c8926708e	2019-01-01	69
fcdd34e6-43cf-4fbb-a2a9-07163619b872	2019-01-01	41308
cc7cd3f8-1ff5-4273-ad34-f89351392925	2019-01-01	14331
0922c4b9-e8eb-4b0a-a266-679f0affe1ae	2019-01-01	41
1b98c4ee-a3ec-477c-a27e-40a213174b84	2019-01-01	1597
39fe6a80-7ee0-48eb-8738-fa5874a06b29	2019-01-01	9690
279c8d3e-5f97-4fe9-a99b-ef0e4b0441c3	2019-01-01	173415
b5e9e6f3-3214-4aae-9af7-92d08d8f8a9d	2019-01-01	1060
e89171c8-38a8-4bc7-89fc-87953f7ed8ab	2019-01-01	15
e4246e96-58c0-4241-8e3d-e3ec33538a35	2019-01-01	2205
1ea1586a-4c41-4121-b52c-b7f5e308a57f	2019-01-01	8
cfaab9c0-29f0-4f25-90d3-0b810c656bc1	2019-01-01	6
a581b5cf-0ea0-4aa1-b513-86066bde35dd	2019-01-01	111
7eff84ec-f762-11e1-a439-00145eb45e9a	2019-01-01	1128
fb6835d0-b72e-464e-b49a-b69e5b9cc0b6	2019-01-01	153
2438c234-09fb-4729-a742-9a683687d3a6	2019-01-01	1
dbf201e4-ef74-4e8c-a96c-6f6246b157d2	2019-01-01	1
75bfed9c-679d-4c8f-ab46-feb2eb98512a	2019-01-01	9519
13751e95-2cbe-4523-a818-43ad2955cefb	2019-01-01	24
d3221bd0-59a5-46a4-bc74-8e7f0c40bb29	2019-01-01	12
cd74782f-2ba4-4e68-8029-a8737978ef18	2019-01-01	3509
dd22ba99-bd1c-4950-b97f-5e43066b6791	2019-01-01	23662
13311ec2-96b0-45ed-8a99-2e3134fb3416	2019-01-01	614
8043a3a6-f762-11e1-a439-00145eb45e9a	2019-01-01	1038
6f38fa00-6a51-4339-bb34-096e8d3f4eab	2019-01-01	1975
697df54a-f762-11e1-a439-00145eb45e9a	2019-01-01	279
9322e96e-f762-11e1-a439-00145eb45e9a	2019-01-01	196
a77fe17a-6678-4996-b998-206c7c8430b3	2019-01-01	2012
38083041-54f8-4dcf-b02b-20a04d274079	2019-01-01	2
ea5e9a37-550b-41c5-be6e-c71c42945fe8	2019-01-01	1
25be1800-4a11-499c-a1af-6d91158f5f51	2019-01-01	7848
894061c4-f762-11e1-a439-00145eb45e9a	2019-01-01	40
c8cdb89c-6c03-4be9-939e-a00042630014	2019-01-01	1
7b8bae4e-f762-11e1-a439-00145eb45e9a	2019-01-01	2796
db9e34bd-e647-46bd-9f9d-ffee56a5d3c4	2019-01-01	82882
0bcbd3a8-f22e-4350-a19d-a94fe6ca9738	2019-01-01	23075
a9e763c8-f674-4492-94a8-4fd4eb9342a5	2019-01-01	543000
a443e8e3-0a5f-45ab-93c5-9e1aa069321d	2019-01-01	18
dfce4512-2062-4cd8-8ce7-bfe59cbbe6aa	2019-01-01	16
f8bab1a4-1bc9-4297-a569-1bb63fc16fba	2019-01-01	798
bf55e566-5a8f-4215-86df-1335760c46a5	2019-01-01	2604
152b73c1-6da1-4824-8e05-5bc442e445a5	2019-01-01	1243
36bc8aea-bfb3-4d72-8379-c9c5d162b676	2019-01-01	5018
37d8c1cc-1e0a-4f9a-b45c-0695f4a3d9e2	2019-01-01	460
ee1ae008-7c58-47ec-b7f7-d6e52edadf9d	2019-01-01	1192
8591ecaa-f762-11e1-a439-00145eb45e9a	2019-01-01	7006
64e910f0-f762-11e1-a439-00145eb45e9a	2019-01-01	24
8cbdfa00-f762-11e1-a439-00145eb45e9a	2019-01-01	75
64c00e44-f762-11e1-a439-00145eb45e9a	2019-01-01	10
643222be-f762-11e1-a439-00145eb45e9a	2019-01-01	54
71488e8e-f762-11e1-a439-00145eb45e9a	2019-01-01	6
b7cd5ad0-f65a-4de1-a1bb-318cf5ae12f8	2019-01-01	1417679
f7e63c4a-ea0c-44e4-af9e-e5f8030122e2	2019-01-01	1
590f2da0-8037-434c-8144-99efa2ce71d4	2019-01-01	5
ee74ecf1-7acf-4c5d-8dcb-43e09fae474c	2019-01-01	303863
878df3dc-f762-11e1-a439-00145eb45e9a	2019-01-01	1508
87005ad6-f762-11e1-a439-00145eb45e9a	2019-01-01	678
3f134150-2220-4e98-9c9b-e834f751d077	2019-01-01	1
47881e45-febd-4622-b7a1-6efbce4fd7b3	2019-01-01	1848
5e5d014b-2bd1-45b2-a266-af3064370085	2019-01-01	2084
4d375b8e-b54b-4730-92d6-c10a6edd8eb7	2019-01-01	1
81ba0e00-f762-11e1-a439-00145eb45e9a	2019-01-01	578
93f184a3-530a-4df5-98f4-ebb61e4d2fcb	2019-01-01	1
28c6444b-d35e-4863-a342-820a82ba63b7	2019-01-01	5701
694d1cb8-f762-11e1-a439-00145eb45e9a	2019-01-01	180
92b9d5fa-f762-11e1-a439-00145eb45e9a	2019-01-01	193
5a0f2fe0-5516-4dc2-87df-6664c14249e0	2019-01-01	7046
8dbadb08-f762-11e1-a439-00145eb45e9a	2019-01-01	467
911df97e-f762-11e1-a439-00145eb45e9a	2019-01-01	33
6c7b4494-9eb8-4ab4-949c-78b8cfbd482e	2019-01-01	2219
bb3fc841-77f2-446e-809c-51db75786e47	2019-01-01	19
8696eec0-f762-11e1-a439-00145eb45e9a	2019-01-01	28628
941c9436-9171-4e26-b623-74765d5e3362	2019-01-01	6279
bbc76bf5-7221-4ef2-ab8f-656f4d5e7893	2019-01-01	3
d2945603-339e-4c47-9e34-1798dd9f3767	2019-01-01	55
f0c74a2c-4bd8-49d0-837a-92bb835fd2f3	2019-01-01	16506
78f39fb6-f762-11e1-a439-00145eb45e9a	2019-01-01	16
78645c98-f762-11e1-a439-00145eb45e9a	2019-01-01	115
74b94a7c-f762-11e1-a439-00145eb45e9a	2019-01-01	210
f38773f9-2255-408e-9d17-44fa8ca4b962	2019-01-01	4254
7aef2ec0-f762-11e1-a439-00145eb45e9a	2019-01-01	2000
bca0e227-e4fb-4f93-b99b-c8794b19de8d	2019-01-01	14
6218c4ba-f762-11e1-a439-00145eb45e9a	2019-01-01	43
63098d6e-f762-11e1-a439-00145eb45e9a	2019-01-01	45
0e7bd6f7-7fc6-4150-a531-2209f7156a91	2019-01-01	1654
f5d17a6d-5b53-4bac-b952-d6503839aed7	2019-01-01	314
91ede23a-79a7-4605-9c8c-a3fe4c8812d3	2019-01-01	17
10ceb6bb-6733-4858-b78a-aaba792e3fe4	2019-01-01	203
b915f279-8484-48bf-88a8-dce52826b363	2019-01-01	6
5cb64c13-76bb-45f3-9a12-c2413c64c537	2019-01-01	5
80fb0c26-f762-11e1-a439-00145eb45e9a	2019-01-01	30
8cd0ae3e-f762-11e1-a439-00145eb45e9a	2019-01-01	80
6cb29d42-f762-11e1-a439-00145eb45e9a	2019-01-01	55
6bf6e818-f762-11e1-a439-00145eb45e9a	2019-01-01	18
6bdb7272-f762-11e1-a439-00145eb45e9a	2019-01-01	22
6bb9f048-f762-11e1-a439-00145eb45e9a	2019-01-01	12
6a8877ee-f762-11e1-a439-00145eb45e9a	2019-01-01	20
64a45de8-f762-11e1-a439-00145eb45e9a	2019-01-01	186
b265a226-48a4-432f-ba14-6fa61342f5c2	2019-01-01	2
70a94540-f762-11e1-a439-00145eb45e9a	2019-01-01	1044
da470064-d7e2-4b0e-a052-e7d00dade0ec	2019-01-01	16
ca1d84cf-07a4-4e86-ba3a-e157676a6686	2019-01-01	1653
874ee232-f762-11e1-a439-00145eb45e9a	2019-01-01	6064
6ba99874-f762-11e1-a439-00145eb45e9a	2019-01-01	3
914d133e-5cd4-4e3a-91a7-82c0da6c37c6	2019-01-01	4
9ed19dfd-2c0c-4a26-b7bd-ea81438b8696	2019-01-01	19
68b0d7de-1651-4945-8576-b7328a26175b	2019-01-01	269
9142fb42-44fa-458c-b0aa-2041b1fd617c	2019-01-01	846
9f60ab2e-6788-46f3-ad1e-17edfc62a64c	2019-01-01	78
33785ae9-207b-4cad-9511-56d8a6ee58a3	2019-01-01	3006
86cd718d-eb8d-46a0-aeec-3b0089a69ab9	2019-01-01	68396
7c9d2aec-f762-11e1-a439-00145eb45e9a	2019-01-01	72
543c7a69-38bc-4506-9d20-aa10e4ae2876	2019-01-01	415
aa49ff29-614f-4110-b95d-5be099faa2f6	2019-01-01	5
fcf573d5-4a59-4e55-b6c9-bfabe1c10964	2019-01-01	6
73b2460e-39c9-4d19-8c55-f631f4a964e5	2019-01-01	1
f118b70a-2877-4955-8034-ccd043f72dca	2019-01-01	724
7c6cfeee-f762-11e1-a439-00145eb45e9a	2019-01-01	2686
7b5fa9de-f762-11e1-a439-00145eb45e9a	2019-01-01	64
975858f9-d7b5-42d8-9e93-403499295fe3	2019-01-01	1
67d3d4d0-f762-11e1-a439-00145eb45e9a	2019-01-01	43
68b57a70-f762-11e1-a439-00145eb45e9a	2019-01-01	121
53604b4a-2403-4cad-89ee-402e2e342247	2019-01-01	4
11c5b7d5-9e78-4fca-a5a5-c3f733f35e07	2019-01-01	4
b9f90d91-53c5-4c0f-b950-5678a7ecd571	2019-01-01	7
78505c2a-f762-11e1-a439-00145eb45e9a	2019-01-01	30
150f1700-e93d-47c6-92f5-de44ab80e353	2019-01-01	1
7a193bee-f762-11e1-a439-00145eb45e9a	2019-01-01	846
79ede7e6-f762-11e1-a439-00145eb45e9a	2019-01-01	5978
753d2a2c-f762-11e1-a439-00145eb45e9a	2019-01-01	74
74da4a92-f762-11e1-a439-00145eb45e9a	2019-01-01	186
f6612473-7914-461b-aed6-b14990d63e9a	2019-01-01	392
5a2eac42-2b86-4740-bc83-c0154105749e	2019-01-01	844
7e331736-f762-11e1-a439-00145eb45e9a	2019-01-01	9900
baa86fb2-7346-4507-a34f-44e4c1bd0d57	2019-01-01	334785
4ff066c7-8444-476a-92b6-ab545a1c6489	2019-01-01	237
175d2868-a330-4179-ba25-35da91a8214d	2019-01-01	63415
866fd8c4-0a74-4788-8fff-e4569a9ecf07	2019-01-01	2562
d56183cb-47ac-4625-bf6d-7d3189d57acf	2019-01-01	25
