datasetkey	created	n_occ
af3bce08-0599-45a6-9bfc-08188bcd868e	2017-07-24	9605
bb080d40-c63b-4529-bf21-d1782a81e024	2017-07-24	10357
5180805a-a528-40ea-a03b-4911ef4e4ef6	2017-07-24	35643
b9ae4b92-e838-4fe3-88a6-745043097374	2017-07-24	1
673b23f2-f762-11e1-a439-00145eb45e9a	2017-07-24	81
977feb74-f762-11e1-a439-00145eb45e9a	2017-07-24	2
62b40e70-f762-11e1-a439-00145eb45e9a	2017-07-24	15
6206db60-f762-11e1-a439-00145eb45e9a	2017-07-24	98
61feb70a-f762-11e1-a439-00145eb45e9a	2017-07-24	25
33082168-ab2e-4e27-b304-8e722a6f5403	2017-07-24	8782
b6566511-b807-470f-9f68-ce4f3d03174b	2017-07-24	96
28037e14-f612-4751-a571-3485bb1a8237	2017-07-24	4
3edb8759-20c2-4b98-bd81-d82674a0aadc	2017-07-24	122
6d377512-f762-11e1-a439-00145eb45e9a	2017-07-24	11
65ac8616-f762-11e1-a439-00145eb45e9a	2017-07-24	20
1f1ca849-1a3e-4a79-bc65-01478389b4ce	2017-07-24	23
dedd273a-f351-45a0-8c2b-88e5920efd3b	2017-07-24	3
f2836770-6166-11de-84bf-b8a03c50a862	2017-07-24	94
8f72f48a-f762-11e1-a439-00145eb45e9a	2017-07-24	1155
d03374b7-5a72-4a55-b350-0856007078a4	2017-07-24	7536
803fc628-f762-11e1-a439-00145eb45e9a	2017-07-24	4510
7ef295e8-f762-11e1-a439-00145eb45e9a	2017-07-24	1272
6bf044ea-f762-11e1-a439-00145eb45e9a	2017-07-24	6
7d7ef4a4-f762-11e1-a439-00145eb45e9a	2017-07-24	2702
74085dac-f762-11e1-a439-00145eb45e9a	2017-07-24	4
65f4e672-f762-11e1-a439-00145eb45e9a	2017-07-24	89
7468a144-f762-11e1-a439-00145eb45e9a	2017-07-24	21
9221690a-f762-11e1-a439-00145eb45e9a	2017-07-24	970
71e23b1d-4996-424c-b9b3-d25f6934a539	2017-07-24	1
83ce2bd6-f762-11e1-a439-00145eb45e9a	2017-07-24	4500
ddf089e1-1b70-433d-8d78-3a6f426539a0	2017-07-24	6
69e21c3c-f762-11e1-a439-00145eb45e9a	2017-07-24	331
786c0f6a-f762-11e1-a439-00145eb45e9a	2017-07-24	49
71a633cc-f762-11e1-a439-00145eb45e9a	2017-07-24	1
1c378233-1a46-406d-8343-a1a6cf6fc028	2017-07-24	30
190eabd7-00b8-4cc9-99b5-1e78a352663e	2017-07-24	1
ea10c292-8516-4f2f-911e-38b9b36d434e	2017-07-24	29
abd3521c-f459-468e-9039-f989786147d4	2017-07-24	440014
69763d64-f762-11e1-a439-00145eb45e9a	2017-07-24	58
8c3d1854-f762-11e1-a439-00145eb45e9a	2017-07-24	3
7bb8587c-f762-11e1-a439-00145eb45e9a	2017-07-24	794
1897eef5-1e10-4842-97f7-cad98925b59d	2017-07-24	1219
5024b47d-c401-4543-9780-8890ae6d1e13	2017-07-24	1458
7d27e70e-1387-11e2-bb2e-00145eb45e9a	2017-07-24	32
721aacf2-f762-11e1-a439-00145eb45e9a	2017-07-24	853
753ea5be-f762-11e1-a439-00145eb45e9a	2017-07-24	2
969d55f6-ed52-4be9-a6dd-7afeccdfde76	2017-07-24	1015
9bcf07e6-a6c2-4eb6-a757-5383dfccb217	2017-07-24	3
6b39bfe3-0823-4940-b991-32f6ea95bb8b	2017-07-24	5142
a8fa6060-ed0e-41e6-b21c-708d6ee7994b	2017-07-24	4394
4ff601bc-be1c-4328-90bb-a93acb554f09	2017-07-24	6
231d282a-de73-484e-bd71-89ef3b177652	2017-07-24	224
4edced35-92e1-423d-a873-eb1b68ee2f0f	2017-07-24	518
9c76ffd1-36b0-47ab-baf9-d4ec14202872	2017-07-24	3786
e0e99707-eb75-416d-9f1f-1fa369fa2a3b	2017-07-24	1134
6bb06456-f762-11e1-a439-00145eb45e9a	2017-07-24	6
89a4687c-f762-11e1-a439-00145eb45e9a	2017-07-24	1429
8a959224-f762-11e1-a439-00145eb45e9a	2017-07-24	48
61b81f0c-f762-11e1-a439-00145eb45e9a	2017-07-24	50
d031156d-6ff8-4eb5-b91a-a50861e98be9	2017-07-24	12287
b3769e61-c3d0-4046-81cf-bf4d6b23b444	2017-07-24	21497
df582950-3b58-11dc-8c19-b8a03c50a862	2017-07-24	255460
88470b7e-f762-11e1-a439-00145eb45e9a	2017-07-24	619
884079e4-f762-11e1-a439-00145eb45e9a	2017-07-24	211
86fdc032-f762-11e1-a439-00145eb45e9a	2017-07-24	251
87836570-f762-11e1-a439-00145eb45e9a	2017-07-24	343
bd87f432-1b92-4494-894b-e3f0b1eca64d	2017-07-24	15467
dce8feb0-6c89-11de-8225-b8a03c50a862	2017-07-24	2661413
9661bc40-f762-11e1-a439-00145eb45e9a	2017-07-24	34789
89fdf47c-d177-4426-b3bb-c5a4422f1b92	2017-07-24	1276
84d5d4b6-f762-11e1-a439-00145eb45e9a	2017-07-24	19760
78dbbfd1-5fb0-40b8-ac9e-1c56e9f50fd8	2017-07-24	32
7848f160-f762-11e1-a439-00145eb45e9a	2017-07-24	54
e8b782ce-22a5-48e4-a62e-8c0ffb9f95e4	2017-07-24	8
b26ea01d-37d4-4517-aaa8-219f9022904b	2017-07-24	25
c66ce64a-2809-4afe-80e5-f53f6ff3187a	2017-07-24	760
a9317b52-6c43-452c-87d5-ea43e4773058	2017-07-24	12529
72a90416-f762-11e1-a439-00145eb45e9a	2017-07-24	40
8c8901c4-f762-11e1-a439-00145eb45e9a	2017-07-24	142
6b151bf4-f762-11e1-a439-00145eb45e9a	2017-07-24	18
9505a082-f762-11e1-a439-00145eb45e9a	2017-07-24	58
7d28239a-f762-11e1-a439-00145eb45e9a	2017-07-24	348
675b5a6e-f762-11e1-a439-00145eb45e9a	2017-07-24	56
a8d84f1d-52ec-4a90-a796-aacd5d2cde85	2017-07-24	864
382f0a14-4678-4ae7-859b-8b3b9d2eb36e	2017-07-24	19
94060ade-4c37-43f4-b44c-250508cf74e7	2017-07-24	13527
7a518c06-f762-11e1-a439-00145eb45e9a	2017-07-24	17619
638e431a-f762-11e1-a439-00145eb45e9a	2017-07-24	249
0db1837b-0125-4242-a018-9913da96e68b	2017-07-24	165
70291e9c-f762-11e1-a439-00145eb45e9a	2017-07-24	15
8bd18882-f762-11e1-a439-00145eb45e9a	2017-07-24	45
78adfc04-f762-11e1-a439-00145eb45e9a	2017-07-24	19
73ad4aa2-f762-11e1-a439-00145eb45e9a	2017-07-24	21
95f74c02-f762-11e1-a439-00145eb45e9a	2017-07-24	12158
7d4f1a7c-f762-11e1-a439-00145eb45e9a	2017-07-24	1470
8d821d9a-f762-11e1-a439-00145eb45e9a	2017-07-24	1080
cecd0557-5f3d-4ca2-b0bd-89e84a89f0e5	2017-07-24	4
7d5bb8cc-f762-11e1-a439-00145eb45e9a	2017-07-24	252
950c52e2-f762-11e1-a439-00145eb45e9a	2017-07-24	2066
66e2343c-1a01-42c2-b815-6dd7f8df29a3	2017-07-24	14
f9336171-e9a9-4147-b9f6-2d6c133afffd	2017-07-24	224432
a2f2cff0-1787-4a97-b7bc-392bd96f94df	2017-07-24	4
a9309d22-cb70-497a-b354-a02f6fa80e16	2017-07-24	1
fee5203c-a999-4401-9790-2d4bb3c5980b	2017-07-24	8
69d5e39a-f762-11e1-a439-00145eb45e9a	2017-07-24	342
7ce13b6a-f762-11e1-a439-00145eb45e9a	2017-07-24	93
bcae9fad-f84c-47f0-b85a-92970fd94262	2017-07-24	1
fcd8414a-9d49-492c-ab63-17b55aa05b95	2017-07-24	1936
8656f716-f762-11e1-a439-00145eb45e9a	2017-07-24	4124
0073c33b-ba79-43fc-8336-fd1f5d3d483b	2017-07-24	288
7fea5f1c-f762-11e1-a439-00145eb45e9a	2017-07-24	165
85b6d128-92d3-4a96-bc4c-53ecd84f7df3	2017-07-24	1
7fa2233c-f762-11e1-a439-00145eb45e9a	2017-07-24	3494
fe35d6a0-0c6e-11dd-84d2-b8a03c50a862	2017-07-24	327284
01f30f64-1ab3-4817-9612-cf23ebf67ed8	2017-07-24	2
1fa7b6d4-01c7-4fcb-a67d-f245854ebb5e	2017-07-24	99
8e71ab8a-f762-11e1-a439-00145eb45e9a	2017-07-24	415
14dac851-e463-4c2f-8e23-1cfd328fddb4	2017-07-24	5
61de868b-5806-4c34-be96-eb10726568f6	2017-07-24	1
5fba1aca-44ae-4a4f-a508-6a599d29d1cd	2017-07-24	119
8a2f846c-0113-4d28-a806-1a1f0bd02439	2017-07-24	10
3953ab4f-958f-4943-8608-ca5da345447c	2017-07-24	90
9526aa02-f762-11e1-a439-00145eb45e9a	2017-07-24	3763
c6f4c2de-3b71-4ebd-9c98-c21537548f07	2017-07-24	1311
5400efa4-4061-4610-a219-8980c9788f46	2017-07-24	96
7131ac32-f762-11e1-a439-00145eb45e9a	2017-07-24	23048
7f118070-f762-11e1-a439-00145eb45e9a	2017-07-24	20
9030195c-f762-11e1-a439-00145eb45e9a	2017-07-24	152
91121eb0-f762-11e1-a439-00145eb45e9a	2017-07-24	3
e6f1911d-a3aa-47e6-990f-5014cd1cb1c2	2017-07-24	6
f530f789-58de-4b43-9f42-1292db1945cf	2017-07-24	10404
7f6a0d8a-f762-11e1-a439-00145eb45e9a	2017-07-24	1229
74e7db69-c1fc-4265-ad5d-abdb07912463	2017-07-24	1523
41c4b3e1-0a28-45f4-9f6c-09a7f77c184a	2017-07-24	6000
90ea7716-f762-11e1-a439-00145eb45e9a	2017-07-24	4
820aee92-f762-11e1-a439-00145eb45e9a	2017-07-24	47
81dde352-f762-11e1-a439-00145eb45e9a	2017-07-24	4802
d059988c-ac22-4ac5-9999-6dbc4cecaf52	2017-07-24	2416
878b1066-ebac-4a81-a852-7db747ba07b9	2017-07-24	11729
7e0b86bc-f762-11e1-a439-00145eb45e9a	2017-07-24	986
d9522343-146c-4d6b-b312-543d4d8ca0e8	2017-07-24	85250
8d2f3562-f762-11e1-a439-00145eb45e9a	2017-07-24	20
9223ae40-6d6f-458f-83f8-8d58300f5ebf	2017-07-24	46
0102d2af-7f21-4238-b1fa-cbbeeee60423	2017-07-24	202108
ca801c5f-68b5-4a80-aefb-05b5b5f7f7b6	2017-07-24	8
37668687-96a2-4185-a37c-a331cc324779	2017-07-24	23
e0dbf705-cec4-4dce-a152-fc4ebe14674d	2017-07-24	50735
96729998-f762-11e1-a439-00145eb45e9a	2017-07-24	3078
9be2ab2a-1395-4257-a41e-b50c88c4042c	2017-07-24	1062
79b1cd2e-f762-11e1-a439-00145eb45e9a	2017-07-24	65
95f62232-f762-11e1-a439-00145eb45e9a	2017-07-24	2391
aecd0630-1e99-4c92-85b1-38c96b2296a5	2017-07-24	6
d7c60346-44b6-400d-ba27-8d3fbeffc8a5	2017-07-24	3
823dc56e-f987-495c-98bf-43318719e30f	2017-07-24	369469
b3e40bf4-1981-458f-82ff-9e1d316c137f	2017-07-24	237
e8ad3b02-6106-4baa-9792-de1b5d99c25f	2017-07-24	25
bb39604c-3731-49ce-a9dc-f3617d3d0d15	2017-07-24	12632
3dc3bf2d-79b6-4677-b50e-313e1299b2de	2017-07-24	1578
7359aafa-f762-11e1-a439-00145eb45e9a	2017-07-24	9
755dd1e6-f762-11e1-a439-00145eb45e9a	2017-07-24	9
742cc0fc-f762-11e1-a439-00145eb45e9a	2017-07-24	3
89e49bfe-f762-11e1-a439-00145eb45e9a	2017-07-24	391
8a5e6484-f762-11e1-a439-00145eb45e9a	2017-07-24	718
87e57abc-f762-11e1-a439-00145eb45e9a	2017-07-24	1039
86f09c5e-f762-11e1-a439-00145eb45e9a	2017-07-24	353
877cbb1c-f762-11e1-a439-00145eb45e9a	2017-07-24	3999
87e96514-f762-11e1-a439-00145eb45e9a	2017-07-24	650
346eb9d6-7bea-4192-abc0-218449158210	2017-07-24	197
13b4fdb0-92a0-4497-bc0a-16d2fdf806fd	2017-07-24	829
f870fad8-7d72-48b6-bd78-321d30dbdac2	2017-07-24	19
70701cda-5e9f-4b76-bdf3-28e8e9d617f7	2017-07-24	7
bc54479e-1a51-4fea-861e-757a5a391348	2017-07-24	74
6b13dd70-f762-11e1-a439-00145eb45e9a	2017-07-24	18
54fadd65-1fd2-4367-a62d-2efdc83b3ed4	2017-07-24	7
8523e688-f762-11e1-a439-00145eb45e9a	2017-07-24	92
58414378-4fb2-47e0-8dd5-8b55d5c77117	2017-07-24	2966
8016518a-f762-11e1-a439-00145eb45e9a	2017-07-24	5590
9367af90-f762-11e1-a439-00145eb45e9a	2017-07-24	163
9394c46c-f762-11e1-a439-00145eb45e9a	2017-07-24	3
8e191592-f762-11e1-a439-00145eb45e9a	2017-07-24	336
906f37b8-f762-11e1-a439-00145eb45e9a	2017-07-24	651
c58c8244-a545-47ed-b169-43c438675f45	2017-07-24	4373
fbe1f070-b6e4-11dd-81f6-b8a03c50a862	2017-07-24	32450
6733baf4-f762-11e1-a439-00145eb45e9a	2017-07-24	107
8014fede-f762-11e1-a439-00145eb45e9a	2017-07-24	6194
692db328-f762-11e1-a439-00145eb45e9a	2017-07-24	10
6d1f668e-f762-11e1-a439-00145eb45e9a	2017-07-24	70
31c3308b-9418-4b3e-b219-170223870be5	2017-07-24	2448
13966ea2-f556-4d72-917e-a1b7dd85d0ec	2017-07-24	4
39648a3c-8d3a-4d55-b613-1b56452667eb	2017-07-24	3
72be2c22-53e1-44a6-bbb5-38a03ac21b6b	2017-07-24	2969
e3d32eaf-23a2-43a5-b3fe-2854dafac02c	2017-07-24	6
4f5c812c-ead7-4a8b-b270-c7bee01f12ae	2017-07-24	74
71990ca6-f762-11e1-a439-00145eb45e9a	2017-07-24	41
7814596d-f762-432d-abda-a2e5ad64df92	2017-07-24	12682
63b8f2d6-f762-11e1-a439-00145eb45e9a	2017-07-24	91
c7aa4f2e-0c01-41c4-b326-d6730134718e	2017-07-24	65
96c383a8-f762-11e1-a439-00145eb45e9a	2017-07-24	18120
71a161e4-f762-11e1-a439-00145eb45e9a	2017-07-24	56
bf865390-1118-46a7-acfb-2b94b472f54a	2017-07-24	5
3361576c-6ceb-4399-9aeb-204000446f87	2017-07-24	8
5194bfdf-2ca7-402e-bbca-b45aa5c08064	2017-07-24	73
97f581b3-4a31-4414-8753-97a66197d5ee	2017-07-24	40
bec29ef8-5394-4062-9300-b0f462cae00d	2017-07-24	1
70bc8ace-f762-11e1-a439-00145eb45e9a	2017-07-24	89
7fa70514-f762-11e1-a439-00145eb45e9a	2017-07-24	1273
19d4325b-d2b3-4afe-8d13-18771cf8f8ab	2017-07-24	1123
7377c214-e7f1-4fc0-a9de-3b85728ccc11	2017-07-24	15902
6c7f7e76-f762-11e1-a439-00145eb45e9a	2017-07-24	15
7eaa4b3a-f762-11e1-a439-00145eb45e9a	2017-07-24	20
7ecbaef6-f762-11e1-a439-00145eb45e9a	2017-07-24	384
8fb32c30-f762-11e1-a439-00145eb45e9a	2017-07-24	126
62ac3536-4049-4b1f-9401-ccf352ffd71f	2017-07-24	39
6a60a296-f762-11e1-a439-00145eb45e9a	2017-07-24	321
b195c5ca-7f2b-4f1b-a9a9-c1095c95d012	2017-07-24	12
2ee9763f-58bd-447b-bc37-0ac42e5dccb6	2017-07-24	24
ad94fb48-5118-40e0-99bc-fa1d94ead1c9	2017-07-24	21
7e2dcc4f-6468-4b0a-bbd5-d63d3bc8b088	2017-07-24	320
9346821c-3672-47d1-b3eb-ea9175fa1280	2017-07-24	634
9173c8b8-f762-11e1-a439-00145eb45e9a	2017-07-24	295
1f0febc4-6876-45fd-9cee-da09ba3e937a	2017-07-24	41984
530fefbf-0ce3-4624-a692-301c2126be3a	2017-07-24	1972
80fdc69b-fb8f-48ef-9066-ade0f60ef5a0	2017-07-24	1026
d87e8fe8-0746-479c-bdfb-3db6857ab24b	2017-07-24	1450
7f30b6c4-bdd7-4dc0-b32e-699a8d96dc47	2017-07-24	135
cd3a676a-26e4-421f-9de4-fa819fc8c299	2017-07-24	21
e99c1b37-f7b7-4316-9749-fc9d4f3dfc0b	2017-07-24	9264
824cefb8-f762-11e1-a439-00145eb45e9a	2017-07-24	9
81f57dc8-f762-11e1-a439-00145eb45e9a	2017-07-24	1760
d7cf2c48-3d3a-4981-bfce-dbef6fe6eef3	2017-07-24	493
6cb4fb6e-f762-11e1-a439-00145eb45e9a	2017-07-24	11
85814728-1453-4d63-8c03-40739a4ea684	2017-07-24	193
fca1c6a5-601c-4f97-ab05-7595d094585c	2017-07-24	434
3eff910f-eef4-4674-b9ab-c1ebaa16d524	2017-07-24	285
6a0a56a6-cde4-4998-8014-4e14972512df	2017-07-24	14
ef9fca55-a303-458a-b95d-eeff0e8cce46	2017-07-24	20430
8353c5bc-f762-11e1-a439-00145eb45e9a	2017-07-24	39835
8a2a9bcc-f762-11e1-a439-00145eb45e9a	2017-07-24	307
8a6c20ba-f762-11e1-a439-00145eb45e9a	2017-07-24	107
625ebaa6-f762-11e1-a439-00145eb45e9a	2017-07-24	118
6116d9ee-f762-11e1-a439-00145eb45e9a	2017-07-24	111
6138480e-f762-11e1-a439-00145eb45e9a	2017-07-24	81
8a27b560-f762-11e1-a439-00145eb45e9a	2017-07-24	164
8a52244e-f762-11e1-a439-00145eb45e9a	2017-07-24	104
8ab1d0f6-f762-11e1-a439-00145eb45e9a	2017-07-24	54
62f3279a-f762-11e1-a439-00145eb45e9a	2017-07-24	22
963e4eb1-9ee4-47cb-bf1f-c6092ca5e985	2017-07-24	148
6635f451-2976-4cd3-844a-96ddb048f748	2017-07-24	43
6918553c-f762-11e1-a439-00145eb45e9a	2017-07-24	83
8c9c161a-f762-11e1-a439-00145eb45e9a	2017-07-24	27
6bd5ddf8-f762-11e1-a439-00145eb45e9a	2017-07-24	6
6a694798-f762-11e1-a439-00145eb45e9a	2017-07-24	250
7e1bbd98-f762-11e1-a439-00145eb45e9a	2017-07-24	836
83d53d40-f762-11e1-a439-00145eb45e9a	2017-07-24	342
1962b370-4fd5-4b22-a30e-0adb8570688d	2017-07-24	1201
835613da-f762-11e1-a439-00145eb45e9a	2017-07-24	4971
864da4c2-f762-11e1-a439-00145eb45e9a	2017-07-24	195264
ea351d78-d189-41aa-af7f-bdd3bfc89ef1	2017-07-24	2560
5f20e856-9c2d-424f-b2c7-7092c1d6908f	2017-07-24	3327
7bdd42d6-f762-11e1-a439-00145eb45e9a	2017-07-24	4224
915ed71e-f762-11e1-a439-00145eb45e9a	2017-07-24	10
9094da22-f762-11e1-a439-00145eb45e9a	2017-07-24	1053
73fe06c2-f762-11e1-a439-00145eb45e9a	2017-07-24	115
704ba99e-f762-11e1-a439-00145eb45e9a	2017-07-24	907
93550692-f762-11e1-a439-00145eb45e9a	2017-07-24	2291
2149dae2-5343-4153-a05a-1bbef0e701c3	2017-07-24	16
f97522b4-9676-45f4-92af-f06f8397ebbf	2017-07-24	4
9049ab74-f762-11e1-a439-00145eb45e9a	2017-07-24	5
a403f280-566f-4916-af41-76f33667d618	2017-07-24	60
984dfc20-fadb-4bf0-8499-22df41793dd1	2017-07-24	1
6c13eca6-f762-11e1-a439-00145eb45e9a	2017-07-24	37
1a9d08bb-9e2c-4540-8f7f-3205846b6ddc	2017-07-24	14998
d1bb9ca1-95c3-453a-9ff2-2ee2e4ad6a62	2017-07-24	4978
9597b49a-f762-11e1-a439-00145eb45e9a	2017-07-24	126
63d82ebc-f762-11e1-a439-00145eb45e9a	2017-07-24	105
63ef4f66-f762-11e1-a439-00145eb45e9a	2017-07-24	114
ed7c3f92-5aa1-4665-be45-7dab0e0d7123	2017-07-24	10
15f4cb28-ede1-422c-a2d6-efbd43682c61	2017-07-24	32
43a2cf52-50a6-446c-a5b5-3c779f5c20c4	2017-07-24	1
6d547040-f762-11e1-a439-00145eb45e9a	2017-07-24	55
2a37174a-3439-48ad-8015-cebc7ae83390	2017-07-24	31
87c16840-e5db-4ef5-b4a8-778f4a45e7f6	2017-07-24	3
8df46b51-a509-4052-85a7-b6f10a891edc	2017-07-24	4
bb245aff-4089-4bb5-b8fc-f190ee657416	2017-07-24	1
c58382ab-8e84-4ff8-8bf6-b2b57609fb63	2017-07-24	1
fcec80e1-41a0-4a5e-9a6b-db36694b011e	2017-07-24	15
a4555281-5046-424f-9cd1-e7c103234416	2017-07-24	525
8fa1c756-f762-11e1-a439-00145eb45e9a	2017-07-24	1049
8df9a19e-f762-11e1-a439-00145eb45e9a	2017-07-24	113
14efaf3e-d053-4f50-8e44-d0d2c5ab48b7	2017-07-24	4050
84176530-6d89-4f7e-bb6d-a31d13a1fe2f	2017-07-24	245
df9f3eb1-97fd-4d3e-a0ee-6daa609a50e9	2017-07-24	9
04257f52-91ed-4851-905d-d5887465d363	2017-07-24	584
8cdcdd3c-dfec-48a4-803b-c0c55290e00b	2017-07-24	45
6770980c-f762-11e1-a439-00145eb45e9a	2017-07-24	68
d1ee3ce3-4cfe-4d94-bf52-301b8f172ba3	2017-07-24	40
882cebea-f762-11e1-a439-00145eb45e9a	2017-07-24	433
3184ffaf-a7d3-4498-a8f9-3f1e0e45e1e9	2017-07-24	1832
b6d7bb5c-3394-47cf-b384-dc727a152bbe	2017-07-24	5
ab1280cb-11f0-495d-9dd6-f121598eebe2	2017-07-24	13
c5de1155-cc7e-43e8-bf01-b8b2e23cc9e5	2017-07-24	7
65fbfc32-f762-11e1-a439-00145eb45e9a	2017-07-24	73
65d2821c-f762-11e1-a439-00145eb45e9a	2017-07-24	24
69970a44-f762-11e1-a439-00145eb45e9a	2017-07-24	137
46c262e3-638d-48e3-8213-051b22e9ec3b	2017-07-24	3762
671eceb4-f762-11e1-a439-00145eb45e9a	2017-07-24	124
81904476-f762-11e1-a439-00145eb45e9a	2017-07-24	22
822a8608-f762-11e1-a439-00145eb45e9a	2017-07-24	10
4d80dadb-048e-402d-97eb-4261b8a7bd20	2017-07-24	39
26fa7769-bb24-4cd7-a49c-a76817ca9e7d	2017-07-24	1000
e08de352-9383-48b0-88ae-be15cce386c5	2017-07-24	92
e1e61f69-2201-416f-bd66-c09643e7e256	2017-07-24	19
1bf8f32b-4d03-439c-9144-1396f8f265d1	2017-07-24	11
8e921f3a-f567-4c8e-99ba-8d9cde75b9a3	2017-07-24	1037
753bd9ce-f762-11e1-a439-00145eb45e9a	2017-07-24	6
0bbc5ba0-d7f8-11e2-95e7-00145eb45e9a	2017-07-24	26534
9af414a4-390b-417b-ae45-dc4e73625590	2017-07-24	2
7763fd3a-f762-11e1-a439-00145eb45e9a	2017-07-24	1892
f869175b-c837-451c-af44-63fcf2b41536	2017-07-24	4
7106d2ff-f04d-436f-91b5-ff96b0d44fc5	2017-07-24	2303
34e892b0-d9c7-11de-b793-b8a03c50a862	2017-07-24	36109
166db736-ab3e-4e33-b766-96bbbb7f6b4a	2017-07-24	2471
675a1bfd-9bcc-46ea-a417-1f68f23a10f6	2017-07-24	3795
8aa83136-f762-11e1-a439-00145eb45e9a	2017-07-24	313
63210692-f762-11e1-a439-00145eb45e9a	2017-07-24	41
88580276-f762-11e1-a439-00145eb45e9a	2017-07-24	517
886bdc7e-f762-11e1-a439-00145eb45e9a	2017-07-24	5
87dc5c3e-f762-11e1-a439-00145eb45e9a	2017-07-24	1339
88006f98-f762-11e1-a439-00145eb45e9a	2017-07-24	1435
3991b871-e528-4ff5-a895-5a2cd25672b9	2017-07-24	246
869b5244-f762-11e1-a439-00145eb45e9a	2017-07-24	30625
7d5a6bac-f762-11e1-a439-00145eb45e9a	2017-07-24	99
7e3a7846-f762-11e1-a439-00145eb45e9a	2017-07-24	108
73f61214-f762-11e1-a439-00145eb45e9a	2017-07-24	60
73444d36-f762-11e1-a439-00145eb45e9a	2017-07-24	39
74e75048-f762-11e1-a439-00145eb45e9a	2017-07-24	17
755afebc-f762-11e1-a439-00145eb45e9a	2017-07-24	13
7405d974-f762-11e1-a439-00145eb45e9a	2017-07-24	3
72b6d64a-f762-11e1-a439-00145eb45e9a	2017-07-24	69
79abc816-f762-11e1-a439-00145eb45e9a	2017-07-24	86
739c5a62-f762-11e1-a439-00145eb45e9a	2017-07-24	7
72d73688-f762-11e1-a439-00145eb45e9a	2017-07-24	58
72363030-f762-11e1-a439-00145eb45e9a	2017-07-24	25
e0463cea-7bea-4272-b04b-743a507058ac	2017-07-24	4
3837e3c7-db57-48a9-a068-189905d3a014	2017-07-24	10
0c00cc8f-fd48-4771-acae-216bfc42dfc2	2017-07-24	6676
848182d0-f762-11e1-a439-00145eb45e9a	2017-07-24	191859
f4a44701-7d70-4f6d-8479-4f27680dcf2f	2017-07-24	15713
a4f78b61-0d55-4f52-a017-cc7a1c89e868	2017-07-24	94
a581931d-1004-498e-ad97-58d6b12cddaa	2017-07-24	38
4fa0d1fc-ad2f-4c0d-b716-278693f91afc	2017-07-24	164
bec990f5-e8d4-422b-b049-3883a5b24896	2017-07-24	360
9a3a333c-0a76-42f0-a764-aacec714effd	2017-07-24	8
1731c035-3b85-42ae-bf24-4233fdf697ad	2017-07-24	1704
83a2cc02-f762-11e1-a439-00145eb45e9a	2017-07-24	34865
835d30de-f762-11e1-a439-00145eb45e9a	2017-07-24	36169
ea7cbde6-2399-4d12-9793-d6321bbea6a9	2017-07-24	3
2961dd30-2ab9-46d6-8b8b-aeab1a90353e	2017-07-24	25
ce3fdfbf-4571-4e98-af3c-b9cafb08b589	2017-07-24	11400
f3e7c1f2-ada4-4169-9d0d-3d798392dfee	2017-07-24	1015
80cb120a-f762-11e1-a439-00145eb45e9a	2017-07-24	495
ba20df08-d873-4738-931d-a595126eb822	2017-07-24	30
005a0e95-570d-4d73-93af-f811a2b5a414	2017-07-24	3
713c2900-f762-11e1-a439-00145eb45e9a	2017-07-24	2014
2beeb895-b24c-4136-9037-b05ba4d09fd3	2017-07-24	66498
7b5d6a48-f762-11e1-a439-00145eb45e9a	2017-07-24	177
7b4f3cc0-f762-11e1-a439-00145eb45e9a	2017-07-24	741
8153ec7e-f762-11e1-a439-00145eb45e9a	2017-07-24	7020
97bd086a-cf43-11e2-a9b3-00145eb45e9a	2017-07-24	23738
10e7fd54-75a7-49da-8677-2aa61a91c413	2017-07-24	1
88d4ae97-46b3-4be2-aff6-63775a3e482f	2017-07-24	6
bb06d5cf-cdfe-4e0f-999e-37063c66b8eb	2017-07-24	1
7dd4f764-f762-11e1-a439-00145eb45e9a	2017-07-24	176
68cacb0a-f762-11e1-a439-00145eb45e9a	2017-07-24	4
aa53b19b-ee49-4ff6-963d-2d9499808b72	2017-07-24	1506
9ab1674f-5573-41b9-bbd9-f3e95999ab64	2017-07-24	1823
264da7bf-9e07-4480-aab7-a76cd38c6e9c	2017-07-24	3000
958c1cff-0648-41d6-a3e6-eebc33321562	2017-07-24	103
6d66d064-0f02-4441-95fc-a83840c7f8ff	2017-07-24	459
33325913-c769-48ca-b7fc-1d22dfa9beee	2017-07-24	60759
93b94c74-f762-11e1-a439-00145eb45e9a	2017-07-24	631
8072bd76-f762-11e1-a439-00145eb45e9a	2017-07-24	362
72e5fa6e-01ad-4322-8e26-190667e5d7e1	2017-07-24	9
45f9becd-c9ea-4670-aca5-270b4c562996	2017-07-24	34
93dada1a-f762-11e1-a439-00145eb45e9a	2017-07-24	1
b7dd8170-98a0-11de-b4d9-b8a03c50a862	2017-07-24	24955
88e120c4-f762-11e1-a439-00145eb45e9a	2017-07-24	160
8ae14962-f762-11e1-a439-00145eb45e9a	2017-07-24	16
6b70a190-f762-11e1-a439-00145eb45e9a	2017-07-24	7
803d387c-f762-11e1-a439-00145eb45e9a	2017-07-24	2762
5363e2a3-ce92-40df-8518-384275ad9570	2017-07-24	24
6a7869bc-f762-11e1-a439-00145eb45e9a	2017-07-24	133
8cd1f82a-f762-11e1-a439-00145eb45e9a	2017-07-24	71
