datasetkey	created	n_occ
d8726c08-deaa-47c7-bb57-17aad22af781	2015-01-19	502
16a22a5e-9f2a-498b-8178-a410c99a5a8c	2015-01-19	8007
6be65214-1a60-4470-8752-9787bb31d3cf	2015-01-19	341
27d64a6e-2ebf-42a3-9ade-a2ee8c2b3fef	2015-01-19	1
52858632-3a99-43c2-a77b-b24c2282d331	2015-01-19	1
a3834a3c-393d-4fc1-9857-4e014cb4a765	2015-01-19	33
7db33502-f762-11e1-a439-00145eb45e9a	2015-01-19	165
80f03652-f762-11e1-a439-00145eb45e9a	2015-01-19	115
80cc6506-f762-11e1-a439-00145eb45e9a	2015-01-19	1686
8bbef352-f762-11e1-a439-00145eb45e9a	2015-01-19	15
8bc3efce-f762-11e1-a439-00145eb45e9a	2015-01-19	21
68cea61c-f762-11e1-a439-00145eb45e9a	2015-01-19	399
965f73a4-f762-11e1-a439-00145eb45e9a	2015-01-19	32251
d0cd94e8-4f4b-48ca-8c1d-cc9e47830ec8	2015-01-19	38
0a89b3b0-ac5c-4b93-a2dd-747b7e5ba98c	2015-01-19	4108
3a6c8f26-3987-42d0-899f-d1b6699b41b6	2015-01-19	2303
c6bc8e34-779c-4c6b-a20b-34daf4795b7c	2015-01-19	949
82cd8df8-f762-11e1-a439-00145eb45e9a	2015-01-19	777113
6bfd74a8-f762-11e1-a439-00145eb45e9a	2015-01-19	2
672003c4-f762-11e1-a439-00145eb45e9a	2015-01-19	49
8735cd9c-f762-11e1-a439-00145eb45e9a	2015-01-19	169
64dadf58-f762-11e1-a439-00145eb45e9a	2015-01-19	85
69eb0644-f762-11e1-a439-00145eb45e9a	2015-01-19	66
fa87d03e-4959-451d-865f-ff03bb798339	2015-01-19	31251
63a78f50-f762-11e1-a439-00145eb45e9a	2015-01-19	65
92d08b2e-f762-11e1-a439-00145eb45e9a	2015-01-19	3
56fd9b80-2fe9-11de-816f-b8a03c50a862	2015-01-19	181
625ff09c-f762-11e1-a439-00145eb45e9a	2015-01-19	169
62a8bfac-f762-11e1-a439-00145eb45e9a	2015-01-19	49
874aebd2-f762-11e1-a439-00145eb45e9a	2015-01-19	601
6622ba3e-f762-11e1-a439-00145eb45e9a	2015-01-19	239
9571a91c-f762-11e1-a439-00145eb45e9a	2015-01-19	10
8701b296-f762-11e1-a439-00145eb45e9a	2015-01-19	906
d46ac697-0181-4d7f-ab0b-766fa5176ab5	2015-01-19	5
67e2335c-4303-4ee3-9bfe-ecfe65662629	2015-01-19	4662
8fda175a-f762-11e1-a439-00145eb45e9a	2015-01-19	164
70b45cf0-f762-11e1-a439-00145eb45e9a	2015-01-19	1312
7dbebb3e-f762-11e1-a439-00145eb45e9a	2015-01-19	287
3a68981d-33da-433e-9d0d-f7e7837e5767	2015-01-19	3
742112d4-f762-11e1-a439-00145eb45e9a	2015-01-19	5
72dff980-f762-11e1-a439-00145eb45e9a	2015-01-19	138
88502970-f762-11e1-a439-00145eb45e9a	2015-01-19	348
7fcf5474-f762-11e1-a439-00145eb45e9a	2015-01-19	2074
8ef5de82-f762-11e1-a439-00145eb45e9a	2015-01-19	396
9556d4b6-f762-11e1-a439-00145eb45e9a	2015-01-19	51
7492b2e0-f762-11e1-a439-00145eb45e9a	2015-01-19	4
85586d4a-f762-11e1-a439-00145eb45e9a	2015-01-19	598
8562897e-f762-11e1-a439-00145eb45e9a	2015-01-19	576
81264d96-f762-11e1-a439-00145eb45e9a	2015-01-19	5429
1ca9da71-1814-4f54-8e02-6fa276e2d3c8	2015-01-19	2
327728fb-e447-401e-b3d7-6a52fcf920cf	2015-01-19	1
7e9383f7-6e54-411c-940a-c5edea48e1dc	2015-01-19	1
ae47b4be-1bc3-4820-b75a-91c46ddf7297	2015-01-19	2
ca71553b-5e69-49e6-b13c-9538881a1052	2015-01-19	1
d35dbac3-f7d8-40cd-bc27-f82b5731a0f2	2015-01-19	36
15b04450-0c60-11dd-84cd-b8a03c50a862	2015-01-19	59534
82388186-f762-11e1-a439-00145eb45e9a	2015-01-19	320
6b486b94-f762-11e1-a439-00145eb45e9a	2015-01-19	1
6bd074ee-f762-11e1-a439-00145eb45e9a	2015-01-19	7
8b9fdd00-f762-11e1-a439-00145eb45e9a	2015-01-19	26
6762b3ea-f762-11e1-a439-00145eb45e9a	2015-01-19	142
9076f3b8-f762-11e1-a439-00145eb45e9a	2015-01-19	441
9332235c-f762-11e1-a439-00145eb45e9a	2015-01-19	709
705b234c-f762-11e1-a439-00145eb45e9a	2015-01-19	340
8ba87e7e-f762-11e1-a439-00145eb45e9a	2015-01-19	12
7585b968-f762-11e1-a439-00145eb45e9a	2015-01-19	4
92fe8218-f762-11e1-a439-00145eb45e9a	2015-01-19	362
cdaa15fc-b10b-4c0a-9684-ca4dc497441b	2015-01-19	4
64483eb4-f762-11e1-a439-00145eb45e9a	2015-01-19	143
63f77ba0-f762-11e1-a439-00145eb45e9a	2015-01-19	121
6231d02c-f762-11e1-a439-00145eb45e9a	2015-01-19	93
be2af664-2990-4153-99b5-d92bbd8cdb0e	2015-01-19	10926432
6a14dadc-f762-11e1-a439-00145eb45e9a	2015-01-19	17
86ef3c9c-f762-11e1-a439-00145eb45e9a	2015-01-19	6187
84c0e1a0-f762-11e1-a439-00145eb45e9a	2015-01-19	154124
7f805040-f762-11e1-a439-00145eb45e9a	2015-01-19	958
9649d058-f762-11e1-a439-00145eb45e9a	2015-01-19	721
84074c72-f762-11e1-a439-00145eb45e9a	2015-01-19	41548
874990b6-f762-11e1-a439-00145eb45e9a	2015-01-19	1115
68580dcc-f762-11e1-a439-00145eb45e9a	2015-01-19	104
88bbd36e-f762-11e1-a439-00145eb45e9a	2015-01-19	5157
828a3d8c-f762-11e1-a439-00145eb45e9a	2015-01-19	61494
c48b7df4-2af9-4f4d-85e9-dfea0d5a28e7	2015-01-19	63
c8ec4cc4-c9cf-431e-9390-d41ad30cb1ff	2015-01-19	12
94c46888-f762-11e1-a439-00145eb45e9a	2015-01-19	7747
84899ff6-f762-11e1-a439-00145eb45e9a	2015-01-19	36116
7865a1fc-f762-11e1-a439-00145eb45e9a	2015-01-19	82
7c32cef4-f762-11e1-a439-00145eb45e9a	2015-01-19	13
8ef484d8-f762-11e1-a439-00145eb45e9a	2015-01-19	364
88850064-f762-11e1-a439-00145eb45e9a	2015-01-19	5
8e38c4c8-f762-11e1-a439-00145eb45e9a	2015-01-19	230
751cac02-cee1-4712-ab40-da02d972a60c	2015-01-19	3464
d8f69e3e-6271-4871-9207-9ad10933841c	2015-01-19	7
7e37748c-36c7-49a2-85b9-4c02c3066cf6	2015-01-19	3359
94e5ad86-f762-11e1-a439-00145eb45e9a	2015-01-19	910
1c35c0a2-819a-11e2-bad2-00145eb45e9a	2015-01-19	6
8036e65c-f762-11e1-a439-00145eb45e9a	2015-01-19	845
89e60958-f762-11e1-a439-00145eb45e9a	2015-01-19	180
8a702052-f762-11e1-a439-00145eb45e9a	2015-01-19	196
6a8db77c-f762-11e1-a439-00145eb45e9a	2015-01-19	3
6a8b17a6-f762-11e1-a439-00145eb45e9a	2015-01-19	5
6c376e6a-f762-11e1-a439-00145eb45e9a	2015-01-19	131
8fee653e-f762-11e1-a439-00145eb45e9a	2015-01-19	401
795bdd38-f762-11e1-a439-00145eb45e9a	2015-01-19	53
71085274-f762-11e1-a439-00145eb45e9a	2015-01-19	45
8b1e9556-f762-11e1-a439-00145eb45e9a	2015-01-19	19
b528799a-2d52-4023-aa02-9ce081e3ca5f	2015-01-19	27264
884ed764-f762-11e1-a439-00145eb45e9a	2015-01-19	272
87f39296-f762-11e1-a439-00145eb45e9a	2015-01-19	1296
8834d292-f762-11e1-a439-00145eb45e9a	2015-01-19	461
6cb15766-f762-11e1-a439-00145eb45e9a	2015-01-19	10
78acb5f6-f762-11e1-a439-00145eb45e9a	2015-01-19	19
6ce7f2b2-f762-11e1-a439-00145eb45e9a	2015-01-19	7
8218c8c8-f762-11e1-a439-00145eb45e9a	2015-01-19	39
945570a0-6b52-466d-ae2d-d3584899ed97	2015-01-19	75
5ba69a5d-a3f6-4e4e-bbf6-52ebf7dc47b3	2015-01-19	690
735c3b12-f762-11e1-a439-00145eb45e9a	2015-01-19	2
799bafb2-f762-11e1-a439-00145eb45e9a	2015-01-19	510
82cfd6c6-f762-11e1-a439-00145eb45e9a	2015-01-19	25526
6d1a5d1a-f762-11e1-a439-00145eb45e9a	2015-01-19	62
7c6f6c60-f762-11e1-a439-00145eb45e9a	2015-01-19	249
8fb706ca-f762-11e1-a439-00145eb45e9a	2015-01-19	429
8f359d7e-f762-11e1-a439-00145eb45e9a	2015-01-19	42
8e2f533e-f762-11e1-a439-00145eb45e9a	2015-01-19	4
90ba5f86-f762-11e1-a439-00145eb45e9a	2015-01-19	63
8f7aaaf4-f762-11e1-a439-00145eb45e9a	2015-01-19	94
6baf2807-2cb4-48cd-aede-da0503b13003	2015-01-19	510
375e6933-9192-4d72-b2a4-71b1a7e42d8a	2015-01-19	13
587ffb8d-2207-4de0-99b5-ad6b1e2e81a0	2015-01-19	3
b7c5fa76-d51a-41c0-8a4a-f52cbdad8103	2015-01-19	1
da0ca9ba-7fe4-4c8e-a5cb-b5a0a0fb5b40	2015-01-19	133
7ae9537e-f762-11e1-a439-00145eb45e9a	2015-01-19	1000
8e7b1108-29c4-4af6-8109-d02a00610c1c	2015-01-19	150
6197c830-d9c7-11de-b793-b8a03c50a862	2015-01-19	36115
84135e18-f762-11e1-a439-00145eb45e9a	2015-01-19	69009
76019b96-f762-11e1-a439-00145eb45e9a	2015-01-19	79
79027cfc-f762-11e1-a439-00145eb45e9a	2015-01-19	9
0214a6a7-898f-4ee8-b888-0be60ecde81f	2015-01-19	151055
7fb46f10-f762-11e1-a439-00145eb45e9a	2015-01-19	654
7c8fa7a0-f762-11e1-a439-00145eb45e9a	2015-01-19	137
6a418744-f762-11e1-a439-00145eb45e9a	2015-01-19	78
a2e88fb0-328a-11df-855a-b8a03c50a862	2015-01-19	763
a5681b60-d301-48b5-aba2-b8c1618a21a2	2015-01-19	681
962a479c-f762-11e1-a439-00145eb45e9a	2015-01-19	30779
7cc36c84-1387-11e2-bb2e-00145eb45e9a	2015-01-19	1
b52c6c91-2892-4749-9872-7e65cff658a0	2015-01-19	415
7cf83221-8426-4fa3-8ba5-098beb81a559	2015-01-19	110
bfaa049a-90cd-412d-9660-5380591ba4a5	2015-01-19	5583
8762c702-f762-11e1-a439-00145eb45e9a	2015-01-19	59
87d9ccc6-f762-11e1-a439-00145eb45e9a	2015-01-19	1346
3b8f8089-0261-4ec1-829c-1f17828fbd96	2015-01-19	314
93690a16-f762-11e1-a439-00145eb45e9a	2015-01-19	129
8e043cb2-f762-11e1-a439-00145eb45e9a	2015-01-19	2029
6230a436-f762-11e1-a439-00145eb45e9a	2015-01-19	172
62a12648-f762-11e1-a439-00145eb45e9a	2015-01-19	57
633ff8cc-f762-11e1-a439-00145eb45e9a	2015-01-19	7
7db1f05c-f762-11e1-a439-00145eb45e9a	2015-01-19	10
ada5d0b1-07de-4dc0-83d4-e312f0fb81cb	2015-01-19	87324
23243164-c132-444d-a3a4-34662abb8305	2015-01-19	38200
bcea7deb-a882-48fe-8f81-f15ef9f5e44a	2015-01-19	29
69ae3160-f762-11e1-a439-00145eb45e9a	2015-01-19	133
8309005e-f762-11e1-a439-00145eb45e9a	2015-01-19	88335
6ccf2a48-f762-11e1-a439-00145eb45e9a	2015-01-19	3
70c46b04-f762-11e1-a439-00145eb45e9a	2015-01-19	117
b66c629e-b878-4b26-960d-7c0103b025c7	2015-01-19	82
5a0d5dea-dcdd-437e-a1c4-ac87dc05726a	2015-01-19	212
675dc3da-f762-11e1-a439-00145eb45e9a	2015-01-19	299
8d250bf0-f762-11e1-a439-00145eb45e9a	2015-01-19	17
68417030-f762-11e1-a439-00145eb45e9a	2015-01-19	148
7179fd0c-f762-11e1-a439-00145eb45e9a	2015-01-19	5
71c8964c-f762-11e1-a439-00145eb45e9a	2015-01-19	99
8e8380ee-f762-11e1-a439-00145eb45e9a	2015-01-19	332
13233e41-eed2-455e-b416-9656632929b5	2015-01-19	41
922ca770-f762-11e1-a439-00145eb45e9a	2015-01-19	1
84ca3ea8-f762-11e1-a439-00145eb45e9a	2015-01-19	770
7eebf10c-f762-11e1-a439-00145eb45e9a	2015-01-19	1617
8263e376-f762-11e1-a439-00145eb45e9a	2015-01-19	8
84cdd6d0-f762-11e1-a439-00145eb45e9a	2015-01-19	6957
05cf8bc8-3441-451f-ad9f-378f70965994	2015-01-19	27
1ec6dbc2-53d3-4548-844e-377c334afbd1	2015-01-19	12
32aa7b3e-4c32-4819-a7f8-4617870abcb2	2015-01-19	1
f1f8e106-3fb9-48b9-85a7-3cc1dde3a7b6	2015-01-19	2
93013c74-f762-11e1-a439-00145eb45e9a	2015-01-19	612
965e401a-f762-11e1-a439-00145eb45e9a	2015-01-19	17698
909b2742-f762-11e1-a439-00145eb45e9a	2015-01-19	769
6b1303cd-f6c8-47f7-bd9e-b6cc59a18d3c	2015-01-19	3074
7dffc2b4-f762-11e1-a439-00145eb45e9a	2015-01-19	195
79bd15da-f762-11e1-a439-00145eb45e9a	2015-01-19	72
85d61e48-f762-11e1-a439-00145eb45e9a	2015-01-19	127
962cceea-f762-11e1-a439-00145eb45e9a	2015-01-19	75352
67ae346e-f762-11e1-a439-00145eb45e9a	2015-01-19	117
7d503632-f762-11e1-a439-00145eb45e9a	2015-01-19	361
6baf1614-f762-11e1-a439-00145eb45e9a	2015-01-19	9
6ae46f90-f762-11e1-a439-00145eb45e9a	2015-01-19	4
6635656c-f762-11e1-a439-00145eb45e9a	2015-01-19	165
7c98433a-2769-45f6-9769-88173f0d193a	2015-01-19	501
ad879d97-6bee-4691-9aad-eb04a4fbc6df	2015-01-19	659
8f3be5da-f762-11e1-a439-00145eb45e9a	2015-01-19	31
7b91859e-f762-11e1-a439-00145eb45e9a	2015-01-19	7956
bb43a3f3-afaf-427e-8b6b-2d37633bfa72	2015-01-19	19
955043ee-f762-11e1-a439-00145eb45e9a	2015-01-19	358
85550114-f762-11e1-a439-00145eb45e9a	2015-01-19	93
df24614a-3947-4ef4-bc6b-9f7a3ed98a2d	2015-01-19	216
89a1c2c0-f762-11e1-a439-00145eb45e9a	2015-01-19	41
8a0313ea-f762-11e1-a439-00145eb45e9a	2015-01-19	7
8a3c5fa6-f762-11e1-a439-00145eb45e9a	2015-01-19	184
68be5c8a-f762-11e1-a439-00145eb45e9a	2015-01-19	96
82a421d4-f762-11e1-a439-00145eb45e9a	2015-01-19	287023
86c75830-f762-11e1-a439-00145eb45e9a	2015-01-19	55580
90014e06-f762-11e1-a439-00145eb45e9a	2015-01-19	19
945525fe-f762-11e1-a439-00145eb45e9a	2015-01-19	385
945a450c-f762-11e1-a439-00145eb45e9a	2015-01-19	132
84e4bc6a-f762-11e1-a439-00145eb45e9a	2015-01-19	103
67fb29a4-f762-11e1-a439-00145eb45e9a	2015-01-19	147
67e5ff52-f762-11e1-a439-00145eb45e9a	2015-01-19	107
865ba536-f762-11e1-a439-00145eb45e9a	2015-01-19	4240
7f5b699c-f762-11e1-a439-00145eb45e9a	2015-01-19	195
660212fc-f762-11e1-a439-00145eb45e9a	2015-01-19	72
7950c6fa-f762-11e1-a439-00145eb45e9a	2015-01-19	596
6c33843a-f762-11e1-a439-00145eb45e9a	2015-01-19	133
7542b780-f762-11e1-a439-00145eb45e9a	2015-01-19	10
82e33d42-f762-11e1-a439-00145eb45e9a	2015-01-19	7122
045593aa-0ac2-4ffa-8d96-9d669b27f03c	2015-01-19	381873
6bb5a6a0-f762-11e1-a439-00145eb45e9a	2015-01-19	7
6842c4b2-f762-11e1-a439-00145eb45e9a	2015-01-19	95
684cc1ec-f762-11e1-a439-00145eb45e9a	2015-01-19	171
68485684-f762-11e1-a439-00145eb45e9a	2015-01-19	124
93113926-f762-11e1-a439-00145eb45e9a	2015-01-19	216
958f1862-f762-11e1-a439-00145eb45e9a	2015-01-19	78
78e431f2-f762-11e1-a439-00145eb45e9a	2015-01-19	14
9068c5c2-f762-11e1-a439-00145eb45e9a	2015-01-19	1176
90b3d012-f762-11e1-a439-00145eb45e9a	2015-01-19	121
c62f7574-d65a-4018-87a2-b96d6df5231b	2015-01-19	6109
e0916f8b-b9ed-401a-8353-064a3859871a	2015-01-19	157077
cb7c2913-e387-4fbe-9e57-a2f24ed3d88c	2015-01-19	3268
90de89ec-f762-11e1-a439-00145eb45e9a	2015-01-19	122
95deedf6-f762-11e1-a439-00145eb45e9a	2015-01-19	534
a38c4b7c-4f02-4891-9655-607391a9288b	2015-01-19	205
910f8416-f762-11e1-a439-00145eb45e9a	2015-01-19	12
905f7bb6-f762-11e1-a439-00145eb45e9a	2015-01-19	175
5678ccd7-52ad-4cd5-9fa8-0357e4654778	2015-01-19	1
d6387501-7831-4ae4-bcbf-a62a55ad36cf	2015-01-19	26
e130865d-692d-4f83-9445-adaa540073b9	2015-01-19	252
84797ee6-f762-11e1-a439-00145eb45e9a	2015-01-19	116411
7c804738-f762-11e1-a439-00145eb45e9a	2015-01-19	3726
7c04ba5a-f762-11e1-a439-00145eb45e9a	2015-01-19	3139
815d6eca-f762-11e1-a439-00145eb45e9a	2015-01-19	2524
7e004437-22e2-46ee-8a61-90f502385c67	2015-01-19	4
7d857950-f762-11e1-a439-00145eb45e9a	2015-01-19	39
196ac794-b2c2-40d4-8e6a-649d0abc324d	2015-01-19	59799
91e04ea2-b77b-44b8-b4f0-af8384a9f57c	2015-01-19	260199
857bce66-f762-11e1-a439-00145eb45e9a	2015-01-19	2241402
34978c2e-283e-4b97-bfaa-4cce35b8e755	2015-01-19	1080
5d5fe7b9-62b6-4781-91a2-64b0c8a733e6	2015-01-19	87
12b52c47-8d72-4515-a755-721f2908d343	2015-01-19	16
d6fa86b9-8906-4622-9ebc-24d393c9ac12	2015-01-19	8913
b0cb000d-9381-4881-98d9-1594acf59c89	2015-01-19	10189
96404cc2-f762-11e1-a439-00145eb45e9a	2015-01-19	182421
756b8520-f762-11e1-a439-00145eb45e9a	2015-01-19	145
911d5a2c-7959-425d-a066-ff0816af4f58	2015-01-19	10963
803aa7c4-f762-11e1-a439-00145eb45e9a	2015-01-19	900
786ac330-f762-11e1-a439-00145eb45e9a	2015-01-19	679
689f60c8-f762-11e1-a439-00145eb45e9a	2015-01-19	107
671b07fc-f762-11e1-a439-00145eb45e9a	2015-01-19	111
82c11e9c-f762-11e1-a439-00145eb45e9a	2015-01-19	2718899
a578b33b-72f6-4833-a3eb-45d61f79f091	2015-01-19	13382
7114a1b4-f762-11e1-a439-00145eb45e9a	2015-01-19	59
de0e1bb0-c7b8-11de-b279-ee82c94c7909	2015-01-19	34392
640eab72-f762-11e1-a439-00145eb45e9a	2015-01-19	106
647e92fc-f762-11e1-a439-00145eb45e9a	2015-01-19	146
88e38292-f762-11e1-a439-00145eb45e9a	2015-01-19	126031
570489ac-e114-4a17-9340-2e01ee7d9ee3	2015-01-19	33173
d21209bf-b1e0-4a97-9861-9868cb461786	2015-01-19	6757
7413f356-f762-11e1-a439-00145eb45e9a	2015-01-19	3
7396fb62-f762-11e1-a439-00145eb45e9a	2015-01-19	4
7847a67a-f762-11e1-a439-00145eb45e9a	2015-01-19	19
796cda8e-f762-11e1-a439-00145eb45e9a	2015-01-19	64
749d5966-f762-11e1-a439-00145eb45e9a	2015-01-19	8
75b8701a-f762-11e1-a439-00145eb45e9a	2015-01-19	2
73c84f96-f762-11e1-a439-00145eb45e9a	2015-01-19	8
b80a8d39-2e0e-4ae4-91e4-03ee6dc9d1bc	2015-01-19	626
1897e78a-b927-42fa-ad76-4c7686d62b45	2015-01-19	1866
4140cabb-6d7d-4155-8a00-9dfb0bfde61d	2015-01-19	2506
61aec72c-f762-11e1-a439-00145eb45e9a	2015-01-19	183
630af5a0-f762-11e1-a439-00145eb45e9a	2015-01-19	13
632b49ae-f762-11e1-a439-00145eb45e9a	2015-01-19	17
634e9e18-f762-11e1-a439-00145eb45e9a	2015-01-19	5
72997f64-f762-11e1-a439-00145eb45e9a	2015-01-19	16
8cb05698-f762-11e1-a439-00145eb45e9a	2015-01-19	24
94fdab98-f762-11e1-a439-00145eb45e9a	2015-01-19	116
6cb89b7a-f762-11e1-a439-00145eb45e9a	2015-01-19	10
8c6b953a-f762-11e1-a439-00145eb45e9a	2015-01-19	7
655f2056-f762-11e1-a439-00145eb45e9a	2015-01-19	2416
67932d40-f762-11e1-a439-00145eb45e9a	2015-01-19	156
6bfac492-f762-11e1-a439-00145eb45e9a	2015-01-19	2
714e00c6-f762-11e1-a439-00145eb45e9a	2015-01-19	77
6c30efae-f762-11e1-a439-00145eb45e9a	2015-01-19	122
92bdd61e-f762-11e1-a439-00145eb45e9a	2015-01-19	381
90352ce4-f762-11e1-a439-00145eb45e9a	2015-01-19	131
69430246-f762-11e1-a439-00145eb45e9a	2015-01-19	107
915729f6-f762-11e1-a439-00145eb45e9a	2015-01-19	218
90b52b74-f762-11e1-a439-00145eb45e9a	2015-01-19	102
7afddff6-f762-11e1-a439-00145eb45e9a	2015-01-19	5995
8409e32e-f762-11e1-a439-00145eb45e9a	2015-01-19	73821
fab4c599-802a-4bfc-8a59-fc7515001bfa	2015-01-19	540150
7a8f4f64-f762-11e1-a439-00145eb45e9a	2015-01-19	3
de355078-b3b7-4344-b5a2-8f3999b8c4a0	2015-01-19	2
e85cc33a-b1a4-4f77-9f9d-235946d80418	2015-01-19	12
373ebac3-3363-4266-a418-e3691da00272	2015-01-19	2476
84606c08-f762-11e1-a439-00145eb45e9a	2015-01-19	4641
865cd00a-f762-11e1-a439-00145eb45e9a	2015-01-19	166
91547d96-f762-11e1-a439-00145eb45e9a	2015-01-19	20
d073b090-c76b-4d0b-81db-874298cd7181	2015-01-19	6184
65dd0282-f762-11e1-a439-00145eb45e9a	2015-01-19	101
e314f3fc-ffd0-4a43-baa0-73d7a271e5f9	2015-01-19	118
84d13eba-f762-11e1-a439-00145eb45e9a	2015-01-19	46933
6ddcf9f6-f762-11e1-a439-00145eb45e9a	2015-01-19	21
1643ebe7-db5d-4f63-a958-7b07f29adac7	2015-01-19	1
1b282a57-9fe0-4f4c-ab60-aa9391931bc5	2015-01-19	26
7e74fb2e-f762-11e1-a439-00145eb45e9a	2015-01-19	119
d6cef895-b294-40a7-a5a8-ab7de8d883c7	2015-01-19	1471
6b962992-f762-11e1-a439-00145eb45e9a	2015-01-19	3
6c069682-f762-11e1-a439-00145eb45e9a	2015-01-19	4
8d0dddf4-f762-11e1-a439-00145eb45e9a	2015-01-19	19
8c62dfc6-f762-11e1-a439-00145eb45e9a	2015-01-19	57
64e39526-f762-11e1-a439-00145eb45e9a	2015-01-19	96
95c80a78-f762-11e1-a439-00145eb45e9a	2015-01-19	18365
96193ea2-f762-11e1-a439-00145eb45e9a	2015-01-19	404842
cfbe2e7b-6e3f-4b40-96f9-07bc23a3f822	2015-01-19	35560
63c285ee-f762-11e1-a439-00145eb45e9a	2015-01-19	98
64273d68-f762-11e1-a439-00145eb45e9a	2015-01-19	264
79cc56c6-f762-11e1-a439-00145eb45e9a	2015-01-19	131
c9aab34e-cae8-467a-b024-ad427ad93d1b	2015-01-19	52
934d8372-f762-11e1-a439-00145eb45e9a	2015-01-19	516
70ee91d6-f762-11e1-a439-00145eb45e9a	2015-01-19	14
71d58564-f762-11e1-a439-00145eb45e9a	2015-01-19	18166
6650c244-f762-11e1-a439-00145eb45e9a	2015-01-19	149
7fb208ec-f762-11e1-a439-00145eb45e9a	2015-01-19	29002
e04b3c0a-79a8-4df6-91f9-8ca5fb52d41c	2015-01-19	1849
89a5e170-f762-11e1-a439-00145eb45e9a	2015-01-19	2628
89cff67c-f762-11e1-a439-00145eb45e9a	2015-01-19	99
8a3f1c5a-f762-11e1-a439-00145eb45e9a	2015-01-19	378
616a1dfc-f762-11e1-a439-00145eb45e9a	2015-01-19	69
da5d29da-80ab-42c4-a947-b09d0db59af3	2015-01-19	374266
811076f6-f762-11e1-a439-00145eb45e9a	2015-01-19	764
7ff48302-f762-11e1-a439-00145eb45e9a	2015-01-19	3538
8000dada-f762-11e1-a439-00145eb45e9a	2015-01-19	8072
80241018-f762-11e1-a439-00145eb45e9a	2015-01-19	1718
8598edb6-f762-11e1-a439-00145eb45e9a	2015-01-19	28647
755971f0-f762-11e1-a439-00145eb45e9a	2015-01-19	43
739766b7-d53d-4f2c-9858-9dc1aabf46cd	2015-01-19	5675
48e5f4df-d342-4119-a2fe-32e69da7a0e7	2015-01-19	2
75bc7fe5-2259-4997-a97c-4ad231e317ce	2015-01-19	74
8346998c-ca57-425a-bdfe-7b2cf15419e2	2015-01-19	1
a466fa17-ecb0-48d1-a338-0b9118270c25	2015-01-19	28
991a1a20-27fc-11e2-85e3-00145eb45e9a	2015-01-19	5722
7b0399aa-f762-11e1-a439-00145eb45e9a	2015-01-19	908
1c403d2c-5c37-4237-9746-8ed539b9ba15	2015-01-19	2731
78a00f04-f762-11e1-a439-00145eb45e9a	2015-01-19	5
72d4bef8-f762-11e1-a439-00145eb45e9a	2015-01-19	276
79a6cfb4-f762-11e1-a439-00145eb45e9a	2015-01-19	75
755f0bd8-f762-11e1-a439-00145eb45e9a	2015-01-19	24
72cea61c-f762-11e1-a439-00145eb45e9a	2015-01-19	87
74773178-f762-11e1-a439-00145eb45e9a	2015-01-19	51
73616060-f762-11e1-a439-00145eb45e9a	2015-01-19	3
72deb1d8-f762-11e1-a439-00145eb45e9a	2015-01-19	146
8959f58a-f762-11e1-a439-00145eb45e9a	2015-01-19	160757
789ac9ae-f762-11e1-a439-00145eb45e9a	2015-01-19	5
ba62038d-53af-4a94-a27b-196eee2df917	2015-01-19	70
8876758a-f762-11e1-a439-00145eb45e9a	2015-01-19	7
88a9f388-f762-11e1-a439-00145eb45e9a	2015-01-19	5
210babc8-5723-41ac-bb13-c834590dbb15	2015-01-19	24657
db3e4342-b4f0-46bb-9e2b-0fdf0566d67c	2015-01-19	1416
71dec9a8-f762-11e1-a439-00145eb45e9a	2015-01-19	6107
6a6ac9ec-f762-11e1-a439-00145eb45e9a	2015-01-19	5
8c8534a4-f762-11e1-a439-00145eb45e9a	2015-01-19	1
d92be667-109b-4d35-ab1f-d07ab383bcb9	2015-01-19	778
8527159b-c920-45a3-9d4e-5f3313448e00	2015-01-19	195
da75248e-80c7-41e3-9a8c-e6f3b589b6ed	2015-01-19	1
2f273802-694c-41c5-ac29-8f823e57a906	2015-01-19	740
560d5829-0486-43e0-aacd-50ce05c325b6	2015-01-19	182
7df431a6-f762-11e1-a439-00145eb45e9a	2015-01-19	141
8151815a-f762-11e1-a439-00145eb45e9a	2015-01-19	38
7b5b300c-f762-11e1-a439-00145eb45e9a	2015-01-19	276
68b04384-f762-11e1-a439-00145eb45e9a	2015-01-19	52
6b0ad9fa-f762-11e1-a439-00145eb45e9a	2015-01-19	19
69bd4db2-f762-11e1-a439-00145eb45e9a	2015-01-19	149
910284aa-f762-11e1-a439-00145eb45e9a	2015-01-19	8
04c4143f-1b12-44c1-a81d-1ef5fb3ea175	2015-01-19	457
f70cf9ff-f560-4984-9ec8-79c2a4e31036	2015-01-19	73
7945389e-f762-11e1-a439-00145eb45e9a	2015-01-19	12
74388aa4-f762-11e1-a439-00145eb45e9a	2015-01-19	4
74c3ce3e-f762-11e1-a439-00145eb45e9a	2015-01-19	2
738c0a4a-f762-11e1-a439-00145eb45e9a	2015-01-19	2
7330449e-f762-11e1-a439-00145eb45e9a	2015-01-19	4
6b8638d4-f762-11e1-a439-00145eb45e9a	2015-01-19	2
8d4f9bae-f762-11e1-a439-00145eb45e9a	2015-01-19	5
688aec88-f762-11e1-a439-00145eb45e9a	2015-01-19	146
