datasetkey	created	n_occ
733b6f68-f762-11e1-a439-00145eb45e9a	2020-07-01	523
f0e953e6-155c-4999-b814-7193939340eb	2020-07-01	5
d633d2f0-31db-4352-804c-e78bfe6d2e9a	2020-07-01	6
8e7cb1ba-f762-11e1-a439-00145eb45e9a	2020-07-01	67
2fdace5f-efaa-4f5c-8680-acb8f7797319	2020-07-01	55
604d73e2-d3e2-4673-a31d-8da79bc6d6c2	2020-07-01	22
638f1823-7037-4d75-9380-b9ce4d9222ed	2020-07-01	4
619e1184-f762-11e1-a439-00145eb45e9a	2020-07-01	161
a4c1ba26-8640-4497-ac37-8a485c3c6462	2020-07-01	1
adfca13b-42d6-4270-a3dc-e914d3a772dd	2020-07-01	6
64bbdc2a-f762-11e1-a439-00145eb45e9a	2020-07-01	23
8fbc0eb8-f762-11e1-a439-00145eb45e9a	2020-07-01	239
74e21e66-f762-11e1-a439-00145eb45e9a	2020-07-01	200
6d20bfd4-f762-11e1-a439-00145eb45e9a	2020-07-01	245
6c4aa79a-ceed-41ef-92f0-84d91bb68d26	2020-07-01	2
8a9ccfee-f762-11e1-a439-00145eb45e9a	2020-07-01	68
dcd95336-3633-4c7d-8dd0-f8f37ab09f6d	2020-07-01	86
43a2e77a-5ad9-40b1-bc62-7a964ffa3210	2020-07-01	9179
901b4bda-f762-11e1-a439-00145eb45e9a	2020-07-01	55
93514106-f762-11e1-a439-00145eb45e9a	2020-07-01	693
6a61f81c-f762-11e1-a439-00145eb45e9a	2020-07-01	1391
33ffa664-76d1-402b-903a-84d024e2873e	2020-07-01	1
553a3aca-85a7-4595-92f6-b9d131d47726	2020-07-01	11
948a6442-517a-445c-ad6d-a1e80d990e97	2020-07-01	2
c7432242-863e-4a0f-81d8-9596d3d5930b	2020-07-01	588
61d7b90e-5d11-4645-ab2b-fef3887fb56b	2020-07-01	29
4502c3f2-9c75-47a5-9cbf-8f02eb519438	2020-07-01	28
2f33a6d3-e394-43fa-9d52-f5afc8b29ef3	2020-07-01	9
45e2913b-9971-4e01-9c68-4d3d054352bb	2020-07-01	217
8f6f26c0-f762-11e1-a439-00145eb45e9a	2020-07-01	138
65973b76-f762-11e1-a439-00145eb45e9a	2020-07-01	142
f7f2457f-f01d-41dc-b597-18f282f35486	2020-07-01	74
8c31ca58-f762-11e1-a439-00145eb45e9a	2020-07-01	17
565e1655-fa5a-4449-b595-436df67e6b7b	2020-07-01	246
7ecd1a66-f762-11e1-a439-00145eb45e9a	2020-07-01	370
df76bfc9-0a25-4893-9d85-3e9d70b131d1	2020-07-01	431
6586dbf0-f762-11e1-a439-00145eb45e9a	2020-07-01	51
65dbd416-f762-11e1-a439-00145eb45e9a	2020-07-01	78
74c283da-f762-11e1-a439-00145eb45e9a	2020-07-01	162
67476734-f762-11e1-a439-00145eb45e9a	2020-07-01	85
efe888cb-95a9-4e6e-ae88-7c7f2dfb2bb8	2020-07-01	6327
1bdf1fd4-3cdd-42e6-8c51-b7072a7b7e95	2020-07-01	1
6d2ea090-f762-11e1-a439-00145eb45e9a	2020-07-01	322
6985b654-f762-11e1-a439-00145eb45e9a	2020-07-01	120
35752720-9dc9-40ce-aea5-63915e8aeb0e	2020-07-01	9877
824c7e2e-d2fb-466f-bf1b-ee975f1f6956	2020-07-01	40481
a7e947a1-15d4-43ab-a244-b4e7511e5423	2020-07-01	433024
bf2a4bf0-5f31-11de-b67e-b8a03c50a862	2020-07-01	903684
f9364cd0-4e7d-48de-a5b8-bcaa1e4fd1e4	2020-07-01	55202
4fe47a52-2b8e-4a5a-aa08-498cab9858a1	2020-07-01	185335
52855660-ce87-4312-9538-fefde37134b6	2020-07-01	8058
966092f2-f762-11e1-a439-00145eb45e9a	2020-07-01	10734
7be959b8-f762-11e1-a439-00145eb45e9a	2020-07-01	420
16889455-cf40-4269-a108-77339a42075c	2020-07-01	5697
ce1faba4-d8d9-46ac-ba26-cffe03eadc99	2020-07-01	17361
71d33bce-f762-11e1-a439-00145eb45e9a	2020-07-01	57
fe7fa086-1b67-4c90-abe1-123048ead530	2020-07-01	218
8052bdc8-f762-11e1-a439-00145eb45e9a	2020-07-01	22181
809077e4-f762-11e1-a439-00145eb45e9a	2020-07-01	6964
809a9ac6-f762-11e1-a439-00145eb45e9a	2020-07-01	1660
9fbdf377-6d9d-4f71-848b-9a054660cd50	2020-07-01	14004
df3b8f93-c1f0-4fdb-98f2-bd740ce0200b	2020-07-01	953
dd238f50-f594-4e51-82af-033227ccab55	2020-07-01	7911814
d78971be-5bd3-4f2b-aefd-16d437d8f0da	2020-07-01	86
aaaa853e-f89e-4090-81d4-a4406eebfc53	2020-07-01	1280
69a53df8-4ca0-412c-8691-6cbe90827fad	2020-07-01	3447
4a1bd1bd-52a0-45db-8830-958ac4df35a5	2020-07-01	138
c213900a-a4d5-484e-aa5a-962f74951ff7	2020-07-01	342
ac866645-a8b9-45a8-8c7d-d3aff74ede70	2020-07-01	387
8d7f7b62-f762-11e1-a439-00145eb45e9a	2020-07-01	1457
48a18d17-96f2-4a0d-89ad-bbe1ac6ce72c	2020-07-01	3348
0638cd34-da37-48f0-8dbe-2a2999905bc5	2020-07-01	1994
430a96d1-f5cd-4234-a35d-3f324ed63974	2020-07-01	44
7bad7786-f762-11e1-a439-00145eb45e9a	2020-07-01	2072
7c660871-3c5a-4db6-94d0-a6a646f9e16f	2020-07-01	6682
f4945f56-d5d5-4b58-886f-c2bf40f17c9a	2020-07-01	3989
a6a1d66f-07aa-4618-becd-98d9efadb592	2020-07-01	483
9cffad6e-51b7-45ca-8679-32374a07f884	2020-07-01	1137
bf72ba01-7fc5-46da-81ed-0aabfd051be2	2020-07-01	137
21d21894-7003-4d6d-882b-5322ea07968d	2020-07-01	318
147e1b93-9e2d-43a2-a34d-18738edeaa24	2020-07-01	2911
f2ab6184-eff7-4069-a9bb-e4f366aeefff	2020-07-01	7657
c755a855-c47b-4da1-b7e0-7264a5225604	2020-07-01	4
d1ca4b58-0fd8-4bcb-8f81-12fc2c106b55	2020-07-01	133
11a9393f-2fe9-4404-ad1d-3f2f6c1a6376	2020-07-01	3340
6bae9a46-16b5-4022-9046-f404a1f1b745	2020-07-01	3
e1cea0b9-cf5e-46bc-ba04-d7406250c932	2020-07-01	592
ba9b01b4-eeb6-4489-a774-bcadfb2a177b	2020-07-01	5372
cb129221-ed9c-4c9f-a2d9-0fdad7c5b4bf	2020-07-01	25
e61f1cc7-d7cd-4884-a4b8-b41de46d101c	2020-07-01	972
87d8415f-2b8a-4b1c-b85b-e7417105206a	2020-07-01	58
79408bc8-f762-11e1-a439-00145eb45e9a	2020-07-01	469
cfb98735-6065-42fa-8613-fce70d39cbbe	2020-07-01	1957
c050578a-1473-49ed-b7b7-c9a9d5da34fa	2020-07-01	1429
f7eb4ca8-8e77-4882-ae27-320290999cea	2020-07-01	16
7da02ec6-f762-11e1-a439-00145eb45e9a	2020-07-01	352
e893c8ba-036b-440c-9451-96a3361d0368	2020-07-01	346
7278a1c2-f762-11e1-a439-00145eb45e9a	2020-07-01	3798
94281e3c-4518-498a-acd7-529f2cb61541	2020-07-01	66932
f13e3080-e1d5-4d0f-a5e1-d8f2fe9bdb4b	2020-07-01	90
aded4859-38ce-4f88-b6a0-2944eb355232	2020-07-01	3375
82fc2810-05b8-4265-adae-5b21e7d91b00	2020-07-01	61
e5811a30-cbdd-43f2-8204-d34985a8a6c4	2020-07-01	43
90ac3316-f762-11e1-a439-00145eb45e9a	2020-07-01	4641
80e31fd0-f762-11e1-a439-00145eb45e9a	2020-07-01	35
6134eab0-f762-11e1-a439-00145eb45e9a	2020-07-01	88
a0eded8f-31e6-4edd-b0b3-fc0b0040e61a	2020-07-01	378
86f779d4-f762-11e1-a439-00145eb45e9a	2020-07-01	538
9d9382ce-addf-43bd-b21a-d258988ec5d8	2020-07-01	322
95004632-f762-11e1-a439-00145eb45e9a	2020-07-01	284
81070f80-f762-11e1-a439-00145eb45e9a	2020-07-01	143
34f3ec9f-17e2-4b6f-9148-45cbd6b45baf	2020-07-01	1469
a861c55c-c1a4-4fa9-8771-bb68d79b85f9	2020-07-01	286
4d739993-779f-44f7-a222-8cce3e4237fe	2020-07-01	858
ba4022be-a185-4861-a1f2-25d805023a05	2020-07-01	27
7c4a5df1-45ab-459e-a37b-de55c5751d3b	2020-07-01	16
8bd15d85-4cb6-4032-9c82-7bbb95d2f104	2020-07-01	65
6f71c498-3365-4038-979a-562fd0935ace	2020-07-01	267
7dee8057-ede0-4960-af73-b5a869e7293a	2020-07-01	6
75111fa4-f762-11e1-a439-00145eb45e9a	2020-07-01	38
1a230c00-0d29-4183-b1f8-cbd77321d43d	2020-07-01	6
d53f0526-a5b8-47b7-b42d-4f9bf2c234f6	2020-07-01	563
1c07690f-e3a7-40a5-8f2f-bd10edd4cdea	2020-07-01	40
3ca5cabc-507e-440d-a33e-33a45d441eb5	2020-07-01	12
b0d37c31-2bd0-4a3a-8e8a-bacd25ed9bac	2020-07-01	11
622e4cae-f762-11e1-a439-00145eb45e9a	2020-07-01	92
4a9cbc1e-43ad-4cb2-ae60-9751567f0fc5	2020-07-01	230
5003df4a-f0a0-45c7-862f-f2ef769eb08e	2020-07-01	98
8e18452b-1d9d-462e-bac8-8c86eeb4ddc3	2020-07-01	10
b3393ae3-99a2-42b5-844e-fa6116706452	2020-07-01	4
222fd799-0041-4067-8d1a-a36e6df1cc72	2020-07-01	5646
2ba359f4-0524-4a9e-82fb-322b6723f506	2020-07-01	31
8b8e91f8-f762-11e1-a439-00145eb45e9a	2020-07-01	107
184fc69e-fa6d-4f58-8379-2964618fedd3	2020-07-01	5
260e27c9-9690-4148-b9a2-36dbfb1d27d6	2020-07-01	61
746e11e2-f762-11e1-a439-00145eb45e9a	2020-07-01	117
4e9130ae-5bd0-41f8-8bbe-f28585fbc0e5	2020-07-01	15
cc1e52b4-d55f-49e8-9a0e-50bd7cc98173	2020-07-01	2
73ed195b-2e03-4316-ac3d-91b8d6911fc3	2020-07-01	10
11aedfc6-6618-4f16-99d4-2aff0c9c15fa	2020-07-01	17
f25dac7a-8127-4689-b31a-0fc4896aeeff	2020-07-01	1205
bbf1ea22-1d3a-41c3-b4da-c2b1c4fad0a8	2020-07-01	3
c4c0a52d-d57d-4fa7-870e-8c3f1fea3c67	2020-07-01	93
7a8f9c70-36cb-40f5-b98c-7b2568da1192	2020-07-01	1
3d852dd4-13fe-4139-af6e-dc723772a7ff	2020-07-01	2
7c317c2a-f762-11e1-a439-00145eb45e9a	2020-07-01	46
52827ade-d745-4d26-b45f-6694adaede6f	2020-07-01	272730
2eac0dac-6d84-4f50-8a13-6f8ed75f022c	2020-07-01	6
64d79938-f762-11e1-a439-00145eb45e9a	2020-07-01	33
917e4144-f762-11e1-a439-00145eb45e9a	2020-07-01	133
950d903a-f762-11e1-a439-00145eb45e9a	2020-07-01	470
f5c80468-809e-40ca-8960-9e5fdeaee3d5	2020-07-01	3
9e3e032c-3c08-4b9f-8763-a45e0f2c79d5	2020-07-01	15
1a581e5e-546d-4e13-a8e7-fbd509c6a7cd	2020-07-01	2364
a8339f97-9d2b-4aef-9113-2eae335f0c26	2020-07-01	1
7f1e1e7a-f762-11e1-a439-00145eb45e9a	2020-07-01	110
735ef0e6-f762-11e1-a439-00145eb45e9a	2020-07-01	12
735db848-f762-11e1-a439-00145eb45e9a	2020-07-01	17
dc004088-b648-4c94-bd4b-81131365cecf	2020-07-01	11
879a1482-f762-11e1-a439-00145eb45e9a	2020-07-01	1532
1b1643cc-ca0f-4f40-91f8-623751f5d494	2020-07-01	2
d698852c-791b-47b6-ac13-056ec833e5f6	2020-07-01	4
5ede5d11-05f4-4a80-8f30-347409196e3a	2020-07-01	3
7d82d70e-f762-11e1-a439-00145eb45e9a	2020-07-01	8370
69bee230-f762-11e1-a439-00145eb45e9a	2020-07-01	134
1daa1622-5942-484f-88e5-25c5a548bed5	2020-07-01	27
5adaed8a-c1bb-48b3-bd0e-fd1022bac4fa	2020-07-01	1
ba418463-6885-413b-86cd-dc14d280c1a4	2020-07-01	5
8f13de64-f762-11e1-a439-00145eb45e9a	2020-07-01	477
8c4d8676-f762-11e1-a439-00145eb45e9a	2020-07-01	151
727619c0-f762-11e1-a439-00145eb45e9a	2020-07-01	1253
ee26e5d4-a99d-471e-b8d2-7985403e2b66	2020-07-01	161
1416347f-de37-48cf-b502-5aba87136d92	2020-07-01	2
6bf98532-f762-11e1-a439-00145eb45e9a	2020-07-01	12
64d67846-f762-11e1-a439-00145eb45e9a	2020-07-01	11
3162f881-3550-4b5b-bc50-969f41acc02f	2020-07-01	8
d5ce5b6c-1740-4063-8636-f3db97a0aa13	2020-07-01	6
fff15576-defd-43f8-8079-7debcb3b45bc	2020-07-01	2
6956c27d-1653-4663-8f24-9d21b60d69ad	2020-07-01	144
7d25618c-f762-11e1-a439-00145eb45e9a	2020-07-01	120
78a8d918-f762-11e1-a439-00145eb45e9a	2020-07-01	17
7faaa125-e85b-4e6a-839f-369f3baa5964	2020-07-01	1
61c198ac-f762-11e1-a439-00145eb45e9a	2020-07-01	12
1f2a1b96-d37c-461d-b828-dcd9b2f0b8c5	2020-07-01	3
51b5e2be-5ce7-4255-9cf2-db9489062efe	2020-07-01	48
93af1de4-f762-11e1-a439-00145eb45e9a	2020-07-01	1570
308d6e03-c026-4284-87e7-d30bdf6fa553	2020-07-01	7
8c6685c2-f762-11e1-a439-00145eb45e9a	2020-07-01	22
0aaba6ec-9b0d-49be-8ffa-36aedb1720b2	2020-07-01	2
c6a35782-e0e3-4309-8f10-dc82f2b4f591	2020-07-01	67
645631cc-f762-11e1-a439-00145eb45e9a	2020-07-01	176
e3522865-dc15-4cb0-8496-e371a9544bac	2020-07-01	2
617a519a-f762-11e1-a439-00145eb45e9a	2020-07-01	313
69341aec-22bb-4407-89b1-4a26e22d16db	2020-07-01	2
64093f43-3f97-456d-b71d-2b75b03ba972	2020-07-01	65
f1b9d909-2315-49ee-ab86-9bb4118a2a57	2020-07-01	7
cf9dd398-202d-46ed-9198-9238f06ed719	2020-07-01	4
6185910e-f762-11e1-a439-00145eb45e9a	2020-07-01	39
74c13020-f762-11e1-a439-00145eb45e9a	2020-07-01	14
7d894e4a-f762-11e1-a439-00145eb45e9a	2020-07-01	1428
7e4c62e0-f762-11e1-a439-00145eb45e9a	2020-07-01	48
f4450b7b-6f75-495f-a18d-d08d1f8d77d0	2020-07-01	38
74c90be2-f762-11e1-a439-00145eb45e9a	2020-07-01	168
179c5d36-13f1-4e49-b207-2ab71c406622	2020-07-01	1
91090398-f762-11e1-a439-00145eb45e9a	2020-07-01	4
8945c196-f762-11e1-a439-00145eb45e9a	2020-07-01	1619
7cf92fc1-7925-4722-8561-617cd14d4f52	2020-07-01	2
8ffc39d4-f762-11e1-a439-00145eb45e9a	2020-07-01	41
8c0c2d52-f762-11e1-a439-00145eb45e9a	2020-07-01	10
8794c522-f762-11e1-a439-00145eb45e9a	2020-07-01	623
1a152fac-9605-4006-acd6-0aa289a5072d	2020-07-01	6
8fe81b20-f762-11e1-a439-00145eb45e9a	2020-07-01	48
6ba08446-f762-11e1-a439-00145eb45e9a	2020-07-01	12
91fefa64-f762-11e1-a439-00145eb45e9a	2020-07-01	1150
acf79d2f-efe9-413f-9109-9e9ef8dc1bb9	2020-07-01	2
b034d870-91ef-47b2-bf89-ebfdd6f06df9	2020-07-01	1
262a83e3-d765-4217-b253-97b261044780	2020-07-01	1
932d21ea-f762-11e1-a439-00145eb45e9a	2020-07-01	52
7e77e62c-f762-11e1-a439-00145eb45e9a	2020-07-01	203
834c9918-f762-11e1-a439-00145eb45e9a	2020-07-01	761313
6366a92c-f762-11e1-a439-00145eb45e9a	2020-07-01	1120
1e36f444-b03b-478e-98c4-39339afd3ddc	2020-07-01	1012
a909e61b-b5f6-4592-a699-428619b3dd55	2020-07-01	2723
e6fab7b3-c733-40b9-8df3-2a03e49532c1	2020-07-01	5739675
95db4db8-f762-11e1-a439-00145eb45e9a	2020-07-01	24063024
d69d66b6-880c-436e-91df-a8a8eecddaae	2020-07-01	10102
a82d2421-be5a-4779-babc-da0b634a7ba8	2020-07-01	205967
91fa1a0d-a208-40aa-8a6e-f2c0beb9b253	2020-07-01	343562
5b5cf455-a448-4c0a-aecd-3e0956f27f10	2020-07-01	120255
2fea4042-5aba-4cda-bab9-adcfa2bbe97d	2020-07-01	9879
aab0f969-6dec-4a18-bc67-669f79633d4b	2020-07-01	9210
5e2c9b3a-9d7c-4871-af8c-144e4f40e9d2	2020-07-01	13388
0b9d46d1-4e57-4114-987a-083815522cf4	2020-07-01	21808
a2fc0119-703d-42e6-a627-a356433cde9d	2020-07-01	36177
86955830-f762-11e1-a439-00145eb45e9a	2020-07-01	3622
864eb98e-f762-11e1-a439-00145eb45e9a	2020-07-01	1286
aef22888-444e-4cba-bfc5-f709ef15ccf4	2020-07-01	1972
6555005d-4594-4a3e-be33-c70e587b63d7	2020-07-01	20807
66150eda-ff1f-4dfa-84fa-ca5e57d4b332	2020-07-01	7339
9e82c117-54f1-4750-a029-2dacc9ef5158	2020-07-01	18224
6fdbad67-9889-460e-ac2e-9731cdc14dd8	2020-07-01	16382
785cf038-7b79-4c2f-9e9e-eb940fcd4c0c	2020-07-01	1514
b57c2b3d-4b95-425a-a324-e11e81d4caf3	2020-07-01	406902
a7a1f4fc-fcc2-4947-bf18-259b0af397ab	2020-07-01	166
f08cb83c-9d50-4de8-aaa4-dd9bbe5cd02a	2020-07-01	299
2d4aa27f-bacc-4dc2-a692-d25f5d812111	2020-07-01	12512
c45c8530-fd7d-4f30-a9e4-c6d243a4b404	2020-07-01	16946
47f61ef9-2ac9-4f42-86a5-e104cbe16936	2020-07-01	97
7e285238-f762-11e1-a439-00145eb45e9a	2020-07-01	1001
c3937703-e166-402a-9826-556206aaa1f4	2020-07-01	3247
5dfd4ff4-6c8b-47f4-9aa7-0f6b1b2af967	2020-07-01	82
f12269f8-2b9e-44a2-81bf-57939270aa6c	2020-07-01	5273
80c60602-f762-11e1-a439-00145eb45e9a	2020-07-01	2734
f11705d7-1f40-4e74-8619-598a1b2329ab	2020-07-01	29
e66ff065-d823-4a4d-b129-569f649ba0eb	2020-07-01	1130
226b536c-25f9-4f6b-b144-edcbdffa3566	2020-07-01	2174
ec0b2e5f-fd29-4c2e-a2bf-51b69e5045f5	2020-07-01	421
5d17a4fd-7249-46c0-a56b-1924d477b29e	2020-07-01	387
7eae7e08-1387-11e2-bb2e-00145eb45e9a	2020-07-01	6638
638110a0-f762-11e1-a439-00145eb45e9a	2020-07-01	1319
93082fdb-1a18-40de-a25c-5d1b594a370d	2020-07-01	32581
1eb5e969-4412-4f08-81ec-3de057e559a1	2020-07-01	544
26f58d19-4735-470a-a8c7-f9b5cea8a1d6	2020-07-01	17
e7fa4cc1-52a1-4859-b876-bcb45e9ca809	2020-07-01	205
c1577bcc-8119-4817-b605-06c655a0ea01	2020-07-01	36
7007f3ca-f762-11e1-a439-00145eb45e9a	2020-07-01	31
09d0d38e-7912-44d1-9187-7f9dfa7bb57d	2020-07-01	1097
45b73560-0e2f-11de-b8e7-b8a03c50a862	2020-07-01	61
f32a6f5a-0c9f-43c4-a273-4bc325ece96e	2020-07-01	265
369a4612-fb43-41fc-9f73-1224391a21d5	2020-07-01	6065
60b0775d-7564-4fe3-bad2-94b2b11a0adc	2020-07-01	666
3e5d2ae9-530e-497f-88e9-d5a38bb90f10	2020-07-01	7
59e18e06-9b99-48ee-99d9-68fa82d92d11	2020-07-01	396
29ff4deb-f4dc-4f00-b2fb-b114d21c878c	2020-07-01	71
9d4379b8-743f-4153-9f5f-0b0c84a901aa	2020-07-01	147
e44fd81f-025e-4f7c-9f63-28839826e3a5	2020-07-01	36
e2d7288e-2874-4229-a488-d8fb69373f80	2020-07-01	1
0bf63512-9d52-45d8-9256-45fd2e094799	2020-07-01	12
6cfa4c55-e316-48bc-94bc-6f57589b5cd2	2020-07-01	9
a47da2bf-5a91-4b9b-a68f-dca378cf43d9	2020-07-01	8
c7cbfb61-d778-45d0-927f-34720624c20b	2020-07-01	251
d61dc8a1-83f7-4905-8863-d19a5a89a0a4	2020-07-01	30
8bad756e-f762-11e1-a439-00145eb45e9a	2020-07-01	268
f78422ac-4efd-479e-99e2-ce36084d5f20	2020-07-01	1028
66ced3df-1d9e-4c90-b950-ddffa0b7ccfe	2020-07-01	472
920ad2bc-f762-11e1-a439-00145eb45e9a	2020-07-01	690
d39b2d99-8595-4f78-954b-22bfaec43e32	2020-07-01	148
27f48bf7-11f6-40d8-8c49-69a1064adf3f	2020-07-01	227
1facafb7-179b-4200-ac2f-9d00375a7ce4	2020-07-01	27
93f4ee0a-f762-11e1-a439-00145eb45e9a	2020-07-01	420
7163ec6a-f762-11e1-a439-00145eb45e9a	2020-07-01	521
fabf30b1-75fe-44fe-b386-3c7ea2d94f10	2020-07-01	439
59ff2158-34de-495a-b716-56bb9cd628eb	2020-07-01	25
f4fa046d-e0a5-4292-b822-945d94d1f63a	2020-07-01	8
470f6151-6bd3-4421-ba5d-8276350b16f6	2020-07-01	197
868b5ca1-bb27-4d6f-b243-37ad77486a68	2020-07-01	1043
a4b2035f-fa9d-4d80-97dc-f5d58ec4ef51	2020-07-01	249
818ce109-dcbb-414d-9073-f4c014fcaa2d	2020-07-01	87
73d3db9a-f762-11e1-a439-00145eb45e9a	2020-07-01	156
09fc6938-3ca8-41a8-8c92-898b180df238	2020-07-01	66
a8a03b90-806a-4052-b6b7-f71f07ae3aa2	2020-07-01	25614
9296454a-f762-11e1-a439-00145eb45e9a	2020-07-01	1
44160079-92a7-419f-91be-9603ee9eb11c	2020-07-01	6
af0a7e60-adc6-4896-8544-63725501fa13	2020-07-01	12
b2800bf3-5970-45b8-a4fc-d513fc7c111c	2020-07-01	4
8f6778f8-f762-11e1-a439-00145eb45e9a	2020-07-01	248
ed2118ff-0995-455d-a2a8-a25971b4e885	2020-07-01	20
913058ee-f762-11e1-a439-00145eb45e9a	2020-07-01	11
8d3b6d00-f762-11e1-a439-00145eb45e9a	2020-07-01	52
7a662256-f762-11e1-a439-00145eb45e9a	2020-07-01	45
906fad9e-680a-4faa-9e0e-2909ea4575e5	2020-07-01	5
7ba8437e-f762-11e1-a439-00145eb45e9a	2020-07-01	23
212a4207-f330-49e7-8c84-51dccf3f1a8b	2020-07-01	8943
980ca7fb-2ccf-4959-aa1a-26c19df9c6ca	2020-07-01	9915
e7567a79-12b9-4405-8710-c2ab482915ec	2020-07-01	860
87888c01-10ba-4c39-80d7-b3e0d85c6c39	2020-07-01	2
7516785a-f762-11e1-a439-00145eb45e9a	2020-07-01	92
aa186c6d-6c6f-49f2-94c3-28dee646eebb	2020-07-01	3
73b9749e-f762-11e1-a439-00145eb45e9a	2020-07-01	57
7b6fae69-3366-4892-a07d-007ce27d675d	2020-07-01	523
434383f8-3a0c-11e2-b0ce-00145eb45e9a	2020-07-01	1
7e231320-9118-42a7-a4d7-39bf182dbc4a	2020-07-01	341
a036f960-f24d-4e77-93b5-4c0749e9bf4d	2020-07-01	300
6ad87a64-f762-11e1-a439-00145eb45e9a	2020-07-01	2
757680ce-f762-11e1-a439-00145eb45e9a	2020-07-01	701
630a550b-71b1-4f8a-9d34-ff116a8529eb	2020-07-01	7
4df4bd85-ef89-4476-8157-187110feba5c	2020-07-01	5
89a30d92-f762-11e1-a439-00145eb45e9a	2020-07-01	90
64250288-64c3-4913-bd8a-0a1e7161e7f8	2020-07-01	2
960d6773-a64d-4589-8b50-7164775fbc2d	2020-07-01	2
8d38df40-f762-11e1-a439-00145eb45e9a	2020-07-01	40
6abe4388-f762-11e1-a439-00145eb45e9a	2020-07-01	31
e04f520e-ac17-4cfd-b2a4-330ed41926a9	2020-07-01	420
ccf5ea04-f882-46ad-9fcb-462258615135	2020-07-01	14478
0810681f-a345-4272-b0c8-475ad737436b	2020-07-01	118
8d56942c-f762-11e1-a439-00145eb45e9a	2020-07-01	29
7089bca2-f762-11e1-a439-00145eb45e9a	2020-07-01	30
197fd192-af5d-459f-8e15-e40f8f9267a7	2020-07-01	22
02998021-4e8b-4a84-bc3e-86015b1dc54f	2020-07-01	7
67603304-f762-11e1-a439-00145eb45e9a	2020-07-01	161
53dcd252-268b-4b71-b8e1-0c1c35a6a6d8	2020-07-01	14
a6ed9633-4efd-45c6-8bc7-41b16cf0b6ea	2020-07-01	252
b0d39697-60f6-4ab8-8107-8871e1483730	2020-07-01	4
204f14d9-d3f2-4e51-8102-8dcecc587530	2020-07-01	3
075b21f7-4db1-445f-87da-7e2e1805c4b5	2020-07-01	17
90b14e6e-f762-11e1-a439-00145eb45e9a	2020-07-01	80
913127ad-d91a-41d5-adda-e5c4105a9168	2020-07-01	1
6471efca-f762-11e1-a439-00145eb45e9a	2020-07-01	52
8bb51954-f762-11e1-a439-00145eb45e9a	2020-07-01	137
0a6db6cc-6f5e-4d74-8dde-05485d4c5bb8	2020-07-01	2
fa19033f-1d21-4076-a7c0-46f1b25c93a5	2020-07-01	4
d148c976-a39e-4dbe-b062-8f6b49a1f00b	2020-07-01	800
8bb65102-f762-11e1-a439-00145eb45e9a	2020-07-01	114
6454dbc4-f762-11e1-a439-00145eb45e9a	2020-07-01	104
69a52d7c-f762-11e1-a439-00145eb45e9a	2020-07-01	209
11f7be1d-fdf3-4753-bfb0-c61ddbde3303	2020-07-01	36
cdc50aed-51ca-47e9-adbf-a4f2710c5114	2020-07-01	1
88920192-f762-11e1-a439-00145eb45e9a	2020-07-01	16
72b94452-f762-11e1-a439-00145eb45e9a	2020-07-01	20
63f35aa2-f762-11e1-a439-00145eb45e9a	2020-07-01	111
7e062244-f762-11e1-a439-00145eb45e9a	2020-07-01	23
d35754ad-1842-4256-9dc2-1c7c3b960c82	2020-07-01	2925
68860448-f762-11e1-a439-00145eb45e9a	2020-07-01	50
865df020-f762-11e1-a439-00145eb45e9a	2020-07-01	976612
361d98ca-ba9d-4b85-a64f-7db8fb35c6a9	2020-07-01	60165
49e223ed-ab24-478f-b5e8-4a15af5a8f6c	2020-07-01	19567
82d43810-f762-11e1-a439-00145eb45e9a	2020-07-01	14885
ad978cf6-b056-4e1d-a422-d871415dbd8a	2020-07-01	4687
fd77b374-5ad2-4429-afac-670443d22317	2020-07-01	10313
e5080aa7-f479-41f0-bb89-278feafd3cda	2020-07-01	120422
9dc691a2-f5f0-4688-b750-754038daea42	2020-07-01	467
6686c610-9d99-459e-b229-fdf3ac35a197	2020-07-01	7638
7fc43fee-f762-11e1-a439-00145eb45e9a	2020-07-01	3054
86a35cd5-e094-442a-b79d-25cb63f22bb4	2020-07-01	2879
47576eae-c976-4c45-adc2-35d895bb1cbb	2020-07-01	125307
653ed711-e58d-465f-95f7-3d9f60442297	2020-07-01	181715
727937b4-473e-4d73-b1c7-975fd2c4a2b5	2020-07-01	589
70f49e1a-f362-45be-9b6b-c45658d0efbf	2020-07-01	132693
76805c1e-0691-4d13-ab59-2211efa1a78a	2020-07-01	100
463a3bd9-a9bf-4667-ae34-44b023307367	2020-07-01	14420
79162a8c-a2a3-4c4a-8498-d499bd705ac5	2020-07-01	856
7d2dc1b9-aee3-4097-953b-f755a41132f4	2020-07-01	4849
8fe4436a-f762-11e1-a439-00145eb45e9a	2020-07-01	167
8529b07c-f762-11e1-a439-00145eb45e9a	2020-07-01	11249
85fe49f4-f762-11e1-a439-00145eb45e9a	2020-07-01	2883
2229752a-7d50-4632-a338-0930a6d792d1	2020-07-01	753
c64d7750-ae5b-44ad-a02a-7d2f34c4f792	2020-07-01	1679
5c31b54a-bc46-4a0a-8cf5-2ed1d9917e57	2020-07-01	73
38c1351d-9cfe-42c0-97da-02d2c8be141c	2020-07-01	135009
051d8004-3568-4be9-852f-f6dc3413045c	2020-07-01	2937
