datasetkey	created	n_occ
d8304927-75eb-4284-b7bb-e9db5d5da0c1	2019-04-06	4
1d472e8c-2bef-43f1-9b95-d2ca2914fc7b	2019-04-06	8
73d52e1e-f762-11e1-a439-00145eb45e9a	2019-04-06	135
8dfc55e2-f762-11e1-a439-00145eb45e9a	2019-04-06	373
4fc4ef80-e5fe-4572-9a8e-af55c5ad5fbc	2019-04-06	57
67691eb0-f762-11e1-a439-00145eb45e9a	2019-04-06	78
74b7ecf4-f762-11e1-a439-00145eb45e9a	2019-04-06	229
80a3729a-f762-11e1-a439-00145eb45e9a	2019-04-06	4475
c1ec7d18-049a-493a-91fe-fab34dd2cc4c	2019-04-06	3
0b90d9d1-4825-4917-9665-04d2014fa794	2019-04-06	1824
8552b53a-f762-11e1-a439-00145eb45e9a	2019-04-06	6627
3420d094-6fe4-4df8-a119-86a7506751a2	2019-04-06	25829
9f67b8e1-25dc-4316-83c1-e0795e1b29d9	2019-04-06	324
990649d4-fc41-4823-8d4e-8e0a7939b591	2019-04-06	191
4b436385-0d6d-42b3-b7aa-6e918f6692a3	2019-04-06	1282
01536750-8af5-430c-b0e2-077dee7f7d5f	2019-04-06	216
939af990-f762-11e1-a439-00145eb45e9a	2019-04-06	1
7424ff0c-f762-11e1-a439-00145eb45e9a	2019-04-06	192
00b5bbcb-ca5d-495d-a502-615a5d6e5c06	2019-04-06	1
f5477e1b-bd64-4725-823c-4e4f548b3ec7	2019-04-06	491
2febe8b5-9bed-4434-80cc-2271c2b2de38	2019-04-06	4
b732f1bc-50fa-422e-b9e2-7f21c2626144	2019-04-06	7
50360293-505b-4f3d-a566-863db157ac3d	2019-04-06	1
ba94c52c-70b2-4b8a-a91c-1fc78fe8fbde	2019-04-06	125
aa7fd103-8318-4cc4-9e3d-0e83b95adcb0	2019-04-06	3
851d1f38-f621-4f26-8fd4-40d3a6976b2e	2019-04-06	2
e9f3638b-a222-488e-aa58-7f13ae54e718	2019-04-06	71
8056a0e6-f762-11e1-a439-00145eb45e9a	2019-04-06	1009
7842722c-f762-11e1-a439-00145eb45e9a	2019-04-06	31
90ed39e5-8f88-421c-a89d-cdcdcbfef392	2019-04-06	313
7d280ef6-f662-4882-ad04-2f3b08d8548c	2019-04-06	1
ad2898c2-a82e-46f2-9e6e-e3872d728dcc	2019-04-06	2
5841a257-8f7d-433f-8882-5a10e10fd7e3	2019-04-06	585
666ce6c2-f762-11e1-a439-00145eb45e9a	2019-04-06	12
66b75a40-f762-11e1-a439-00145eb45e9a	2019-04-06	165
f933bc72-4600-4201-8454-c85cf0c48545	2019-04-06	376
75e53d5f-0531-4076-8bd2-0400ee219805	2019-04-06	40
c35d6000-c7b8-11de-b279-9fe72ba677dc	2019-04-06	2166
708e152e-4450-4439-84a9-3c56148cd082	2019-04-06	22
69d334ba-f762-11e1-a439-00145eb45e9a	2019-04-06	318
b1e16a53-5007-4f56-ac45-926d4f729fbe	2019-04-06	6
8f000402-f762-11e1-a439-00145eb45e9a	2019-04-06	1302
90da14b1-1be6-4cb1-b4a9-da87300b7cba	2019-04-06	90
09763705-ad11-4aa6-8892-b253ac0ca015	2019-04-06	115
b83e514a-48fa-4ec2-a516-29e48bb9488c	2019-04-06	8820
ef56cabf-6720-4dee-af38-de5798dc4654	2019-04-06	57
59ffe691-64ad-4472-a46f-6b31ae34d412	2019-04-06	1
63b64e3c-f762-11e1-a439-00145eb45e9a	2019-04-06	84
614245e8-f762-11e1-a439-00145eb45e9a	2019-04-06	257
ddf2eb29-e879-4f04-94f9-ef8f272ab12b	2019-04-06	1872
f9529b99-dad9-4d08-8938-bd175035693f	2019-04-06	273
b201c8fb-0502-437f-ba77-8e092273328b	2019-04-06	120
813b435e-f762-11e1-a439-00145eb45e9a	2019-04-06	102032
84aefc7e-f762-11e1-a439-00145eb45e9a	2019-04-06	65719
ecca1a3e-3b7d-4229-8a7a-d106997e6d03	2019-04-06	31807
75018539-6328-41de-b875-7c2e61dc1635	2019-04-06	39033
29b28617-c91c-4bc9-b3aa-c97960a8b5c8	2019-04-06	28221
95da13d0-f762-11e1-a439-00145eb45e9a	2019-04-06	24773
73a8f9b6-f762-11e1-a439-00145eb45e9a	2019-04-06	7
6ea0e44e-3f07-48f5-a9e0-832e9cf93db8	2019-04-06	51
84ea67fa-f762-11e1-a439-00145eb45e9a	2019-04-06	2291
3ed38b2a-e9e8-4b42-a221-a514caaa7950	2019-04-06	2
cc488b41-4e98-4dff-ae42-b44fa31bd442	2019-04-06	37
fcbdcb07-af22-404a-934b-dec42d846a1c	2019-04-06	87
ad6ffdd1-07ca-46f5-a07b-b3db178e77eb	2019-04-06	1467
2aa53e94-8c53-4afc-b246-d58d5bc6b0fd	2019-04-06	365
cc51902d-0f32-4b23-b251-fa283d65f4af	2019-04-06	32
aec6d756-3aa8-465e-83fd-4f6ee83e693e	2019-04-06	56900
a636cb93-5e02-4dfd-9205-eb973a4117e7	2019-04-06	31
7d805628-f762-11e1-a439-00145eb45e9a	2019-04-06	53
720d11e6-f762-11e1-a439-00145eb45e9a	2019-04-06	16
679be17e-f762-11e1-a439-00145eb45e9a	2019-04-06	120
674c475e-f762-11e1-a439-00145eb45e9a	2019-04-06	23
8295f33e-f762-11e1-a439-00145eb45e9a	2019-04-06	2468
8c3bc602-f762-11e1-a439-00145eb45e9a	2019-04-06	8
7cc28cd8-f762-11e1-a439-00145eb45e9a	2019-04-06	283
7c75da14-f762-11e1-a439-00145eb45e9a	2019-04-06	2819
fcc16e1b-3c1f-4119-bdfd-d4cbaa80afe6	2019-04-06	2088
84705d57-3241-4401-91e6-1907812dabf9	2019-04-06	7
6937b01c-f762-11e1-a439-00145eb45e9a	2019-04-06	13
8d9f0c98-f762-11e1-a439-00145eb45e9a	2019-04-06	11
880c0a4c-f762-11e1-a439-00145eb45e9a	2019-04-06	10
69a9a80c-f762-11e1-a439-00145eb45e9a	2019-04-06	145
5274b2f8-e4d0-4ac9-8e81-a23e886b2380	2019-04-06	97
6cd26a25-a9a5-474b-9aa6-eb65f09e76a6	2019-04-06	30
62611e4a-f762-11e1-a439-00145eb45e9a	2019-04-06	217
7143034c-f762-11e1-a439-00145eb45e9a	2019-04-06	59
3c78b768-00e8-41aa-8efb-c4d928b21bb0	2019-04-06	2243
15e2857b-23b4-4974-9813-8930dcd65a75	2019-04-06	3
70530061-5ce4-46aa-949b-628e7f542c90	2019-04-06	1
27b4ff4b-29c3-4017-9c48-3750861392f7	2019-04-06	410871
61e1f53e-f762-11e1-a439-00145eb45e9a	2019-04-06	111
6254168c-f762-11e1-a439-00145eb45e9a	2019-04-06	94
14bb8884-5965-4f4c-8c8f-404cb9f64261	2019-04-06	13
89ec855f-1478-46ad-a80f-b5249593ba24	2019-04-06	15
540eb0ee-7dad-4dab-8eb3-3c60165698ce	2019-04-06	5477
82df4d40-c76f-4053-a1c0-7c467e8a094d	2019-04-06	7322
4caa2abf-8e32-4c4d-9b61-1c9b470718ce	2019-04-06	2781
a7f74b17-30a7-4836-9e50-e17727013a3f	2019-04-06	80
b55a9f01-8a85-4abd-917b-3d4f1fdb26ce	2019-04-06	1
a30ef595-7382-4c33-953c-c6c30dfebfef	2019-04-06	1
11828a62-a1bc-496b-9ec0-7775fa930019	2019-04-06	3
9993ce48-70e1-4fd4-8c3b-450408aba033	2019-04-06	42
2d07daf7-d677-4cdc-b633-9fda7188e232	2019-04-06	2
222b7335-0d4e-45f7-87a7-f06f40902687	2019-04-06	24
0d83737f-b7a1-42bf-a829-f21f5b8ffe04	2019-04-06	127
9afc91df-a756-4a22-a8cc-672d0be762c0	2019-04-06	10073
37937bd0-33f9-4418-bd42-ab05efeaeb59	2019-04-06	1963
6f9a7b56-f762-11e1-a439-00145eb45e9a	2019-04-06	87
92a81a7c-f762-11e1-a439-00145eb45e9a	2019-04-06	83
9260f872-f762-11e1-a439-00145eb45e9a	2019-04-06	154
8c42260a-f762-11e1-a439-00145eb45e9a	2019-04-06	5
7471fb36-f762-11e1-a439-00145eb45e9a	2019-04-06	54
7274d542-f762-11e1-a439-00145eb45e9a	2019-04-06	469
d34738d4-f096-4781-8156-14e782a2ee1e	2019-04-06	5721
83043da8-f762-11e1-a439-00145eb45e9a	2019-04-06	28
81880628-c616-417e-8d1a-d519577c2087	2019-04-06	880
8dc2e14a-f762-11e1-a439-00145eb45e9a	2019-04-06	242
707e8486-f762-11e1-a439-00145eb45e9a	2019-04-06	84
8ba9bcbc-f762-11e1-a439-00145eb45e9a	2019-04-06	4
9ca7b5d0-d59d-412b-bf6d-6af74efc03a8	2019-04-06	8
5ec0f837-8d2c-4bd3-9876-d3f296f08c18	2019-04-06	144
ea4c3cf5-f543-4665-ba47-03423b1c57a4	2019-04-06	4
d29eb422-52b3-4a05-ba6e-616790f9527b	2019-04-06	1692
7e4a0c92-6883-4edd-9af7-a56d123b7173	2019-04-06	2
9ed71a89-2273-4c7f-ba11-a182816a1af6	2019-04-06	1550
d21c8332-af1a-4c5e-a1ac-f6346bc0a7ad	2019-04-06	1885
69cd888b-b22e-408b-9fb2-e1d2d4ae27ed	2019-04-06	10
8ffeb723-43a9-41a7-9a16-127a005f9ea8	2019-04-06	76
2a2184ef-154c-4452-86f0-29baf5c107c1	2019-04-06	2
ac038caf-8185-49c8-bb7e-db24853f5c59	2019-04-06	5
7c59ec48-022f-4298-929d-20100d7913cb	2019-04-06	177
803bf32c-f762-11e1-a439-00145eb45e9a	2019-04-06	308
b6ce73fb-6a98-4bde-b583-37a4634efef4	2019-04-06	11258
83951602-f762-11e1-a439-00145eb45e9a	2019-04-06	3210
3a50b2c9-f7d1-4b70-ab64-43196982bd9a	2019-04-06	216
84b85d1e-f762-11e1-a439-00145eb45e9a	2019-04-06	477
2f63bb07-dbb6-4f9f-9507-ff75f77a4512	2019-04-06	3687
22ef92b8-1d9c-4e9f-b01c-ce1f5d3faa7b	2019-04-06	17
66b35539-d2b9-4a3c-b8fc-2b1d9df8526e	2019-04-06	37
155d74b6-1ad0-44e4-a821-eb8c3d3dc19a	2019-04-06	8
7d52765e-f762-11e1-a439-00145eb45e9a	2019-04-06	660
7087d798-f762-11e1-a439-00145eb45e9a	2019-04-06	10
b8e77d1d-c517-4d04-8670-008d1d314366	2019-04-06	4
686af63a-f762-11e1-a439-00145eb45e9a	2019-04-06	147
a9d1d601-d5f9-4fb8-90b9-cc761f301e9b	2019-04-06	5
57a372e5-b06e-4ec8-b82c-0cb8ecc57556	2019-04-06	268
14a9a51d-a69d-49a8-b4ec-8f8455acc34b	2019-04-06	73729
24b62e2c-826f-425f-b990-285fb350811a	2019-04-06	298
7187f4e8-f762-11e1-a439-00145eb45e9a	2019-04-06	1
e888458c-2599-411a-b476-f0e35fbe62d7	2019-04-06	3
50a48915-86cf-4e7d-881e-ae19609f0871	2019-04-06	22
dd366f57-ef9e-4c6f-a096-e953f6dae044	2019-04-06	16478
eb5d92a1-889c-4999-be72-fe82f0f25ebe	2019-04-06	25
1588f8db-56cc-4614-ac74-36f7fa4d28ca	2019-04-06	2
318ce463-a6a4-4f1e-aa06-8451d6c7f229	2019-04-06	2
3698af7f-8c52-4010-91e2-5b9666d08554	2019-04-06	1
a14c41b0-c9f9-45cc-940b-e11e398c97ca	2019-04-06	3
b0457310-cbcb-4883-a891-367483201322	2019-04-06	1
f306ebee-9212-4fe2-bc4c-9b2cff54ea85	2019-04-06	57
7b7bb606-f762-11e1-a439-00145eb45e9a	2019-04-06	9267
046bf2c1-3242-42f9-9e1e-f87c61c99bed	2019-04-06	3
d17f25eb-6875-4fcb-b296-d4b6fe0057b4	2019-04-06	2
2429287b-ef65-4cfd-afcc-11cc3ba95cca	2019-04-06	92592
8789d659-e98c-40ab-8a96-43086d95c5aa	2019-04-06	17421
7a23f386-f762-11e1-a439-00145eb45e9a	2019-04-06	16632
03f2256a-e548-43d7-a731-253302f4aa34	2019-04-06	321009
808b418e-f762-11e1-a439-00145eb45e9a	2019-04-06	3524
c93e0fd0-46a4-48e7-bf68-fc52e2b5f2e9	2019-04-06	65
2f3751bd-f348-4dd0-bec3-61053f43d211	2019-04-06	1947
6b84fb6b-01c7-43c7-803e-7e8ed0b51563	2019-04-06	1193
965b5ae5-7b2d-4155-a7ff-e9e496d70f90	2019-04-06	7270
c4a2c617-91a7-4d4f-90dd-a78b899f8545	2019-04-06	10211
6d2aca4c-f762-11e1-a439-00145eb45e9a	2019-04-06	231
6d270a88-f762-11e1-a439-00145eb45e9a	2019-04-06	201
0535eaeb-2e3b-4b6d-9ced-58a61fd02e03	2019-04-06	3
9d7fc836-8588-408a-bcc0-c22360bf4a24	2019-04-06	492869
52ffdb54-a3e9-4e83-9d30-ff81659873f9	2019-04-06	3753
8c9d6286-f762-11e1-a439-00145eb45e9a	2019-04-06	41
667a62ca-f762-11e1-a439-00145eb45e9a	2019-04-06	54
86c08618-f762-11e1-a439-00145eb45e9a	2019-04-06	1614
6868318e-f762-11e1-a439-00145eb45e9a	2019-04-06	58
67f85ce5-4cfb-45ac-b05f-cac763d0b838	2019-04-06	18924
79aa78e4-f762-11e1-a439-00145eb45e9a	2019-04-06	564
96372afc-2608-4f05-9d83-51971010508a	2019-04-06	8
33cd8c7b-b66b-42f8-bf64-972777a5ea58	2019-04-06	6
7ffabf88-f762-11e1-a439-00145eb45e9a	2019-04-06	21076
7beec632-f762-11e1-a439-00145eb45e9a	2019-04-06	330
8801bdc6-f762-11e1-a439-00145eb45e9a	2019-04-06	131
694fb69e-f762-11e1-a439-00145eb45e9a	2019-04-06	180
68cad7e9-16f0-4e20-b4a7-df44977890be	2019-04-06	2
7ef7f2b8-f762-11e1-a439-00145eb45e9a	2019-04-06	922
9c45867f-f77d-42f3-9751-ae16bb7c9bc8	2019-04-06	68522
64f0fb94-f762-11e1-a439-00145eb45e9a	2019-04-06	43
d5312bc2-819b-11e2-bad2-00145eb45e9a	2019-04-06	16282
66601a1e-ba16-41b2-b182-0fd80e75ccba	2019-04-06	2
1289397d-51bc-4d47-8c8a-55c4671bec71	2019-04-06	5348
c0e00e40-13ae-11de-b2de-b8a03c50a862	2019-04-06	1516
1804436b-6a12-4fcc-a372-531cc23a41c4	2019-04-06	28031
9dbe5871-8b6f-4401-9607-6c338b6da26e	2019-04-06	246
e671c044-762c-4db2-bbba-07175f5f3c10	2019-04-06	202
88abc046-b975-4119-9dae-9a022ab6347f	2019-04-06	1
e635240a-3cb1-4d26-ab87-57d8c7afdfdb	2019-04-06	124565
5a36659f-59c8-457e-9f39-a7ccc94a8ddd	2019-04-06	234
645a34cb-0d74-42b7-b7e8-f170c4c20b76	2019-04-06	396
32d14bd1-05d2-4814-add6-965870279bad	2019-04-06	544
ed98d12f-a7ec-446d-b220-00959b80f124	2019-04-06	1671
cc78dd87-a2ed-449a-9a82-2de10a93cf66	2019-04-06	528
ebc93baf-41f9-4add-951a-442466aa5a24	2019-04-06	12
959bc098-1b50-41a8-bf9f-2e3996288c54	2019-04-06	6
617b1622-e700-49f7-8747-482231d23d38	2019-04-06	379
6fad8c5a-f762-11e1-a439-00145eb45e9a	2019-04-06	13
6b2dd7dd-9304-4060-b0bd-6d25a82d1024	2019-04-06	542
75732d18-9bee-47cd-a5d4-24172c1eee9c	2019-04-06	13121
233e1bdb-3141-4367-b364-1f88db6b65a1	2019-04-06	12
1c02a2c0-9981-4824-b21c-1c5db609b6ae	2019-04-06	2174
754ad280-f762-11e1-a439-00145eb45e9a	2019-04-06	560
7434a24a-f762-11e1-a439-00145eb45e9a	2019-04-06	28
73263c06-f762-11e1-a439-00145eb45e9a	2019-04-06	436
bd2c96f3-38a4-4d90-85d6-9b90db5936fe	2019-04-06	94
383f8172-fcf3-481d-b2fa-decd9e54bb69	2019-04-06	1948
bea9fe5a-e3aa-47c3-a268-766e1053e9b3	2019-04-06	1
95907ce8-f762-11e1-a439-00145eb45e9a	2019-04-06	254
ffc831a0-51a8-4aac-ab00-55297fc91dd9	2019-04-06	67
706253b2-beb2-4712-8b44-9dd7e400e20c	2019-04-06	2
8ec3156a-f762-11e1-a439-00145eb45e9a	2019-04-06	343
9125d4f0-f762-11e1-a439-00145eb45e9a	2019-04-06	139
94291bc6-f762-11e1-a439-00145eb45e9a	2019-04-06	648
cc3b1f69-482e-4446-964a-9bbbea66429f	2019-04-06	8462
c9b0e882-fb04-4572-836e-cca306f2ff24	2019-04-06	3525
365007a3-10a0-4a7e-a27a-eac37c849690	2019-04-06	3
d74a4963-4f71-45a5-82ca-1d81d1ce4321	2019-04-06	2387
6bd3a7ca-9f3a-4c9b-b8be-a0dd3fe54813	2019-04-06	2
3c442521-4f04-479b-8bf8-443a751807ab	2019-04-06	16
b1bdc148-270a-4943-8abf-5445581333fa	2019-04-06	12
61137362-f762-11e1-a439-00145eb45e9a	2019-04-06	114
6257a37e-f762-11e1-a439-00145eb45e9a	2019-04-06	87
8abd1754-f762-11e1-a439-00145eb45e9a	2019-04-06	59
6fd1f91e-f762-11e1-a439-00145eb45e9a	2019-04-06	6
93efd21c-f762-11e1-a439-00145eb45e9a	2019-04-06	253
910cdbbc-f762-11e1-a439-00145eb45e9a	2019-04-06	41
8fcc5bb0-f762-11e1-a439-00145eb45e9a	2019-04-06	432
b68c47fc-7e62-440f-9f4b-fc7ab0766df4	2019-04-06	731
f83b0c09-4ef6-4c6c-9868-019709ba4820	2019-04-06	42
9954f25c-ec37-414d-b22a-51c79b5b1352	2019-04-06	2530
a8d6ee00-7297-425e-bcac-9b3b5cc093aa	2019-04-06	99
b8398108-c096-449c-a34f-3341a0d21f1c	2019-04-06	24
f6af3fa1-5cd9-4404-ac1e-95e3adc53b8b	2019-04-06	684
c1e6e039-c100-4c0c-9b4f-fb685f1c9ee0	2019-04-06	35
9eb56102-4ed4-4fc6-a4e6-ee94a4b727e1	2019-04-06	31
7899763a-f762-11e1-a439-00145eb45e9a	2019-04-06	4
21f080d0-1c8d-484b-b347-dcdb04204ee0	2019-04-06	455
db9efd51-4f8b-4e58-b2a8-875a151ee00e	2019-04-06	328
4fac6de9-a3ae-4334-809c-89d7a56e0d06	2019-04-06	4447
b7b59a50-edad-4c28-9951-c64e50537af3	2019-04-06	14853
3c7768dd-8101-4318-8de3-f848878eeea0	2019-04-06	69
22bd6f42-72a2-4a4c-9d14-a97f7efd556c	2019-04-06	7242
6902b3f8-f762-11e1-a439-00145eb45e9a	2019-04-06	50
889fc390-f762-11e1-a439-00145eb45e9a	2019-04-06	12
88864d48-f762-11e1-a439-00145eb45e9a	2019-04-06	10
d6618bc2-ce35-4c16-94e1-d58063736899	2019-04-06	286
302155f9-49a6-4ee2-a01b-293067ddeeed	2019-04-06	3153
5cc66bbc-27a2-4461-8a7f-035cda07e07f	2019-04-06	1234
8be43f9b-52e7-47d4-be3e-dbcc066d70ab	2019-04-06	267236
68c90cbc-e74b-4fb6-8ee4-6fa3bd247837	2019-04-06	38023
236a38ef-6345-4460-ad5f-ee55cc13eaa1	2019-04-06	1
2cc1e048-96db-40d2-b9b7-54d0d6975d54	2019-04-06	2000
8934ad0c-f762-11e1-a439-00145eb45e9a	2019-04-06	3556
998ff7b4-0e07-40d0-ba1f-c5f249dbcd51	2019-04-06	494248
4603dd9b-5716-4c68-960b-7102e77520aa	2019-04-06	1189
bc8bb396-10e9-4311-a09b-59be67d4b135	2019-04-06	7
2d251c2a-0512-4ba6-a018-77f63b837875	2019-04-06	770
fcd7b289-577c-407d-b2af-bd69f9925847	2019-04-06	1057
5b06bcda-0346-479e-bece-b87c1ea5d212	2019-04-06	176
7a11c1d4-f762-11e1-a439-00145eb45e9a	2019-04-06	1108
7cbeac12-f762-11e1-a439-00145eb45e9a	2019-04-06	238
71f725b6-f762-11e1-a439-00145eb45e9a	2019-04-06	8532
b159e5c0-075f-425b-b543-c02a44ece750	2019-04-06	921
61f8f3ba-f762-11e1-a439-00145eb45e9a	2019-04-06	208
ca7f81ae-ebf9-43a8-947c-535a87fe5aec	2019-04-06	60101
7aac2a16-2b16-410c-8649-6aae7a752ebb	2019-04-06	8621
7dbc3d96-f762-11e1-a439-00145eb45e9a	2019-04-06	569
86d3e88e-fee2-46d8-9c17-65bb0e147f7a	2019-04-06	8
51b22cb7-140e-401e-9eb9-8537e205a045	2019-04-06	10
538a8b4a-1696-4708-868a-bc8816b1a276	2019-04-06	150
814dcb8c-f762-11e1-a439-00145eb45e9a	2019-04-06	1505
44ad79ec-88a9-411f-8f34-ffbcea09e6ed	2019-04-06	15
80d44654-f762-11e1-a439-00145eb45e9a	2019-04-06	4529
0c39c5ab-2ad2-47dd-9517-ff9beab25657	2019-04-06	26
4797da32-5693-4281-a8f1-bf99bae66ddb	2019-04-06	30324
c4756d59-c109-4035-bca2-3414512013ad	2019-04-06	22
2510711e-d91f-4685-8d30-292eedbc9b41	2019-04-06	8
356fb1f5-6f41-4425-9109-59c1817e8f84	2019-04-06	2
a7bbba02-3242-4dd0-8ee3-1d33642805ca	2019-04-06	22
73c99ebe-f762-11e1-a439-00145eb45e9a	2019-04-06	41
73aea7ee-f762-11e1-a439-00145eb45e9a	2019-04-06	37
b88664ca-8b02-46c4-a6b8-80ba371e164c	2019-04-06	6884
9882e0cf-f735-4692-b294-8eb379bd4bb3	2019-04-06	2771
e505b8fb-46a2-4c59-8d82-c2173177ff3a	2019-04-06	2500
c29a9c24-c6b8-4afb-9054-9292cc45b43a	2019-04-06	54
8183cfca-f762-11e1-a439-00145eb45e9a	2019-04-06	39
d9ebe5c6-0295-487b-8c26-3f2ff626fce3	2019-04-06	15534
4f4046fd-a8c8-45cb-a090-b8bb98036144	2019-04-06	42
96650f03-b67c-47e7-a4dd-186ba073e6dc	2019-04-06	121
90288de0-f762-11e1-a439-00145eb45e9a	2019-04-06	6
8f52728c-f762-11e1-a439-00145eb45e9a	2019-04-06	702
6171366e-f762-11e1-a439-00145eb45e9a	2019-04-06	263
8104afec-f762-11e1-a439-00145eb45e9a	2019-04-06	115
f1c21406-5f31-4fcd-91e9-a06783408845	2019-04-06	9
d7506d3e-5d6b-4914-9de0-208a44712770	2019-04-06	3
cd8b7fec-7af8-4dab-a113-85791e821768	2019-04-06	8
7f478a3a-f762-11e1-a439-00145eb45e9a	2019-04-06	395
7e4f85b0-f762-11e1-a439-00145eb45e9a	2019-04-06	110
8a4f6e16-f762-11e1-a439-00145eb45e9a	2019-04-06	115
8a9b29e6-f762-11e1-a439-00145eb45e9a	2019-04-06	109
6210f1cc-f762-11e1-a439-00145eb45e9a	2019-04-06	28
629c30de-f762-11e1-a439-00145eb45e9a	2019-04-06	87
62b54d08-f762-11e1-a439-00145eb45e9a	2019-04-06	21
62e530a4-f762-11e1-a439-00145eb45e9a	2019-04-06	24
62faea20-f762-11e1-a439-00145eb45e9a	2019-04-06	15
b0bd16e0-a3a6-4989-935d-a40874fc00ea	2019-04-06	2
06cf5aba-05c9-494d-a53e-3552c7e66869	2019-04-06	6
528fcbfa-bcb7-4a28-b202-2eadfe93ca2d	2019-04-06	4185
8db77d0a-f139-4f1c-b1c3-16c7fd4a17c0	2019-04-06	955
689385b6-a672-4919-a4cc-3365c9d5aceb	2019-04-06	1099
311cb508-60bb-4474-98e3-bf434a93985f	2019-04-06	19
958c154a-f762-11e1-a439-00145eb45e9a	2019-04-06	443
66f39e15-e74d-491c-b5d2-397cd6bad884	2019-04-06	826
a00cc4f8-209f-4568-a218-5f499cf2bde1	2019-04-06	48
7c691644-f762-11e1-a439-00145eb45e9a	2019-04-06	68
8c1c817a-f762-11e1-a439-00145eb45e9a	2019-04-06	10
953a90d0-f762-11e1-a439-00145eb45e9a	2019-04-06	154
4fc4d2c0-f70c-4038-b98d-9ed1a0634b15	2019-04-06	8496
df7a89d4-20cf-402a-ae5d-15e97b040692	2019-04-06	968
fdf5cc60-9fcc-11da-a90c-b8a03c50a862	2019-04-06	42570
9aa39aed-37f2-4f04-a495-d5684c448dfe	2019-04-06	5
4143ee66-a65a-48c7-8662-765ea71cfc75	2019-04-06	272
79cb2544-f762-11e1-a439-00145eb45e9a	2019-04-06	185
932960b4-f762-11e1-a439-00145eb45e9a	2019-04-06	137
6c32402a-f762-11e1-a439-00145eb45e9a	2019-04-06	187
10b71511-1148-4dbb-81ac-7028b6d2ef81	2019-04-06	6
0ba97f06-6338-4048-92b1-9c3aebebc794	2019-04-06	3
9d850f67-e358-4dfb-8748-57cd668031e8	2019-04-06	2970
f507fe60-30b1-11de-b170-b8a03c50a862	2019-04-06	9640
d80fc0d4-506d-45ee-9f91-ce68f0ac21a8	2019-04-06	7
bf46ae19-3c02-4701-bcb9-ca6d176c4895	2019-04-06	976
bd691cfc-041d-4ed5-b9dc-eab3c3c26d4c	2019-04-06	6
7efaf3c5-bd1a-42b9-852e-fd39fbc6c5b8	2019-04-06	1485
e567684d-9998-4604-9790-b0ac00e090c1	2019-04-06	4494
8073bd4c-cf6e-42ad-979c-dc8b3ba1d422	2019-04-06	35
312ddc7c-1f8e-4975-bf0b-833356ba0041	2019-04-06	7
70390707-8e0d-4e5e-8531-e35541bc049c	2019-04-06	186
6cd25714-849f-4240-a762-ef33aa2e5db5	2019-04-06	12469
24922c42-cd81-4ceb-b348-b9973bdedeaa	2019-04-06	4501
7ffd804c-d389-41ad-84ba-4ad5d51d8f04	2019-04-06	222
86505552-36e9-4ced-8ad0-077a9ef83b58	2019-04-06	196
d9390fcc-b612-472d-bfea-a0047cd6d8c8	2019-04-06	144
8a5f8856-28b9-4c14-9b0b-1ab989873630	2019-04-06	7
53b1c7f0-18f5-11e2-98fb-00145eb45e9a	2019-04-06	2043
27b6933e-5ce3-4aae-bf7a-653d3cf161d9	2019-04-06	13
95748196-f762-11e1-a439-00145eb45e9a	2019-04-06	6
6a7f57e0-f762-11e1-a439-00145eb45e9a	2019-04-06	393
14f67e3f-f66e-4818-b05a-df5d58fe72a8	2019-04-06	12
97360f20-c368-4646-b2d0-865ae53e60da	2019-04-06	8
fb186d24-4da3-4a99-aa6d-71e1b64797bf	2019-04-06	1
5ebf46f1-a549-4f47-adfd-03e0cf17f3a3	2019-04-06	1
2ddb9653-04c7-45a0-9734-b74b8908695b	2019-04-06	3
9737046d-84e9-4e7d-8f11-5cbc0741da77	2019-04-06	310
00f430e9-5600-4014-b13d-507d02ad3784	2019-04-06	775
18d4e122-73c1-495b-92eb-e44c78650f02	2019-04-06	239
3724eefb-f2a0-4603-aa7b-4100bc6e402f	2019-04-06	47
7b6db67b-4b7f-4853-bfb0-6470ac47462b	2019-04-06	10
7a1dc20a-af00-46c0-af31-66ac8bf6fbb4	2019-04-06	15
0f0e8e89-03f2-40ec-8e4a-e427f052a248	2019-04-06	356
46f9a136-cdea-4ee8-9066-5fff8fd50550	2019-04-06	26
3e95aa8e-a40c-4d34-ad11-7560484f1ff9	2019-04-06	2868
ed6ee121-1b4c-4382-bd4d-2128aa47c202	2019-04-06	445
9640ef3e-e587-4bd9-8e59-9f19075f4ac4	2019-04-06	130
3cb35a49-8d51-490f-b2a1-4706ffca1686	2019-04-06	10
ff41552a-7cc5-42ba-9336-7a61f2845b41	2019-04-06	60
832b8188-f762-11e1-a439-00145eb45e9a	2019-04-06	174055
a4b7c71e-fc73-434e-a008-d63c222179d0	2019-04-06	1703418
81251eee-f762-11e1-a439-00145eb45e9a	2019-04-06	7462
ff46070b-239d-4502-9edc-ce03ad0abcb3	2019-04-06	2
6b5b6c12-f762-11e1-a439-00145eb45e9a	2019-04-06	1
6a0306ea-f762-11e1-a439-00145eb45e9a	2019-04-06	4
653c8898-f762-11e1-a439-00145eb45e9a	2019-04-06	454
8d73d9b0-f762-11e1-a439-00145eb45e9a	2019-04-06	631
8472b4b2-f762-11e1-a439-00145eb45e9a	2019-04-06	6323
4b07e08f-3be0-4a5c-ae7d-e450e6a7a1fb	2019-04-06	508
