datasetkey	created	n_occ
8d23c27c-f762-11e1-a439-00145eb45e9a	2017-10-12	71
a0ae8151-43d1-4ae0-a2a1-9e4ab9624d72	2017-10-12	74
a968d7e9-5391-482d-8927-4b34b9863d56	2017-10-12	2252
5fc21358-01ab-4e2d-a1b6-7c1705f0ee7f	2017-10-12	602
80c74ca6-f762-11e1-a439-00145eb45e9a	2017-10-12	5003
93773ae8-f7c4-44b3-8793-761bb0561050	2017-10-12	83153
2c0eeb7f-5c59-4e12-8aa2-d02c88bcf5c5	2017-10-12	1429
76cc7230-76b6-4763-9caf-22626b29c0a6	2017-10-12	46834
88d1635a-f762-11e1-a439-00145eb45e9a	2017-10-12	2197
06246ede-c3b2-4f35-9967-c285eaf35987	2017-10-12	290
1f45504c-460b-446d-a10d-c6841e98cb67	2017-10-12	140
74f722ac-f762-11e1-a439-00145eb45e9a	2017-10-12	21
75c9a628-f762-11e1-a439-00145eb45e9a	2017-10-12	9
2f76ac68-86e8-4862-a6a5-ccb7274f606b	2017-10-12	16
73b18cc0-f762-11e1-a439-00145eb45e9a	2017-10-12	3
24769f9b-7b12-4a54-ae9b-0d3d07813202	2017-10-12	27986
78e92fcc-f762-11e1-a439-00145eb45e9a	2017-10-12	14
748adaca-f762-11e1-a439-00145eb45e9a	2017-10-12	12
b5ad2e48-9c05-4c7a-8650-c38621b1f794	2017-10-12	540
6b1fe692-f762-11e1-a439-00145eb45e9a	2017-10-12	18
689b844e-f762-11e1-a439-00145eb45e9a	2017-10-12	120
c6c761ee-b28b-448b-b148-8fe43f6242b2	2017-10-12	202
25a660ef-eea2-4d26-a57f-6c95f2c115d4	2017-10-12	73
8f1be7a8-f762-11e1-a439-00145eb45e9a	2017-10-12	813
839bf3b4-f762-11e1-a439-00145eb45e9a	2017-10-12	5311
a5a93c20-5100-413f-a181-382850354c1f	2017-10-12	1154
06e87c9b-0077-437a-b313-4aa8cd55cce3	2017-10-12	2
a284215e-fa58-4459-8195-07ec433d6fca	2017-10-12	763
904af1aa-f762-11e1-a439-00145eb45e9a	2017-10-12	6
2307bc47-81c1-41b7-833d-db09a1675d3f	2017-10-12	1
68cfe428-f762-11e1-a439-00145eb45e9a	2017-10-12	85
8c20488c-f762-11e1-a439-00145eb45e9a	2017-10-12	20
699b3d08-f762-11e1-a439-00145eb45e9a	2017-10-12	180
6d298970-f762-11e1-a439-00145eb45e9a	2017-10-12	72
8f77fe8a-f762-11e1-a439-00145eb45e9a	2017-10-12	1787
22c54de7-f9ab-485c-8870-9a874a38326f	2017-10-12	14
0868d77b-102e-4d0d-ab9a-7855464b606a	2017-10-12	31936
becc070e-edd1-4415-b819-6ad037bbb5a4	2017-10-12	34
89826254-f762-11e1-a439-00145eb45e9a	2017-10-12	668
5435bf92-28a6-410c-9aa4-8319ea42c49d	2017-10-12	23
96ae4c36-73e0-42cb-bc9e-0441fbd0044b	2017-10-12	754
64536dde-f762-11e1-a439-00145eb45e9a	2017-10-12	104
885171b8-f762-11e1-a439-00145eb45e9a	2017-10-12	279
886407e2-f762-11e1-a439-00145eb45e9a	2017-10-12	1251
7b75fe0a-f762-11e1-a439-00145eb45e9a	2017-10-12	753
5e6acf4c-e913-45fd-8466-5c0b92c322dd	2017-10-12	69
5af7f8ea-9a57-4c48-8d79-f2f7741fc053	2017-10-12	8
0c6b20cf-dfa0-44bb-b15c-36450145d1d3	2017-10-12	7
3f438ffd-0acb-4805-85cb-096bf46c56f7	2017-10-12	8
7b6c8226-f762-11e1-a439-00145eb45e9a	2017-10-12	109
3b8a9502-9fed-4b72-8ccf-97ded9c458be	2017-10-12	41001
65fa63ae-12e2-4896-9aac-c3aa2af729e4	2017-10-12	5
689651c6-00ff-416a-b496-34d2630df7f9	2017-10-12	13
a3835af5-d8ea-48a7-a3c4-559b9f66f45d	2017-10-12	12
2eee257c-f905-43b0-93d8-62edc1fa6b5b	2017-10-12	10
44c58f4a-7430-413d-b977-562a4225e450	2017-10-12	4
b08ec2ae-2a9b-45a0-9fbb-22f9c56205d1	2017-10-12	6
c3062593-5f69-4b38-89d4-f6026b071b2a	2017-10-12	5
d482f157-3066-4307-a059-ecaca20a4ff1	2017-10-12	1
e3918f88-7f65-45bb-9852-3c25cafc4979	2017-10-12	2
8581abe0-7def-4f35-8485-6eb68888239e	2017-10-12	1
ca11d8f4-f900-4b54-b442-52c0fb8b78cd	2017-10-12	102
9575f080-f762-11e1-a439-00145eb45e9a	2017-10-12	7
6a7b1428-f762-11e1-a439-00145eb45e9a	2017-10-12	624
6a96e892-f762-11e1-a439-00145eb45e9a	2017-10-12	7
6645fdbe-f762-11e1-a439-00145eb45e9a	2017-10-12	131
50b5779a-b481-4824-a13b-666572e28edc	2017-10-12	29
83db7836-f762-11e1-a439-00145eb45e9a	2017-10-12	7490
cb43df0e-a35a-4a2f-8493-24f11cd51feb	2017-10-12	771
7c67f39a-f762-11e1-a439-00145eb45e9a	2017-10-12	138
7c21eaee-f762-11e1-a439-00145eb45e9a	2017-10-12	478
70e43a10-f762-11e1-a439-00145eb45e9a	2017-10-12	160
9230bdf6-f762-11e1-a439-00145eb45e9a	2017-10-12	569
89121440-f762-11e1-a439-00145eb45e9a	2017-10-12	667
85288d1e-f762-11e1-a439-00145eb45e9a	2017-10-12	1659
a5a24963-86c7-46d0-88bd-f3641528beec	2017-10-12	600
efedb425-09ae-4220-831b-51f7b1ab48eb	2017-10-12	233
df14ad14-c42d-4527-af3d-204892b6de43	2017-10-12	17312
829277c2-f762-11e1-a439-00145eb45e9a	2017-10-12	27997
08d0a460-106d-430b-a4c6-c5a9448b410d	2017-10-12	67
4101e9c9-d157-4f84-83f7-7a1702f1160d	2017-10-12	26017
8752d5ae-f762-11e1-a439-00145eb45e9a	2017-10-12	329
8768015e-f762-11e1-a439-00145eb45e9a	2017-10-12	1371
fdce6e69-a78c-409c-8d66-dd79ad3fc4e9	2017-10-12	14205
848e55dc-f762-11e1-a439-00145eb45e9a	2017-10-12	18155
5a8d4f46-ff7c-442b-a8da-1e312cbaafb5	2017-10-12	112
75969a1c-4ab3-4cd5-b44b-a9650f177fe9	2017-10-12	307
f1090eb9-af73-422f-a508-8308c741eafe	2017-10-12	2928
8a43c2b7-5976-457d-9f35-a232655efdcc	2017-10-12	115932
88ef77c2-a7eb-4849-93e0-74dd409d7a15	2017-10-12	19207
2791b3c1-f3cb-40f1-a157-6df1d8b76872	2017-10-12	956
7196b35c-f762-11e1-a439-00145eb45e9a	2017-10-12	82
9674e612-f762-11e1-a439-00145eb45e9a	2017-10-12	1360
62f49c30-925e-11da-8900-b8a03c50a862	2017-10-12	709
2397e566-062d-4dd9-96cb-f65d9d5ad757	2017-10-12	1210
06877c9c-7226-416f-9ed6-c829f74cde97	2017-10-12	1352
0eac2479-e5d8-4e9d-bc7d-9dc689c159d5	2017-10-12	10358
b8c509ad-2f4b-4477-9318-62a214933f67	2017-10-12	6
f1f0c522-d352-4409-8aeb-99b71bc2370b	2017-10-12	2193
f519367d-6b9d-411c-b319-99424741e7de	2017-10-12	329917
6d1ba378-f762-11e1-a439-00145eb45e9a	2017-10-12	56
6972591a-f762-11e1-a439-00145eb45e9a	2017-10-12	45
7e1393e8-f762-11e1-a439-00145eb45e9a	2017-10-12	10
4522ce7f-1aeb-46d8-8fc6-dd076386166c	2017-10-12	2054
f1775be9-65a7-46d0-add3-93d06ed95840	2017-10-12	115
809bcf86-f762-11e1-a439-00145eb45e9a	2017-10-12	10304
7b12d910-f762-11e1-a439-00145eb45e9a	2017-10-12	20406
691fc380-f762-11e1-a439-00145eb45e9a	2017-10-12	2154
68624efe-f762-11e1-a439-00145eb45e9a	2017-10-12	94
69a69964-f762-11e1-a439-00145eb45e9a	2017-10-12	175
73cec8c6-f762-11e1-a439-00145eb45e9a	2017-10-12	7
8ba12e58-f762-11e1-a439-00145eb45e9a	2017-10-12	33
8d7c4dd0-c75e-11dd-87ef-b8a03c50a862	2017-10-12	268160
9616ab92-f762-11e1-a439-00145eb45e9a	2017-10-12	15
e9483d51-a83c-4cdc-99bf-ab4401a2aa38	2017-10-12	1
6be67e88-f762-11e1-a439-00145eb45e9a	2017-10-12	6
4dd50bab-4ec5-4be7-8e04-4eb4af70024e	2017-10-12	48
71b61918-f762-11e1-a439-00145eb45e9a	2017-10-12	50
9406b478-f762-11e1-a439-00145eb45e9a	2017-10-12	876
709f14a5-ba35-4cd9-bb14-85f53b4a4c77	2017-10-12	92
607c2a1e-8352-4152-ad87-e848da2bc302	2017-10-12	376
942acd66-1cd3-47e7-b4e3-865f22b22cdc	2017-10-12	624
aa183b19-e13c-4771-8e55-e047de2befa9	2017-10-12	740
7d84328e-f762-11e1-a439-00145eb45e9a	2017-10-12	1433
36a55153-2744-4cda-bd44-a7e319c6047a	2017-10-12	15587
ae0fcc70-dcee-4e26-9a35-eebe0c612d2b	2017-10-12	746
716c3046-f762-11e1-a439-00145eb45e9a	2017-10-12	5
6b0c190a-f762-11e1-a439-00145eb45e9a	2017-10-12	21
63dc21e8-f762-11e1-a439-00145eb45e9a	2017-10-12	106
84236384-8c74-4129-b9d7-31d163d8d18b	2017-10-12	2002
7edea7cc-f762-11e1-a439-00145eb45e9a	2017-10-12	154
952ce3c6-0fc2-41f2-85e4-c04162997103	2017-10-12	632
6ab7a6f4-f762-11e1-a439-00145eb45e9a	2017-10-12	11
03731f4f-58a9-47ed-a2e7-e8b875b97126	2017-10-12	5
0c5f3f77-ad97-4104-b063-9ff49a1808f5	2017-10-12	22
1ec96e0a-bad7-4b5b-8483-ecc2baa714a7	2017-10-12	1
daee09ed-1b3f-4503-a457-d87cd9702d55	2017-10-12	1
f06f38cf-2b4b-4535-8d2d-97326ba7f3c9	2017-10-12	1
05c0dd82-fd7e-494f-a078-712d701fe828	2017-10-12	1
bdce0b4b-9ec3-481b-9f44-683ac1844d1d	2017-10-12	1339
fecf1a22-ff40-48ec-8135-77262d6317ef	2017-10-12	42
e9b9f9d0-bd86-49a2-9695-d72f92ed7548	2017-10-12	8754
7de0a0d2-f762-11e1-a439-00145eb45e9a	2017-10-12	8
6926a608-d969-49f2-a800-1ad44b41893c	2017-10-12	443
fb161657-f4a8-46b0-9401-f61766211598	2017-10-12	2
361c9e2f-95ec-49fc-bc90-8fb59c660bce	2017-10-12	48
6924c326-f762-11e1-a439-00145eb45e9a	2017-10-12	31
f738a892-2b88-476f-bfc2-dce4b9c0ffa5	2017-10-12	162
fc53a503-d180-4a63-b8a2-868d56da5420	2017-10-12	4004
90621c04-f762-11e1-a439-00145eb45e9a	2017-10-12	115
9022097a-f762-11e1-a439-00145eb45e9a	2017-10-12	110
2328e424-1d0e-4483-b107-36d442e34cb1	2017-10-12	5
866775be-f762-11e1-a439-00145eb45e9a	2017-10-12	25940
85275ce6-f762-11e1-a439-00145eb45e9a	2017-10-12	7290
19b7e66c-c917-4513-bd06-34dccc9fdd0a	2017-10-12	5
13feea1c-3db9-4951-bb95-8cfd94bf0cc9	2017-10-12	17
cd8dd28b-e347-4d3e-84eb-df907c87e989	2017-10-12	5
7e40ea6e-f762-11e1-a439-00145eb45e9a	2017-10-12	11737
db0fb078-4134-4dbd-893a-cf7749d33929	2017-10-12	4982
624d1ad0-f762-11e1-a439-00145eb45e9a	2017-10-12	134
621c1d4a-f762-11e1-a439-00145eb45e9a	2017-10-12	28
630846b6-f762-11e1-a439-00145eb45e9a	2017-10-12	3
3727a568-15d4-4310-8ad6-e6a06a35c722	2017-10-12	35
01ebc7a6-18ad-4755-a619-dfeccba0eb57	2017-10-12	8857
fa775828-b7e9-11e2-9aa5-00145eb45e9a	2017-10-12	190
3150a0db-309a-4d10-82bc-f54b99a57050	2017-10-12	102
1aecc602-8847-4980-b493-bb21bb4aace5	2017-10-12	4766
9666593a-f762-11e1-a439-00145eb45e9a	2017-10-12	91741
95085246-f762-11e1-a439-00145eb45e9a	2017-10-12	2306
641f23bc-f762-11e1-a439-00145eb45e9a	2017-10-12	62
231d282a-de73-484e-bd71-89ef3b177652	2017-10-12	224
4ff601bc-be1c-4328-90bb-a93acb554f09	2017-10-12	6
753ea5be-f762-11e1-a439-00145eb45e9a	2017-10-12	2
74085dac-f762-11e1-a439-00145eb45e9a	2017-10-12	4
786c0f6a-f762-11e1-a439-00145eb45e9a	2017-10-12	49
bb080d40-c63b-4529-bf21-d1782a81e024	2017-10-12	10590
24c263e0-2f74-4b46-af0e-4b676b805878	2017-10-12	597
69763d64-f762-11e1-a439-00145eb45e9a	2017-10-12	58
8c3d1854-f762-11e1-a439-00145eb45e9a	2017-10-12	3
7bb8587c-f762-11e1-a439-00145eb45e9a	2017-10-12	794
61feb70a-f762-11e1-a439-00145eb45e9a	2017-10-12	25
6206db60-f762-11e1-a439-00145eb45e9a	2017-10-12	98
62b40e70-f762-11e1-a439-00145eb45e9a	2017-10-12	15
abd3521c-f459-468e-9039-f989786147d4	2017-10-12	440014
84e823d2-f762-11e1-a439-00145eb45e9a	2017-10-12	15389
7b256e5e-f762-11e1-a439-00145eb45e9a	2017-10-12	10710
b6566511-b807-470f-9f68-ce4f3d03174b	2017-10-12	96
33082168-ab2e-4e27-b304-8e722a6f5403	2017-10-12	8782
84c1fa90-f762-11e1-a439-00145eb45e9a	2017-10-12	136061
9221690a-f762-11e1-a439-00145eb45e9a	2017-10-12	970
8f72f48a-f762-11e1-a439-00145eb45e9a	2017-10-12	1155
3edb8759-20c2-4b98-bd81-d82674a0aadc	2017-10-12	122
7d27e70e-1387-11e2-bb2e-00145eb45e9a	2017-10-12	32
9c76ffd1-36b0-47ab-baf9-d4ec14202872	2017-10-12	3786
1897eef5-1e10-4842-97f7-cad98925b59d	2017-10-12	1219
88402877-27ce-47aa-ac95-5e7eafea13a0	2017-10-12	9
a8fa6060-ed0e-41e6-b21c-708d6ee7994b	2017-10-12	4394
87111c9a-f762-11e1-a439-00145eb45e9a	2017-10-12	334
803fc628-f762-11e1-a439-00145eb45e9a	2017-10-12	4510
71a633cc-f762-11e1-a439-00145eb45e9a	2017-10-12	1
c958120b-cf83-4dd6-9560-1f783c6c9680	2017-10-12	5
5180805a-a528-40ea-a03b-4911ef4e4ef6	2017-10-12	35643
4edced35-92e1-423d-a873-eb1b68ee2f0f	2017-10-12	518
af3bce08-0599-45a6-9bfc-08188bcd868e	2017-10-12	9605
1c378233-1a46-406d-8343-a1a6cf6fc028	2017-10-12	30
6bf044ea-f762-11e1-a439-00145eb45e9a	2017-10-12	6
9bcf07e6-a6c2-4eb6-a757-5383dfccb217	2017-10-12	3
1f1ca849-1a3e-4a79-bc65-01478389b4ce	2017-10-12	23
dedd273a-f351-45a0-8c2b-88e5920efd3b	2017-10-12	3
65ac8616-f762-11e1-a439-00145eb45e9a	2017-10-12	20
65f4e672-f762-11e1-a439-00145eb45e9a	2017-10-12	89
7468a144-f762-11e1-a439-00145eb45e9a	2017-10-12	21
b9ae4b92-e838-4fe3-88a6-745043097374	2017-10-12	1
721aacf2-f762-11e1-a439-00145eb45e9a	2017-10-12	853
6bb06456-f762-11e1-a439-00145eb45e9a	2017-10-12	6
28037e14-f612-4751-a571-3485bb1a8237	2017-10-12	4
ddf089e1-1b70-433d-8d78-3a6f426539a0	2017-10-12	6
f2836770-6166-11de-84bf-b8a03c50a862	2017-10-12	94
6d377512-f762-11e1-a439-00145eb45e9a	2017-10-12	11
5024b47d-c401-4543-9780-8890ae6d1e13	2017-10-12	1458
e0e99707-eb75-416d-9f1f-1fa369fa2a3b	2017-10-12	1134
6b39bfe3-0823-4940-b991-32f6ea95bb8b	2017-10-12	5142
7ef295e8-f762-11e1-a439-00145eb45e9a	2017-10-12	1272
69e21c3c-f762-11e1-a439-00145eb45e9a	2017-10-12	331
71e23b1d-4996-424c-b9b3-d25f6934a539	2017-10-12	1
d03374b7-5a72-4a55-b350-0856007078a4	2017-10-12	7536
969d55f6-ed52-4be9-a6dd-7afeccdfde76	2017-10-12	1015
190eabd7-00b8-4cc9-99b5-1e78a352663e	2017-10-12	1
ea10c292-8516-4f2f-911e-38b9b36d434e	2017-10-12	29
83ce2bd6-f762-11e1-a439-00145eb45e9a	2017-10-12	4500
673b23f2-f762-11e1-a439-00145eb45e9a	2017-10-12	81
977feb74-f762-11e1-a439-00145eb45e9a	2017-10-12	2
7d7ef4a4-f762-11e1-a439-00145eb45e9a	2017-10-12	2702
b3769e61-c3d0-4046-81cf-bf4d6b23b444	2017-10-12	21615
9661bc40-f762-11e1-a439-00145eb45e9a	2017-10-12	41986
df582950-3b58-11dc-8c19-b8a03c50a862	2017-10-12	255460
dce8feb0-6c89-11de-8225-b8a03c50a862	2017-10-12	1330706
bd87f432-1b92-4494-894b-e3f0b1eca64d	2017-10-12	15467
87836570-f762-11e1-a439-00145eb45e9a	2017-10-12	343
84d5d4b6-f762-11e1-a439-00145eb45e9a	2017-10-12	19760
fe35d6a0-0c6e-11dd-84d2-b8a03c50a862	2017-10-12	327284
a8d84f1d-52ec-4a90-a796-aacd5d2cde85	2017-10-12	864
73ad4aa2-f762-11e1-a439-00145eb45e9a	2017-10-12	21
7d4f1a7c-f762-11e1-a439-00145eb45e9a	2017-10-12	1470
d031156d-6ff8-4eb5-b91a-a50861e98be9	2017-10-12	12417
7131ac32-f762-11e1-a439-00145eb45e9a	2017-10-12	23048
f5aad131-7aa9-44eb-a033-07665bda4ca8	2017-10-12	2
89fdf47c-d177-4426-b3bb-c5a4422f1b92	2017-10-12	1276
a9317b52-6c43-452c-87d5-ea43e4773058	2017-10-12	12743
78adfc04-f762-11e1-a439-00145eb45e9a	2017-10-12	19
72a90416-f762-11e1-a439-00145eb45e9a	2017-10-12	40
95f74c02-f762-11e1-a439-00145eb45e9a	2017-10-12	12158
8d2f3562-f762-11e1-a439-00145eb45e9a	2017-10-12	20
0db1837b-0125-4242-a018-9913da96e68b	2017-10-12	165
d9522343-146c-4d6b-b312-543d4d8ca0e8	2017-10-12	85250
94060ade-4c37-43f4-b44c-250508cf74e7	2017-10-12	13527
7a518c06-f762-11e1-a439-00145eb45e9a	2017-10-12	17619
8a2f846c-0113-4d28-a806-1a1f0bd02439	2017-10-12	10
0073c33b-ba79-43fc-8336-fd1f5d3d483b	2017-10-12	288
820aee92-f762-11e1-a439-00145eb45e9a	2017-10-12	47
81dde352-f762-11e1-a439-00145eb45e9a	2017-10-12	4802
7fa2233c-f762-11e1-a439-00145eb45e9a	2017-10-12	3494
5400efa4-4061-4610-a219-8980c9788f46	2017-10-12	96
74e7db69-c1fc-4265-ad5d-abdb07912463	2017-10-12	1523
9526aa02-f762-11e1-a439-00145eb45e9a	2017-10-12	3763
8d821d9a-f762-11e1-a439-00145eb45e9a	2017-10-12	1080
950c52e2-f762-11e1-a439-00145eb45e9a	2017-10-12	2066
8bd18882-f762-11e1-a439-00145eb45e9a	2017-10-12	45
8e71ab8a-f762-11e1-a439-00145eb45e9a	2017-10-12	415
8656f716-f762-11e1-a439-00145eb45e9a	2017-10-12	4124
d059988c-ac22-4ac5-9999-6dbc4cecaf52	2017-10-12	2416
f530f789-58de-4b43-9f42-1292db1945cf	2017-10-12	10404
884079e4-f762-11e1-a439-00145eb45e9a	2017-10-12	211
9030195c-f762-11e1-a439-00145eb45e9a	2017-10-12	152
91121eb0-f762-11e1-a439-00145eb45e9a	2017-10-12	3
5fba1aca-44ae-4a4f-a508-6a599d29d1cd	2017-10-12	119
70291e9c-f762-11e1-a439-00145eb45e9a	2017-10-12	15
596cf56d-f47c-46df-84e7-7ef5aa47508d	2017-10-12	4420
fcd8414a-9d49-492c-ab63-17b55aa05b95	2017-10-12	1936
cecd0557-5f3d-4ca2-b0bd-89e84a89f0e5	2017-10-12	4
8c8901c4-f762-11e1-a439-00145eb45e9a	2017-10-12	142
86fdc032-f762-11e1-a439-00145eb45e9a	2017-10-12	251
6b151bf4-f762-11e1-a439-00145eb45e9a	2017-10-12	18
9505a082-f762-11e1-a439-00145eb45e9a	2017-10-12	58
7d28239a-f762-11e1-a439-00145eb45e9a	2017-10-12	348
675b5a6e-f762-11e1-a439-00145eb45e9a	2017-10-12	56
e351328a-5fed-4cd0-b6d0-17ee68fbc8c1	2017-10-12	2
f9336171-e9a9-4147-b9f6-2d6c133afffd	2017-10-12	224432
a9309d22-cb70-497a-b354-a02f6fa80e16	2017-10-12	1
fee5203c-a999-4401-9790-2d4bb3c5980b	2017-10-12	8
c6f4c2de-3b71-4ebd-9c98-c21537548f07	2017-10-12	1311
88470b7e-f762-11e1-a439-00145eb45e9a	2017-10-12	619
7fea5f1c-f762-11e1-a439-00145eb45e9a	2017-10-12	165
382f0a14-4678-4ae7-859b-8b3b9d2eb36e	2017-10-12	19
c66ce64a-2809-4afe-80e5-f53f6ff3187a	2017-10-12	760
7f6a0d8a-f762-11e1-a439-00145eb45e9a	2017-10-12	1229
638e431a-f762-11e1-a439-00145eb45e9a	2017-10-12	249
61de868b-5806-4c34-be96-eb10726568f6	2017-10-12	1
bcae9fad-f84c-47f0-b85a-92970fd94262	2017-10-12	1
89a4687c-f762-11e1-a439-00145eb45e9a	2017-10-12	1429
e6f1911d-a3aa-47e6-990f-5014cd1cb1c2	2017-10-12	6
878b1066-ebac-4a81-a852-7db747ba07b9	2017-10-12	11729
8a959224-f762-11e1-a439-00145eb45e9a	2017-10-12	48
61b81f0c-f762-11e1-a439-00145eb45e9a	2017-10-12	50
78dbbfd1-5fb0-40b8-ac9e-1c56e9f50fd8	2017-10-12	32
01f30f64-1ab3-4817-9612-cf23ebf67ed8	2017-10-12	2
1fa7b6d4-01c7-4fcb-a67d-f245854ebb5e	2017-10-12	99
2a63a00e-1ef1-43a7-ba95-3ca4b689052c	2017-10-12	7
7848f160-f762-11e1-a439-00145eb45e9a	2017-10-12	54
14dac851-e463-4c2f-8e23-1cfd328fddb4	2017-10-12	5
69d5e39a-f762-11e1-a439-00145eb45e9a	2017-10-12	342
7ce13b6a-f762-11e1-a439-00145eb45e9a	2017-10-12	93
a2f2cff0-1787-4a97-b7bc-392bd96f94df	2017-10-12	4
e8b782ce-22a5-48e4-a62e-8c0ffb9f95e4	2017-10-12	8
b26ea01d-37d4-4517-aaa8-219f9022904b	2017-10-12	25
9223ae40-6d6f-458f-83f8-8d58300f5ebf	2017-10-12	46
3953ab4f-958f-4943-8608-ca5da345447c	2017-10-12	90
66e2343c-1a01-42c2-b815-6dd7f8df29a3	2017-10-12	14
41c4b3e1-0a28-45f4-9f6c-09a7f77c184a	2017-10-12	6000
7f118070-f762-11e1-a439-00145eb45e9a	2017-10-12	20
85b6d128-92d3-4a96-bc4c-53ecd84f7df3	2017-10-12	1
7d5bb8cc-f762-11e1-a439-00145eb45e9a	2017-10-12	252
90ea7716-f762-11e1-a439-00145eb45e9a	2017-10-12	4
7e0b86bc-f762-11e1-a439-00145eb45e9a	2017-10-12	986
96c383a8-f762-11e1-a439-00145eb45e9a	2017-10-12	18120
fbe1f070-b6e4-11dd-81f6-b8a03c50a862	2017-10-12	32450
c58c8244-a545-47ed-b169-43c438675f45	2017-10-12	4373
3dc3bf2d-79b6-4677-b50e-313e1299b2de	2017-10-12	1578
742cc0fc-f762-11e1-a439-00145eb45e9a	2017-10-12	3
0102d2af-7f21-4238-b1fa-cbbeeee60423	2017-10-12	202108
96729998-f762-11e1-a439-00145eb45e9a	2017-10-12	3078
2ee9763f-58bd-447b-bc37-0ac42e5dccb6	2017-10-12	24
ad94fb48-5118-40e0-99bc-fa1d94ead1c9	2017-10-12	21
823dc56e-f987-495c-98bf-43318719e30f	2017-10-12	369469
63b8f2d6-f762-11e1-a439-00145eb45e9a	2017-10-12	91
8a5e6484-f762-11e1-a439-00145eb45e9a	2017-10-12	718
62ac3536-4049-4b1f-9401-ccf352ffd71f	2017-10-12	39
31c3308b-9418-4b3e-b219-170223870be5	2017-10-12	2448
aecd0630-1e99-4c92-85b1-38c96b2296a5	2017-10-12	6
63a4d812-1a6e-4c69-a47f-7493405bdba8	2017-10-12	3
54fadd65-1fd2-4367-a62d-2efdc83b3ed4	2017-10-12	7
bb39604c-3731-49ce-a9dc-f3617d3d0d15	2017-10-12	12632
9be2ab2a-1395-4257-a41e-b50c88c4042c	2017-10-12	1062
13b4fdb0-92a0-4497-bc0a-16d2fdf806fd	2017-10-12	829
1f0febc4-6876-45fd-9cee-da09ba3e937a	2017-10-12	41984
bf865390-1118-46a7-acfb-2b94b472f54a	2017-10-12	5
692db328-f762-11e1-a439-00145eb45e9a	2017-10-12	10
6d1f668e-f762-11e1-a439-00145eb45e9a	2017-10-12	70
9367af90-f762-11e1-a439-00145eb45e9a	2017-10-12	163
9394c46c-f762-11e1-a439-00145eb45e9a	2017-10-12	3
8e191592-f762-11e1-a439-00145eb45e9a	2017-10-12	336
346eb9d6-7bea-4192-abc0-218449158210	2017-10-12	197
71990ca6-f762-11e1-a439-00145eb45e9a	2017-10-12	41
71a161e4-f762-11e1-a439-00145eb45e9a	2017-10-12	56
19d4325b-d2b3-4afe-8d13-18771cf8f8ab	2017-10-12	1123
7eaa4b3a-f762-11e1-a439-00145eb45e9a	2017-10-12	20
79b1cd2e-f762-11e1-a439-00145eb45e9a	2017-10-12	65
7ecbaef6-f762-11e1-a439-00145eb45e9a	2017-10-12	384
87e96514-f762-11e1-a439-00145eb45e9a	2017-10-12	650
6cb4fb6e-f762-11e1-a439-00145eb45e9a	2017-10-12	11
9173c8b8-f762-11e1-a439-00145eb45e9a	2017-10-12	295
4f5c812c-ead7-4a8b-b270-c7bee01f12ae	2017-10-12	74
924c88e7-bef5-46fb-9bc7-7a2ce2c56ff7	2017-10-12	8
7814596d-f762-432d-abda-a2e5ad64df92	2017-10-12	12681
7f30b6c4-bdd7-4dc0-b32e-699a8d96dc47	2017-10-12	135
530fefbf-0ce3-4624-a692-301c2126be3a	2017-10-12	1972
e99c1b37-f7b7-4316-9749-fc9d4f3dfc0b	2017-10-12	9264
31cc8b55-0455-4faa-aa50-e135d1dcacf0	2017-10-12	718
6b13dd70-f762-11e1-a439-00145eb45e9a	2017-10-12	18
89e49bfe-f762-11e1-a439-00145eb45e9a	2017-10-12	391
cd3a676a-26e4-421f-9de4-fa819fc8c299	2017-10-12	21
b195c5ca-7f2b-4f1b-a9a9-c1095c95d012	2017-10-12	12
ca801c5f-68b5-4a80-aefb-05b5b5f7f7b6	2017-10-12	8
37668687-96a2-4185-a37c-a331cc324779	2017-10-12	23
e0dbf705-cec4-4dce-a152-fc4ebe14674d	2017-10-12	50735
87e57abc-f762-11e1-a439-00145eb45e9a	2017-10-12	1039
e3d32eaf-23a2-43a5-b3fe-2854dafac02c	2017-10-12	6
86f09c5e-f762-11e1-a439-00145eb45e9a	2017-10-12	353
877cbb1c-f762-11e1-a439-00145eb45e9a	2017-10-12	3999
7fa70514-f762-11e1-a439-00145eb45e9a	2017-10-12	1273
906f37b8-f762-11e1-a439-00145eb45e9a	2017-10-12	651
755dd1e6-f762-11e1-a439-00145eb45e9a	2017-10-12	9
6c7f7e76-f762-11e1-a439-00145eb45e9a	2017-10-12	15
8014fede-f762-11e1-a439-00145eb45e9a	2017-10-12	6194
70bc8ace-f762-11e1-a439-00145eb45e9a	2017-10-12	89
167f1948-8f8e-4561-8f44-6184f3c79ef4	2017-10-12	11501
7359aafa-f762-11e1-a439-00145eb45e9a	2017-10-12	9
9346821c-3672-47d1-b3eb-ea9175fa1280	2017-10-12	634
824cefb8-f762-11e1-a439-00145eb45e9a	2017-10-12	9
81f57dc8-f762-11e1-a439-00145eb45e9a	2017-10-12	1760
70701cda-5e9f-4b76-bdf3-28e8e9d617f7	2017-10-12	7
b3e40bf4-1981-458f-82ff-9e1d316c137f	2017-10-12	237
b3a82448-c750-400c-b568-f995c142eced	2017-10-12	6
95f62232-f762-11e1-a439-00145eb45e9a	2017-10-12	2391
