datasetkey	created	n_occ
e23a962c-3935-40ef-ae92-2912eaefa44a	2016-12-27	3
740c3102-f762-11e1-a439-00145eb45e9a	2016-12-27	92
75aa1092-f762-11e1-a439-00145eb45e9a	2016-12-27	8
932be1ae-f762-11e1-a439-00145eb45e9a	2016-12-27	60
fc313d17-3233-47e1-90ef-2609542dedd3	2016-12-27	5452
65b917b5-fa35-4a4e-8f89-857eea810033	2016-12-27	1770
895de76c-f762-11e1-a439-00145eb45e9a	2016-12-27	918
054ededa-61a6-4f83-85de-553d85a79ae1	2016-12-27	6060
6950f694-f762-11e1-a439-00145eb45e9a	2016-12-27	4
6f91c6f0-f762-11e1-a439-00145eb45e9a	2016-12-27	4
83fb5688-f762-11e1-a439-00145eb45e9a	2016-12-27	588
50a55939-9b15-45b8-b28d-5370f86fa4d2	2016-12-27	175
02e39512-ccc8-4e30-aa5a-8e86b8952116	2016-12-27	3597
3f23233a-953f-40e2-b9fd-fae3eb326d74	2016-12-27	202
91660868-f762-11e1-a439-00145eb45e9a	2016-12-27	542
89dacc32-f762-11e1-a439-00145eb45e9a	2016-12-27	235
6117ff72-f762-11e1-a439-00145eb45e9a	2016-12-27	109
614c6f96-f762-11e1-a439-00145eb45e9a	2016-12-27	100
6258c984-f762-11e1-a439-00145eb45e9a	2016-12-27	39
629af58e-f762-11e1-a439-00145eb45e9a	2016-12-27	24
62bf2df0-f762-11e1-a439-00145eb45e9a	2016-12-27	51
e553568e-2317-4592-8638-92e5ac93b40c	2016-12-27	18769
85ff6f64-f762-11e1-a439-00145eb45e9a	2016-12-27	1358
850573e8-2328-4464-b32c-b293ea9a1d23	2016-12-27	174
d97d8a15-3b12-4519-92bf-e4cf9e764514	2016-12-27	9254
a9b4672d-3772-4428-a923-42e0b6e04a45	2016-12-27	3036
4621e6c1-0f6d-46a8-bd1f-33f3d7f11071	2016-12-27	229
6c169654-f762-11e1-a439-00145eb45e9a	2016-12-27	22
67eb072c-f762-11e1-a439-00145eb45e9a	2016-12-27	49
6a75ea7a-f762-11e1-a439-00145eb45e9a	2016-12-27	929
87af2f02-f762-11e1-a439-00145eb45e9a	2016-12-27	2431
dd1be613-e22c-4e3a-86a3-bc055766aa7b	2016-12-27	177494
fb235571-1bad-420e-9a97-b626b137db32	2016-12-27	12
57835641-1a48-49b9-8486-0d798f03d869	2016-12-27	17
149a4243-30dd-435f-82ba-771cc4a03a50	2016-12-27	5
8d76701c-f762-11e1-a439-00145eb45e9a	2016-12-27	102
9561cb1e-f762-11e1-a439-00145eb45e9a	2016-12-27	1328
be5507b9-7abf-4b69-afe1-5ca2b7561734	2016-12-27	210812
2efa80a5-2a1f-4e07-9788-7ab0172bf0fa	2016-12-27	3683
045dae4c-7896-4575-83a8-332b6237e5b0	2016-12-27	201
88f6e4f4-f762-11e1-a439-00145eb45e9a	2016-12-27	13225
79f072c2-f762-11e1-a439-00145eb45e9a	2016-12-27	9660
411e0de5-320c-4819-ac38-52cc6adb2ff1	2016-12-27	21572
eeb027e0-0e2e-11de-b8e6-b8a03c50a862	2016-12-27	4303
5fbfc32a-2eee-4bdd-8ca4-e6fca275a7a8	2016-12-27	5450
7fbce258-f762-11e1-a439-00145eb45e9a	2016-12-27	1306
69f83350-f762-11e1-a439-00145eb45e9a	2016-12-27	137
93500ca0-f762-11e1-a439-00145eb45e9a	2016-12-27	615
69fd59a2-f762-11e1-a439-00145eb45e9a	2016-12-27	9105
7c87ebc8-f762-11e1-a439-00145eb45e9a	2016-12-27	42
86c342cc-f762-11e1-a439-00145eb45e9a	2016-12-27	2115
82eee8cc-f762-11e1-a439-00145eb45e9a	2016-12-27	11542
54dc30de-a2b4-45d7-9b3b-d3e273d9c17c	2016-12-27	106
637a826c-f762-11e1-a439-00145eb45e9a	2016-12-27	52
6430b122-f762-11e1-a439-00145eb45e9a	2016-12-27	214
649fba40-f762-11e1-a439-00145eb45e9a	2016-12-27	1
9a5ffc6a-27fc-11e2-85e3-00145eb45e9a	2016-12-27	359044
84c6cb56-f762-11e1-a439-00145eb45e9a	2016-12-27	24798
945e3a86-f762-11e1-a439-00145eb45e9a	2016-12-27	10
6bb1ba40-f762-11e1-a439-00145eb45e9a	2016-12-27	8
8ca8c5e0-f762-11e1-a439-00145eb45e9a	2016-12-27	15
67dcde5e-f762-11e1-a439-00145eb45e9a	2016-12-27	128
5a88d862-075a-4bcd-a726-c4f9cf58cf5f	2016-12-27	1447
87d34afe-f762-11e1-a439-00145eb45e9a	2016-12-27	1287
88140332-f762-11e1-a439-00145eb45e9a	2016-12-27	169
0e988b71-2cc1-4cd3-a026-ef14c056b05c	2016-12-27	353
823eeecc-f762-11e1-a439-00145eb45e9a	2016-12-27	1665
83771684-f762-11e1-a439-00145eb45e9a	2016-12-27	11459
9c0bf858-c899-45a8-824d-d6c9252185ea	2016-12-27	68
717c052a-3d7b-4d68-b09d-3ca95010164e	2016-12-27	377
7fe05cce-f762-11e1-a439-00145eb45e9a	2016-12-27	1822
748309a8-f762-11e1-a439-00145eb45e9a	2016-12-27	2
72ede194-f762-11e1-a439-00145eb45e9a	2016-12-27	56
955827c6-f762-11e1-a439-00145eb45e9a	2016-12-27	133
91bddca0-f762-11e1-a439-00145eb45e9a	2016-12-27	33
742f59e8-f762-11e1-a439-00145eb45e9a	2016-12-27	18
93a00674-f762-11e1-a439-00145eb45e9a	2016-12-27	1
635e4476-f762-11e1-a439-00145eb45e9a	2016-12-27	24469
c0cc29de-f49f-4b66-b4ec-c83afbb7101d	2016-12-27	5666
3cfef28e-0d7b-4e19-a592-15afd82bd6fb	2016-12-27	2815
02cc981e-d1d8-4ea6-9db5-dfb73acca024	2016-12-27	814
7a31ef5e-f762-11e1-a439-00145eb45e9a	2016-12-27	6321
e84a1c89-796a-4958-91e0-d96199f0d579	2016-12-27	1
75400634-f762-11e1-a439-00145eb45e9a	2016-12-27	46
815ea0ce-f762-11e1-a439-00145eb45e9a	2016-12-27	608
84881ef8-a565-4124-9102-253954c419f4	2016-12-27	75
6ba849ce-f762-11e1-a439-00145eb45e9a	2016-12-27	56
7cc65d9a-f762-11e1-a439-00145eb45e9a	2016-12-27	3
6571cb34-f762-11e1-a439-00145eb45e9a	2016-12-27	637
950afc4e-f762-11e1-a439-00145eb45e9a	2016-12-27	186
733411aa-f762-11e1-a439-00145eb45e9a	2016-12-27	451
92d31f10-f762-11e1-a439-00145eb45e9a	2016-12-27	61
866a5f5d-0a69-4063-bbe5-2b14c7b3c3dd	2016-12-27	10
cfefc59d-3349-4839-b053-9b4327634a06	2016-12-27	945
ca51faa6-179e-4c43-88d3-c9435671d222	2016-12-27	32
74d64a28-f762-11e1-a439-00145eb45e9a	2016-12-27	11
97c87ac4-f762-11e1-a439-00145eb45e9a	2016-12-27	97
90f0c526-f762-11e1-a439-00145eb45e9a	2016-12-27	135
c6677d76-f416-4479-9175-c5ec9e8eda4a	2016-12-27	4613
fe013393-3bda-4369-a8e4-015b89ba65fb	2016-12-27	273
35ddfd48-a462-4406-a3a6-04e3367319b9	2016-12-27	2
6c9d6878-f762-11e1-a439-00145eb45e9a	2016-12-27	27
8ef0751e-f762-11e1-a439-00145eb45e9a	2016-12-27	16
ebab0e47-ba39-488a-b6ed-62415f212e08	2016-12-27	2728
7eeff77a-f762-11e1-a439-00145eb45e9a	2016-12-27	438
7f20ae7e-f762-11e1-a439-00145eb45e9a	2016-12-27	112
7d489aa8-f762-11e1-a439-00145eb45e9a	2016-12-27	18
9041e68b-f3bd-4453-86b3-5ec940ba6049	2016-12-27	17400
863844d8-f762-11e1-a439-00145eb45e9a	2016-12-27	1251
d7e36e03-340d-4cba-904c-a2a3e662d3cd	2016-12-27	10946
6c59c9b6-a3fa-4861-aab9-f188533298e7	2016-12-27	383
a1d4c17e-ed9b-4f25-8813-627bb504dde5	2016-12-27	148
cf79b460-bd4f-4f11-8e5e-3b52d47a98c1	2016-12-27	422
85ba542c-61a7-435b-9b96-43d8bd2b3aa3	2016-12-27	879
3a31766e-2629-4473-a156-c5214b1bc66a	2016-12-27	960
7a0f4eea-f762-11e1-a439-00145eb45e9a	2016-12-27	126
6aa7c400-0c66-11dd-84d2-b8a03c50a862	2016-12-27	2356
934ecbec-f762-11e1-a439-00145eb45e9a	2016-12-27	20
7c8bc98c-f762-11e1-a439-00145eb45e9a	2016-12-27	143
6bfc1dc4-f762-11e1-a439-00145eb45e9a	2016-12-27	4
8d0ac8b2-f762-11e1-a439-00145eb45e9a	2016-12-27	23
67d913a0-f762-11e1-a439-00145eb45e9a	2016-12-27	159
8877d20e-f762-11e1-a439-00145eb45e9a	2016-12-27	7
87e18984-f762-11e1-a439-00145eb45e9a	2016-12-27	535
88879d92-f762-11e1-a439-00145eb45e9a	2016-12-27	5
26d72d3b-4544-4645-aa56-27aa8a669c6f	2016-12-27	8937
817c16fe-f762-11e1-a439-00145eb45e9a	2016-12-27	669
dd282bd6-6e30-4f02-bb36-6bdae0a46090	2016-12-27	274
40d2de00-0c6e-11dd-84d2-b8a03c50a862	2016-12-27	15953
98497848-b3bd-4364-aff5-ae2ba403da73	2016-12-27	1
12d5867a-e343-4c8f-9401-5fcb63f7b8b4	2016-12-27	151
8122cb6c-f762-11e1-a439-00145eb45e9a	2016-12-27	3724
6d572876-f762-11e1-a439-00145eb45e9a	2016-12-27	37
70bdd9b0-f762-11e1-a439-00145eb45e9a	2016-12-27	119
67654c04-f762-11e1-a439-00145eb45e9a	2016-12-27	170
65bdefe6-f762-11e1-a439-00145eb45e9a	2016-12-27	19
7113689e-f762-11e1-a439-00145eb45e9a	2016-12-27	364
746b694c-f762-11e1-a439-00145eb45e9a	2016-12-27	87
27dbc302-0a63-4a7d-a31b-23ab6f0936cf	2016-12-27	1
fc5312a2-ccf2-4195-9f66-6de3fcc4dd3c	2016-12-27	459
f812b9ab-e291-4616-bd01-ea4ffa51254c	2016-12-27	2
7279e5aa-f762-11e1-a439-00145eb45e9a	2016-12-27	69
f46c93f2-123d-4dc3-a06e-b2faecfda2ce	2016-12-27	10120
6720aee6-2aad-446d-bb97-ba009d1b5666	2016-12-27	79254
92dc833e-f762-11e1-a439-00145eb45e9a	2016-12-27	211
8164ce04-f762-11e1-a439-00145eb45e9a	2016-12-27	576
da5fcfbd-25a3-4af7-8cb5-c8f2c15a83a9	2016-12-27	14275
6651fb96-f762-11e1-a439-00145eb45e9a	2016-12-27	184
6649afae-f762-11e1-a439-00145eb45e9a	2016-12-27	324
68ab35ce-f762-11e1-a439-00145eb45e9a	2016-12-27	90
97852364-f762-11e1-a439-00145eb45e9a	2016-12-27	1
723c1b3a-f762-11e1-a439-00145eb45e9a	2016-12-27	90
dd8af0a5-78de-49fa-a8ff-bcd7cb18c4cb	2016-12-27	1239
7f8c8590-f762-11e1-a439-00145eb45e9a	2016-12-27	1422
80073902-f762-11e1-a439-00145eb45e9a	2016-12-27	206
95991682-f762-11e1-a439-00145eb45e9a	2016-12-27	45
95b17bbe-f762-11e1-a439-00145eb45e9a	2016-12-27	24204
b185fadf-4822-445b-a074-a56fdb2f718a	2016-12-27	1
09efcc43-c674-4a70-b326-cd83f7463d1d	2016-12-27	10894
89be485a-f762-11e1-a439-00145eb45e9a	2016-12-27	773
628fc2cc-f762-11e1-a439-00145eb45e9a	2016-12-27	81
6109d80c-f762-11e1-a439-00145eb45e9a	2016-12-27	124
89c513f6-f762-11e1-a439-00145eb45e9a	2016-12-27	150
623a1ba6-f762-11e1-a439-00145eb45e9a	2016-12-27	107
8a985fea-f762-11e1-a439-00145eb45e9a	2016-12-27	234
631a64ea-f762-11e1-a439-00145eb45e9a	2016-12-27	34
6236988c-f762-11e1-a439-00145eb45e9a	2016-12-27	63
7a2af582-f762-11e1-a439-00145eb45e9a	2016-12-27	6330
90bb9ec8-f762-11e1-a439-00145eb45e9a	2016-12-27	105
7f6c8286-f762-11e1-a439-00145eb45e9a	2016-12-27	757
68b6c358-f762-11e1-a439-00145eb45e9a	2016-12-27	70
43d2d115-d07b-47b5-a612-591cedc99631	2016-12-27	27
8d982784-bc47-4e02-9432-dbef8f36b758	2016-12-27	120
342dd753-d406-499e-8f7a-41c1e228276d	2016-12-27	58
70845918-2356-4032-8f7f-937921cc2c0d	2016-12-27	2
7bf7d9ac-f762-11e1-a439-00145eb45e9a	2016-12-27	3036
7d6f20b0-f762-11e1-a439-00145eb45e9a	2016-12-27	24
7e991b08-f762-11e1-a439-00145eb45e9a	2016-12-27	40
7edbf130-f762-11e1-a439-00145eb45e9a	2016-12-27	154
f6ed7903-0f14-4d30-bdd4-d4bb8f3e1698	2016-12-27	1704
93834304-f762-11e1-a439-00145eb45e9a	2016-12-27	4
840ebec6-f762-11e1-a439-00145eb45e9a	2016-12-27	898985
bd2feca8-ec39-4480-9dad-e353ab6a506d	2016-12-27	45597
830fd460-f762-11e1-a439-00145eb45e9a	2016-12-27	100958
4c55905b-39ac-4238-be14-0f223890375c	2016-12-27	140
9099e364-f762-11e1-a439-00145eb45e9a	2016-12-27	807
838475f4-f762-11e1-a439-00145eb45e9a	2016-12-27	59580
e0459621-92c2-40ac-9934-72b3b1384dc3	2016-12-27	14473
8d8f2be8-f762-11e1-a439-00145eb45e9a	2016-12-27	617
88dfd534-f762-11e1-a439-00145eb45e9a	2016-12-27	246
627b3425-56d6-435d-99df-e563b11bab01	2016-12-27	12
269fecc3-84ea-41df-ad64-40e26dba14cc	2016-12-27	1244
b60b46be-25ba-470a-8675-849d896dbe65	2016-12-27	132
8558bb05-9876-41c8-a17f-37ebcd196cf1	2016-12-27	568
8778ccdc-f762-11e1-a439-00145eb45e9a	2016-12-27	321
84392896-f762-11e1-a439-00145eb45e9a	2016-12-27	2790
283fa619-662a-4436-a759-92ee98cc4d2c	2016-12-27	1371
71395950-f762-11e1-a439-00145eb45e9a	2016-12-27	482
8354ecee-f762-11e1-a439-00145eb45e9a	2016-12-27	33944
7be27cba-f762-11e1-a439-00145eb45e9a	2016-12-27	394
988897b2-27fc-11e2-85e3-00145eb45e9a	2016-12-27	47672
cc28549b-467f-448c-875e-881ca507aba8	2016-12-27	8195
81d420d8-f762-11e1-a439-00145eb45e9a	2016-12-27	1818
68e4a642-f762-11e1-a439-00145eb45e9a	2016-12-27	268
8ce21f8e-f762-11e1-a439-00145eb45e9a	2016-12-27	14
8cab4838-f762-11e1-a439-00145eb45e9a	2016-12-27	7
673c5f88-f762-11e1-a439-00145eb45e9a	2016-12-27	36
8c9455c4-f762-11e1-a439-00145eb45e9a	2016-12-27	62
63d56628-f762-11e1-a439-00145eb45e9a	2016-12-27	104
617e46ec-f762-11e1-a439-00145eb45e9a	2016-12-27	108
4c063fa8-a70b-457b-88ef-5a6518cd8170	2016-12-27	63
c0ec7b3a-b805-46d3-95cd-13066d2f67ae	2016-12-27	1361
53dc4cdc-18f5-11e2-98fb-00145eb45e9a	2016-12-27	2115
93ebdff4-f762-11e1-a439-00145eb45e9a	2016-12-27	12
93462d02-f762-11e1-a439-00145eb45e9a	2016-12-27	30
7d7b0f1a-f762-11e1-a439-00145eb45e9a	2016-12-27	1060
858d51e0-f762-11e1-a439-00145eb45e9a	2016-12-27	11708
74f076b4-f762-11e1-a439-00145eb45e9a	2016-12-27	2
86417f58-f762-11e1-a439-00145eb45e9a	2016-12-27	1684
61776a8e-f762-11e1-a439-00145eb45e9a	2016-12-27	23
61c3e846-f762-11e1-a439-00145eb45e9a	2016-12-27	9
62237748-f762-11e1-a439-00145eb45e9a	2016-12-27	48
631baba2-f762-11e1-a439-00145eb45e9a	2016-12-27	17
9262be82-f762-11e1-a439-00145eb45e9a	2016-12-27	81
941eadb2-f762-11e1-a439-00145eb45e9a	2016-12-27	324
70e2fd12-f762-11e1-a439-00145eb45e9a	2016-12-27	361
8909d348-f762-11e1-a439-00145eb45e9a	2016-12-27	3329
6b4f73a8-f762-11e1-a439-00145eb45e9a	2016-12-27	1
8601bda0-f762-11e1-a439-00145eb45e9a	2016-12-27	126
6633ffa2-dc07-4d6f-a7e4-6f53d9d94dd7	2016-12-27	10465
814158e8-f762-11e1-a439-00145eb45e9a	2016-12-27	4
815510cc-f762-11e1-a439-00145eb45e9a	2016-12-27	2
03a6dd3f-a52a-4d60-bc0d-944c00931276	2016-12-27	22
9453d5b4-f762-11e1-a439-00145eb45e9a	2016-12-27	525
8cee9bf6-f762-11e1-a439-00145eb45e9a	2016-12-27	14
65522fc2-f762-11e1-a439-00145eb45e9a	2016-12-27	448
6ac76fc6-f762-11e1-a439-00145eb45e9a	2016-12-27	11
92350b2c-f762-11e1-a439-00145eb45e9a	2016-12-27	2259
754c27b6-f762-11e1-a439-00145eb45e9a	2016-12-27	28
914b1602-f762-11e1-a439-00145eb45e9a	2016-12-27	123
79633876-f762-11e1-a439-00145eb45e9a	2016-12-27	130
833c9914-f762-11e1-a439-00145eb45e9a	2016-12-27	25592
5ea28eaa-7e0c-417c-b525-9c737d18823f	2016-12-27	7078
0657481c-2bae-48cc-a9cd-0c0599fe4ad1	2016-12-27	36
95d6add2-efcb-4aae-8f1b-8362adee044f	2016-12-27	1
de6121e1-d370-43ff-8a55-54eff752a6f8	2016-12-27	16
ea9d17c2-ea3b-4032-95b3-3a9cb7b11ff8	2016-12-27	9
8926226e-ceae-4bba-9808-bd13eb917f88	2016-12-27	88
6351356a-f762-11e1-a439-00145eb45e9a	2016-12-27	4
6acdd2a8-d032-4fbd-9c90-aabbbbad9048	2016-12-27	4
8fd286b6-f762-11e1-a439-00145eb45e9a	2016-12-27	525
70cde094-f762-11e1-a439-00145eb45e9a	2016-12-27	11
8da30776-f762-11e1-a439-00145eb45e9a	2016-12-27	10
d8abadce-4111-4d60-83d9-48200d295e7a	2016-12-27	625
7dbd74c2-f762-11e1-a439-00145eb45e9a	2016-12-27	657
318d1205-2603-49d3-b1a4-7698909828f8	2016-12-27	2
1eaf5f7a-8f76-43eb-82f3-44979a433f0e	2016-12-27	2212
0d32a7f0-039c-4c8f-bea9-d7e55fd8e02b	2016-12-27	1808
67be683e-f762-11e1-a439-00145eb45e9a	2016-12-27	67
8c6e1d14-f762-11e1-a439-00145eb45e9a	2016-12-27	37
65e54cee-f762-11e1-a439-00145eb45e9a	2016-12-27	129
938ac3d6-f762-11e1-a439-00145eb45e9a	2016-12-27	5
7a1a8d96-f762-11e1-a439-00145eb45e9a	2016-12-27	2553
75bfbd5c-f762-11e1-a439-00145eb45e9a	2016-12-27	7
14d52f61-d038-4444-9823-23218998919a	2016-12-27	182
43289291-7a1b-4ccd-8171-74157cc2c196	2016-12-27	195
f97eeccc-8409-4075-ab7c-8980f73c0d0d	2016-12-27	185423
7ba5ac18-f762-11e1-a439-00145eb45e9a	2016-12-27	26757
8bb8c414-f762-11e1-a439-00145eb45e9a	2016-12-27	94
f04bedf8-9c2b-4816-a1fe-c68a1d607e06	2016-12-27	4685
c21fb84e-d228-46ec-a3a0-d90beedd3ea3	2016-12-27	2
4fbe8c40-8690-4b7e-99b1-60d5d90cab60	2016-12-27	12
6bf0f3b3-053d-435d-ac96-1074625b937c	2016-12-27	3902
27306e22-4c7c-4695-8771-d91f076522b8	2016-12-27	27
b8178afc-9e5b-4287-989d-576395d0a405	2016-12-27	331
6c9e2fa7-3725-4a82-bc03-6c4c1fb2a410	2016-12-27	15744
71bd453a-f762-11e1-a439-00145eb45e9a	2016-12-27	38
9610ceca-f762-11e1-a439-00145eb45e9a	2016-12-27	159
e6d33a0d-c54c-49d7-bb05-625b27d49217	2016-12-27	1034
7bbd7956-f762-11e1-a439-00145eb45e9a	2016-12-27	629
859a1f24-f762-11e1-a439-00145eb45e9a	2016-12-27	802
523af044-96a0-4eec-8174-21526871b9d4	2016-12-27	94
5f15bccf-9f93-41c9-8de3-34887b2a76c9	2016-12-27	22031
610b6a70-1175-4fcd-a6e4-a8a622be5015	2016-12-27	1
c16f4f39-f329-4763-bb77-b9856f185c1f	2016-12-27	8
7c589dd2-f762-11e1-a439-00145eb45e9a	2016-12-27	52
ec1922d6-292e-4443-8bae-deba1092856b	2016-12-27	19723
9c63bc91-3b2b-4f5e-9eb8-037c3c11ca67	2016-12-27	437
634d3d5c-f762-11e1-a439-00145eb45e9a	2016-12-27	3
0778013c-906f-4746-835e-586d1ec5243d	2016-12-27	51110
9ee980a9-b373-4b8a-a5be-2926368e500e	2016-12-27	2500
6621796c-f762-11e1-a439-00145eb45e9a	2016-12-27	587
00fd8b78-ed3f-45a8-a5aa-3d26e089a89d	2016-12-27	447
f4c9adb0-020a-45ad-aa93-c9e39f65b099	2016-12-27	22
846ac3b0-f762-11e1-a439-00145eb45e9a	2016-12-27	1023
849dbc61-4869-4aad-9b10-27e0fef420a8	2016-12-27	437
91ab6ed0-f762-11e1-a439-00145eb45e9a	2016-12-27	1680
7a2d4cc4-f762-11e1-a439-00145eb45e9a	2016-12-27	2509
bf244739-2235-4e92-a4db-a36440fc1ac8	2016-12-27	98
847aa410-f762-11e1-a439-00145eb45e9a	2016-12-27	39322
6dce6de7-19d7-462d-a123-e94ad5135e89	2016-12-27	94
7e3ec3b3-de71-4389-b3ea-71d0cae64631	2016-12-27	988
ec18be5e-81c7-404f-9b5e-4828eccb6491	2016-12-27	36
758c5502-f762-11e1-a439-00145eb45e9a	2016-12-27	1
69ef14dc-f762-11e1-a439-00145eb45e9a	2016-12-27	1077
8927ad78-f762-11e1-a439-00145eb45e9a	2016-12-27	3974
4d89a110-bd87-4d22-bc03-b8e1077b20c9	2016-12-27	10
4e19e2b8-9934-4b5a-a51f-62df5a9802e7	2016-12-27	24187
697a03b8-f762-11e1-a439-00145eb45e9a	2016-12-27	68
65b70230-f762-11e1-a439-00145eb45e9a	2016-12-27	17
6ceb9b7e-f762-11e1-a439-00145eb45e9a	2016-12-27	5
11e43d34-3a92-4ed0-b735-6cb56a3169ca	2016-12-27	6639
d4eb19bc-fdce-415f-9a61-49b036009840	2016-12-27	19929
c2e3d908-6cfa-4b10-9998-ab2337cdc38c	2016-12-27	1
5d637678-cb64-4863-a12b-78b4e1a56628	2016-12-27	16572
8910db02-79f5-4834-8b8f-a7998eb9cc4d	2016-12-27	51
27b33fd8-6254-4910-af82-554e68f3f670	2016-12-27	1
e3b0c6e1-0dea-453e-9d95-50e8fb1d6200	2016-12-27	6
492d63a8-4978-4bc7-acd8-7d0e3ac0e744	2016-12-27	974568
86040e48-f762-11e1-a439-00145eb45e9a	2016-12-27	94166
71945ca6-1fc7-4156-90a1-646ac8b83782	2016-12-27	7
7e4e51f2-4420-4fb3-9ccb-381fcdf0f907	2016-12-27	35
69c98028-f762-11e1-a439-00145eb45e9a	2016-12-27	239
7dc415e8-f762-11e1-a439-00145eb45e9a	2016-12-27	1281
6ad9d29c-f762-11e1-a439-00145eb45e9a	2016-12-27	1
674158f8-f762-11e1-a439-00145eb45e9a	2016-12-27	49
64e4aa74-f762-11e1-a439-00145eb45e9a	2016-12-27	114
64f79aa8-f762-11e1-a439-00145eb45e9a	2016-12-27	684
84d3829c-f762-11e1-a439-00145eb45e9a	2016-12-27	21619
881be1c4-f762-11e1-a439-00145eb45e9a	2016-12-27	425
74676874-f762-11e1-a439-00145eb45e9a	2016-12-27	114
8226d882-f762-11e1-a439-00145eb45e9a	2016-12-27	7910
821b58a4-f762-11e1-a439-00145eb45e9a	2016-12-27	310
644c6f02-f762-11e1-a439-00145eb45e9a	2016-12-27	126
4560023d-c8cb-42d2-bfa5-2fa893f9175c	2016-12-27	513
22bc7ea9-a5a5-4faa-936f-d1d6215b1bb5	2016-12-27	225
7fcba126-f762-11e1-a439-00145eb45e9a	2016-12-27	1740
7fd67164-f762-11e1-a439-00145eb45e9a	2016-12-27	1310
093e4c53-2f73-41eb-9dd6-b808ba7802dd	2016-12-27	9
733ca072-f762-11e1-a439-00145eb45e9a	2016-12-27	4
8f152d00-f762-11e1-a439-00145eb45e9a	2016-12-27	237
bda5b6f2-a910-48c7-8dce-6aa24ae96470	2016-12-27	137639
9396084a-f762-11e1-a439-00145eb45e9a	2016-12-27	39
91c06d3a-f762-11e1-a439-00145eb45e9a	2016-12-27	107
95fd949a-f762-11e1-a439-00145eb45e9a	2016-12-27	33384
f118db04-bbad-4df7-8a03-103a7a8451ec	2016-12-27	1
835727b6-f762-11e1-a439-00145eb45e9a	2016-12-27	4288
713ac344-f762-11e1-a439-00145eb45e9a	2016-12-27	336
80022480-f762-11e1-a439-00145eb45e9a	2016-12-27	22666
5b0cfab4-9145-4fe2-89e3-fcbc294aa5b2	2016-12-27	79979
7a909fe0-f762-11e1-a439-00145eb45e9a	2016-12-27	2
84268ca4-f762-11e1-a439-00145eb45e9a	2016-12-27	69959
82f73af4-f762-11e1-a439-00145eb45e9a	2016-12-27	11781
0923383b-1fc2-4900-a0eb-4e712d5a65d8	2016-12-27	454
faf313a1-9ae4-43f4-bfc9-974281feac0e	2016-12-27	4195
2250f3e0-18f4-4ce9-8704-85294badf50b	2016-12-27	16
61fa0bd8-f762-11e1-a439-00145eb45e9a	2016-12-27	22
62882bb6-f762-11e1-a439-00145eb45e9a	2016-12-27	16
6323a578-f762-11e1-a439-00145eb45e9a	2016-12-27	11
633570aa-f762-11e1-a439-00145eb45e9a	2016-12-27	15
6461b126-f891-4642-b725-8556c5fbfa72	2016-12-27	1
35ab0311-4927-488a-9341-b6a39a883f11	2016-12-27	10
d499aef2-b1d9-4890-aeb3-5f0d1237b513	2016-12-27	66984
d719c0af-bae4-4068-8302-54bcd5f02d9e	2016-12-27	3
688d95aa-f762-11e1-a439-00145eb45e9a	2016-12-27	123
93ba7964-f762-11e1-a439-00145eb45e9a	2016-12-27	196
90b28950-f762-11e1-a439-00145eb45e9a	2016-12-27	34
92197a92-f762-11e1-a439-00145eb45e9a	2016-12-27	117
64158744-f762-11e1-a439-00145eb45e9a	2016-12-27	144
4b8b1e7d-ec77-40c2-b9ec-859a3ba50019	2016-12-27	4
3e57261a-44d2-447a-8c59-eabe433c271b	2016-12-27	23
9dfa68b7-cab7-4e37-ad81-edfdd311731b	2016-12-27	4
1d8ade61-ffe9-4950-a3d2-26c99ca28b15	2016-12-27	5227
525dadad-7b05-48fa-ab52-09434789cc13	2016-12-27	8
648b2968-f762-11e1-a439-00145eb45e9a	2016-12-27	42
7219823c-f762-11e1-a439-00145eb45e9a	2016-12-27	218
722f1412-f762-11e1-a439-00145eb45e9a	2016-12-27	28
6c0943fa-f762-11e1-a439-00145eb45e9a	2016-12-27	4
9335e302-f762-11e1-a439-00145eb45e9a	2016-12-27	29
90f5d2dc-f762-11e1-a439-00145eb45e9a	2016-12-27	124
65cc816e-f762-11e1-a439-00145eb45e9a	2016-12-27	43
7972ec26-f762-11e1-a439-00145eb45e9a	2016-12-27	1127
65ca02b8-f762-11e1-a439-00145eb45e9a	2016-12-27	23
84fbcbee-f762-11e1-a439-00145eb45e9a	2016-12-27	27123
7c9fc036-f762-11e1-a439-00145eb45e9a	2016-12-27	30
6c9e91b2-f762-11e1-a439-00145eb45e9a	2016-12-27	36
73a21bfa-f762-11e1-a439-00145eb45e9a	2016-12-27	4
408f73dc-6762-4223-a343-60f2197db4fb	2016-12-27	138472
6999d166-f762-11e1-a439-00145eb45e9a	2016-12-27	133
816e9038-f762-11e1-a439-00145eb45e9a	2016-12-27	40926
2a513d16-f4ce-4252-974f-2486ce70b788	2016-12-27	1746416
dee8edc4-b19a-11e2-886d-00145eb45e9a	2016-12-27	646566
217b0d4f-c87e-4063-b6c5-78277e40e866	2016-12-27	197791
73a639d8-f762-11e1-a439-00145eb45e9a	2016-12-27	6
92581cde-f762-11e1-a439-00145eb45e9a	2016-12-27	224
aaf13ab5-1a3c-4bf7-ae38-a5e3926f7e0c	2016-12-27	777
c85cda45-6241-440a-9d74-13afe9010bb1	2016-12-27	1485
